"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"805",5,60.2381508859558,10.5416764050423,2.74599542334096,29.9771167048055,36.6132723112128
"806",6,37.5402616783282,6.56954579370743,24.0963855421687,23.6947791164659,2.81124497991968
"807",7,50.5162906383528,8.84035086171175,28.0172413793103,27.5862068965517,0
"808",8,60.0789818320655,10.5138218206115,22.9591836734694,24.4897959183673,0
"809",1,60.0318692543341,10.5055771195085,5.08083140877598,47.5750577367206,23.5565819861432
"810",2,5.53132051157955,0.967981089526421,23.6842105263158,0,39.4736842105263
"811",3,12.2373169971611,2.1415304745032,11.7647058823529,27.0588235294118,0
"812",4,60.0231196169462,10.5040459329656,6.94736842105263,4.42105263157895,26.7368421052632
"813",5,20.4332533038869,3.57581932818022,23.0263157894737,0,0
"814",6,3.72346427513856,0.651606248149248,37.5,0,0
"815",7,60.1623040243238,10.5284032042567,24.4813278008299,24.4813278008299,0
"816",8,60.0656167750046,10.5114829356258,26.3888888888889,25,0
"817",1,14.2387460582338,2.49178056019092,19.5652173913043,7.60869565217391,14.1304347826087
"818",2,15.911791302864,2.78456347800119,25.2336448598131,4.67289719626168,0
"819",3,60.1625738516823,10.5284504240444,4.14634146341463,29.7560975609756,0.731707317073171
"820",4,60.1487924426277,10.5260386774598,4.01891252955083,40.1891252955083,17.7304964539007
"821",5,47.8982437496771,8.38219265619349,1.40845070422535,35.2112676056338,32.3943661971831
"822",6,60.030290730305,10.5053008778034,25.0996015936255,21.1155378486056,0
"823",7,60.2633148314046,10.5460800954958,23.1111111111111,25.7777777777778,0
"824",8,4.38076722163508,0.766634263786138,26.3157894736842,0,0
"825",1,60.0539672665855,10.5094442716524,8.09523809523809,5.71428571428571,32.6190476190476
"826",2,60.1277825337965,10.5223619434144,20.9026128266033,19.9524940617577,0
"827",3,60.0685326083268,10.5119932064572,10.1604278074866,20.5882352941176,21.1229946524064
"828",4,60.1860517821061,10.5325590618686,0,36.8298368298368,34.032634032634
"829",5,36.3794341514163,6.36640097649786,11.587982832618,21.0300429184549,30.9012875536481
"830",6,30.5220490876536,5.34135859033938,20.7407407407407,28.1481481481481,0
"831",7,50.9433142892936,8.91508000062638,27.5303643724696,20.6477732793522,0
"832",8,19.1080437169538,3.34390765046692,18.9655172413793,25.8620689655172,0
"833",1,60.0460558325057,10.5080597706885,4.16666666666667,31.25,29.1666666666667
"834",2,45.6909288541415,7.99591254947475,9.52380952380952,20.2380952380952,30.5555555555556
"835",3,36.1952135002073,6.33416236253627,8.10810810810811,8.64864864864865,34.0540540540541
"836",4,20.7430229671632,3.63002901925355,26.5822784810127,18.9873417721519,0
"837",5,10.6062308719551,1.85609040259214,15,37.5,0
"838",6,16.1696777799035,2.82969361148311,16.0714285714286,19.6428571428571,0
"839",7,17.8486351117196,3.12351114455093,17.741935483871,19.3548387096774,0
"840",8,3.71868185953214,0.650769325418125,38.4615384615385,0,0
"841",1,29.8509772603975,5.22392102056956,36.8983957219251,0,46.524064171123
"842",2,14.4270842410436,2.52473974218263,19.1011235955056,0,37.0786516853933
"843",3,27.541698617569,4.81979725807458,27.6119402985075,20.8955223880597,12.6865671641791
"844",4,3.76841098478947,0.659471922338157,46.6666666666667,0,0
"845",5,3.54269910676117,0.619972343683206,35.7142857142857,0,0
"846",6,30.1885222789804,5.28299139882157,18.0952380952381,28.5714285714286,0
"847",7,25.0524248519344,4.38417434908851,21.7391304347826,26.0869565217391,0
"848",8,3.52340446759266,0.616595781828715,33.3333333333333,0,0
"849",1,60.0285468364243,10.5049956963742,22.6600985221675,23.1527093596059,1.72413793103448
"850",2,40.007891705326,7.00138104843205,24.3589743589744,18.8034188034188,21.7948717948718
"851",3,32.4535126632134,5.67936471606235,17.0212765957447,31.9148936170213,0
"852",4,21.2946180669807,3.72655816172162,34.1772151898734,13.9240506329114,0
"853",5,3.6826908550357,0.644470899631248,38.4615384615385,0,0
"854",6,13.5791927881475,2.37635873792582,14.8936170212766,31.9148936170213,0
"855",7,12.5231472096104,2.19155076168181,12.7659574468085,31.9148936170213,0
"856",8,60.1565146332608,10.5273900608206,21.3270142180095,28.9099526066351,0
"857",1,26.8827934974538,4.70448886205441,7.14285714285714,17.8571428571429,22.0238095238095
"858",2,21.5398555128651,3.7694747147514,10.5691056910569,8.94308943089431,20.3252032520325
"859",3,13.4769808450229,2.35847164787901,16.9811320754717,24.5283018867925,20.7547169811321
"860",4,4.44634720051242,0.778110760089674,29.4117647058824,0,0
"861",5,4.97178596699579,0.870062544224263,42.1052631578947,0,0
"862",6,11.4180735731745,1.99816287530553,21.9512195121951,21.9512195121951,0
"863",7,6.13632199289997,1.0738563487575,40.9090909090909,0,0
"864",8,30.5916307403967,5.35353537956942,20,27.2727272727273,0
"865",1,60.0521057851717,10.509118512405,2.31660231660232,1.54440154440154,90.7335907335907
"866",2,60.0638826162135,10.5111794578374,1.98863636363636,2.27272727272727,86.6477272727273
"867",3,60.1509810540779,10.5264216844636,13.6476426799007,19.3548387096774,49.3796526054591
"868",4,20.5278675763421,3.59237682585987,5.73770491803279,31.9672131147541,50.8196721311475
"869",5,32.2906031855372,5.650855557469,29.2237442922374,4.10958904109589,36.986301369863
"870",6,60.1171302700878,10.5204977972654,7.23860589812332,19.5710455764075,42.8954423592493
"871",7,36.7635022528146,6.43361289424255,35.1851851851852,0,50
"872",8,60.0118657771843,10.5020765110073,12.9120879120879,28.8461538461538,21.1538461538462
"873",1,60.1066444160283,10.518662772805,0,2.80701754385965,87.0175438596491
"874",2,60.0822747930298,10.5143980887802,3.93939393939394,3.33333333333333,87.8787878787879
"875",3,60.0049237544388,10.5008616570268,6.94087403598972,8.9974293059126,74.8071979434447
"876",4,6.89836120887782,1.20721321155362,12.1951219512195,0,17.0731707317073
"877",5,6.98893617335169,1.22306383033655,31.8181818181818,0,0
"878",6,60.0051794017514,10.5009063953065,13.2992327365729,12.5319693094629,8.69565217391304
"879",7,60.0520494862517,10.509108660094,2.91970802919708,35.7664233576642,39.9026763990268
"880",8,60.1165003700036,10.5203875647506,21.123595505618,10.1123595505618,34.1573033707865
"881",1,60.1670502616216,10.5292337957838,2.91970802919708,0,92.7007299270073
"882",2,60.0006817412462,10.5001193047181,10.0574712643678,14.0804597701149,56.8965517241379
"883",3,60.0717686096803,10.5125595066941,12.6829268292683,20,57.5609756097561
"884",4,10.314954277333,1.80511699853328,9.23076923076923,26.1538461538462,38.4615384615385
"885",5,35.8908052276145,6.28089091483254,12.1827411167513,18.7817258883249,26.9035532994924
"886",6,34.8422959520733,6.09740179161284,8.55855855855856,33.3333333333333,12.6126126126126
"887",7,39.6473347046717,6.93828357331754,2.65151515151515,23.8636363636364,23.4848484848485
"888",8,41.1133261989602,7.19483208481804,1.76678445229682,11.660777385159,52.2968197879859
"889",1,60.135656339903,10.523739859483,1.36986301369863,1.02739726027397,92.1232876712329
"890",2,60.1485102153775,10.5259892876911,4.82954545454545,6.53409090909091,76.7045454545455
"891",3,25.6485196227081,4.48849093397392,14.9171270718232,7.73480662983425,59.6685082872928
"892",4,19.7079216899674,3.4488862957443,18.9655172413793,0,50
"893",5,40.3702318997652,7.0647905824589,9.59409594095941,2.2140221402214,43.9114391143911
"894",6,60.0278088529252,10.5048665492619,20.9245742092457,12.8953771289538,24.5742092457421
"895",7,39.3016282427019,6.87778494247284,13.1944444444444,34.375,19.0972222222222
"896",8,60.1019206179981,10.5178361081497,15.4430379746835,6.83544303797468,26.3291139240506
"897",1,15.4040215792766,2.69570377637341,51.9607843137255,0,21.5686274509804
"898",2,21.6828710739973,3.79450243794953,15.3846153846154,21.7948717948718,0
"899",3,27.7120267097866,4.84960467421266,25.5555555555556,23.3333333333333,0
"900",4,8.25819405458715,1.44518395955275,18.5185185185185,22.2222222222222,0
"901",5,8.83943472817182,1.54690107743007,18.5185185185185,22.2222222222222,0
"902",6,20.5742772393286,3.6004985168825,20.6349206349206,25.3968253968254,0
"903",7,19.5181800663499,3.41568151161123,22.0338983050847,25.4237288135593,0
"904",8,29.7012701112385,5.19772226946673,20.6521739130435,21.7391304347826,0
"905",1,20.1970594735372,3.534485407869,6.54205607476635,25.2336448598131,8.41121495327103
"906",2,25.9158694020136,4.53527714535238,22.4719101123595,17.9775280898876,0
"907",3,36.5277432248965,6.39235506435689,23.9316239316239,25.6410256410256,0
"908",4,19.4776386419603,3.40858676234305,18.6440677966102,22.0338983050847,0
"909",5,57.4630176963323,10.0560280968581,21.505376344086,23.1182795698925,0
"910",6,9.80049817430618,1.71508718050358,13.7931034482759,31.0344827586207,0
"911",7,35.4425323847058,6.20244316732351,22.4299065420561,20.5607476635514,0
"912",8,15.7279025737197,2.75238295040094,25.531914893617,23.4042553191489,0
"913",1,4.47230619171304,0.782653583549782,27.7777777777778,0,0
"914",2,12.6360012287615,2.21130021503326,27.5,12.5,0
"915",3,31.8314132647157,5.57049732132525,25.2427184466019,20.3883495145631,0
"916",4,54.5194567587547,9.54090493278207,23.1638418079096,23.1638418079096,0
"917",5,48.4666985167072,8.48167224042377,21.8543046357616,25.1655629139073,0
"918",6,9.49579511794162,1.66176414563978,17.2413793103448,24.1379310344828,0
"919",7,19.8667912958141,3.47668847676747,18.3333333333333,23.3333333333333,0
"920",8,23.8423871669486,4.17241775421601,25.6756756756757,20.2702702702703,0
"921",1,9.76769182523858,1.70934606941675,13.5135135135135,29.7297297297297,0
"922",2,53.0440629443419,9.28271101525984,22.2857142857143,24.5714285714286,0
"923",3,60.1511148844957,10.5264451047868,21.4659685863874,27.2251308900524,0
"924",4,47.8098838691694,8.36672967710465,22.972972972973,25,0
"925",5,4.37940868030305,0.766396519053034,30.7692307692308,0,0
"926",6,38.2084756655987,6.68648324147977,22.6890756302521,26.0504201680672,0
"927",7,15.1111674895137,2.6444543106649,26.0869565217391,19.5652173913043,0
"928",8,44.9473776324372,7.8657910856765,22.0588235294118,22.0588235294118,0
"929",1,42.5846085621917,7.45230649838354,4.20560747663551,17.2897196261682,56.5420560747664
"930",2,60.0668541133647,10.5116994698388,11.0749185667752,0.651465798045603,71.6612377850163
"931",3,60.0040957871101,10.5007167627443,0,9.60698689956332,65.5021834061135
"932",4,60.0541362233832,10.5094738390921,10.8352144469526,12.4153498871332,38.1489841986456
"933",5,7.4683520551525,1.30696160965169,18.3673469387755,28.5714285714286,0
"934",6,60.0521636994145,10.5091286473975,9.19540229885057,9.42528735632184,33.3333333333333
"935",7,60.063327835865,10.5110823712764,37.4384236453202,18.2266009852217,6.65024630541872
"936",8,54.8502833174666,9.59879958055665,13.4453781512605,16.5266106442577,8.96358543417367
"937",1,60.0415237809951,10.5072666616741,3.38983050847458,5.50847457627119,79.2372881355932
"938",2,60.0545253272284,10.509541932265,7.12468193384224,17.8117048346056,61.8320610687023
"939",3,60.0791403383265,10.5138495592072,9.58230958230958,15.4791154791155,48.4029484029484
"940",4,60.1093781814062,10.5191411817461,9.02255639097744,28.8220551378446,33.5839598997494
"941",5,60.021541495711,10.5037697617494,11.9289340101523,44.1624365482233,13.7055837563452
"942",6,39.4800393625663,6.90900688844911,17.4825174825175,37.4125874125874,21.3286713286713
"943",7,19.687342142329,3.44528487490758,25,0,29.8611111111111
"944",8,60.069425672477,10.5121494926835,1.88679245283019,32.7830188679245,0
"945",1,60.2591042187147,10.5453432382751,0,3.2258064516129,89.1129032258064
"946",2,60.1129272817352,10.5197622743037,0.62111801242236,17.0807453416149,46.583850931677
"947",3,60.007390273269,10.5012932978221,3.41463414634146,11.9512195121951,28.5365853658537
"948",4,23.6347385560585,4.13607924731024,40,0,40.6666666666667
"949",5,5.13663752367636,0.898911566643363,65.2173913043478,0,0
"950",6,30.656937427814,5.36496404986745,29.951690821256,17.3913043478261,1.93236714975845
"951",7,13.5696254822967,2.37468445940192,67.4157303370787,0,10.1123595505618
"952",8,39.6906454073635,6.94586294628861,24.4604316546763,28.7769784172662,1.79856115107914
"953",1,60.1964133924092,10.5343723436716,3.77358490566038,1.88679245283019,85.6603773584906
"954",2,60.0519511070493,10.5090914437336,1.41843971631206,7.09219858156028,74.2316784869976
"955",3,9.22347777451817,1.61410861054068,37.3333333333333,0,49.3333333333333
"956",4,60.184993538808,10.5323738692914,9.77443609022556,35.5889724310777,0.75187969924812
"957",5,60.2041833951616,10.5357320941533,8,33.5555555555556,32.8888888888889
"958",6,56.6779382910931,9.91863920094131,14.6464646464646,27.020202020202,17.6767676767677
"959",7,52.2971098368137,9.1519942214424,12.5340599455041,19.3460490463215,0.544959128065395
"960",8,60.030199669716,10.5052849422003,23.7327188940092,24.1935483870968,5.06912442396313
"961",1,60.0121743413274,10.5021305097323,11.5646258503401,15.4195011337868,58.2766439909297
"962",2,31.2738025055794,5.47291543847639,11.4130434782609,46.195652173913,4.89130434782609
"963",3,60.1374294343692,10.5240501510146,18.5011709601874,10.5386416861827,12.1779859484778
"964",4,10.9097306933713,1.90920287133998,14.6666666666667,0,0
"965",5,36.1393427936504,6.32438498888883,7.44186046511628,26.5116279069767,32.093023255814
"966",6,38.7472734693949,6.7807728571441,11.328125,42.1875,2.734375
"967",7,60.0813944612511,10.5142440307189,0,26.3598326359833,57.3221757322176
"968",8,60.0225818520935,10.5039518241164,7.71084337349398,11.3253012048193,19.5180722891566
"969",1,34.2533780624224,5.99434116092392,39.463601532567,0,37.1647509578544
"970",2,60.0376520509133,10.5065891089098,21.9072164948454,19.3298969072165,1.80412371134021
"971",3,13.8598658901457,2.4254765307755,28.8888888888889,17.7777777777778,0
"972",4,25.9560321412689,4.54230562472206,59.3023255813954,2.32558139534884,0
"973",5,60.0524319100305,10.5091755842553,19.6029776674938,33.4987593052109,0
"974",6,60.1073445664091,10.5187852991216,13.3333333333333,24.2857142857143,27.1428571428571
"975",7,47.7973855182883,8.36454246570045,2.21518987341772,60.4430379746835,15.506329113924
"976",8,60.0822004476827,10.5143850783445,18.8442211055276,8.04020100502512,23.6180904522613
"977",1,60.1230382174973,10.521531688062,9.25449871465296,9.51156812339332,21.5938303341902
"978",2,36.5927537399839,6.40373190449717,26.3392857142857,19.1964285714286,16.0714285714286
"979",3,37.3644931761768,6.53878630583094,18.2156133828996,21.9330855018587,21.1895910780669
"980",4,23.5864432707217,4.12762757237631,15.6462585034014,19.047619047619,12.9251700680272
"981",5,19.7217202176241,3.45130103808422,8.63309352517986,23.021582733813,0
"982",6,12.1530713385562,2.12678748424734,28.2608695652174,0,26.0869565217391
"983",7,60.0446347069201,10.507811073711,21.5456674473068,12.8805620608899,22.0140515222482
"984",8,60.1460457697602,10.525558009708,9.75,19.5,26.25
"985",1,13.4344698600653,2.35103222551143,14.9425287356322,4.59770114942529,6.89655172413793
"986",2,41.8531596288019,7.32430293504033,14.018691588785,22.4299065420561,6.85358255451713
"987",3,53.1060846577041,9.29356481509822,12.8686327077748,37.8016085790885,0
"988",4,60.0699572734403,10.512242522852,15.2317880794702,32.0088300220751,3.75275938189845
"989",5,45.0010323992449,7.87518066986785,19.8653198653199,10.7744107744108,0
"990",6,60.0923141517424,10.5161549765549,1.26903553299492,44.6700507614213,17.258883248731
"991",7,35.4355482663494,6.20122094661115,18.2795698924731,0,39.426523297491
"992",8,60.0823646377156,10.5144138116002,5.66037735849057,20.9905660377358,28.7735849056604
"993",1,60.2237296976129,10.5391526970823,4.55696202531646,47.0886075949367,4.55696202531646
"994",2,37.8200849998918,6.61851487498106,5.69105691056911,24.390243902439,3.2520325203252
"995",3,51.7369920713071,9.05397361247874,8.55614973262032,70.0534759358289,0
"996",4,60.1193438030849,10.5208851655399,0,53.2374100719424,3.35731414868106
"997",5,20.8917646674482,3.65605881680343,34.0909090909091,9.84848484848485,0
"998",6,23.9987432799395,4.19978007398941,7.14285714285714,8.92857142857143,17.8571428571429
"999",7,3.70712407466956,0.648746713067173,36.8421052631579,0,0
"1000",8,4.14292970464953,0.725012698313668,33.3333333333333,0,0
"1001",1,43.2584597059893,7.57023044854813,28.6195286195286,7.74410774410774,9.42760942760943
"1002",2,14.2931851647038,2.50130740382317,39.1752577319588,0,9.27835051546392
"1003",3,26.0455812924613,4.55797672618072,44.6236559139785,6.98924731182796,0
"1004",4,60.0205493716964,10.5035961400468,0.22075055187638,34.6578366445916,5.51876379690949
"1005",5,51.4443473458934,9.00276078553135,13.0081300813008,30.0813008130081,10.2981029810298
"1006",6,6.75457597489082,1.18205079560589,20.4545454545455,0,0
"1007",7,60.1603796987952,10.5280664472892,18.1818181818182,14.5454545454545,25.0909090909091
"1008",8,60.2100160015295,10.5367528002677,12.9746835443038,25.6329113924051,14.2405063291139
"1009",1,49.9402089174606,8.7395365605556,7.59878419452887,21.580547112462,4.55927051671733
"1010",2,60.1033540737296,10.5180869629027,18.475073313783,19.6480938416422,8.50439882697947
"1011",3,24.9528427426288,4.36674747996003,45.1428571428571,0,6.28571428571429
"1012",4,60.0361059555464,10.5063185422206,33.8427947598253,0,0.218340611353712
"1013",5,60.1955004236145,10.5342125741325,6.37813211845103,16.1731207289294,20.0455580865604
"1014",6,20.6971839742926,3.62200719550121,7.14285714285714,35.7142857142857,25.8928571428571
"1015",7,34.4037698128558,6.02065971724976,17.7304964539007,29.0780141843972,14.1843971631206
"1016",8,5.49108494839972,0.960939865969951,17.6470588235294,0,0
"1017",1,13.1972376630249,2.30951659102936,70.7317073170732,0,0
"1018",2,6.95817409191454,1.21768046608504,43.1818181818182,0,0
"1019",3,55.0014550349091,9.6252546311091,39.7260273972603,29.5890410958904,1.91780821917808
"1020",4,9.53987205747754,1.66947761005857,16.3934426229508,0,8.19672131147541
"1021",5,60.0221798052371,10.5038814659165,1.92307692307692,29.3269230769231,37.7403846153846
"1022",6,60.3017638448564,10.5528086728499,22.4334600760456,20.1520912547529,12.9277566539924
"1023",7,60.252910494546,10.5442593365455,13.9372822299652,32.0557491289199,3.13588850174216
"1024",8,57.577902347765,10.0761329108589,31.8032786885246,22.9508196721311,10.8196721311475
"1025",1,27.1724837861583,4.7551846625777,33.7837837837838,0,39.8648648648649
"1026",2,4.10201323180488,0.717852315565854,45.4545454545455,0,0
"1027",3,16.4015138981994,2.8702649321849,20.6896551724138,25.8620689655172,0
"1028",4,20.840011258546,3.64700197024555,19.4029850746269,34.3283582089552,0
"1029",5,60.2843119889783,10.5497545980712,22.5130890052356,23.0366492146597,0
"1030",6,60.047269085749,10.5082720900061,24.1206030150754,26.1306532663317,0
"1031",7,27.0318677761566,4.7305768608274,22.5,26.25,0
"1032",8,13.5842968127713,2.37725194223498,19.047619047619,19.047619047619,0
"1033",1,60.1062992543573,10.5186023695125,9.76331360946746,9.76331360946746,16.2721893491124
"1034",2,37.631134710259,6.58544857429533,23.0263157894737,28.9473684210526,7.23684210526316
"1035",3,55.0824680827754,9.63943191448569,23.0769230769231,25.2747252747253,0
"1036",4,60.1387696892134,10.5242846956123,26,20.5,0
"1037",5,60.0599775215083,10.5104960662639,21.3541666666667,26.0416666666667,0
"1038",6,10.8232591428859,1.89407035000503,8.69565217391304,19.5652173913043,0
"1039",7,60.1323576865582,10.5231625951477,21.978021978022,21.978021978022,3.84615384615385
"1040",8,4.37306536120281,0.765286438210493,30.7692307692308,0,0
"1041",1,20.7184445653684,3.62572779893947,28.9473684210526,6.14035087719298,7.89473684210526
"1042",2,5.29350193775573,0.926362839107252,17.8571428571429,0,21.4285714285714
"1043",3,60.2167578435756,10.5379326226257,26.2886597938144,22.1649484536082,0
"1044",4,20.9151274446393,3.66014730281189,13.5135135135135,21.6216216216216,10.8108108108108
"1045",5,55.035859335544,9.63127538372019,27.2727272727273,22.9946524064171,0
"1046",6,10.6732442458227,1.86781774301897,14.2857142857143,42.8571428571429,0
"1047",7,10.397728769696,1.8196025346968,12.5,21.875,0
"1048",8,3.46569211049208,0.606496119336114,36.3636363636364,0,0
"1049",1,60.1213271411571,10.5212322497025,21.7687074829932,22.4489795918367,0
"1050",2,9.55664491223934,1.67241285964189,13.3333333333333,26.6666666666667,0
"1051",3,60.0791662104973,10.513854086837,22.6315789473684,24.7368421052632,0
"1052",4,44.4143088364684,7.77250404638196,23.4042553191489,22.6950354609929,0
"1053",5,60.0805264409306,10.5140921271629,21.875,28.125,0
"1054",6,8.62700271893099,1.50972547581292,16,24,0
"1055",7,60.3287258543933,10.5575270245188,24.5714285714286,23.4285714285714,0
"1056",8,49.321300817482,8.63122764305935,21.830985915493,26.056338028169,0
"1057",1,60.2933767929674,10.5513409387693,22.9508196721311,34.1530054644809,0
"1058",2,22.6612927783185,3.96572623620574,37.3333333333333,12,1.33333333333333
"1059",3,10.029876284891,1.75522834985593,38.3333333333333,0,41.6666666666667
"1060",4,15.6292695299801,2.73512216774652,26.2626262626263,13.1313131313131,0
"1061",5,60.1513080165069,10.5264789028887,21.7721518987342,35.9493670886076,1.77215189873418
"1062",6,60.0161078010204,10.5028188651786,25.5737704918033,29.1803278688525,0
"1063",7,60.0091972398057,10.501609516966,27.2727272727273,26.2987012987013,0.974025974025974
"1064",8,33.7179302063129,5.90063778610476,25.7894736842105,25.2631578947368,0
"1065",1,60.1101315721755,10.5192730251307,20.8672086720867,31.1653116531165,0
"1066",2,60.1062774114939,10.5185985470114,22.6327944572748,28.6374133949192,3.23325635103926
"1067",3,60.0715031794618,10.5125130564058,15.1436031331593,27.9373368146214,1.30548302872063
"1068",4,58.5082696342455,10.238947185993,24.633431085044,35.4838709677419,0
"1069",5,11.4203269752733,1.99855722067282,17.741935483871,35.4838709677419,0
"1070",6,11.9148209074644,2.08509365880628,30.3571428571429,17.8571428571429,0
"1071",7,60.0764991463525,10.5133873506117,25.6578947368421,29.2763157894737,0
"1072",8,60.0810318805297,10.5141805790927,26.5861027190332,22.0543806646526,0.906344410876133
"1073",1,60.0034675940418,10.5006068289573,14.2168674698795,20,1.44578313253012
"1074",2,60.0512928467018,10.5089762481728,27.4509803921569,16.1764705882353,4.41176470588235
"1075",3,44.4343653449131,7.77601393535979,26.4516129032258,15.4838709677419,0
"1076",4,25.0862715763976,4.39009752586958,25.1572327044025,23.2704402515723,0
"1077",5,3.71331960281976,0.649830930493457,20,0,0
"1078",6,36.3132290765419,6.35481508839484,26.4550264550265,30.1587301587302,2.11640211640212
"1079",7,60.2580549221129,10.5451596113698,29.0657439446367,20.4152249134948,2.7681660899654
"1080",8,60.1656185612395,10.5289832482169,19.9430199430199,27.9202279202279,0
"1081",1,60.0418971921205,10.5073320086211,21.760391198044,28.1173594132029,4.15647921760391
"1082",2,60.0248356029299,10.5043462305127,30.3763440860215,25.5376344086022,1.0752688172043
"1083",3,23.5193640575144,4.11588871006502,6.9620253164557,41.1392405063291,0
"1084",4,36.3303199714165,6.35780599499788,19.6172248803828,31.5789473684211,0
"1085",5,60.0865346366219,10.5151435614088,24.8447204968944,16.7701863354037,0
"1086",6,60.0003608791979,10.5000631538596,26.5017667844523,20.1413427561837,0
"1087",7,4.53555221140064,0.793721636995112,26.3157894736842,0,0
"1088",8,37.9610251624743,6.643179403433,14.1592920353982,25.2212389380531,7.52212389380531
"1089",1,60.1311333042725,10.5229483282477,23.0179028132992,10.230179028133,20.460358056266
"1090",2,15.1164416697938,2.64537729221392,40.7766990291262,0,41.747572815534
"1091",3,36.9987496961887,6.47478119683302,10.3174603174603,23.4126984126984,15.8730158730159
"1092",4,19.0097315796308,3.32670302643539,14.7058823529412,22.5490196078431,29.4117647058824
"1093",5,13.6144146311451,2.3825225604504,14.8148148148148,25.9259259259259,0
"1094",6,11.4894625228319,2.01065594149559,15.5555555555556,31.1111111111111,0
"1095",7,11.0430388152967,1.93253179267693,14.6341463414634,34.1463414634146,0
"1096",8,26.6068767222357,4.65620342639124,21.7821782178218,27.7227722772277,0
"1097",1,60.1968048990286,10.53444085733,1.98019801980198,31.6831683168317,5.1980198019802
"1098",2,23.7782401767469,4.16119203093071,8.79120879120879,0,34.0659340659341
"1099",3,21.6152887426687,3.78267552996703,4.67289719626168,20.5607476635514,25.2336448598131
"1100",4,60.0066371269162,10.5011614972103,15.358361774744,12.2866894197952,35.8361774744027
"1101",5,55.2081729566955,9.66143026742171,28.1553398058252,25.2427184466019,0
"1102",6,49.2430909597746,8.61754091796055,21.3903743315508,21.3903743315508,0
"1103",7,26.6680395286853,4.66690691751992,22.1153846153846,23.0769230769231,0
"1104",8,9.31622855653118,1.63033999739296,15.7894736842105,28.9473684210526,0
"1105",1,17.5055788966977,3.0634763069221,39.4736842105263,0,12.280701754386
"1106",2,60.0796236459826,10.513934138047,7.2992700729927,11.6788321167883,33.8199513381995
"1107",3,31.233492578346,5.46586120121055,15.3846153846154,18.2692307692308,23.5576923076923
"1108",4,24.7952015381036,4.33916026916814,16.1290322580645,9.67741935483871,41.9354838709677
"1109",5,11.0329975031142,1.93077456304498,18.1818181818182,29.5454545454545,0
"1110",6,3.37581168312259,0.590767044546453,38.4615384615385,0,0
"1111",7,16.3104918202142,2.85433606853748,21.5384615384615,23.0769230769231,0
"1112",8,4.36550962336229,0.7639641840884,27.7777777777778,0,0
"1113",1,60.0358208638075,10.5062686511663,13.9150943396226,0,50.2358490566038
"1114",2,12.0883897042142,2.11546819823749,36.6666666666667,0,45.5555555555556
"1115",3,21.946161797496,3.8405783145618,4.83870967741935,17.741935483871,31.4516129032258
"1116",4,52.2562860917753,9.14485006606067,25.5230125523013,21.3389121338912,2.51046025104602
"1117",5,10.3097067473315,1.80419868078301,9.52380952380952,33.3333333333333,0
"1118",6,21.4835967389245,3.75962942931178,20.9876543209877,22.2222222222222,0
"1119",7,9.79756188435876,1.71457332976278,11.4285714285714,37.1428571428571,0
"1120",8,44.3629353865853,7.76351369265243,22.2857142857143,26.8571428571429,0
"1121",1,51.206632983149,8.96116077205107,11.8881118881119,23.4265734265734,40.2097902097902
"1122",2,31.9605357309734,5.59309375292035,4.44444444444444,24.4444444444444,21.7777777777778
"1123",3,60.0033499755715,10.500586245725,7.11009174311927,32.3394495412844,16.2844036697248
"1124",4,60.0327589751889,10.5057328206581,2.08333333333333,43.75,22.4537037037037
"1125",5,60.0692249119579,10.5121143595926,13.6363636363636,15.5080213903743,12.2994652406417
"1126",6,60.0719835303152,10.5125971178051,13.8173302107728,21.3114754098361,25.5269320843091
"1127",7,60.277961007995,10.5486431763991,16.1953727506427,10.7969151670951,12.853470437018
"1128",8,60.1023937183216,10.5179189007063,0,42.7207637231504,24.3436754176611
"1129",1,60.2294541558182,10.5401544772682,16.9811320754717,6.83962264150943,39.3867924528302
"1130",2,17.066842052814,2.98669735924245,63.7096774193548,0,25
"1131",3,34.2607308628865,5.99562790100514,6.84410646387833,20.532319391635,39.9239543726236
"1132",4,60.0889231016954,10.5155615427967,13.1221719457014,15.8371040723982,26.6968325791855
"1133",5,60.0638920887897,10.5111811155382,35.6796116504854,10.9223300970874,10.4368932038835
"1134",6,60.0443203554154,10.5077560621977,13.7529137529138,0.699300699300699,34.965034965035
"1135",7,9.93589172671689,1.73878105217546,33.8461538461538,0,16.9230769230769
"1136",8,60.0028575519474,10.5005000715908,40.7725321888412,0,21.6738197424893
"1137",1,60.1217253403232,10.5213019345566,24.537037037037,10.8796296296296,35.4166666666667
"1138",2,60.1088448425911,10.5190478474534,40,15.9036144578313,12.289156626506
"1139",3,60.0133562339695,10.5023373409447,0,39.4805194805195,29.8701298701299
"1140",4,60.0690386795356,10.5120817689187,0,38.135593220339,38.771186440678
"1141",5,6.09883341140473,1.06729584699583,25,0,0
"1142",6,35.9779664205173,6.29614412359053,14.0740740740741,7.40740740740741,56.6666666666667
"1143",7,60.0466586830297,10.5081652695302,16.1057692307692,31.4903846153846,2.16346153846154
"1144",8,22.4550666277214,3.92963665985124,28.3018867924528,0,6.91823899371069
"1145",1,60.0799606563008,10.5139931148526,11.1368909512761,6.96055684454756,38.2830626450116
"1146",2,60.1021840577788,10.5178822101113,9.92167101827676,32.8981723237598,10.443864229765
