"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"761",1,60.0483999445716,10.5084699903,6.08899297423888,32.7868852459016,38.8758782201405
"762",2,17.5550900314436,3.07214075550263,41.9047619047619,12.3809523809524,0
"763",3,9.85053326443282,1.72384332127574,32.0754716981132,0,0
"764",4,8.31862082730831,1.45575864477895,26,0,0
"765",5,13.1585998075181,2.30275496631566,39.3617021276596,0,32.9787234042553
"766",6,33.0524038949982,5.78417068162469,80.5084745762712,0,0
"767",7,60.0463414526125,10.5081097542072,75.8104738154614,0,10.2244389027431
"768",8,41.7634045823991,7.30859580191984,8.50340136054422,43.5374149659864,17.3469387755102
"769",1,60.0160836357935,10.5028146362639,13.6842105263158,4.21052631578947,52.2105263157895
"770",2,13.1956627855907,2.30924098747837,14.4329896907216,0,23.7113402061856
"771",3,60.1724065768676,10.5301711509518,0,15.8562367864693,35.3065539112051
"772",4,60.123647885142,10.5216383798999,53.9719626168224,0,39.9532710280374
"773",5,60.1935167831161,10.5338654370453,44.5977011494253,2.98850574712644,29.1954022988506
"774",6,30.5158279588043,5.34026989279074,21.1822660098522,0,15.7635467980296
"775",7,56.9834745926759,9.97210805371829,70.8045977011494,0,13.7931034482759
"776",8,7.25246228826121,1.26918090044571,11.3636363636364,0,0
"777",1,60.1018470934602,10.5178232413555,8.72340425531915,5.74468085106383,53.6170212765957
"778",2,60.1630556033752,10.5285347305907,7.5187969924812,15.5388471177945,33.5839598997494
"779",3,22.6092711613896,3.95662245324317,32.4675324675325,0,36.3636363636364
"780",4,60.1280451217526,10.5224078963067,44.1247002398081,7.43405275779376,30.4556354916067
"781",5,60.0544210154921,10.5095236777111,35.0649350649351,0,41.2987012987013
"782",6,17.6347792222167,3.08608636388793,6.61764705882353,0,11.0294117647059
"783",7,29.7354812752558,5.20370922316977,30.4568527918782,0,29.4416243654822
"784",8,9.96083450596183,1.74314603854332,53.7313432835821,0,4.47761194029851
"785",1,60.0840388335825,10.5147067958769,9.69267139479905,12.2931442080378,55.3191489361702
"786",2,39.5730153273024,6.92527768227792,6.31229235880399,39.8671096345515,16.6112956810631
"787",3,24.4650906407705,4.28139086213484,3.48837209302326,0,34.8837209302326
"788",4,58.0981643188615,10.1671787558008,38.6792452830189,0,52.3584905660377
"789",5,22.2519072104364,3.89408376182637,28.169014084507,12.6760563380282,27.4647887323944
"790",6,60.126948865163,10.5222160514035,26.1083743842365,10.0985221674877,26.6009852216749
"791",7,39.2477832433798,6.86836206759146,45.0381679389313,20.2290076335878,7.63358778625954
"792",8,20.2949275757358,3.55161232575376,6.87022900763359,7.63358778625954,6.10687022900763
"793",1,43.2035195170775,7.56061591548857,16.71826625387,13.312693498452,53.2507739938081
"794",2,43.3902101570173,7.59328677747802,58.2236842105263,0,22.0394736842105
"795",3,17.8723929749124,3.12766877060968,4.34782608695652,25.2173913043478,28.695652173913
"796",4,7.92141847237647,1.38624823266588,14.5833333333333,0,39.5833333333333
"797",5,41.8977313320946,7.33210298311656,23.7113402061856,37.4570446735395,11.340206185567
"798",6,35.7898414353618,6.26322225118831,4.8780487804878,19.9186991869919,41.4634146341463
"799",7,13.2506184203023,2.3188582235529,55.0561797752809,0,13.4831460674157
"800",8,48.4134858894913,8.47236003066097,22.5352112676056,35.7746478873239,26.7605633802817
"801",1,60.0976746371658,10.517093061504,18.2648401826484,15.0684931506849,45.2054794520548
"802",2,42.9467244112672,7.51567677197176,2.5974025974026,27.5974025974026,38.6363636363636
"803",3,10.3040986493319,1.80321726363309,7.57575757575758,0,25.7575757575758
"804",4,3.94621773154918,0.690588103021107,47.0588235294118,0,0
"805",5,5.79642700740518,1.01437472629591,51.4285714285714,0,0
"806",6,51.110029519389,8.94425516589307,2.31884057971015,47.2463768115942,14.7826086956522
"807",7,60.1745871964916,10.530552759386,16.030534351145,22.3918575063613,27.4809160305344
"808",8,38.1140811852707,6.66996420742237,13.6186770428016,12.0622568093385,45.5252918287938
"809",1,60.1028642257244,10.5180012395018,0,23.4883720930233,28.6046511627907
"810",2,45.0202283226738,7.87853995646791,1.59744408945687,65.1757188498403,20.1277955271566
"811",3,60.0979314528966,10.5171380042569,21.9806763285024,0,23.6714975845411
"812",4,60.0463829677699,10.5081170193597,0,43.9130434782609,38.695652173913
"813",5,18.8274325825149,3.29480070194011,36.8055555555556,0,9.72222222222222
"814",6,6.57724526532301,1.15101792143153,63.4615384615385,0,0
"815",7,14.9138230601002,2.60991903551753,10,0,29
"816",8,5.84428679894947,1.02275018981616,33.3333333333333,0,13.8888888888889
"817",1,60.0176318448041,10.5030855728407,16.0270880361174,5.64334085778781,37.6975169300226
"818",2,32.099077274183,5.61733852298203,27.2727272727273,0,60.1731601731602
"819",3,53.9802383063321,9.4465417036081,24.9322493224932,0,41.7344173441734
"820",4,8.60543481497674,1.50595109262093,36.0655737704918,0,24.5901639344262
"821",5,14.0300840940533,2.45526471645934,60.4395604395604,0,9.89010989010989
"822",6,43.3061269122533,7.57857220964432,8.03571428571429,36.9047619047619,23.5119047619048
"823",7,60.0322100798137,10.5056367639674,33.5731414868106,12.7098321342926,15.1079136690647
"824",8,60.0287311169848,10.5050279454723,4.66200466200466,44.2890442890443,19.5804195804196
"825",1,42.7718044190375,7.48506577333155,42.1725239616613,6.70926517571885,16.2939297124601
"826",2,60.1514692082572,10.526507111445,7.89473684210526,3.34928229665072,27.0334928229665
"827",3,60.0901869447827,10.515782715337,11.1842105263158,27.4122807017544,23.9035087719298
"828",4,52.1308106202752,9.12289185854816,4.93506493506494,5.71428571428571,46.4935064935065
"829",5,18.7279123151365,3.27738465514889,29.126213592233,0,2.9126213592233
"830",6,60.1545201366453,10.5270410239129,0,31.7961165048544,21.3592233009709
"831",7,60.0103281865562,10.5018074326473,13.1034482758621,25.2873563218391,20.2298850574713
"832",8,14.4019595031815,2.52034291305677,55.8441558441558,0,24.6753246753247
"833",1,60.005227473462,10.5009148078559,23.696682464455,0,34.5971563981043
"834",2,17.6950748165915,3.09663809290351,63.3928571428571,0,0
"835",3,27.6931227066882,4.84629647367043,31.3131313131313,16.6666666666667,0
"836",4,3.53790376063428,0.619133158110999,38.4615384615385,0,0
"837",5,57.4392326341736,10.0518657109804,7.77027027027027,30.7432432432432,16.2162162162162
"838",6,15.0331505168664,2.63080134045162,55.4621848739496,0,7.56302521008403
"839",7,28.7588074932678,5.03279131132187,14.6496815286624,35.031847133758,3.18471337579618
"840",8,60.0351200071227,10.5061460012465,14.3243243243243,38.3783783783784,23.5135135135135
"841",1,19.8217674780475,3.46880930865832,15.606936416185,0,53.1791907514451
"842",2,60.1038953902495,10.5181816932937,2.14285714285714,40.4761904761905,21.4285714285714
"843",3,26.1929095280968,4.58375916741695,9.64912280701754,9.64912280701754,27.1929824561404
"844",4,60.193466546161,10.5338566455782,14.3283582089552,17.6119402985075,9.55223880597015
"845",5,16.283486084234,2.84961006474095,15.1515151515152,28.7878787878788,0
"846",6,3.48411895665488,0.609720817414605,30.7692307692308,0,0
"847",7,60.090626225892,10.5158595895311,25.3822629969419,30.5810397553517,4.58715596330275
"848",8,31.2754866101786,5.47321015678126,9.46745562130178,9.46745562130178,0
"849",1,45.7194895901786,8.00091067828126,43.5045317220544,0,25.0755287009063
"850",2,4.63327156022487,0.810822523039352,34.6153846153846,0,0
"851",3,60.0176865909385,10.5030951534142,20.2279202279202,33.048433048433,0
"852",4,60.2412849249897,10.5422248618732,40.0560224089636,5.60224089635854,20.7282913165266
"853",5,60.1733722749913,10.5303401481235,23.4421364985163,9.79228486646884,9.79228486646884
"854",6,60.0059013268507,10.5010327321989,21.1864406779661,20.3389830508475,8.75706214689266
"855",7,32.5983092832119,5.70470412456208,8.69565217391304,24.223602484472,32.9192546583851
"856",8,60.287706022222,10.5503485538888,11.9631901840491,49.079754601227,4.9079754601227
"857",1,60.1642683848177,10.5287469673431,4.64547677261614,50.6112469437653,4.40097799511002
"858",2,46.4644812558981,8.13128421978215,23.1003039513678,36.7781155015198,12.1580547112462
"859",3,10.6677146943809,1.86685007151665,21.7391304347826,46.3768115942029,2.89855072463768
"860",4,60.0141657920256,10.5024790136045,24.5614035087719,22.5146198830409,7.30994152046784
"861",5,60.0280276344432,10.5049048360276,28.125,30.6818181818182,9.09090909090909
"862",6,5.60394513626088,0.980690398845654,30,0,0
"863",7,60.0668540707381,10.5116994623792,25.9475218658892,11.0787172011662,13.9941690962099
"864",8,4.69404717670319,0.821458255923057,25,0,0
"865",1,60.0440313018522,10.5077054778241,8.81670533642691,38.0510440835267,26.9141531322506
"866",2,51.5440495307454,9.02020866788046,5.74018126888217,28.0966767371601,16.3141993957704
"867",3,8.11072441453535,1.41937677254369,18.1818181818182,4.54545454545455,0
"868",4,10.6667295803759,1.86667767656577,18.4615384615385,12.3076923076923,4.61538461538462
"869",5,27.7673901039126,4.85929326818471,37.9310344827586,18.7192118226601,24.6305418719212
"870",6,8.30354283064459,1.4531199953628,67.2131147540984,0,0
"871",7,25.9010973002321,4.53269202754062,81.25,0,0
"872",8,11.659833774679,2.04047091056883,18.0851063829787,0,10.6382978723404
"873",1,60.0969712472429,10.5169699682675,26.0042283298097,4.86257928118393,46.0887949260042
"874",2,21.2683703068615,3.72196480370076,13.6690647482014,11.5107913669065,10.7913669064748
"875",3,60.1577035185854,10.5275981157525,43.6893203883495,11.1650485436893,20.631067961165
"876",4,11.3386023044563,1.98425540327984,5.61797752808989,0,39.3258426966292
"877",5,26.7470324262232,4.68073067458907,3.07692307692308,14.3589743589744,51.2820512820513
"878",6,19.7350877890287,3.45364036308002,22.6277372262774,0,37.2262773722628
"879",7,20.061255895175,3.51071978165562,33.3333333333333,0,20.1388888888889
"880",8,60.0300549452971,10.505259615427,8.56531049250535,42.6124197002141,22.9122055674518
"881",1,38.0573001931805,6.66002753380659,5.80912863070539,43.9834024896266,8.71369294605809
"882",2,60.0864857851448,10.5151350124003,36.0313315926893,0,37.0757180156658
"883",3,60.1677202239232,10.5293510391866,2.9723991507431,22.2929936305732,33.5456475583864
"884",4,35.4975213367065,6.21206623392365,46.9534050179211,0,10.752688172043
"885",5,60.0494099709367,10.5086467449139,0.970873786407767,38.8349514563107,24.2718446601942
"886",6,13.6022726882909,2.38039772045092,18.1818181818182,0,0
"887",7,11.664086157607,2.04121507758123,27.2727272727273,16.8831168831169,14.2857142857143
"888",8,13.2146698868619,2.31256723020083,28.7671232876712,0,13.6986301369863
"889",1,15.9975241625756,2.79956672845072,28.0701754385965,0,61.4035087719298
"890",2,45.8987589069844,8.03228280872226,15.7190635451505,25.0836120401338,24.0802675585284
"891",3,60.0091408467596,10.5015996481829,0,17.8484107579462,30.5623471882641
"892",4,60.1480149990043,10.5259026248258,2.31578947368421,13.4736842105263,43.7894736842105
"893",5,60.030976967124,10.5054209692467,26.3922518159806,0.968523002421308,18.6440677966102
"894",6,54.3762284436659,9.51583997764152,28.4263959390863,7.36040609137056,37.8172588832487
"895",7,4.4778288646783,0.783620051318702,30.7692307692308,0,0
"896",8,7.98265756851533,1.39696507449018,28.2608695652174,0,0
"897",1,10.2966460320965,1.80191305561689,14.9253731343284,28.3582089552239,7.46268656716418
"898",2,60.0656322169009,10.5114856379577,0,32.1513002364066,36.8794326241135
"899",3,60.0075217413904,10.5013163047433,19.9468085106383,25,17.8191489361702
"900",4,60.08279411671,10.5144889704242,22.2222222222222,25.5555555555556,37.3333333333333
"901",5,23.3990605298966,4.09483559273191,41.7808219178082,0,38.3561643835616
"902",6,30.9145490000736,5.41004607501287,1.9047619047619,9.52380952380952,40.9523809523809
"903",7,60.0449917236235,10.5078735516341,42.4164524421594,0,47.8149100257069
"904",8,31.2973660611026,5.47703906069296,61.2334801762115,0,35.2422907488987
"905",1,60.0128584439006,10.5022502276826,23.8693467336683,6.78391959798995,32.6633165829146
"906",2,60.0621206954371,10.5108711217015,12.2448979591837,0,26.984126984127
"907",3,60.1367273295528,10.5239272826717,24.4075829383886,15.8767772511848,33.4123222748815
"908",4,48.2302396240768,8.44029193421344,6.83760683760684,35.3276353276353,19.9430199430199
"909",5,8.12003625729573,1.42100634502675,54.5454545454545,0,12.1212121212121
"910",6,31.0009994044016,5.42517489577028,10.1941747572816,5.8252427184466,47.5728155339806
"911",7,50.6784118542586,8.86872207449525,23.2352941176471,17.6470588235294,26.1764705882353
"912",8,27.0707037830507,4.73737316203387,6.12244897959184,12.2448979591837,52.0408163265306
"913",1,60.1383436254411,10.5242101344522,4.98687664041995,22.3097112860892,23.8845144356955
"914",2,60.0602571024899,10.5105449929357,3.08788598574822,16.3895486935867,19.0023752969121
"915",3,24.7027320546994,4.3229781095724,4.76190476190476,1.78571428571429,30.3571428571429
"916",4,10.3816387668628,1.81678678420099,19.1176470588235,22.0588235294118,0
"917",5,60.0460047868339,10.5080508376959,0,35.036496350365,47.2019464720195
"918",6,60.2222199921892,10.5388884986331,35.5670103092784,13.1443298969072,35.3092783505155
"919",7,20.208736798555,3.53652893974712,6.12244897959184,0,46.9387755102041
"920",8,16.0929338370612,2.8162634214857,4.23728813559322,0,43.2203389830509
"921",1,29.0368387629168,5.08144678351044,17.6470588235294,26.7379679144385,13.903743315508
"922",2,13.1744789933734,2.30553382384034,8.42105263157895,6.31578947368421,0
"923",3,60.1945701254992,10.5340497719624,26.2180974477958,0.464037122969838,52.9002320185615
"924",4,10.1160595930986,1.77031042879225,6.49350649350649,0,35.0649350649351
"925",5,60.079831019437,10.5139704284015,38.0487804878049,23.6585365853659,34.8780487804878
"926",6,60.1211721073757,10.5212051187907,21.4117647058824,0,41.4117647058824
"927",7,60.0580322899087,10.510155650734,48.3709273182957,0,28.3208020050125
"928",8,30.9572504724496,5.41751883267868,68.2242990654206,0,8.8785046728972
"929",1,60.1020733495438,10.5178628361702,17.096018735363,4.68384074941452,47.0725995316159
"930",2,10.3686820394715,1.81451935690751,12.5,0,17.5
"931",3,60.1122906229835,10.5196508590221,8.92018779342723,13.1455399061033,38.7323943661972
"932",4,60.1089598197348,10.5190679684536,24.7030878859857,1.66270783847981,35.1543942992874
"933",5,53.5969952558958,9.37947416978178,38.265306122449,1.53061224489796,44.6428571428571
"934",6,13.6151726091403,2.38265520659955,52.0408163265306,0,13.265306122449
"935",7,39.3032705191838,6.87807234085717,19.7278911564626,37.4149659863946,14.9659863945578
"936",8,33.8859708723815,5.93004490266676,11.7154811715481,21.7573221757322,17.1548117154812
"937",1,60.0633767129417,10.5110909247648,3.45679012345679,13.0864197530864,24.6913580246914
"938",2,60.004851208621,10.5008489615087,18.1619256017505,0,66.0831509846827
"939",3,60.0060153566644,10.5010526874163,30.8673469387755,10.969387755102,32.6530612244898
"940",4,39.8418586851352,6.97232526989866,1.81818181818182,29.0909090909091,51.6363636363636
"941",5,15.4167754463525,2.69793570311169,6.86274509803922,0,25.4901960784314
"942",6,18.3285099965095,3.20748924938916,36.6336633663366,0,42.5742574257426
"943",7,15.5769176121088,2.72596058211904,6.73076923076923,51.9230769230769,8.65384615384615
"944",8,24.0428275038465,4.20749481317314,8.10810810810811,0,5.40540540540541
"945",1,9.89903992383781,1.73233198667162,40.2777777777778,0,20.8333333333333
"946",2,32.2346088431014,5.64105654754275,23.0434782608696,0,27.8260869565217
"947",3,43.3562033398276,7.58733558446983,56.3934426229508,0,34.4262295081967
"948",4,60.010317756582,10.5018056074019,19.0355329949239,11.1675126903553,31.4720812182741
"949",5,60.16385870962,10.5286752741835,0.680272108843537,41.2698412698413,38.7755102040816
"950",6,3.72984903878863,0.65272358178801,60,0,0
"951",7,33.5905913865169,5.87835349264046,5.58139534883721,68.3720930232558,19.0697674418605
"952",8,22.8757018362734,4.00324782134785,7.69230769230769,43.5897435897436,19.2307692307692
"953",1,60.1910688042464,10.5334370407431,29.8611111111111,0,32.6388888888889
"954",2,43.3849109037174,7.59235940815055,1.65562913907285,46.6887417218543,18.8741721854305
"955",3,60.1232216153063,10.5215637826786,30.8924485125858,0,32.9519450800915
"956",4,60.0196281097561,10.5034349192073,21.5158924205379,2.20048899755501,26.4058679706601
"957",5,43.5505136066255,7.62133988115947,39.344262295082,0,23.6065573770492
"958",6,8.65568395152742,1.5147446915173,32.6086956521739,0,17.3913043478261
"959",7,24.0041938240875,4.20073391921532,83.8383838383838,0,0
"960",8,53.7775840316485,9.41107720553849,35.9249329758713,9.91957104557641,6.70241286863271
"961",1,60.0027753386632,10.5004856842661,1.93965517241379,16.1637931034483,44.8275862068966
"962",2,22.6510630776095,3.96393603858167,12.4183006535948,23.5294117647059,15.0326797385621
"963",3,17.1200555857024,2.99600972749792,14.4230769230769,38.4615384615385,0
"964",4,5.36904120555995,0.93958221097299,28.9473684210526,0,47.3684210526316
"965",5,35.9995642389743,6.29992374182051,10.2127659574468,32.7659574468085,17.0212765957447
"966",6,5.70742994679561,0.998800240689231,25,0,0
"967",7,21.7032934135102,3.79807634736428,56.0810810810811,0,12.1621621621622
"968",8,9.96012746405023,1.74302230620879,69.3877551020408,0,0
"969",1,60.0533084263226,10.5093289746065,21.2328767123288,10.0456621004566,20.7762557077626
"970",2,23.1954760298482,4.05920830522344,15.8227848101266,7.59493670886076,50.6329113924051
"971",3,60.064492675608,10.5112862182314,22.2760290556901,12.1065375302663,28.3292978208232
"972",4,14.1782145192497,2.48118754086871,45.6521739130435,13.0434782608696,0
"973",5,25.4105338966401,4.44684343191202,55.9748427672956,0,4.40251572327044
"974",6,9.54781563553732,1.67086773621903,74.6268656716418,0,0
"975",7,10.7971528830803,1.88950175453906,7.2463768115942,49.2753623188406,5.79710144927536
"976",8,15.7646990218619,2.75882232882583,34,0,21
"977",1,60.1343818538251,10.5235168244194,0,22.2988505747126,33.5632183908046
"978",2,29.1923666168134,5.10866415794234,4.86725663716814,37.6106194690265,13.2743362831858
"979",3,23.4931995550827,4.11130992213948,8.84353741496599,17.687074829932,0
"980",4,60.0057609038959,10.5010081581818,23.6979166666667,50.2604166666667,5.72916666666667
"981",5,22.9309435097501,4.01291511420626,23.972602739726,16.4383561643836,0
"982",6,9.46116859156913,1.6557045035246,15.625,0,18.75
"983",7,4.97228405620997,0.870149709836744,17.1428571428571,0,28.5714285714286
"984",8,5.88398692446573,1.0296977117815,55.1724137931034,0,0
"985",1,24.974164606912,4.37047880620959,8.42105263157895,0,32.1052631578947
"986",2,60.2199802235888,10.538496539128,20.5882352941176,15.158371040724,14.7058823529412
"987",3,20.5546851224735,3.59706989643286,17.1428571428571,47.1428571428571,6.42857142857143
"988",4,9.24345548005123,1.61760470900897,14.5161290322581,0,17.741935483871
"989",5,24.0654451739306,4.21145290543786,17.4863387978142,0,33.3333333333333
"990",6,13.9200566294865,2.43600991016014,69.3877551020408,0,0
"991",7,13.2547149232454,2.31957511156794,75.7894736842105,0,8.42105263157895
"992",8,13.9570376448731,2.44248158785279,70.7865168539326,0,0
"993",1,60.1524674071559,10.5266817962523,4.8780487804878,14.8780487804878,37.3170731707317
"994",2,13.4076109605975,2.34633191810456,7.69230769230769,39.7435897435897,3.84615384615385
"995",3,60.0935899199027,10.516378235983,4.10628019323672,4.58937198067633,35.7487922705314
"996",4,60.12451910432,10.521790843256,12.9930394431555,21.1136890951276,30.6264501160093
"997",5,45.7212641135184,8.00122121986572,8.08080808080808,25.2525252525253,35.6902356902357
"998",6,60.0211106345013,10.5036943610377,11.0091743119266,17.737003058104,10.7033639143731
"999",7,27.9354123540756,4.88869716196324,8.59375,29.6875,18.75
"1000",8,13.1306766716001,2.29786841753002,40.6779661016949,0,42.3728813559322
"1001",1,60.055259485802,10.5096704100154,12.4434389140271,8.3710407239819,49.0950226244344
"1002",2,60.0283522975947,10.5049616520791,2.92553191489362,34.8404255319149,19.6808510638298
"1003",3,60.1470848200799,10.525739843514,2.17391304347826,45.8695652173913,15.8695652173913
"1004",4,60.0265184348804,10.5046407261041,0,14.8558758314856,35.920177383592
"1005",5,60.0133214450854,10.5023312528899,14.7368421052632,24.7368421052632,6.05263157894737
"1006",6,60.0576411261975,10.5100871970846,6.52741514360313,21.6710182767624,28.7206266318538
"1007",7,60.1365606488055,10.523898113541,12.536443148688,28.8629737609329,27.9883381924198
"1008",8,15.2683760032143,2.6719658005625,5,28.75,32.5
"1009",1,17.1679872785544,3.00439777374702,45.5357142857143,4.46428571428571,16.9642857142857
"1010",2,60.0529274836188,10.5092623096333,18.3574879227053,9.42028985507246,34.5410628019324
"1011",3,60.0361294638114,10.506322656167,9.28571428571429,13.3333333333333,38.3333333333333
"1012",4,60.0064702234482,10.5011322891034,17.4672489082969,4.14847161572052,46.5065502183406
"1013",5,18.9446857555705,3.31532000722483,3.50877192982456,2.63157894736842,47.3684210526316
"1014",6,3.9413184360078,0.689730726301365,22.2222222222222,0,0
"1015",7,23.1419419505393,4.04983984134437,12.8440366972477,16.5137614678899,27.5229357798165
"1016",8,39.9092172180506,6.98411301315885,6.79611650485437,20.873786407767,27.6699029126214
"1017",1,29.7198310548862,5.20097043460509,7.85340314136126,17.8010471204188,31.9371727748691
"1018",2,60.0106821533272,10.5018693768323,4.53333333333333,29.0666666666667,34.4
"1019",3,60.1077337842058,10.518853412236,31.2354312354312,0,29.3706293706294
"1020",4,11.7386778248465,2.05426861934814,6.57894736842105,0,65.7894736842105
"1021",5,3.54158804965039,0.619777908688818,36.3636363636364,0,0
"1022",6,46.9684073313567,8.21947128298743,15.6488549618321,10.6870229007634,26.7175572519084
"1023",7,60.0738085654019,10.5129164989453,25.2307692307692,19.0769230769231,18.7692307692308
"1024",8,45.2073972668119,7.91129452169208,8.75912408759124,24.0875912408759,18.6131386861314
"1025",1,54.1660468746032,9.47905820305555,9.06666666666667,2.66666666666667,24.2666666666667
"1026",2,60.0543120769766,10.5095046134709,6.04026845637584,19.2393736017897,12.751677852349
"1027",3,60.0611161950979,10.5106953341421,11.6336633663366,27.970297029703,30.6930693069307
"1028",4,60.0821817944256,10.5143818140245,31.0173697270471,17.8660049627792,16.1290322580645
"1029",5,10.6230562437002,1.85903484264754,27.906976744186,0,0
"1030",6,14.2531776406977,2.4943060871221,24.4897959183673,12.2448979591837,34.6938775510204
"1031",7,16.2674914436459,2.84681100263804,5.88235294117647,35.2941176470588,15.9663865546218
"1032",8,9.39167554543913,1.64354322045185,21.5384615384615,0,10.7692307692308
"1033",1,60.039049038909,10.5068335818091,7.69230769230769,24.7596153846154,19.7115384615385
"1034",2,23.7183961558663,4.15071932727661,30.1775147928994,0,33.1360946745562
"1035",3,54.4198439781964,9.52347269618438,8.31099195710456,23.3243967828418,27.3458445040214
"1036",4,26.0186028015453,4.55325549027042,49.6932515337423,0,34.9693251533742
"1037",5,26.865920516366,4.70153609036405,58.6734693877551,0,25.5102040816327
"1038",6,20.6475492518875,3.61332111908032,61.9047619047619,0,3.40136054421769
"1039",7,6.55441038160055,1.1470218167801,29.4117647058824,8.82352941176471,0
"1040",8,18.9734486173386,3.32035350803425,65.2892561983471,0,10.7438016528926
"1041",1,60.1973806987139,10.5345416222749,38.8753056234719,19.0709046454768,11.9804400977995
"1042",2,60.1073568752708,10.5187874531724,23.1920199501247,22.1945137157107,10.9725685785536
"1043",3,60.2284249759871,10.5399743707977,2.46085011185682,8.05369127516778,33.3333333333333
"1044",4,60.0149480476788,10.5026159083438,11.4678899082569,4.58715596330275,48.1651376146789
"1045",5,7.41860552000401,1.2982559660007,24.1935483870968,0,0
"1046",6,4.67879383424438,0.818788920992766,36.8421052631579,0,47.3684210526316
"1047",7,6.42157657767939,1.12377590109389,13.8888888888889,0,44.4444444444444
"1048",8,9.07246414181689,1.58768122481796,73.2394366197183,0,0
"1049",1,60.1375996781307,10.5240799436729,8.43672456575682,36.2282878411911,16.6253101736973
"1050",2,60.0054167350068,10.5009479286262,1.37299771167048,21.2814645308924,21.9679633867277
"1051",3,22.6500987942768,3.96376728899845,10.1694915254237,11.2994350282486,1.69491525423729
"1052",4,35.604126427542,6.23072212481985,8.3969465648855,28.6259541984733,27.0992366412214
"1053",5,5.72688737838871,1.00220529121802,53.8461538461538,0,0
"1054",6,53.8592537568609,9.42536940745065,12.9476584022039,46.0055096418733,14.3250688705234
"1055",7,7.72405499212098,1.35170962362117,21.7391304347826,15.2173913043478,0
"1056",8,4.65996652022254,0.815494141038944,27.2727272727273,0,50
"1057",1,47.6260041579099,8.33455072763423,1.74927113702624,35.5685131195335,50.4373177842566
"1058",2,60.0993046078776,10.5173783063786,0,43.1554524361949,31.0904872389791
"1059",3,53.0325220263225,9.28069135460643,5.02793296089385,46.3687150837989,6.42458100558659
"1060",4,25.3393381301071,4.43438417276875,9.78260869565217,0,57.0652173913043
"1061",5,47.38427103995,8.29224743199125,27.6353276353276,9.68660968660969,19.9430199430199
"1062",6,48.4868052474393,8.48519091830189,15.1933701657459,5.80110497237569,46.4088397790055
"1063",7,58.2122956407039,10.1871517371232,24.1895261845387,0.249376558603491,28.1795511221945
"1064",8,15.962830506195,2.79349533858413,17.1171171171171,32.4324324324324,37.8378378378378
"1065",1,60.0641445396928,10.5112252944462,8.48214285714286,6.91964285714286,36.8303571428571
"1066",2,60.1079507775369,10.518891386069,1.48619957537155,14.8619957537155,56.9002123142251
"1067",3,60.0801408305272,10.5140246453423,0,12.8888888888889,45.3333333333333
"1068",4,20.6468434540004,3.61319760445007,50.920245398773,0,36.8098159509202
"1069",5,11.2064116978521,1.96112204712411,29.1666666666667,0,0
"1070",6,60.0747262723455,10.5130770976605,0,18.5840707964602,61.5044247787611
"1071",7,45.8085342588142,8.01649349529248,37.6666666666667,14,10.3333333333333
"1072",8,14.4417577098297,2.5273075992202,41.9047619047619,0,38.0952380952381
"1073",1,60.0136050987035,10.5023808922731,5.2863436123348,7.70925110132159,44.4933920704846
"1074",2,60.1021962155775,10.5178843377261,32.579185520362,0,38.4615384615385
"1075",3,7.94086371312264,1.38965114979646,25,0,18.75
"1076",4,9.59258977218812,1.67870321013292,38.4615384615385,0,55.3846153846154
"1077",5,21.381472879531,3.74175775391793,53.4090909090909,0,27.2727272727273
"1078",6,60.0306125847477,10.5053572023309,11.0588235294118,38.8235294117647,21.6470588235294
"1079",7,25.2817338419221,4.42430342233636,12.1359223300971,20.3883495145631,41.2621359223301
"1080",8,16.0805203922766,2.8140910686484,9.48275862068965,8.62068965517241,37.9310344827586
"1081",1,60.055901152503,10.509782701688,13.9588100686499,0,60.1830663615561
"1082",2,39.9113233853162,6.98448159243033,28.7162162162162,12.5,42.5675675675676
"1083",3,60.0882174156867,10.5154380477452,14.5161290322581,0.921658986175115,43.3179723502304
"1084",4,60.0632944516017,10.5110765290303,0.900900900900901,22.7477477477477,33.7837837837838
"1085",5,34.8949430644512,6.10661503627896,9.92647058823529,13.2352941176471,67.2794117647059
"1086",6,60.0806011517561,10.5141052015573,3.66132723112128,14.187643020595,56.9794050343249
"1087",7,60.0836557907701,10.5146397633848,8.33333333333333,27.2522522522523,35.8108108108108
"1088",8,33.3336090789392,5.83338158881435,44.3396226415094,0,25.9433962264151
"1089",1,60.1198708126489,10.5209773922136,14.123006833713,25.7403189066059,35.9908883826879
"1090",2,7.27371571256702,1.27290024969923,23.2142857142857,0,0
"1091",3,59.9743334427957,10.4955083524892,31.8284424379233,0,45.1467268623025
"1092",4,20.7233934744543,3.6265938580295,43.9716312056738,0,0
"1093",5,23.4078301263887,4.09637027211803,25.4335260115607,28.9017341040462,4.6242774566474
"1094",6,10.0782457326389,1.76369300321181,36.3636363636364,18.1818181818182,0
"1095",7,5.36402010732715,0.93870351878225,45.8333333333333,0,0
"1096",8,5.98402369326714,1.04720414632175,22.8571428571429,0,0
"1097",1,60.0011211121654,10.500196194629,21.2814645308924,7.78032036613272,11.8993135011442
"1098",2,60.0769068862652,10.5134587050964,21.5730337078652,19.7752808988764,29.2134831460674
"1099",3,17.8327339639528,3.12072844369174,31.0924369747899,0,31.9327731092437
