"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"566",6,7.06625705338296,1.23659498434202,18.5185185185185,25.9259259259259,0
"567",7,30.0383695474541,5.25671467080447,19.2592592592593,24.4444444444444,0
"568",8,60.0317524063684,10.5055566711145,21.8637992831541,27.2401433691756,3.9426523297491
"569",1,56.2921330252164,9.85112327941287,18.5185185185185,16.6666666666667,16.6666666666667
"570",2,10.4947853893553,1.83658744313718,23.6111111111111,0,0
"571",3,14.661144942102,2.56570036486785,30.1369863013699,20.5479452054795,0
"572",4,38.7685135123718,6.78448986466507,20.2020202020202,19.1919191919192,0
"573",5,13.7551552782537,2.40715217369441,10.1694915254237,37.2881355932203,3.38983050847458
"574",6,27.910111368802,4.88426948954035,17.5,17.5,0
"575",7,60.2586400245921,10.5452620043036,20.8163265306122,22.8571428571429,0
"576",8,60.1890719319924,10.5330875880987,23.921568627451,27.0588235294118,3.52941176470588
"577",1,60.0333208377704,10.5058311466098,1.19521912350598,14.3426294820717,74.9003984063745
"578",2,60.1696562895879,10.5296898506779,0.440528634361234,14.9779735682819,49.3392070484581
"579",3,37.5535602465379,6.57187304314413,7.69230769230769,18.4615384615385,13.8461538461538
"580",4,33.4668001270749,5.85669002223811,9.81308411214953,17.2897196261682,14.9532710280374
"581",5,5.82028265469945,1.0185494645724,27.027027027027,0,2.7027027027027
"582",6,60.0308701877758,10.5054022828608,9.4017094017094,24.5014245014245,25.9259259259259
"583",7,26.5857230586047,4.65250153525581,22.6415094339623,10.6918238993711,7.54716981132075
"584",8,7.87304953595008,1.37778366879126,29.4117647058824,0,23.5294117647059
"585",1,38.0418626953045,6.65732597167829,15.2610441767068,6.42570281124498,59.8393574297189
"586",2,60.0155384300139,10.5027192252524,11.2612612612613,14.8648648648649,34.9099099099099
"587",3,23.2370629715799,4.06648602002648,16.2162162162162,20.2702702702703,12.8378378378378
"588",4,60.0813351583,10.5142336527025,13.2352941176471,35.0490196078431,4.90196078431373
"589",5,12.7176626226372,2.22559095896151,21.4285714285714,0,21.4285714285714
"590",6,47.7583230339847,8.35770653094732,38.1132075471698,10.5660377358491,15.4716981132075
"591",7,60.0235653518709,10.5041239365774,20.3488372093023,18.8953488372093,5.81395348837209
"592",8,42.7015753625667,7.47277568844916,13.7755102040816,26.0204081632653,26.530612244898
"593",1,60.0336665827216,10.5058916519763,22.3300970873786,6.55339805825243,61.8932038834951
"594",2,42.6059922559525,7.45604864479168,18.5185185185185,12.1212121212121,15.8249158249158
"595",3,60.145527706456,10.5254673486298,13.8190954773869,25.1256281407035,4.02010050251256
"596",4,60.2024818252707,10.5354343194224,19.5348837209302,35.5813953488372,1.62790697674419
"597",5,60.0136737972596,10.5023929145204,15.3354632587859,23.961661341853,15.0159744408946
"598",6,55.0004425729539,9.62507745026694,16.5745856353591,17.6795580110497,33.4254143646409
"599",7,15.0543196712771,2.63450594247349,25.2336448598131,13.0841121495327,0
"600",8,60.1212380607609,10.5212166606332,10,25,16.4285714285714
"601",1,60.0182495956455,10.503193679238,0,18.0522565320665,38.2422802850356
"602",2,14.310337701773,2.50430909781027,11.4583333333333,0,31.25
"603",3,60.0954888264202,10.5167105446235,4.81283422459893,26.4705882352941,19.7860962566845
"604",4,19.3428068244932,3.38499119428632,11.3636363636364,49.2424242424242,3.78787878787879
"605",5,29.5494173284188,5.1711480324733,11.864406779661,16.3841807909604,40.1129943502825
"606",6,60.1535707613906,10.5268748832434,20.8074534161491,16.7701863354037,34.1614906832298
"607",7,14.293293201081,2.50132631018917,11.4285714285714,0,7.61904761904762
"608",8,39.017454423254,6.82805452406946,24.5901639344262,27.8688524590164,11.4754098360656
"609",1,48.3412930535769,8.45972628437597,16.5467625899281,34.1726618705036,6.11510791366906
"610",2,42.6001810055385,7.45503167596923,24.0740740740741,22.2222222222222,16.0493827160494
"611",3,5.9591834838171,1.04285710966799,19.2307692307692,0,11.5384615384615
"612",4,26.7034557091249,4.67310474909685,37.5,16.0714285714286,2.67857142857143
"613",5,53.0794718867775,9.28890758018606,32.5581395348837,19.1860465116279,0
"614",6,15.3829551992855,2.69201715987496,7.01754385964912,17.5438596491228,10.5263157894737
"615",7,60.0600404631437,10.5105070810501,29.5081967213115,25.1366120218579,0
"616",8,13.089358133361,2.29063767333817,28.5714285714286,16.6666666666667,0
"617",1,4.72059718946292,0.82610450815601,15.3846153846154,0,0
"618",2,15.0476204514004,2.63333357899507,18.9655172413793,34.4827586206897,15.5172413793103
"619",3,60.0958896158776,10.5167806827786,32,17.3333333333333,4
"620",4,15.2030126060918,2.66052720606606,10.3448275862069,24.1379310344828,10.3448275862069
"621",5,60.183964470096,10.5321937822668,28.4974093264249,21.7616580310881,1.03626943005181
"622",6,60.2817223794079,10.5493014163964,21.505376344086,30.6451612903226,0
"623",7,46.744349193395,8.18026110884413,29.375,24.375,0
"624",8,4.13075027603231,0.722881298305654,20,0,0
"625",1,39.9000585651965,6.98251024890938,22.3529411764706,15.2941176470588,11.7647058823529
"626",2,60.3262342985202,10.557091002241,19.7969543147208,35.0253807106599,1.52284263959391
"627",3,4.22221215875494,0.738887127782114,20,0,0
"628",4,60.0170951771704,10.5029916560048,20.1030927835052,17.5257731958763,4.12371134020619
"629",5,15.1317047051486,2.648048323401,25.4237288135593,16.9491525423729,0
"630",6,44.1278642430341,7.72237624253097,22.8187919463087,24.8322147651007,0
"631",7,33.6281443773868,5.88492526604269,22.8571428571429,25.7142857142857,0
"632",8,60.319277387531,10.5558735428179,16.3157894736842,27.3684210526316,0
"633",1,45.4784393394761,7.95872688440832,22.7777777777778,17.7777777777778,12.2222222222222
"634",2,60.1741569177656,10.530477460609,23.6734693877551,36.3265306122449,0
"635",3,52.1294282625068,9.12264994593868,19.7115384615385,22.5961538461538,7.21153846153846
"636",4,10.5108742519936,1.83940299409887,20,17.5,0
"637",5,29.6713249026202,5.19248185795854,15.4639175257732,23.7113402061856,0
"638",6,8.19058895293109,1.43335306676294,12.5,0,34.375
"639",7,16.4796464884898,2.88393813548572,5.47945205479452,17.8082191780822,17.8082191780822
"640",8,5.09018399147584,0.890782198508272,25,0,0
"641",1,10.4936400822997,1.83638701440246,60.7594936708861,0,20.253164556962
"642",2,5.07174577554687,0.887555510720702,32.3529411764706,0,0
"643",3,31.6850760917042,5.54488831604823,16.9117647058824,25,8.08823529411765
"644",4,60.3070219467579,10.5537288406826,19.2118226600985,26.6009852216749,9.85221674876847
"645",5,4.55370163692726,0.79689778646227,45.4545454545455,0,0
"646",6,21.7135715419837,3.79987501984715,21.1267605633803,12.6760563380282,0
"647",7,60.3197097996219,10.5559492149338,16.6666666666667,21.9047619047619,10.952380952381
"648",8,13.9198223624045,2.43596891342079,9.30232558139535,23.2558139534884,6.97674418604651
"649",1,60.0740914371522,10.5129660015016,13.7755102040816,35.2040816326531,3.31632653061224
"650",2,3.72116134509012,0.651203235390771,38.8888888888889,0,0
"651",3,60.3238552100171,10.556674661753,19.3965517241379,24.1379310344828,14.2241379310345
"652",4,60.1176294037368,10.5205851456539,18.3856502242152,17.9372197309417,8.52017937219731
"653",5,4.7419302716464,0.829837797538121,23.0769230769231,0,15.3846153846154
"654",6,60.1322085976266,10.5231365045847,17.2413793103448,17.2413793103448,14.7783251231527
"655",7,60.0080638164445,10.5014111678778,14.8148148148148,12.5,23.1481481481481
"656",8,22.6294684800632,3.96015698401106,18.9189189189189,14.8648648648649,13.5135135135135
"657",1,60.1855564974418,10.5324723870523,3.125,27.1634615384615,7.93269230769231
"658",2,28.4996332586147,4.98743582025757,20.4545454545455,9.09090909090909,29.5454545454545
"659",3,10.2582229141035,1.79518900996811,9.09090909090909,22.7272727272727,0
"660",4,10.3549827857782,1.81212198751118,10.8108108108108,24.3243243243243,0
"661",5,35.9322093219001,6.28813663133252,11.2903225806452,17.741935483871,17.741935483871
"662",6,60.1635199540972,10.528615991967,17.1875,23.4375,16.1458333333333
"663",7,4.38055813146302,0.766597673006028,20,0,20
"664",8,43.8596944038234,7.67544652066908,20.1492537313433,17.1641791044776,20.8955223880597
"665",1,13.551847499014,2.37157331232745,9.27835051546392,3.09278350515464,19.5876288659794
"666",2,4.53193149971699,0.793088012450474,28.5714285714286,0,0
"667",3,4.04390362971949,0.70768313520091,29.1666666666667,0,0
"668",4,13.1339760704477,2.29844581232834,10.6382978723404,25.531914893617,0
"669",5,60.171346438914,10.52998562681,21.7142857142857,24.5714285714286,1.14285714285714
"670",6,60.0580797464279,10.5101639556249,18.5929648241206,18.5929648241206,8.04020100502512
"671",7,25.0196292528702,4.37843511925228,16.4835164835165,8.79120879120879,25.2747252747253
"672",8,60.3129175495991,10.5547605711798,22.9508196721311,18.0327868852459,9.83606557377049
"673",1,8.37506579594018,1.46563651428953,17.1428571428571,0,68.5714285714286
"674",2,15.8839801942922,2.77969653400113,40,22.2222222222222,3.33333333333333
"675",3,22.6815274575642,3.96926730507374,26.0416666666667,17.7083333333333,0
"676",4,46.9383490549613,8.21421108461822,23.2044198895028,24.3093922651934,0
"677",5,5.4254731551302,0.949457802147785,40.9090909090909,0,0
"678",6,12.2126151296947,2.13720764769657,13.0434782608696,34.7826086956522,0
"679",7,29.0855095821247,5.08996417687182,24.0740740740741,24.0740740740741,0
"680",8,15.9269477381697,2.7872158541797,17.741935483871,14.5161290322581,0
"681",1,57.3354802648995,10.0337090463574,11.8598382749326,27.7628032345013,9.1644204851752
"682",2,6.19842253202172,1.0847239431038,15.3846153846154,0,56.4102564102564
"683",3,12.3827900153812,2.16698825269172,10.8695652173913,26.0869565217391,0
"684",4,35.9150804843435,6.28513908476011,32.0610687022901,19.0839694656489,0
"685",5,27.0330185719633,4.73077825009358,21,29,0
"686",6,31.6404463116498,5.53707810453871,18.8034188034188,32.4786324786325,0
"687",7,27.1037140253793,4.74314995444138,24.2424242424242,26.2626262626263,0
"688",8,3.58731999370442,0.627780998898273,30.7692307692308,0,0
"689",1,44.7358252455394,7.8287694179694,13.5714285714286,22.1428571428571,3.92857142857143
"690",2,5.03855980176253,0.881747965308443,27.2727272727273,0,0
"691",3,56.3564372294967,9.86237651516193,25.8373205741627,24.8803827751196,4.30622009569378
"692",4,4.68501756195324,0.819878073341818,22.2222222222222,0,0
"693",5,19.5716135853774,3.42503237744105,16.6666666666667,22.2222222222222,0
"694",6,37.1003639666533,6.49256369416432,27.0676691729323,23.3082706766917,0
"695",7,31.3741806272867,5.49048160977518,17.3913043478261,19.1304347826087,0
"696",8,28.7790283676724,5.03632996434266,22.2222222222222,28.7037037037037,0
"697",1,4.16881374029142,0.729542404550998,38.4615384615385,0,0
"698",2,12.6169896736584,2.20797319289021,15.9090909090909,25,0
"699",3,29.9134598372514,5.23485547151899,23.0088495575221,24.7787610619469,0
"700",4,31.4528781665575,5.50425367914756,20.5357142857143,30.3571428571429,0
"701",5,60.087040507597,10.5152320888295,22.1198156682028,21.6589861751152,3.68663594470046
"702",6,11.309811833573,1.97921707087527,13.3333333333333,26.6666666666667,0
"703",7,10.9328038662172,1.91324067658801,12.1951219512195,31.7073170731707,0
"704",8,5.72640947033524,1.00212165730867,42.8571428571429,0,0
"705",1,60.0739662136176,10.5129440873831,4.36046511627907,0,84.3023255813954
"706",2,60.2114425213332,10.5370024412333,7.31707317073171,6.70731707317073,80.7926829268293
"707",3,60.0540314779029,10.509455508633,4,5.05263157894737,74.9473684210526
"708",4,60.0447293492423,10.5078276361174,20.1357466063348,0,49.3212669683258
"709",5,4.4769465100755,0.783465639263213,26.6666666666667,0,0
"710",6,60.1119016177211,10.5195827831012,3.02325581395349,5.58139534883721,46.9767441860465
"711",7,60.0794685298627,10.513906992726,14.2857142857143,7.67195767195767,47.6190476190476
"712",8,60.077237196742,10.5135165094299,16.8981481481481,6.71296296296296,32.1759259259259
"713",1,60.0431832363333,10.5075570663583,1.84615384615385,6.76923076923077,87.0769230769231
"714",2,60.2394036489667,10.5418956385692,5.23415977961433,0,84.0220385674931
"715",3,60.0427289044785,10.5074775582837,2.36686390532544,8.08678500986193,59.7633136094675
"716",4,60.1255947382845,10.5219790791998,5.89622641509434,3.06603773584906,34.1981132075472
"717",5,60.1478082744267,10.5258664480247,10.8910891089109,17.8217821782178,48.019801980198
"718",6,10.8670398743625,1.90173197801344,52.1739130434783,0,29.3478260869565
"719",7,20.566715004836,3.59917512584631,34.5588235294118,0,23.5294117647059
"720",8,60.0665755096712,10.5116507141924,22.5118483412322,13.5071090047393,37.6777251184834
"721",1,60.0266737910795,10.5046679134389,2.29591836734694,5.10204081632653,81.6326530612245
"722",2,60.0108486829632,10.5018985195185,2.53456221198157,5.76036866359447,85.2534562211981
"723",3,3.43213546602233,0.600623706553908,31.5789473684211,0,0
"724",4,11.678122044025,2.04367135770437,25,0,62.5
"725",5,44.3378707555206,7.75912738221611,12.5806451612903,16.4516129032258,41.9354838709677
"726",6,43.4832551433161,7.60956965008032,10.5960264900662,2.98013245033113,54.9668874172185
"727",7,60.0274738767572,10.5048079284325,7.1078431372549,17.4019607843137,45.343137254902
"728",8,60.0345078692375,10.5060388771166,0.211864406779661,20.9745762711864,47.8813559322034
"729",1,60.1316307025344,10.5230353729435,4.27807486631016,4.81283422459893,83.9572192513369
"730",2,60.0422955452804,10.5074017204241,0,7.2093023255814,74.8837209302326
"731",3,60.0546311572424,10.5095604525174,3.19634703196347,29.9086757990868,42.6940639269406
"732",4,60.1357875133245,10.5237628148318,12.4705882352941,23.5294117647059,44.9411764705882
"733",5,11.9284722214645,2.08748263875629,19.3181818181818,0,53.4090909090909
"734",6,60.028090707498,10.5049158738122,7.78894472361809,16.8341708542714,48.9949748743719
"735",7,60.0769003456013,10.5134575604802,6.92124105011933,41.2887828162291,21.9570405727924
"736",8,60.0723538479213,10.5126619233862,5.35714285714286,23.2142857142857,12.7232142857143
"737",1,60.2996485562739,10.5524384973479,0,0,97.1544715447154
"738",2,60.138533259145,10.5242433203504,31.5789473684211,0,55.578947368421
"739",3,60.0707060242768,10.5123735542484,15.2,17.4,53.2
"740",4,32.7680552231196,5.73440966404593,52.2727272727273,0,23.6363636363636
"741",5,49.1265206781643,8.59714111867876,17.7842565597668,21.5743440233236,22.7405247813411
"742",6,60.1128698615701,10.5197522257748,18.4281842818428,30.6233062330623,2.9810298102981
"743",7,7.83819403519728,1.37168395615952,29.8245614035088,0,24.5614035087719
"744",8,12.5640691464549,2.1987121006296,9.67741935483871,20.9677419354839,0
"745",1,60.2755685288074,10.5482244925413,3.62537764350453,1.51057401812689,87.0090634441088
"746",2,60.20651137244,10.536139490177,0,24.4239631336406,52.3041474654378
"747",3,60.0103866645249,10.5018176662919,0,6.20985010706638,52.4625267665953
"748",4,60.1236717191793,10.5216425508564,23.8095238095238,11.2781954887218,16.7919799498747
"749",5,6.01837740121495,1.05321604521262,62.5,0,6.25
"750",6,60.085158713736,10.5149027749038,0.761421319796954,36.0406091370558,9.89847715736041
"751",7,5.69495988071713,0.996617979125499,31.4285714285714,0,0
"752",8,3.89878156467169,0.682286773817545,47.0588235294118,0,0
"753",1,60.0890362333389,10.5155813408343,12.3809523809524,7.38095238095238,69.0476190476191
"754",2,60.0685985219527,10.5120047413417,0,24.0780911062907,52.4945770065076
"755",3,36.7316498859555,6.42803873004221,9.32203389830508,11.0169491525424,51.6949152542373
"756",4,60.0739706700849,10.5129448672649,3.56294536817102,31.8289786223278,28.2660332541568
"757",5,11.9110775661605,2.0844385740781,7.57575757575758,19.6969696969697,21.2121212121212
"758",6,52.8515673811254,9.24902429169695,23.0555555555556,3.88888888888889,30.5555555555556
"759",7,56.4519487997321,9.87909103995311,11.2947658402204,31.6804407713499,12.6721763085399
"760",8,53.7199028530029,9.40098299927551,25.2830188679245,21.5094339622642,0
"761",1,60.1653273201456,10.5289322810255,14.2512077294686,6.76328502415459,61.3526570048309
"762",2,60.1135565875926,10.5198724028287,0,0,47.7642276422764
"763",3,60.1013720008045,10.5177401001408,33.8636363636364,0,36.8181818181818
"764",4,18.9640088268193,3.31870154469338,29.3706293706294,0,18.8811188811189
"765",5,60.1125897916205,10.5197032135336,23.433242506812,9.80926430517711,7.62942779291553
"766",6,5.7159987906786,1.00029978836875,51.2820512820513,0,0
"767",7,6.34032147230321,1.10955625765306,28.5714285714286,0,0
"768",8,30.4389905238444,5.32682334167277,20,20.6896551724138,0
"769",1,13.6754421556982,2.39320237724718,26.2626262626263,0,60.6060606060606
"770",2,60.0205903857626,10.5036033175085,13.4474327628362,3.66748166259169,51.5892420537897
"771",3,20.5699093459119,3.59973413553458,22.5,1.875,33.125
"772",4,34.9329688139196,6.11326954243592,34.2857142857143,19.1836734693878,11.8367346938776
"773",5,4.8191726326882,0.843355210720436,50,0,0
"774",6,22.8774196776099,4.00354844358173,14.8387096774194,16.7741935483871,8.38709677419355
"775",7,24.9911864623005,4.37345763090258,16.7741935483871,35.4838709677419,5.16129032258065
"776",8,37.1477052388128,6.50084841679224,11.2359550561798,30.8988764044944,11.2359550561798
"777",1,60.0817690213904,10.5143095787433,6.15384615384615,12.6153846153846,65.2307692307692
"778",2,60.0448263098876,10.5078446042303,7.29166666666667,3.33333333333333,53.3333333333333
"779",3,20.4232695388627,3.57407216930097,32.3076923076923,30.7692307692308,0
"780",4,30.1589846075278,5.27782230631737,38.3966244725738,0,35.0210970464135
"781",5,27.522023524689,4.81635411682058,29.0322580645161,24.1935483870968,6.98924731182796
"782",6,37.1385131395887,6.49923979942802,10.8303249097473,19.85559566787,1.44404332129964
"783",7,36.8338896598652,6.44593069047641,3.77358490566038,11.3207547169811,0
"784",8,26.1571215380015,4.57749626915026,22.1311475409836,27.0491803278689,0
"785",1,60.06058983515,10.5106032211512,4.66472303206997,8.7463556851312,68.8046647230321
"786",2,60.0245342438326,10.5042934926707,8.71287128712871,3.56435643564356,69.1089108910891
"787",3,60.0871940483739,10.5152589584654,14.9746192893401,33.248730964467,0.50761421319797
"788",4,60.0526010688129,10.5092051870423,20.7373271889401,35.7142857142857,2.53456221198157
"789",5,60.2109610656547,10.5369181864896,27.4271844660194,17.2330097087379,0
"790",6,15.1294341831081,2.64765098204393,38.7387387387387,0,11.7117117117117
"791",7,4.18701800364084,0.732728150637148,42.8571428571429,0,0
"792",8,3.36312759073531,0.588547328378679,38.4615384615385,0,0
"793",1,10.122537214567,1.77144401254922,20.2702702702703,31.0810810810811,27.027027027027
"794",2,60.1284168956852,10.5224729567449,0,30.2832244008715,50.1089324618736
"795",3,60.2247031570959,10.5393230524918,2.36842105263158,39.2105263157895,11.5789473684211
"796",4,60.1221104123339,10.5213693221584,12.4705882352941,34.3529411764706,12.4705882352941
"797",5,60.0599381373861,10.5104891740426,8.02919708029197,5.10948905109489,12.8953771289538
"798",6,18.2739909098379,3.19794840922164,43.2835820895522,8.95522388059701,4.47761194029851
"799",7,44.2109766280174,7.73692090990305,23.8095238095238,21.6450216450216,3.8961038961039
"800",8,60.227268905625,10.5397720584844,19.3181818181818,8.52272727272727,42.0454545454545
"801",1,12.7095923796289,2.22417866643505,23.1707317073171,0,19.5121951219512
"802",2,5.17635789173464,0.905862631053563,31.25,0,0
"803",3,14.3714595769212,2.51500542596121,23.5294117647059,27.4509803921569,0
"804",4,58.007519943821,10.1513159901687,22.3684210526316,25,0
"805",5,40.4256576765358,7.07449009339377,23.5849056603774,23.5849056603774,0
"806",6,60.2749193971994,10.5481108945099,25.8064516129032,23.8709677419355,0
"807",7,60.2535488990131,10.5443710573273,21.5686274509804,27.4509803921569,0
"808",8,3.52505876013568,0.616885283023745,45.4545454545455,0,0
"809",1,60.0249178671263,10.5043606267471,8.93719806763285,27.2946859903382,5.07246376811594
"810",2,11.7271308043202,2.05224789075604,11.1111111111111,20.6349206349206,0
"811",3,3.80539156849458,0.665943524486552,53.3333333333333,0,0
"812",4,10.7536666296834,1.8818916601946,12.9032258064516,25.8064516129032,0
"813",5,60.1727297542835,10.5302277069996,22.4358974358974,26.2820512820513,0
"814",6,4.60269831035324,0.805472204311817,28.5714285714286,0,0
"815",7,3.50897516933642,0.614070654633873,45.4545454545455,0,0
"816",8,3.51824792092937,0.615693386162639,45.4545454545455,0,0
"817",1,60.0876099306936,10.5153317378714,10.4109589041096,16.986301369863,13.972602739726
"818",2,5.59472949277466,0.979077661235566,40.4761904761905,0,16.6666666666667
"819",3,4.39030684859695,0.768303698504466,30.7692307692308,0,0
"820",4,3.54658187482666,0.620651828094665,45.4545454545455,0,0
"821",5,18.6566591451024,3.26491535039291,21.4285714285714,17.8571428571429,0
"822",6,55.6740564706731,9.7429598823678,25.6578947368421,23.0263157894737,0
"823",7,60.3403557774903,10.5595622610608,22.5806451612903,25.1612903225806,0
"824",8,4.42396106467545,0.774193186318203,30.7692307692308,0,0
"825",1,12.7639483748759,2.23369096560327,6.02409638554217,57.8313253012048,0
"826",2,5.19570842177151,0.909248973810015,23.0769230769231,0,0
"827",3,10.7375824500269,1.8790769287547,15.625,21.875,0
"828",4,60.0213878533672,10.5037428743393,23.8709677419355,23.2258064516129,0
"829",5,15.7667710583144,2.75918493520503,26.0869565217391,17.3913043478261,0
"830",6,4.39006864823903,0.76826201344183,30.7692307692308,0,0
"831",7,4.41303939611383,0.77228189431992,30.7692307692308,0,0
"832",8,4.42527229021541,0.774422650787696,30.7692307692308,0,0
"833",1,60.1669539622976,10.5292169434021,5.12820512820513,0.284900284900285,86.6096866096866
"834",2,60.120428987799,10.5210750728648,2.56410256410256,5.64102564102564,74.1025641025641
"835",3,27.2436158049933,4.76763276587383,3.48258706467662,0.995024875621891,71.6417910447761
"836",4,27.2947613582726,4.77658323769771,25.5208333333333,0,38.0208333333333
"837",5,23.5693596805335,4.12463794409336,21.4285714285714,14.2857142857143,13.6363636363636
"838",6,56.7687113310525,9.93452448293419,1.80878552971576,28.4237726098191,38.2428940568475
"839",7,14.2357291758795,2.49125260577892,18,6,27
"840",8,60.0070033555316,10.501225587218,0,34.338747099768,44.3155452436195
"841",1,60.0274719682618,10.5048075944458,10.8641975308642,9.62962962962963,71.1111111111111
"842",2,60.0853573556598,10.5149375372405,5.79710144927536,5.79710144927536,67.1497584541063
"843",3,55.8851271379725,9.7798972491452,8.79396984924623,9.79899497487437,57.5376884422111
"844",4,60.2726510120217,10.5477139271038,0,43.6274509803922,25.4901960784314
"845",5,60.017959443522,10.5031429026163,9.76190476190476,11.1904761904762,25.7142857142857
"846",6,60.0047367750513,10.500828935634,10.9375,7.58928571428571,16.2946428571429
"847",7,60.111446331385,10.5195031079924,13.0331753554502,4.739336492891,37.2037914691943
"848",8,60.0236994692742,10.504147407123,2.60303687635575,4.98915401301518,34.9240780911063
"849",1,60.1286694825684,10.5225171594495,5.79345088161209,10.0755667506297,75.5667506297229
"850",2,60.1258697982656,10.5220272146965,4.60048426150121,10.6537530266344,65.8595641646489
"851",3,60.0088264358312,10.5015446262705,0,29.8672566371681,50
"852",4,51.8324950992554,9.07068664236969,5.09915014164306,31.728045325779,30.8781869688385
"853",5,33.8264127873504,5.91962223778632,39.6761133603239,0,17.0040485829959
"854",6,60.1097912258684,10.519213464527,15.7248157248157,13.2678132678133,37.1007371007371
"855",7,60.0155114558697,10.5027145047772,5.5,25.25,25
"856",8,12.4302952849389,2.1753016748643,21.6216216216216,0,32.4324324324324
"857",1,60.0123569870487,10.5021624727335,1.13895216400911,0,94.5330296127563
"858",2,60.0007276066415,10.5001273311623,8.10185185185185,3.47222222222222,59.0277777777778
"859",3,52.3396849399142,9.15944486448498,18.3673469387755,16.3265306122449,41.0714285714286
"860",4,45.7005825626512,7.99760194846397,34.0764331210191,0,43.312101910828
"861",5,60.0779660587305,10.5136440602778,13.8461538461538,3.73626373626374,54.7252747252747
"862",6,60.0026377377786,10.5004616041112,0,23.9709443099274,30.9927360774818
"863",7,60.0123164467549,10.5021553781821,5.07246376811594,47.3429951690821,24.1545893719807
"864",8,60.0168861949344,10.5029550841135,6.04651162790698,0,42.7906976744186
"865",1,60.0116822086275,10.5020443865098,0.164473684210526,0,94.9013157894737
"866",2,60.1496585744234,10.5261902505241,9.67032967032967,6.59340659340659,69.2307692307692
"867",3,60.0754968823244,10.5132119544068,8.76826722338205,10.0208768267223,51.356993736952
"868",4,60.2661723751141,10.546580165645,0,31.1004784688995,32.2966507177034
"869",5,16.4808705213783,2.88415234124121,35.2459016393443,0,36.0655737704918
"870",6,60.0521402440585,10.5091245427102,13.8972809667674,24.773413897281,6.04229607250755
"871",7,14.1964275230124,2.48437481652717,5.55555555555556,18.8888888888889,16.6666666666667
"872",8,5.07048512845938,0.887334897480391,22.2222222222222,0,0
"873",1,60.0190779067287,10.5033386336775,17.0172084130019,0,74.5697896749522
"874",2,60.1419856741323,10.5248474929731,10.9913793103448,0,61.4224137931034
"875",3,39.0713660293503,6.83748905513631,4.56140350877193,14.0350877192982,36.140350877193
"876",4,15.6229901553973,2.73402327719453,12,2,2
"877",5,44.4943589554052,7.7865128171959,4.8780487804878,30.1829268292683,14.6341463414634
"878",6,9.00309730126662,1.57554202772166,65,0,5
"879",7,5.8975200622629,1.03206601089601,40.9090909090909,0,0
"880",8,5.56563018301122,0.973985282026964,17.2413793103448,0,0
"881",1,60.0559722374085,10.5097951415465,1.91897654584222,8.95522388059701,62.4733475479744
"882",2,60.1565390095194,10.5273943266659,17.2811059907834,27.1889400921659,45.3917050691244
"883",3,60.0419455709859,10.5073404749225,1.38568129330254,23.7875288683603,40.4157043879908
"884",4,60.1715218750298,10.5300163281302,7.30593607305936,18.4931506849315,39.9543378995434
"885",5,28.919705364797,5.06094843883948,7.25388601036269,18.6528497409326,16.580310880829
"886",6,12.0505735471378,2.10885037074911,21.7391304347826,27.536231884058,0
"887",7,60.0837898953533,10.5146632316868,22.2602739726027,25,5.47945205479452
"888",8,24.014784654084,4.20258731446469,21.1864406779661,11.864406779661,5.08474576271187
"889",1,60.2826788816096,10.5494688042817,14.3133462282398,4.25531914893617,58.4139264990329
"890",2,60.0584889718526,10.5102355700742,3.50877192982456,32.4561403508772,39.9122807017544
"891",3,60.0514790542868,10.5090088345002,23.6009732360097,10.9489051094891,27.2506082725061
"892",4,12.3195821043612,2.15592686826322,15.2941176470588,0,28.2352941176471
"893",5,10.1140719031634,1.7699625830536,13.4615384615385,0,0
"894",6,60.0469719571911,10.5082200925084,15.6804733727811,22.7810650887574,2.9585798816568
"895",7,49.1641121697061,8.60371962969857,15.4385964912281,21.4035087719298,11.5789473684211
"896",8,42.4051644939323,7.42090378643816,20,18.5,4.5
"897",1,60.0304654223484,10.505331448911,10.1928374655647,16.8044077134986,41.3223140495868
"898",2,27.8111138714638,4.86694492750617,24.5192307692308,10.0961538461538,27.8846153846154
"899",3,60.1171639789314,10.520503696313,17.7257525083612,15.0501672240803,19.7324414715719
"900",4,27.2602684402317,4.77054697704054,19.3548387096774,26.6129032258064,0
"901",5,10.149141913324,1.7760998348317,16.6666666666667,20,0
"902",6,20.9148596241527,3.66010043422672,18.3333333333333,26.6666666666667,0
"903",7,3.53778495536707,0.619112367189237,45.4545454545455,0,0
"904",8,3.54869405234336,0.621021459160087,45.4545454545455,0,0
"905",1,60.0690705727258,10.512087350227,5.82010582010582,51.0582010582011,12.4338624338624
"906",2,8.9503748852511,1.56631560491894,68.6567164179104,0,0
"907",3,42.7199721495834,7.47599512617709,16.6666666666667,23.3333333333333,14.5833333333333
"908",4,4.32291454006305,0.756510044511034,30.7692307692308,0,0
"909",5,3.52234271815159,0.616409975676529,45.4545454545455,0,0
"910",6,9.21995899188922,1.61349282358061,19.2307692307692,23.0769230769231,0
"911",7,26.3065893266677,4.60365313216685,20.2898550724638,26.0869565217391,0
"912",8,10.7574187555798,1.88254828222647,13.3333333333333,26.6666666666667,0
"913",1,60.1426517864174,10.524964062623,13.625304136253,28.7104622871046,21.8978102189781
