"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"659",3,60.0225568961501,10.5039474568263,15.1260504201681,23.8095238095238,15.6862745098039
"660",4,60.1049166642089,10.5183604162366,10.8108108108108,21.0810810810811,7.2972972972973
"661",5,14.1331369339215,2.47329896343626,5.60747663551402,0,61.6822429906542
"662",6,4.84199204556857,0.8473486079745,22.7272727272727,0,0
"663",7,5.12678138289126,0.89718674200597,19.047619047619,0,14.2857142857143
"664",8,11.5481475174163,2.02092581554785,18.1818181818182,18.1818181818182,0
"665",1,60.0985866849598,10.517252669868,39.0995260663507,13.9810426540284,30.5687203791469
"666",2,16.2201528367641,2.83852674643371,31.304347826087,0,7.82608695652174
"667",3,30.0064445921915,5.2511278036335,16.1111111111111,8.33333333333333,16.6666666666667
"668",4,18.49332602993,3.23633205523775,11.4864864864865,0,33.1081081081081
"669",5,10.8755660854964,1.90322406496187,11.7647058823529,9.80392156862745,23.5294117647059
"670",6,33.6465874008295,5.88815279514516,12.6984126984127,22.2222222222222,26.984126984127
"671",7,26.8555914114252,4.6997284969994,28.3018867924528,14.1509433962264,8.49056603773585
"672",8,40.5164223483305,7.09037391095783,20.1342281879195,18.1208053691275,0
"673",1,30.2634553627063,5.29610468847361,4.52261306532663,42.713567839196,44.2211055276382
"674",2,60.0299751778431,10.5052456561225,8.40108401084011,27.9132791327913,37.6693766937669
"675",3,60.0872921538395,10.5152761269219,17.6178660049628,7.94044665012407,20.0992555831266
"676",4,60.0936508692314,10.5163889021155,5.82959641255605,22.6457399103139,20.1793721973094
"677",5,52.2648106791859,9.14634186885753,24.9230769230769,10.4615384615385,26.1538461538462
"678",6,60.0474973507912,10.5083120363884,21.7703349282297,9.09090909090909,9.80861244019139
"679",7,25.8141963608192,4.51748436314335,20.2072538860104,29.5336787564767,14.5077720207254
"680",8,36.4593034424357,6.38037810242625,1.82481751824817,52.9197080291971,6.56934306569343
"681",1,60.0988472532329,10.5172982693157,23.9690721649485,5.41237113402062,41.7525773195876
"682",2,60.0424503726334,10.5074288152109,13.0434782608696,3.38164251207729,45.6521739130435
"683",3,60.0730380821071,10.5127816643687,0,17.688679245283,33.4905660377358
"684",4,33.5567319720736,5.87242809511288,18.859649122807,29.8245614035088,3.94736842105263
"685",5,7.3274834469745,1.28230960322054,15.6862745098039,0,31.3725490196078
"686",6,7.18697713815908,1.25772099917784,10.6382978723404,0,14.8936170212766
"687",7,60.1333102162062,10.5233292878361,18.7214611872146,53.1963470319635,12.5570776255708
"688",8,26.2959406980709,4.60178962216241,29.2079207920792,0,65.3465346534654
"689",1,60.2881802872819,10.5504315502743,9.02255639097744,31.328320802005,34.0852130325814
"690",2,15.91845417148,2.785729480009,48.8,0,49.6
"691",3,7.94747051438694,1.39080734001772,27.2727272727273,0,0
"692",4,15.4332359314632,2.70081628800606,26.7241379310345,12.9310344827586,22.4137931034483
"693",5,28.4984613839213,4.98723074218623,13.9664804469274,27.9329608938547,10.6145251396648
"694",6,60.2617651269824,10.5458088972219,17.25,14.75,12.75
"695",7,45.0127525090868,7.87723168909019,7.94701986754967,9.27152317880795,34.4370860927152
"696",8,15.546668863381,2.72066705109168,15.6716417910448,0,67.1641791044776
"697",1,60.0412924144412,10.5072261725272,16.9154228855721,15.1741293532338,32.5870646766169
"698",2,60.079277352097,10.513873536617,9.62441314553991,13.1455399061033,24.4131455399061
"699",3,60.1646339398004,10.5288109394651,6.08108108108108,33.1081081081081,20.4954954954955
"700",4,37.261956285558,6.52084234997264,30.1158301158301,19.6911196911197,15.8301158301158
"701",5,23.2572745142882,4.07002304000044,29.4117647058824,0,35.9477124183007
"702",6,60.1311092817998,10.522944124315,0.488997555012225,19.559902200489,23.4718826405868
"703",7,30.0486974279885,5.25852204989799,23.8095238095238,32.8571428571429,5.71428571428571
"704",8,42.4599037741806,7.4304831604816,15.884476534296,61.3718411552347,5.77617328519856
"705",1,5.62321677180567,0.984062935065992,55.8823529411765,0,26.4705882352941
"706",2,20.1490614548499,3.52608575459873,34.7222222222222,0,4.16666666666667
"707",3,60.0883363773588,10.5154588660378,5.2896725440806,48.3627204030227,19.647355163728
"708",4,13.1329060446678,2.29825855781686,48.1481481481481,0,32.0987654320988
"709",5,7.6875030200685,1.34531302851199,12.0689655172414,0,5.17241379310345
"710",6,15.0013400303039,2.62523450530318,42.1686746987952,9.63855421686747,12.0481927710843
"711",7,30.7174614684475,5.37555575697831,11.4427860696517,2.48756218905473,41.7910447761194
"712",8,5.69563304269269,0.99673578247122,12.9032258064516,0,0
"713",1,28.5647375454834,4.9988290704596,27.7227722772277,15.8415841584158,5.94059405940594
"714",2,60.1304530307917,10.5228292803885,21.3399503722084,22.5806451612903,12.1588089330025
"715",3,9.25779845386412,1.62011472942622,41.8181818181818,0,21.8181818181818
"716",4,60.0255767978213,10.5044759396187,30.8045977011494,0.919540229885057,9.42528735632184
"717",5,60.2387839164069,10.5417871853712,9.67741935483871,19.106699751861,23.0769230769231
"718",6,5.05617554628363,0.884830720599635,14.8148148148148,0,0
"719",7,22.7768783978432,3.98595371962256,47.244094488189,8.66141732283465,0
"720",8,14.6837084614746,2.56964898075806,7.69230769230769,15.3846153846154,41.5384615384615
"721",1,60.001600992382,10.5002801736669,4.19426048565121,45.6953642384106,28.476821192053
"722",2,38.6626646373822,6.76596631154188,46.9767441860465,5.11627906976744,13.953488372093
"723",3,8.71802407052174,1.5256542123413,42.0289855072464,0,28.9855072463768
"724",4,24.3476913898306,4.26084599322035,13.7142857142857,8,14.8571428571429
"725",5,60.2767385703528,10.5484292498117,21.0810810810811,21.0810810810811,22.972972972973
"726",6,26.9895387103807,4.72316927431662,17.6470588235294,8.49673202614379,11.1111111111111
"727",7,6.04501753865771,1.0578780692651,11.1111111111111,0,27.7777777777778
"728",8,12.8762098565699,2.25333672489974,7.40740740740741,18.5185185185185,37.037037037037
"729",1,60.1407775012834,10.5246360627246,16.8918918918919,0,25.9009009009009
"730",2,40.7817809953376,7.13681167418409,28.4615384615385,31.5384615384615,20.3846153846154
"731",3,60.1124205920745,10.519673603613,9.71867007672634,18.4143222506394,28.6445012787724
"732",4,49.4417544120632,8.65230702211107,9.63855421686747,12.9518072289157,30.421686746988
"733",5,24.4668611188704,4.28170069580232,5.59006211180124,9.3167701863354,26.7080745341615
"734",6,60.0173409925374,10.503034673694,11.7142857142857,13.1428571428571,21.4285714285714
"735",7,30.5290914685084,5.34259100698897,7.69230769230769,14.1025641025641,46.7948717948718
"736",8,33.3224046216384,5.83142080878673,12.6984126984127,14.2857142857143,20.6349206349206
"737",1,12.0909830187441,2.11592202828021,10.6382978723404,0,10.6382978723404
"738",2,40.7552394508859,7.13216690390505,15.4929577464789,29.5774647887324,1.05633802816901
"739",3,4.75859584845994,0.832754273480489,24,0,0
"740",4,13.7981662497099,2.41467909369924,8.69565217391304,19.5652173913043,28.2608695652174
"741",5,3.5283057364447,0.617453503877822,45.4545454545455,0,0
"742",6,18.0944849417728,3.16653486481023,20,18.1818181818182,0
"743",7,31.9632985136688,5.59357723989204,13.7404580152672,16.793893129771,0
"744",8,10.1247904181042,1.77183832316824,12.5,25,0
"745",1,31.4462489313258,5.50309356298201,5.63380281690141,11.7370892018779,23.4741784037559
"746",2,60.0775256810318,10.5135669941806,8.61111111111111,26.3888888888889,12.5
"747",3,11.8048336253263,2.0658458844321,28.125,9.375,0
"748",4,60.0884773061407,10.5154835285746,26.7716535433071,24.8031496062992,8.66141732283465
"749",5,10.5397237650708,1.84445165888738,10.5263157894737,21.0526315789474,0
"750",6,47.7791066046025,8.36134365580543,17.4418604651163,17.4418604651163,0
"751",7,10.0762692100492,1.76334711175861,11.7647058823529,32.3529411764706,0
"752",8,4.38734790517839,0.767785883406218,30.7692307692308,0,0
"753",1,8.39731267642039,1.46952971837357,29.0909090909091,0,9.09090909090909
"754",2,55.9174512477928,9.78555396836373,26.1971830985915,12.6760563380282,23.943661971831
"755",3,16.1366681880462,2.82391693290809,25.2873563218391,16.0919540229885,6.89655172413793
"756",4,14.3756019507235,2.51573034137661,11.3207547169811,24.5283018867925,5.66037735849057
"757",5,24.1575561663487,4.22757232911102,22.7272727272727,20.4545454545455,0
"758",6,60.2814567892056,10.549254938111,16.2037037037037,33.7962962962963,5.09259259259259
"759",7,9.542496547695,1.66993689584663,12.1212121212121,33.3333333333333,0
"760",8,3.49262852947023,0.61120999265729,36.3636363636364,0,0
"761",1,60.0389861972938,10.5068225845264,22.2772277227723,24.009900990099,0
"762",2,60.1070052047865,10.5187259108376,18.5975609756098,26.5243902439024,1.52439024390244
"763",3,6.42551351198428,1.12446486459725,13.1578947368421,0,0
"764",4,12.8572666733387,2.25002166783428,7.40740740740741,35.1851851851852,16.6666666666667
"765",5,5.44106142039733,0.952185748569533,25.9259259259259,0,0
"766",6,10.3482900280172,1.81095075490301,14.7058823529412,17.6470588235294,0
"767",7,37.9144183122468,6.63502320464319,12.9496402877698,17.9856115107914,0
"768",8,16.213183060691,2.83730703562093,21.2765957446809,12.7659574468085,0
"769",1,60.0310600335913,10.5054355058785,4.96613995485327,12.4153498871332,42.8893905191874
"770",2,49.3457873299009,8.63551278273265,16.304347826087,21.7391304347826,28.5326086956522
"771",3,19.5288183265358,3.41754320714376,4.79041916167665,0,44.311377245509
"772",4,30.5459017788507,5.34553281129887,24.4239631336406,11.9815668202765,10.5990783410138
"773",5,4.23832286712807,0.741706501747413,60.8695652173913,0,0
"774",6,19.038716874681,3.33177545306918,61.9047619047619,0,0
"775",7,45.5215147842473,7.96626508724327,6.12244897959184,41.156462585034,23.469387755102
"776",8,60.0053552929163,10.5009371762604,12.7472527472527,69.4505494505494,0.43956043956044
"777",1,60.0034435153829,10.500602615192,9.80861244019139,12.200956937799,34.4497607655502
"778",2,60.0827819507535,10.5144868413819,10.6094808126411,13.9954853273138,25.9593679458239
"779",3,60.0830897944272,10.5145407140248,2.20264317180617,45.374449339207,26.8722466960352
"780",4,60.0207087315062,10.5036240280136,10.8433734939759,12.7710843373494,3.85542168674699
"781",5,7.34438136858745,1.2852667395028,61.5384615384615,0,0
"782",6,30.2262119574766,5.28958709255841,41.1458333333333,18.2291666666667,0
"783",7,8.40287225437803,1.47050264451615,43.1372549019608,0,27.4509803921569
"784",8,11.8723305243648,2.07765784176384,20.8333333333333,23.6111111111111,0
"785",1,60.0432341881048,10.5075659829183,12.3318385650224,19.7309417040359,39.237668161435
"786",2,60.1072694533077,10.5187721543288,22.9166666666667,16.8981481481481,20.3703703703704
"787",3,40.382035990084,7.06685629826469,17.9661016949153,30.5084745762712,21.3559322033898
"788",4,14.4884948794516,2.53548660390404,22.4489795918367,0,12.2448979591837
"789",5,43.5175342318099,7.61556849056672,20.5882352941176,31.9852941176471,0
"790",6,58.4308190891985,10.2253933406097,13.2124352331606,35.2331606217617,2.07253886010363
"791",7,15.4872222375101,2.71026389156427,68.4684684684685,0,14.4144144144144
"792",8,10.657683712492,1.8650946496861,25.974025974026,7.79220779220779,40.2597402597403
"793",1,60.1580649516745,10.527661366543,3.89294403892944,38.1995133819951,29.683698296837
"794",2,60.0917514999116,10.5160565124845,6.92124105011933,24.1050119331742,34.6062052505967
"795",3,60.1418988720341,10.524832302606,16.6233766233766,15.0649350649351,21.038961038961
"796",4,55.3580700443753,9.68766225776566,1.62790697674419,52.3255813953488,34.8837209302326
"797",5,12.1860655449455,2.13256147036547,14.0845070422535,33.8028169014084,0
"798",6,29.6603094062696,5.19055414609718,41.7142857142857,24,0
"799",7,6.89650785796273,1.20688887514348,25.9259259259259,0,7.40740740740741
"800",8,20.5193885114048,3.59089298949583,17.6,23.2,28
"801",1,60.1033927348541,10.5180937285995,8.33333333333333,13.5714285714286,33.3333333333333
"802",2,58.3179725813276,10.2056452017323,34.192037470726,20.6088992974239,14.7540983606557
"803",3,50.2215789861781,8.78877632258115,7.02247191011236,21.9101123595506,47.752808988764
"804",4,15.3046194925923,2.67830841120365,20.3883495145631,0,45.6310679611651
"805",5,14.9390489088051,2.61433355904088,9.9009900990099,22.7722772277228,15.8415841584158
"806",6,21.1115798946847,3.69452648156982,33.5820895522388,11.9402985074627,0.746268656716418
"807",7,16.927730759954,2.96235288299194,10.1010101010101,37.3737373737374,19.1919191919192
"808",8,22.9847824330497,4.0223369257837,24.6753246753247,37.012987012987,2.5974025974026
"809",1,36.4022380825017,6.3703916644378,16.0583941605839,15.6934306569343,35.4014598540146
"810",2,60.0316590050912,10.505540325891,6.13207547169811,6.36792452830189,53.3018867924528
"811",3,33.7674077653542,5.90929635893698,3.19634703196347,39.7260273972603,10.958904109589
"812",4,29.3553641719923,5.13718873009865,41.7910447761194,0,36.81592039801
"813",5,11.5225279290429,2.01644238758251,17.4603174603175,0,12.6984126984127
"814",6,44.1722622110834,7.7301458869396,5.03355704697987,43.6241610738255,14.7651006711409
"815",7,5.42631934153905,0.949605884769334,21.6216216216216,0,0
"816",8,27.4112840575772,4.79697471007601,9.19540229885057,55.1724137931034,0
"817",1,33.5214258860812,5.86624953006422,20.5533596837945,4.34782608695652,16.2055335968379
"818",2,8.87499419610284,1.553123984318,11.6666666666667,55,0
"819",3,50.6932489808379,8.87131857164663,14.5604395604396,12.3626373626374,32.4175824175824
"820",4,53.4115231143119,9.34701654500458,29.8153034300792,6.59630606860158,31.3984168865435
"821",5,38.2115782913331,6.68702620098329,8.05084745762712,55.9322033898305,3.38983050847458
"822",6,60.0132677748293,10.5023218605951,8.29145728643216,58.5427135678392,3.76884422110553
"823",7,19.8860616722916,3.48006079265103,13.6,21.6,28.8
"824",8,9.54394203875472,1.67018985678208,19.672131147541,0,0
"825",1,60.0139843957634,10.5024472692586,0,39.8104265402844,44.0758293838863
"826",2,60.0282551635564,10.5049446536224,20.7920792079208,8.16831683168317,34.9009900990099
"827",3,60.0149327421667,10.5026132298792,11.7913832199546,24.4897959183673,35.1473922902494
"828",4,12.8402777484095,2.24704860597166,15.2173913043478,0,22.8260869565217
"829",5,31.6172240333261,5.53301420583207,12.2448979591837,57.6530612244898,12.2448979591837
"830",6,15.1281812287181,2.64743171502567,21.8487394957983,0,9.2436974789916
"831",7,31.9746642755303,5.5955662482178,18.1347150259067,20.7253886010363,16.0621761658031
"832",8,34.7254554718783,6.0769547075787,4.81927710843374,48.5943775100402,0
"833",1,60.164253074188,10.5287442879829,0,27.891156462585,34.4671201814059
"834",2,60.0111550067188,10.5019521261758,30.9633027522936,0,47.0183486238532
"835",3,38.602217124998,6.75538799687465,5.42372881355932,6.10169491525424,43.3898305084746
"836",4,21.2790625941555,3.7238359539772,51.3513513513513,0,16.8918918918919
"837",5,17.3613615920065,3.03823827860113,6.42201834862385,44.954128440367,31.1926605504587
"838",6,6.5283019740721,1.14245284546262,48.8888888888889,0,0
"839",7,31.432365286633,5.50066392516077,21.0526315789474,40,16.3157894736842
"840",8,60.0574740838776,10.5100579646786,17.1171171171171,18.6936936936937,18.018018018018
"841",1,24.958572579518,4.36775020141565,9.09090909090909,0,15.6565656565657
"842",2,60.073623375736,10.5128840907538,0,51.1261261261261,32.6576576576577
"843",3,60.1039046593332,10.5181833153833,42.1171171171171,0,37.3873873873874
"844",4,35.5508519929059,6.22139909875853,4.33070866141732,82.2834645669291,6.2992125984252
"845",5,5.87475755604437,1.02808257230776,14.2857142857143,0,0
"846",6,33.920317405671,5.93605554599242,27.9835390946502,30.0411522633745,20.5761316872428
"847",7,60.207005684123,10.5362259947215,0,62.3115577889447,16.8341708542714
"848",8,5.09172638217179,0.891052116880064,21.4285714285714,0,0
"849",1,60.0253536641359,10.5044368912238,29.3233082706767,10.2756892230576,25.062656641604
"850",2,8.97742159302053,1.57104877877859,28.125,0,20.3125
"851",3,22.7016085867771,3.97278150268599,15.8940397350993,0,17.2185430463576
"852",4,50.7013387893391,8.87273428813434,3.45821325648415,38.0403458213257,30.2593659942363
"853",5,60.0985196874251,10.5172409452994,18.75,34.5,0.5
"854",6,16.4481939749251,2.8784339456119,10.6382978723404,35.1063829787234,0
"855",7,60.1589502103212,10.5278162868062,9.47630922693267,21.6957605985037,39.4014962593516
"856",8,46.3549106496625,8.11210936369093,23.8390092879257,32.1981424148607,18.8854489164087
"857",1,4.29553599136175,0.751718798488306,41.3793103448276,0,0
"858",2,60.0509657252686,10.508919001922,18.3673469387755,0.453514739229025,37.8684807256236
"859",3,50.6528948971672,8.86425660700426,31.5789473684211,11.6959064327485,27.4853801169591
"860",4,49.6453577611169,8.68793760819546,1.67130919220056,47.3537604456825,11.6991643454039
"861",5,39.0601795686956,6.83553142452173,24.3346007604563,13.6882129277567,21.2927756653992
"862",6,13.5632607041042,2.37357062321824,10.989010989011,3.2967032967033,40.6593406593407
"863",7,7.82638504988779,1.36961738373036,19.5121951219512,0,68.2926829268293
"864",8,20.1496319630555,3.52618559353471,6.47482014388489,0,69.0647482014388
"865",1,60.0063810911353,10.5011166909487,0,11.545988258317,83.1702544031311
"866",2,37.5458808375243,6.57052914656675,13.9072847682119,0,22.8476821192053
"867",3,60.161609497966,10.5282816621441,7.37327188940092,17.2811059907834,35.7142857142857
"868",4,60.0186714766103,10.5032675084068,15.632183908046,12.6436781609195,19.7701149425287
"869",5,60.0277876148861,10.5048628326051,8.02919708029197,11.4355231143552,43.30900243309
"870",6,26.437854120738,4.62662447112915,35.6481481481481,0,6.48148148148148
"871",7,20.2346367249849,3.54106142687235,28.6821705426357,8.52713178294574,10.077519379845
"872",8,60.0239981839533,10.5041996821918,10.8510638297872,13.6170212765957,42.5531914893617
"873",1,60.0095543642115,10.501672013737,5.21541950113379,17.4603174603175,50.3401360544218
"874",2,53.4559492815245,9.3547911242668,3.06122448979592,14.5408163265306,49.234693877551
"875",3,60.1501872320406,10.5262827656071,0,45.7330415754923,31.7286652078775
"876",4,13.662570569458,2.39094984965515,10.4838709677419,0,67.741935483871
"877",5,60.0011664377256,10.500204126602,2.97482837528604,14.187643020595,42.79176201373
"878",6,31.5699522949192,5.52474165161085,35.2941176470588,0,29.4117647058824
"879",7,42.1555429332088,7.37722001331154,2.25806451612903,4.51612903225806,38.7096774193548
"880",8,3.91346474151156,0.684856329764523,35.2941176470588,0,0
"881",1,60.2825238614696,10.5494416757572,3.01810865191147,7.64587525150905,57.1428571428571
"882",2,23.2346047475248,4.06605583081684,20,0,72.6666666666667
"883",3,60.0133374625068,10.5023340559387,16.2790697674419,2.09302325581395,51.1627906976744
"884",4,60.1103160903675,10.5193053158143,13.1403118040089,16.7037861915368,37.8619153674833
"885",5,60.0548757295917,10.5096032526785,0,53.8823529411765,35.0588235294118
"886",6,60.066063337813,10.5115610841173,8.71670702179177,15.0121065375303,46.4891041162228
"887",7,60.2116348467717,10.537036098185,0.460829493087558,36.6359447004608,32.0276497695853
"888",8,60.032961174204,10.5057682054857,13.0841121495327,37.1495327102804,24.7663551401869
"889",1,60.1043101627736,10.5182542784854,0,23.2905982905983,70.0854700854701
"890",2,60.0112374733723,10.5019665578401,0,26.6365688487585,57.3363431151242
"891",3,60.1001172587705,10.5175205202848,35.5889724310777,0,25.31328320802
"892",4,27.6880424217953,4.84540742381418,24.5454545454545,0,34.0909090909091
"893",5,50.2322535193555,8.79064436588721,15.7458563535912,13.8121546961326,35.9116022099448
"894",6,60.23211854022,10.5406207445385,6.73076923076923,30.0480769230769,25.9615384615385
"895",7,60.088506709406,10.515488674146,3.14009661835749,22.7053140096618,43.4782608695652
"896",8,40.8815289627214,7.15426756847624,18.1208053691275,11.744966442953,25.1677852348993
"897",1,56.4637791892931,9.88116135812628,2.40963855421687,21.2048192771084,19.5180722891566
"898",2,44.9459436043397,7.86554013075944,9.52380952380952,23.4432234432234,12.4542124542125
"899",3,38.6227065421933,6.75897364488382,21.4659685863874,13.0890052356021,19.8952879581152
"900",4,60.0217657678675,10.5038090093768,16.5441176470588,24.6323529411765,22.4264705882353
"901",5,60.033595951676,10.5058792915433,23.5714285714286,13.2142857142857,5.35714285714286
"902",6,47.991555569075,8.39852222458813,6.04982206405694,53.3807829181495,3.55871886120996
"903",7,36.41732586563,6.37303202648525,29.7709923664122,19.0839694656489,15.2671755725191
"904",8,39.1238552066156,6.84667466115774,11.0091743119266,18.8073394495413,5.96330275229358
"905",1,31.4872252549802,5.51026441962153,8.25242718446602,26.6990291262136,35.9223300970874
"906",2,16.4577030090856,2.88009802658998,6.49350649350649,55.8441558441558,0
"907",3,60.0445071234961,10.5077887466118,13.3079847908745,19.7718631178707,26.615969581749
"908",4,18.97482709905,3.32059474233375,4.90196078431373,12.7450980392157,8.82352941176471
"909",5,60.1542971337965,10.5270019984144,34.0175953079179,18.7683284457478,4.39882697947214
"910",6,4.46139012190815,0.780743271333926,55.1724137931034,0,0
"911",7,60.1696538280499,10.5296894199087,16.2055335968379,37.9446640316205,10.6719367588933
"912",8,60.0289393221208,10.5050643813711,26.5582655826558,18.6991869918699,12.1951219512195
"913",1,60.0830290457448,10.5145300830053,7.04225352112676,25.3521126760563,25.3521126760563
"914",2,60.0148750726964,10.5026031377219,9.96168582375479,19.5402298850575,15.7088122605364
"915",3,60.0745788344382,10.5130512960267,19.758064516129,21.3709677419355,12.9032258064516
"916",4,60.2034812918262,10.5356092260696,7.75193798449612,18.9922480620155,17.8294573643411
"917",5,41.5162416202071,7.26534228353624,18.552036199095,17.1945701357466,26.2443438914027
"918",6,11.0428445524772,1.9324977966835,13.0434782608696,21.7391304347826,0
"919",7,60.2406136300564,10.5421073852599,14.6245059288538,19.7628458498024,18.9723320158103
"920",8,60.1107089921662,10.5193740736291,13.2394366197183,30.4225352112676,18.0281690140845
"921",1,22.5699404394595,3.94973957690541,12.8787878787879,28.030303030303,6.06060606060606
"922",2,3.75097099581674,0.656419924267929,41.1764705882353,0,0
"923",3,4.92121066897473,0.861211867070578,17.2413793103448,0,0
"924",4,19.3593962700479,3.38789434725838,18.0851063829787,18.0851063829787,0
"925",5,7.07715908221491,1.23850283938761,64.4444444444444,0,0
"926",6,4.40754366060519,0.771320140605908,19.2307692307692,0,0
"927",7,60.0576934104037,10.5100963468206,19.0625,29.0625,15
"928",8,60.0218568856562,10.5038249549898,12.7551020408163,37.2448979591837,13.265306122449
"929",1,60.0954736812051,10.5167078942109,14.7632311977716,17.8272980501393,18.3844011142061
"930",2,60.0251915444784,10.5044085202837,23.4096692111959,5.08905852417303,22.3918575063613
"931",3,60.1651974695164,10.5289095571654,15.1029748283753,15.1029748283753,9.83981693363844
"932",4,15.7105026031275,2.74933795554731,10,21,6
"933",5,60.1590417232372,10.5278323015665,13.2124352331606,14.2487046632124,6.21761658031088
"934",6,60.0004681607478,10.5000819281309,15.1193633952255,19.893899204244,23.0769230769231
"935",7,40.3443964715659,7.06026938252403,21.09375,16.015625,17.1875
"936",8,60.0447551654887,10.5078321539605,8.27250608272506,30.9002433090024,11.6788321167883
"937",1,41.1456920580853,7.20049611016493,22.3076923076923,6.53846153846154,20
"938",2,60.0125559490485,10.5021972910835,26.0545905707196,10.4218362282878,16.6253101736973
"939",3,60.031155810631,10.5054522668604,6.95652173913043,0.217391304347826,33.2608695652174
"940",4,60.0701604414966,10.5122780772619,28.6802030456853,12.6903553299492,25.8883248730964
"941",5,37.7083774020119,6.59896604535208,2.15827338129496,26.2589928057554,17.9856115107914
"942",6,17.6504171217833,3.08882299631208,52.7272727272727,0,21.8181818181818
"943",7,9.15750420931072,1.60256323662938,41.2698412698413,0,14.2857142857143
"944",8,60.0074097356033,10.5012967037306,9.375,41.3461538461538,18.2692307692308
"945",1,48.8446491620404,8.54781360335706,22.1884498480243,8.51063829787234,21.8844984802432
"946",2,60.0143453097783,10.5025104292112,17.156862745098,14.9509803921569,27.2058823529412
"947",3,16.7345642655734,2.92854874647534,9.56521739130435,29.5652173913043,0
"948",4,9.06621300655929,1.58658727614788,36.8421052631579,0,25
"949",5,23.0453241290905,4.03293172259084,25.974025974026,0,53.8961038961039
"950",6,32.1932756794151,5.63382324389765,19.4312796208531,4.739336492891,4.739336492891
"951",7,60.1882298846995,10.5329402298224,15.1219512195122,15.8536585365854,36.5853658536585
"952",8,9.75070009162687,1.7063725160347,15.5844155844156,0,46.7532467532467
"953",1,11.0163791014884,1.92786634276047,11.9402985074627,0,14.9253731343284
"954",2,60.0282557868997,10.5049447627074,0,37.5661375661376,28.5714285714286
"955",3,60.1291615529363,10.5226032717639,0.665188470066519,15.7427937915743,23.7250554323725
"956",4,14.8583730092207,2.60021527661362,9.47368421052632,0,37.8947368421053
"957",5,60.0947624507296,10.5165834288777,38.7096774193548,5.37634408602151,12.6344086021505
"958",6,15.9784019183786,2.79622033571626,9.18367346938776,9.18367346938776,9.18367346938776
"959",7,60.2186968550965,10.5382719496419,15.1219512195122,24.8780487804878,15.1219512195122
"960",8,60.094445847065,10.5165280232364,15.4040404040404,29.7979797979798,19.6969696969697
"961",1,60.1036780782237,10.5181436636891,3.06603773584906,8.0188679245283,71.2264150943396
"962",2,39.6823121082755,6.94440461894821,11.6591928251121,25.5605381165919,15.695067264574
"963",3,26.4614835414807,4.63075961975912,21.8579234972678,10.3825136612022,6.55737704918033
"964",4,48.349036259069,8.46108134533708,29.4416243654822,19.2893401015228,1.52284263959391
"965",5,60.1214016259205,10.5212452845361,18.5185185185185,14.40329218107,0
"966",6,39.0361711850771,6.83132995738849,20.9459459459459,15.5405405405405,0
"967",7,31.6221678779179,5.53387937863563,12.5,23.0769230769231,0
"968",8,51.2221001831284,8.96386753204747,10.6951871657754,28.8770053475936,0
"969",1,37.7028699391839,6.59800223935718,3.71747211895911,38.2899628252788,27.8810408921933
"970",2,9.73013024132453,1.70277279223179,17.9487179487179,23.0769230769231,0
"971",3,51.9552032645495,9.09216057129616,18.0602006688963,18.7290969899666,19.3979933110368
"972",4,15.0906539182157,2.64086443568775,8.06451612903226,24.1935483870968,9.67741935483871
"973",5,3.54125483505247,0.619719596134183,38.4615384615385,0,0
"974",6,3.40647512285231,0.596133146499155,42.8571428571429,0,0
"975",7,35.6922481217244,6.24614342130177,19.1489361702128,14.8936170212766,0
"976",8,60.188771775847,10.5330350607732,26.2886597938144,18.0412371134021,0
"977",1,31.6669566729591,5.54171741776783,21.6748768472906,10.8374384236453,45.320197044335
"978",2,60.0697792951588,10.5122113766528,23.0483271375465,28.6245353159851,1.48698884758364
"979",3,7.60291761026931,1.33051058179713,15.5555555555556,0,2.22222222222222
"980",4,13.9065976320565,2.43365458560989,5.79710144927536,18.8405797101449,44.9275362318841
"981",5,3.79734874979943,0.664536031214901,38.4615384615385,0,0
"982",6,37.4391832020243,6.55185706035425,22.7272727272727,16.3636363636364,0
"983",7,53.7113595834652,9.39948792710641,15.7635467980296,15.2709359605911,5.41871921182266
"984",8,6.04041069088531,1.05707187090493,16,0,44
"985",1,41.7159184193882,7.30028572339294,13.4020618556701,4.81099656357388,39.5189003436426
"986",2,60.0117764758322,10.5020608832706,11.3636363636364,20.1704545454545,15.9090909090909
"987",3,5.64867018246958,0.988517281932177,45.1612903225806,0,0
"988",4,3.43697881650332,0.60147129288808,38.4615384615385,0,0
"989",5,4.58845520041972,0.802979660073452,26.6666666666667,0,0
"990",6,3.52198580798585,0.616347516397524,45.4545454545455,0,0
"991",7,3.46701678886385,0.606727938051173,36.3636363636364,0,0
"992",8,3.36643346185776,0.589125855825108,45.4545454545455,0,0
"993",1,6.50908628345773,1.1390900996051,58.3333333333333,0,0
"994",2,60.0897983991322,10.5157147198481,0,40.2777777777778,39.3518518518519
"995",3,60.1203903352713,10.5210683086725,15.2777777777778,13.1944444444444,27.0833333333333
"996",4,51.7827677790288,9.06198436133003,8.68421052631579,31.5789473684211,20.7894736842105
"997",5,60.003868512399,10.5006769896698,2.81030444964871,53.3957845433255,32.0843091334895
"998",6,5.34436690278168,0.935264207986795,65.7142857142857,0,0
