"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"762",2,27.6222872736595,4.83390027289041,20.5,0,39
"763",3,9.07097162387601,1.5874200341783,32.258064516129,0,0
"764",4,37.1575732302719,6.50257531529758,9.65250965250965,0,48.6486486486487
"765",5,40.9146975582711,7.16007207269745,10.2112676056338,12.6760563380282,14.7887323943662
"766",6,21.5189012636722,3.76580772114264,4.02684563758389,19.4630872483221,31.5436241610738
"767",7,60.1989579528579,10.5348176417501,16.25,7,21
"768",8,60.0079709939159,10.5013949239353,29.8850574712644,0,51.7241379310345
"769",1,60.1272290147094,10.5222650775741,12.3913043478261,0,55.6521739130435
"770",2,37.3987056198121,6.54477348346713,7.37704918032787,27.8688524590164,22.1311475409836
"771",3,19.3657101013885,3.38899926774298,21.259842519685,0,7.8740157480315
"772",4,60.0893243558679,10.5156317622769,11.8143459915612,12.8691983122363,26.3713080168776
"773",5,60.0374002249394,10.5065450393644,15.7894736842105,18.7643020594966,33.4096109839817
"774",6,60.1878826621897,10.5328794658832,8.43989769820972,27.6214833759591,14.3222506393862
"775",7,19.5617680294633,3.42330940515607,24.1830065359477,0,27.4509803921569
"776",8,6.32367760485888,1.1066435808503,26.4705882352941,0,0
"777",1,60.0592639436739,10.5103711901429,0,42.4947145877378,32.76955602537
"778",2,35.0423090349483,6.13240408111596,25.3218884120172,0,41.2017167381974
"779",3,60.1280778932813,10.5224136313242,9.56284153005464,18.0327868852459,23.224043715847
"780",4,60.1869765171358,10.5327208904988,9.21985815602837,8.03782505910165,34.7517730496454
"781",5,5.27947922327116,0.923908864072452,34.2857142857143,0,0
"782",6,60.0009568795207,10.5001674539161,8.46325167037862,15.3674832962138,34.075723830735
"783",7,12.8567698663585,2.24993472661273,34.4086021505376,0,33.3333333333333
"784",8,60.1972077189492,10.5345113508161,18.1102362204724,21.7847769028871,18.3727034120735
"785",1,60.0568812781549,10.5099542236771,7.51708428246014,15.7175398633257,35.3075170842825
"786",2,60.0661195931857,10.5115709288075,10.3139013452915,0.896860986547085,29.372197309417
"787",3,60.041016633713,10.5071779108998,23.9506172839506,22.2222222222222,16.7901234567901
"788",4,23.7911983413059,4.16345970972854,40.625,0,21.875
"789",5,42.2004175605116,7.38507307308953,7.88643533123028,23.6593059936909,20.5047318611987
"790",6,60.080123362223,10.514021588389,17.2839506172839,14.5679012345679,30.3703703703704
"791",7,32.7960014362957,5.73930025135175,5.93607305936073,51.1415525114155,20.0913242009132
"792",8,60.0989611525116,10.5173182016895,19.3548387096774,12.1588089330025,17.8660049627792
"793",1,18.1268578588879,3.17220012530538,29.8507462686567,0,0
"794",2,60.0290198895705,10.5050784806748,2.66990291262136,45.1456310679612,24.2718446601942
"795",3,60.0120300590993,10.5021052603424,3.58744394618834,37.219730941704,9.19282511210762
"796",4,49.7085362396259,8.69899384193454,6.81114551083591,25.6965944272446,35.9133126934984
"797",5,60.1131740856432,10.5198054649876,9.97679814385151,29.2343387470998,24.1299303944316
"798",6,60.0607066049718,10.5106236558701,0,29.5121951219512,25.609756097561
"799",7,32.7774408263916,5.73605214461853,23.8297872340426,0,14.468085106383
"800",8,5.94319942580586,1.04005989951603,40.9090909090909,0,0
"801",1,60.126656400077,10.5221648700135,15.6962025316456,6.83544303797468,27.8481012658228
"802",2,60.2548101696519,10.5445917796891,4.96613995485327,14.6726862302483,51.6930022573363
"803",3,25.1890159507127,4.40807779137472,8.04597701149425,25.8620689655172,25.2873563218391
"804",4,8.66516322120229,1.5164035637104,9.80392156862745,0,11.7647058823529
"805",5,60.1375997724343,10.524079960176,5.57275541795666,6.5015479876161,60.9907120743034
"806",6,3.64107061029998,0.637187356802497,30.7692307692308,0,0
"807",7,3.4436514702111,0.602639007286942,36.3636363636364,0,0
"808",8,60.2207059395653,10.5386235394239,7.50670241286863,24.3967828418231,38.6058981233244
"809",1,9.22749766731494,1.61481209178011,15.2542372881356,0,57.6271186440678
"810",2,60.0305052465455,10.5053384181455,0,18.8053097345133,40.2654867256637
"811",3,33.1752169339442,5.80566296344024,9.48616600790514,5.92885375494071,16.2055335968379
"812",4,60.0957120032692,10.5167496005721,6.69975186104218,16.1290322580645,25.8064516129032
"813",5,60.2464487302721,10.5431285277976,5.79710144927536,15.3623188405797,32.1739130434783
"814",6,60.0579995740745,10.510149925463,21.3776722090261,19.2399049881235,42.9928741092637
"815",7,34.9824246151828,6.12192430765698,10.1321585903084,17.6211453744493,5.2863436123348
"816",8,42.6779909806692,7.46864842161711,9.6,18,34
"817",1,60.0055529038181,10.5009717581682,1.63934426229508,14.0515222482436,24.3559718969555
"818",2,12.5575356200776,2.19756873351357,11.6279069767442,0,31.3953488372093
"819",3,17.9645786322276,3.14380126063982,6.77966101694915,59.3220338983051,6.77966101694915
"820",4,14.3769596232582,2.51596793407018,4.59770114942529,21.8390804597701,26.4367816091954
"821",5,60.0582217189024,10.5101888008079,11.8556701030928,14.4329896907216,29.3814432989691
"822",6,60.2488793878489,10.5435538928736,6.58682634730539,25.1497005988024,22.7544910179641
"823",7,48.4610059645146,8.48067604379007,5.78231292517007,24.4897959183673,51.3605442176871
"824",8,34.6228485371101,6.05899849399427,10.3030303030303,10.9090909090909,50.3030303030303
"825",1,49.7798232758728,8.71146907327774,10.7344632768362,17.7966101694915,14.6892655367232
"826",2,60.312095932584,10.5546167882022,33.8095238095238,5.23809523809524,14.047619047619
"827",3,33.8861823523317,5.93008191165804,7.6271186440678,17.7966101694915,25
"828",4,40.7091221317791,7.12409637306135,1.47058823529412,68.3823529411765,15.0735294117647
"829",5,3.51885514140622,0.615799649746089,36.3636363636364,0,0
"830",6,12.9702404406049,2.26979207710586,7.40740740740741,12.962962962963,0
"831",7,60.0973392609556,10.5170343706672,5.53745928338762,30.2931596091205,26.3843648208469
"832",8,60.1641664775373,10.528729133569,3.57142857142857,31.043956043956,31.5934065934066
"833",1,60.103707624453,10.5181488342793,1.98237885462555,36.3436123348018,15.6387665198238
"834",2,60.022303109557,10.5039030441725,20.6521739130435,8.04347826086956,45
"835",3,48.2664955146724,8.44663671506768,4.66472303206997,11.0787172011662,37.0262390670554
"836",4,34.9770405713724,6.12098209999017,3.47490347490348,29.7297297297297,22.7799227799228
"837",5,18.3507430965174,3.21138004189055,24.8175182481752,0,65.6934306569343
"838",6,5.36917038392809,0.939604817187415,36.3636363636364,0,0
"839",7,26.0917659038241,4.56605903316922,74.025974025974,0,5.19480519480519
"840",8,22.6513860119875,3.96399255209781,6.01503759398496,31.5789473684211,5.26315789473684
"841",1,60.1435858432149,10.5251275225626,15.6599552572707,2.23713646532438,30.8724832214765
"842",2,60.1203718857073,10.5210650799988,25.2336448598131,14.018691588785,41.588785046729
"843",3,60.0160512159495,10.5028089627912,0,23.0769230769231,29.8368298368298
"844",4,60.2377434117085,10.541605097049,2.18446601941748,13.8349514563107,55.8252427184466
"845",5,60.0769817251429,10.5134718019,19.6261682242991,25.4672897196262,33.1775700934579
"846",6,14.0955522829789,2.46672164952131,43.3734939759036,0,36.144578313253
"847",7,21.0874552385352,3.69030466674366,59.3220338983051,0,5.93220338983051
"848",8,8.70333912871527,1.52308434752517,50,0,0
"849",1,24.3423742405715,4.25991549210001,24.2937853107345,15.819209039548,29.9435028248588
"850",2,48.0604792842638,8.41058387474616,16.0655737704918,21.6393442622951,15.4098360655738
"851",3,16.599619954098,2.90493349196715,5.66037735849057,16.9811320754717,33.9622641509434
"852",4,60.0686313673654,10.5120104892889,17.2897196261682,0,53.7383177570093
"853",5,24.1814895013555,4.23176066273721,28.6624203821656,0,29.9363057324841
"854",6,20.5874321146859,3.60280062007003,23.972602739726,0,43.8356164383562
"855",7,28.5055664987883,4.98847413728796,32.0388349514563,11.6504854368932,15.5339805825243
"856",8,16.1714849990991,2.83000987484233,21.6981132075472,0,50.9433962264151
"857",1,60.1164506203291,10.5203788585576,1.36674259681093,6.60592255125285,33.9407744874715
"858",2,15.7374498690849,2.75405372708986,43.5643564356436,0,33.6633663366337
"859",3,60.0306072769399,10.5053562734645,34.037558685446,3.05164319248826,35.9154929577465
"860",4,36.514667931701,6.39006688804768,53.4883720930233,0,30.6201550387597
"861",5,16.0328355036802,2.80574621314404,18.5185185185185,35.1851851851852,0
"862",6,51.4813558684782,9.00923727698369,72.7536231884058,0,8.40579710144928
"863",7,7.57444974540415,1.32552870544573,38.6363636363636,0,0
"864",8,23.0144085864686,4.02752150263201,3.04878048780488,23.1707317073171,45.7317073170732
"865",1,60.0794499998442,10.5139037499728,0,28.2275711159737,53.3916849015317
"866",2,47.7151696085332,8.35015468149331,7.50750750750751,21.9219219219219,32.4324324324324
"867",3,12.9358001069176,2.26376501871057,31.5789473684211,0,14.7368421052632
"868",4,39.120312278547,6.84605464874573,50.763358778626,13.7404580152672,18.7022900763359
"869",5,10.1447694414936,1.77533465226139,18.1818181818182,0,38.961038961039
"870",6,15.9455165783134,2.79046540120485,33.3333333333333,30.5555555555556,0
"871",7,6.89615481695491,1.20682709296711,12.5,0,0
"872",8,6.14143661700217,1.07475140797538,60.6060606060606,0,0
"873",1,60.0245850713704,10.5043023874898,0.881057268722467,23.3480176211454,50.4405286343612
"874",2,47.8570837099919,8.37498964924859,29.153605015674,2.82131661442006,39.1849529780564
"875",3,60.1025205617068,10.5179410982987,6.47668393782383,34.9740932642487,24.3523316062176
"876",4,9.85201017165901,1.72410178004033,22.3880597014925,49.2537313432836,0
"877",5,14.073034639884,2.4627810619797,11.3207547169811,54.7169811320755,0
"878",6,7.95931631902301,1.39288035582903,55.5555555555556,0,20.6349206349206
"879",7,10.4897421498366,1.8357048762214,26.6666666666667,0,0
"880",8,17.2255870968019,3.01447774194034,52.5,5.83333333333333,0
"881",1,39.2397247579827,6.86695183264696,4.2483660130719,9.47712418300654,35.9477124183007
"882",2,9.87905259907388,1.72883420483793,26.984126984127,0,65.0793650793651
"883",3,45.6479543254148,7.9883920069476,7.05882352941176,9.11764705882353,46.7647058823529
"884",4,5.57402165909293,0.975453790341262,32.3529411764706,0,2.94117647058824
"885",5,8.86037141251826,1.5505649971907,46.9387755102041,0,0
"886",6,9.16596273805987,1.60404347916048,10.9090909090909,0,32.7272727272727
"887",7,4.87175643987791,0.852557376978634,42.3076923076923,0,0
"888",8,4.65298127664926,0.81427172341362,53.5714285714286,0,0
"889",1,60.2223221384384,10.5389063742267,17.8082191780822,1.82648401826484,37.6712328767123
"890",2,31.3309641865105,5.48291873263935,29.9107142857143,6.25,7.14285714285714
"891",3,19.6577397649213,3.44010445886123,32.3529411764706,2.35294117647059,0
"892",4,8.95399506834811,1.56694913696092,47.6923076923077,0,44.6153846153846
"893",5,15.1905127164698,2.65833972538221,29.1666666666667,12.5,24.1666666666667
"894",6,10.3554902523973,1.81221079416953,69.2307692307692,0,0
"895",7,6.24116264071468,1.09220346212507,11.1111111111111,0,0
"896",8,5.78044648714635,1.01157813525061,25,0,33.3333333333333
"897",1,18.9766982835274,3.32092219961729,15.0943396226415,0,11.3207547169811
"898",2,5.01130766159047,0.876978840778331,23.0769230769231,0,23.0769230769231
"899",3,60.0398977714939,10.5069821100114,18.5542168674699,3.37349397590361,45.5421686746988
"900",4,60.149673490308,10.5261928608039,47.6525821596244,0,43.4272300469484
"901",5,55.9606038302495,9.79310567029367,39.3586005830904,1.16618075801749,32.9446064139942
"902",6,60.1146764128929,10.5200683722563,12.4121779859485,8.66510538641686,41.4519906323185
"903",7,9.9388019968663,1.7392903494516,9.09090909090909,41.8181818181818,14.5454545454545
"904",8,60.1506400197942,10.526362003464,34.6456692913386,6.2992125984252,18.6351706036745
"905",1,60.0191483050915,10.503350953391,28.604118993135,12.8146453089245,24.0274599542334
"906",2,60.0802667700611,10.5140466847607,34.8039215686275,16.6666666666667,37.5
"907",3,29.051370941701,5.08398991479769,43.5233160621762,0,27.979274611399
"908",4,60.0494429227837,10.5086525114872,14.7869674185464,18.546365914787,18.796992481203
"909",5,50.4543809255694,8.82951666197465,29.3286219081272,15.9010600706714,14.1342756183746
"910",6,40.967228011183,7.16926490195702,7.07070707070707,48.4848484848485,14.8148148148148
"911",7,60.0851169532256,10.5148954668145,41.0798122065728,0,42.018779342723
"912",8,23.3558191381495,4.08726834917617,2.7027027027027,54.0540540540541,26.3513513513513
"913",1,16.2815187863023,2.8492657876029,35.6435643564356,0,33.6633663366337
"914",2,60.0473692244425,10.5082896142774,5.52884615384615,42.5480769230769,37.5
"915",3,36.2039499601733,6.33569124303034,17.3553719008264,9.91735537190083,26.8595041322314
"916",4,27.2753120029964,4.77317960052437,34.6820809248555,16.1849710982659,25.4335260115607
"917",5,60.0095260663232,10.5016670616066,0,26.2295081967213,51.288056206089
"918",6,60.071080531847,10.5124390930732,33.4134615384615,6.73076923076923,21.875
"919",7,10.3395842348711,1.80942724110244,5.47945205479452,0,0
"920",8,13.9100755771704,2.43426322600482,19.7916666666667,0,0
"921",1,18.5593598227786,3.24788796898626,8.54700854700855,57.2649572649573,4.27350427350427
"922",2,60.0949611293679,10.5166181976394,8.02919708029197,17.2749391727494,33.0900243309002
"923",3,8.04100646574779,1.40717613150586,10.2564102564103,20.5128205128205,0
"924",4,60.0636821226657,10.5111443714665,27.431421446384,0,47.6309226932668
"925",5,60.0785388061544,10.513744291077,6.82352941176471,32.9411764705882,27.7647058823529
"926",6,41.0591493912571,7.18535114346999,1.70068027210884,14.9659863945578,34.0136054421769
"927",7,31.8638309412381,5.57617041471667,38.8059701492537,18.407960199005,15.9203980099502
"928",8,60.0514000895044,10.5089950156633,23.7089201877934,16.6666666666667,35.6807511737089
"929",1,60.0310743079588,10.5054380038928,0,12.9186602870813,32.7751196172249
"930",2,49.0794853270134,8.58890993222735,18.848167539267,4.9738219895288,57.0680628272251
"931",3,43.2271437549657,7.56475015711899,18.1818181818182,25.3246753246753,38.6363636363636
"932",4,60.0333416405424,10.5058347870949,21.8009478672986,10.6635071090047,1.18483412322275
"933",5,60.0229946392841,10.5040240618747,11.8483412322275,0,40.0473933649289
"934",6,45.3305940363483,7.93285395636094,19.3181818181818,18.1818181818182,20.8333333333333
"935",7,31.7328968675542,5.55325695182198,10.5990783410138,46.5437788018433,33.6405529953917
"936",8,21.6871149443134,3.79524511525484,4.10958904109589,4.10958904109589,44.5205479452055
"937",1,10.1685368551767,1.77949394965592,21.6666666666667,15,15
"938",2,60.0154358398076,10.5027012719663,19.2575406032483,3.01624129930394,32.9466357308585
"939",3,6.08927931064746,1.06562387936331,13.3333333333333,0,20
"940",4,5.61285969785533,0.982250447124682,12.5,0,25
"941",5,60.0244464194646,10.5042781234063,42.4068767908309,0,30.6590257879656
"942",6,8.63270340279395,1.51072309548894,18.3333333333333,15,3.33333333333333
"943",7,44.3811202040636,7.76669603571112,1.2779552715655,43.7699680511182,11.8210862619808
"944",8,7.43840939799004,1.30172164464826,42.5925925925926,0,0
"945",1,23.2324507221201,4.06567887637101,4.11764705882353,0,48.2352941176471
"946",2,17.7482382363759,3.10594169136577,46.8253968253968,0,28.5714285714286
"947",3,60.1602463202311,10.5280431060404,36.2745098039216,12.7450980392157,12.5
"948",4,19.3313974062439,3.38299454609268,3.96825396825397,30.952380952381,16.6666666666667
"949",5,60.0335795361259,10.505876418822,34.3980343980344,9.33660933660934,10.8108108108108
"950",6,13.9587387358315,2.44277927877051,25.3521126760563,0,36.6197183098592
"951",7,10.8870684586264,1.90523698025961,68.9655172413793,0,0
"952",8,23.2665544353117,4.07164702617954,16.5562913907285,23.1788079470199,6.62251655629139
"953",1,53.6120660646209,9.38211156130866,2.05949656750572,29.0617848970252,43.9359267734554
"954",2,44.5688127587723,7.79954223278516,1.81268882175227,22.0543806646526,35.0453172205438
"955",3,39.1547897527819,6.85208820673684,57.6512455516014,0,28.8256227758007
"956",4,60.1455573512322,10.5254725364656,57.182320441989,0,23.7569060773481
"957",5,60.1608243308908,10.5281442579059,20.7386363636364,26.4204545454545,21.0227272727273
"958",6,28.1567786242302,4.92743625924028,6.32183908045977,42.5287356321839,22.9885057471264
"959",7,8.62047167102154,1.50858254242877,46.551724137931,0,0
"960",8,20.9608858082019,3.66815501643533,3.30578512396694,6.61157024793388,33.0578512396694
"961",1,37.7955498571733,6.61422122500532,30.4526748971193,2.05761316872428,15.6378600823045
"962",2,37.5562850933459,6.57234989133553,43.006993006993,19.9300699300699,19.5804195804196
"963",3,33.1881542254516,5.80792698945403,65.7142857142857,0,22.8571428571429
"964",4,7.798055889445,1.36465978065287,13.953488372093,4.65116279069767,27.906976744186
"965",5,10.4507542401986,1.82888199203476,6.34920634920635,0,33.3333333333333
"966",6,39.7087344225241,6.94902852394172,52.2033898305085,1.69491525423729,0
"967",7,43.2433616723258,7.56758829265701,46.8531468531469,0,22.027972027972
"968",8,58.1254966364694,10.1719619113822,25.615763546798,18.4729064039409,22.6600985221675
"969",1,15.2279867882212,2.66489768793871,11.2244897959184,11.2244897959184,17.3469387755102
"970",2,57.1484673053697,10.0009817784397,16.747572815534,15.5339805825243,16.0194174757282
"971",3,60.2205393646033,10.5385943888056,11.5979381443299,24.2268041237113,35.3092783505155
"972",4,60.0414932308204,10.5072613153936,40.4466501240695,11.166253101737,18.6104218362283
"973",5,60.1611051740446,10.5281934054578,7.67326732673267,33.1683168316832,25.990099009901
"974",6,48.8400432474686,8.54700756830701,48.6486486486487,11.1111111111111,20.1201201201201
"975",7,17.6491027493289,3.08859298113255,5.98290598290598,49.5726495726496,0
"976",8,17.1822593717297,3.0068953900527,48.3870967741936,0,0
"977",1,50.6535041492368,8.86436322611644,2.80112044817927,2.80112044817927,27.4509803921569
"978",2,18.7641832046481,3.28373206081341,3.78787878787879,25,25.7575757575758
"979",3,43.5817832054516,7.62681206095402,23.0769230769231,10.5769230769231,21.7948717948718
"980",4,60.060610089272,10.5106067656226,30.25,6.5,38.75
"981",5,15.1396497052384,2.64943869841671,41.5730337078652,0,31.4606741573034
"982",6,15.2966837489179,2.67691965606064,83.1775700934579,0,0
"983",7,48.2942892221221,8.45150061387137,85.9042553191489,0,4.25531914893617
"984",8,51.9288425750928,9.08754745064123,1.31578947368421,29.7368421052632,40.7894736842105
"985",1,41.5584542209549,7.2727294886671,12.5,42.2794117647059,3.30882352941176
"986",2,17.7326961874601,3.10322183280552,5.69105691056911,2.4390243902439,56.9105691056911
"987",3,59.616136351035,10.4328238614311,21.7090069284065,0,15.473441108545
"988",4,7.81719738566271,1.36800954249097,7.40740740740741,0,35.1851851851852
"989",5,44.1621326076642,7.72837320634124,47.3333333333333,7.66666666666667,19
"990",6,8.72588278376916,1.5270294871596,12.962962962963,0,0
"991",7,25.9286405496261,4.53751209618457,87.3493975903614,0,0
"992",8,18.1025437789079,3.16794516130888,87.4015748031496,0,0
"993",1,24.5153499721446,4.2901862451253,22.5433526011561,0,70.5202312138728
"994",2,42.6625562868301,7.46594735019527,14,9.66666666666667,23.6666666666667
"995",3,27.1289581119264,4.74756766958712,3.91061452513966,38.5474860335196,29.0502793296089
"996",4,7.78785670558574,1.3628749234775,48.780487804878,0,41.4634146341463
"997",5,4.99237444781835,0.873665528368212,16,0,0
"998",6,9.09834033524277,1.59220955866749,22,0,56
"999",7,4.16796899502454,0.729394574129295,28.5714285714286,0,19.047619047619
"1000",8,22.6423112224003,3.96240446392005,78.8079470198676,0,3.97350993377483
"1001",1,44.0172703137834,7.7030223049121,12.4600638977636,14.3769968051118,55.2715654952077
"1002",2,14.8151153425227,2.59264518494147,54.0229885057471,0,3.44827586206897
"1003",3,12.2601721078885,2.14553011888049,66.6666666666667,0,19.6969696969697
"1004",4,24.7374849548406,4.3290598670971,21.3872832369942,0,37.5722543352601
"1005",5,60.1372311434079,10.5240154500964,24.3478260869565,24.0579710144928,30.1449275362319
"1006",6,17.337653686448,3.0340893951284,89.6825396825397,0,0
"1007",7,20.3245162751087,3.55679034814402,63.6363636363636,0,30.5785123966942
"1008",8,3.48788243365271,0.610379425889225,36.3636363636364,0,0
"1009",1,60.1823847070881,10.5319173237404,13.0208333333333,19.0104166666667,22.3958333333333
"1010",2,24.2231964317625,4.23905937555844,32.7044025157233,23.8993710691824,25.1572327044025
"1011",3,42.9265633681142,7.51214858941998,20.5128205128205,19.4139194139194,28.5714285714286
"1012",4,17.7375975468551,3.10407957069965,5.30973451327434,30.0884955752212,7.9646017699115
"1013",5,60.0489073890242,10.5085587930792,2.8436018957346,29.6208530805687,49.0521327014218
"1014",6,7.70201489532576,1.34785260668201,8.92857142857143,0,32.1428571428571
"1015",7,4.71499606571317,0.825124311499804,26.3157894736842,0,0
"1016",8,5.62065276130279,0.983614233227987,60,0,0
"1017",1,56.7765283788347,9.93589246629607,19.9475065616798,24.9343832020997,37.007874015748
"1018",2,17.1015590570693,2.99277283498713,4.91803278688525,22.9508196721311,0
"1019",3,15.6261319661195,2.73457309407091,51.4285714285714,0,20.952380952381
"1020",4,11.78084314437,2.06164755026475,76.1194029850746,0,2.98507462686567
"1021",5,23.88417162578,4.1797300345115,2.80898876404494,0,53.9325842696629
"1022",6,30.6842912493294,5.36975096863265,5.44554455445545,40.5940594059406,17.8217821782178
"1023",7,27.3896061891478,4.79318108310087,2.51256281407035,41.2060301507538,33.1658291457286
"1024",8,5.69961148537783,0.99743200994112,32,0,0
"1025",1,60.0182341057154,10.5031909685002,0,28.2167042889391,64.334085778781
"1026",2,60.0115329936699,10.5020182738922,18.4149184149184,12.1212121212121,31.4685314685315
"1027",3,60.1207920584827,10.5211386102345,20.2597402597403,1.2987012987013,37.6623376623377
"1028",4,53.010640007912,9.27686200138461,36.3867684478371,5.85241730279898,34.8600508905852
"1029",5,51.8844765703446,9.0797833998103,38.2978723404255,0,21.8844984802432
"1030",6,16.4462639446224,2.87809619030891,4.71698113207547,38.6792452830189,30.188679245283
"1031",7,10.2681377497233,1.79692410620158,27.1186440677966,33.8983050847458,0
"1032",8,4.74849940696956,0.830987396219673,47.6190476190476,0,0
"1033",1,5.83391817221501,1.02093568013763,28.9473684210526,0,0
"1034",2,11.4116542922793,1.99703950114887,17.5675675675676,0,29.7297297297297
"1035",3,4.14546332783633,0.725456082371357,45.1612903225806,0,0
"1036",4,60.1103387732418,10.5193092853173,31.6708229426434,1.24688279301746,40.3990024937656
"1037",5,11.6793977635562,2.04389460862233,35.2941176470588,0,20.5882352941176
"1038",6,7.83014029576158,1.37027455175828,51.8518518518518,0,27.7777777777778
"1039",7,13.4870537592895,2.36023440787566,25.3012048192771,0,10.8433734939759
"1040",8,12.5902582454596,2.20329519295543,38.3561643835616,2.73972602739726,20.5479452054795
"1041",1,27.8720543643925,4.87760951376869,2.67379679144385,18.1818181818182,24.0641711229947
"1042",2,60.1178703105554,10.5206273043472,23.4501347708895,17.7897574123989,30.9973045822102
"1043",3,14.1638265145253,2.47866964004192,6.66666666666667,12.2222222222222,54.4444444444444
"1044",4,10.8254220329417,1.89444885576479,6.94444444444444,0,19.4444444444444
"1045",5,12.3394811312386,2.15940919796676,46.7391304347826,0,11.9565217391304
"1046",6,17.658077116315,3.09016349535513,19.1304347826087,0,21.7391304347826
"1047",7,8.36101246577445,1.46317718151053,53.8461538461538,0,0
"1048",8,10.2580230970803,1.79515404198905,32.2033898305085,0,15.2542372881356
"1049",1,7.47436982615229,1.30801471957665,19.2307692307692,0,7.69230769230769
"1050",2,60.0497968432608,10.5087144475707,0,17.8649237472767,54.2483660130719
"1051",3,16.3701660225281,2.86477905394241,27.1186440677966,0,23.728813559322
"1052",4,60.0750645993084,10.513136304879,41.2887828162291,15.9904534606205,24.1050119331742
"1053",5,10.4120672454304,1.82211176795032,10.2941176470588,0,26.4705882352941
"1054",6,9.72065722952424,1.70111501516674,67.8571428571429,0,0
"1055",7,6.01226577541832,1.05214651069821,12.8205128205128,0,0
"1056",8,10.7902067596818,1.88828618294432,55.3571428571429,0,16.0714285714286
"1057",1,60.1158688222136,10.5202770438874,11,20.6,43.8
"1058",2,60.1698059689985,10.5297160445747,5.65217391304348,25.2173913043478,34.5652173913044
"1059",3,60.1531748424177,10.5268055974231,5.42986425339367,6.78733031674208,41.4027149321267
"1060",4,53.4889331935743,9.36056330887551,15.3424657534247,15.0684931506849,23.013698630137
"1061",5,12.0529776302343,2.109271085291,5.81395348837209,0,2.32558139534884
"1062",6,60.2000178480103,10.5350031234018,0,47.5409836065574,32.0843091334895
"1063",7,60.079449357482,10.5139036375594,22.6190476190476,1.9047619047619,42.3809523809524
"1064",8,60.1917569455003,10.5335574654626,21.7494089834515,27.8959810874704,35.4609929078014
"1065",1,60.0492667836861,10.5086216871451,9.11111111111111,11.3333333333333,29.3333333333333
"1066",2,60.0354897714861,10.5062107100101,0,36.9330453563715,28.2937365010799
"1067",3,7.0989547319759,1.24231707809578,63.265306122449,0,0
"1068",4,60.0811313897015,10.5141979931978,13.2124352331606,6.47668393782383,44.0414507772021
"1069",5,60.3065584414941,10.5536477272615,3.08056872037915,28.436018957346,49.0521327014218
"1070",6,60.0312701407218,10.5054722746263,4.84261501210654,27.3607748184019,28.0871670702179
"1071",7,59.8964188130904,10.4818732922908,36.734693877551,0,46.4852607709751
"1072",8,53.4983012964079,9.36220272687137,50.9043927648579,0,32.2997416020672
"1073",1,60.0372088028663,10.5065115405016,0,6.15384615384615,50.7692307692308
"1074",2,20.9096812792489,3.65919422386856,9.42028985507246,10.8695652173913,27.536231884058
"1075",3,52.9563026520768,9.26735296411345,21.6763005780347,2.3121387283237,9.53757225433526
"1076",4,13.8784920579331,2.42873611013829,58.4158415841584,0,8.91089108910891
"1077",5,25.4251063794893,4.44939361641062,72.0812182741117,0,10.1522842639594
"1078",6,5.78434336580106,1.01226008901518,25,3.125,0
"1079",7,31.6755877495404,5.54322785616957,38.1642512077295,0,16.4251207729469
"1080",8,41.6386641650104,7.28676622887682,2.38907849829352,42.320819112628,16.7235494880546
"1081",1,60.070118590457,10.51227075333,0,32.4644549763033,28.436018957346
"1082",2,60.0600533723184,10.5105093401557,5.29953917050691,0.691244239631336,30.8755760368664
"1083",3,31.973888386645,5.59543046766287,38.1889763779528,0,51.9685039370079
"1084",4,26.4893145093681,4.63563003913942,20.952380952381,30.4761904761905,15.7142857142857
"1085",5,60.0394666348554,10.5069066610997,27.8801843317972,0.921658986175115,49.3087557603687
"1086",6,5.55006373956644,0.971261154424127,57.5,0,0
"1087",7,28.9860801435166,5.0725640251154,44.5497630331754,0,24.6445497630332
"1088",8,5.6935128772066,0.996364753511155,12.9032258064516,0,0
"1089",1,60.2306969432929,10.5403719650763,13.768115942029,5.55555555555556,43.9613526570048
"1090",2,60.1089397650537,10.5190644588844,15.6599552572707,7.15883668903803,33.1096196868009
"1091",3,9.80129392092115,1.7152264361612,10.1449275362319,0,69.5652173913043
"1092",4,60.0320965931209,10.5056169037962,27.8508771929825,5.48245614035088,37.0614035087719
"1093",5,60.1417412702113,10.524804722287,9.51276102088167,33.1786542923434,44.7795823665893
"1094",6,46.0393623308739,8.05688840790294,18.6813186813187,19.047619047619,6.59340659340659
"1095",7,8.76427782265633,1.53374861896486,29.8245614035088,0,0
"1096",8,60.0420085751853,10.5073515006574,16.1725067385445,17.7897574123989,6.73854447439353
"1097",1,60.0929655733432,10.5162689753351,17.6211453744493,0,60.5726872246696
"1098",2,60.1356192500974,10.523733368767,14.4927536231884,1.69082125603865,53.1400966183575
"1099",3,8.16931705782012,1.42963048511852,9.80392156862745,0,0
"1100",4,60.0136879144347,10.5023953850261,39.2624728850325,0,19.3058568329718
"1101",5,51.4756481860771,9.00823843256349,5.78034682080925,43.6416184971098,18.7861271676301
"1102",6,54.8554587235602,9.59970527662302,9.22330097087379,30.8252427184466,6.55339805825243
"1103",7,8.71014987886197,1.52427622880084,10.1449275362319,0,49.2753623188406
"1104",8,8.81276599236452,1.54223404866379,20.8333333333333,0,33.3333333333333
