"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"634",2,32.6134575451174,5.70735507039555,12.751677852349,20.1342281879195,15.4362416107383
"635",3,18.9211039677127,3.31119319434972,11.2,39.2,0
"636",4,36.0501781036955,6.30878116814671,16.1458333333333,21.3541666666667,13.0208333333333
"637",5,16.1424446073933,2.82492780629383,13.6986301369863,20.5479452054795,15.0684931506849
"638",6,29.4378297229345,5.15162020151354,31.0606060606061,15.9090909090909,3.78787878787879
"639",7,51.6973667767375,9.04703918592906,24.6376811594203,21.7391304347826,4.34782608695652
"640",8,60.1128504919154,10.5197488360852,25.8181818181818,25.8181818181818,3.27272727272727
"641",1,59.9485404515279,10.4909945790174,5.21327014218009,25.5924170616114,50.2369668246445
"642",2,60.0066479410683,10.5011633896869,5.8679706601467,47.921760391198,4.15647921760391
"643",3,5.94382695155608,1.04016971652231,35.1351351351351,0,5.40540540540541
"644",4,15.4140039435553,2.69745069012217,7.61904761904762,0,24.7619047619048
"645",5,13.7746690811588,2.4105670892028,14.6341463414634,28.0487804878049,0
"646",6,16.2770738767521,2.84848792843161,36.8421052631579,13.6842105263158,0
"647",7,50.7335323913059,8.87836816847852,28.125,23.828125,0
"648",8,20.047753944145,3.50835694022538,19.3181818181818,17.0454545454545,0
"649",1,60.1658901552016,10.5290307771603,8.7719298245614,2.63157894736842,32.0175438596491
"650",2,60.0682110369988,10.5119369314748,0,21.0280373831776,14.9532710280374
"651",3,15.4995977014066,2.71242959774615,5.49450549450549,26.3736263736264,3.2967032967033
"652",4,26.8625396817753,4.70094444431068,22.7272727272727,18.1818181818182,13.0681818181818
"653",5,5.19586394506617,0.909276190386579,26.0869565217391,0,0
"654",6,47.4234687463324,8.29910703060817,26.6903914590747,16.7259786476868,0
"655",7,5.27267234888455,0.922717661054796,42.1052631578947,0,0
"656",8,4.68442813729486,0.819774924026601,41.1764705882353,0,0
"657",1,60.2104124266825,10.5368221746694,22.1393034825871,16.4179104477612,27.1144278606965
"658",2,8.1501509630075,1.42627641852631,41.2698412698413,0,11.1111111111111
"659",3,11.4917767272141,2.01106092726246,8.33333333333333,45,8.33333333333333
"660",4,15.5457826451538,2.72051196290192,11.4285714285714,21.9047619047619,9.52380952380952
"661",5,14.2536396724212,2.49438694267371,16.8539325842697,25.8426966292135,0
"662",6,3.63953108579774,0.636917940014604,56.25,0,0
"663",7,21.6385649974788,3.78674887455878,20,25.4545454545455,0
"664",8,21.3111198207115,3.72944596862452,22.2222222222222,26.2626262626263,0
"665",1,50.5896039945238,8.85318069904166,28.6111111111111,11.1111111111111,30
"666",2,8.30987955280145,1.45422892174025,15.9420289855072,0,8.69565217391304
"667",3,33.6238474469365,5.88417330321389,17.7884615384615,19.2307692307692,4.32692307692308
"668",4,60.0484178984654,10.5084731322314,5.97402597402597,42.5974025974026,12.2077922077922
"669",5,31.3791434194586,5.49135009840525,10.752688172043,30.6451612903226,0
"670",6,3.86343625395193,0.676101344441587,40,0,0
"671",7,20.6902515468668,3.62079402070169,6.31578947368421,27.3684210526316,0
"672",8,45.4502980528578,7.95380215925011,27.0742358078603,28.3842794759825,0
"673",1,60.0524442032562,10.5091777355698,0,12.5773195876289,78.7628865979381
"674",2,56.6941372257722,9.92147401451013,20.2185792349727,5.46448087431694,19.3989071038251
"675",3,60.2121252852727,10.5371219249227,8.16326530612245,26.530612244898,29.8469387755102
"676",4,60.0041750193425,10.500730628385,19.9530516431925,2.11267605633803,46.4788732394366
"677",5,13.2809318757825,2.32416307826195,74.1573033707865,0,11.2359550561798
"678",6,15.2267997982413,2.66468996469223,12.0879120879121,4.3956043956044,0
"679",7,23.1978225329889,4.05961894327305,15.3846153846154,42.3076923076923,0.769230769230769
"680",8,57.9916957155992,10.1485467502299,21.505376344086,18.9964157706093,12.1863799283154
"681",1,60.1052870865738,10.5184252401504,4.13625304136253,15.5717761557178,34.5498783454988
"682",2,12.830125662281,2.24527199089917,29.4117647058824,0,0
"683",3,60.0048256593524,10.5008444903867,14.25,32.5,25.75
"684",4,60.0152873459124,10.5026752855347,19.6601941747573,8.49514563106796,25
"685",5,21.9538374792708,3.84192155887239,19.6581196581197,2.56410256410256,0.854700854700855
"686",6,15.2970969956524,2.67699197423917,18.5567010309278,19.5876288659794,0
"687",7,10.5399973166975,1.84449953042205,24.6153846153846,18.4615384615385,0
"688",8,20.3616589494284,3.56329031614998,26.3157894736842,25.2631578947368,0
"689",1,21.2533344252963,3.71933352442685,21.2121212121212,0,62.8787878787879
"690",2,34.339623430627,6.00943410035971,11.9469026548673,26.9911504424779,23.0088495575221
"691",3,60.0034493689237,10.5006036395616,7.77479892761394,24.9329758713137,32.9758713136729
"692",4,11.0828283927428,1.93949496872999,72.8395061728395,0,2.46913580246914
"693",5,60.021773662066,10.5038103908615,17.1428571428571,34.7619047619048,0
"694",6,5.74845840350696,1.00598022061372,16.2162162162162,0,5.40540540540541
"695",7,8.20535690554554,1.43593745847047,26.530612244898,0,0
"696",8,16.4368278769196,2.87644487846094,13.7931034482759,16.0919540229885,0
"697",1,46.9505242616173,8.21634174578303,14.4542772861357,28.3185840707965,17.9941002949853
"698",2,60.0799012746605,10.5139827230656,15.0442477876106,19.4690265486726,26.2536873156342
"699",3,60.1031226073462,10.5180464562856,7.40740740740741,19.7530864197531,48.8888888888889
"700",4,17.9319559105652,3.1380922843489,12.4031007751938,17.0542635658915,0
"701",5,9.52853126436086,1.66749297126315,25.8064516129032,0,0
"702",6,17.1837782688795,3.00716119705391,14.1414141414141,27.2727272727273,0
"703",7,5.7653570238455,1.00893747917296,17.6470588235294,0,0
"704",8,30.5283172298631,5.34245551522605,17.4242424242424,28.030303030303,0
"705",1,60.025895030029,10.5045316302551,22.3918575063613,8.14249363867684,21.882951653944
"706",2,60.0238752933055,10.5041781763285,26.3291139240506,9.11392405063291,17.4683544303797
"707",3,45.5181398573639,7.96567447503868,11.0266159695817,12.5475285171103,34.9809885931559
"708",4,60.0938345686392,10.5164210495119,5.41871921182266,9.11330049261084,33.9901477832512
"709",5,23.5166384660832,4.11541173156457,6.75675675675676,12.1621621621622,25
"710",6,17.4749140227371,3.058109953979,33.0827067669173,0,54.8872180451128
"711",7,47.2052611466036,8.26092070065563,21.4022140221402,31.7343173431734,11.4391143911439
"712",8,4.46614875877866,0.781576032786265,25,0,0
"713",1,25.5069011811335,4.46370770669836,29.6296296296296,4.93827160493827,19.1358024691358
"714",2,60.1897944218403,10.533214023822,13.9175257731959,26.8041237113402,27.8350515463918
"715",3,60.0013081264417,10.5002289221273,7.16112531969309,12.7877237851662,42.1994884910486
"716",4,60.0252801416468,10.5044240247882,3.65591397849462,21.2903225806452,36.7741935483871
"717",5,46.0163795612182,8.05286642321318,5.55555555555556,21.9135802469136,50.3086419753086
"718",6,16.8142363473297,2.94249136078271,45.2173913043478,0,15.6521739130435
"719",7,6.22782321844358,1.08986906322763,21.4285714285714,0,35.7142857142857
"720",8,60.0182663687528,10.5031966145317,14.5161290322581,13.3064516129032,15.3225806451613
"721",1,20.4384854941287,3.57673496147252,28.8732394366197,0,0
"722",2,36.8842994467637,6.45475240318364,26.1904761904762,4.76190476190476,42.8571428571429
"723",3,60.0154536142225,10.5027043824889,6.08695652173913,35.3623188405797,28.9855072463768
"724",4,60.0630535511108,10.5110343714444,0,15.2582159624413,43.4272300469484
"725",5,60.0340140207404,10.5059524536296,13.2584269662921,29.438202247191,26.7415730337079
"726",6,6.47894488064015,1.13381535411203,20.9302325581395,0,18.6046511627907
"727",7,35.9385140234415,6.28923995410226,20.2312138728324,18.4971098265896,9.2485549132948
"728",8,25.5153676518575,4.46518933907505,36.8852459016393,10.655737704918,9.01639344262295
"729",1,60.0583873367194,10.5102177839259,6.2953995157385,30.2663438256659,8.23244552058111
"730",2,10.1337444952395,1.7734052866669,8,17.3333333333333,16
"731",3,60.0512967585239,10.5089769327417,5.56844547563805,4.17633410672854,43.3874709976798
"732",4,60.0025463297168,10.5004456077004,20.5607476635514,6.07476635514019,28.9719626168224
"733",5,60.182781558597,10.5319867727545,6.23501199040767,14.6282973621103,45.083932853717
"734",6,60.1083373590349,10.5189590378311,22.5806451612903,12.5806451612903,23.5483870967742
"735",7,54.056915141543,9.45996014977003,21.0743801652893,26.8595041322314,6.61157024793388
"736",8,60.151033026229,10.5264307795901,22.3140495867769,20.2479338842975,7.43801652892562
"737",1,60.053990913255,10.5094484098196,0,15.8953722334004,65.79476861167
"738",2,60.0946059699405,10.5165560447396,13.8888888888889,0,64.5833333333333
"739",3,11.432220961299,2.00063866822732,36.4864864864865,0,21.6216216216216
"740",4,28.6568412416674,5.0149472172918,22.2222222222222,12.6262626262626,19.6969696969697
"741",5,40.321838526195,7.05632174208412,2.82258064516129,26.6129032258064,14.9193548387097
"742",6,60.0499825972268,10.5087469545147,17.0087976539589,15.5425219941349,27.8592375366569
"743",7,7.20968538195576,1.26169494184226,47.5,0,2.5
"744",8,21.7310065323336,3.80292614315838,16.1538461538462,22.3076923076923,14.6153846153846
"745",1,60.041804900065,10.5073158575114,0,21.3675213675214,65.5982905982906
"746",2,31.7242416361181,5.55174228632067,34.3612334801762,15.4185022026432,17.6211453744493
"747",3,11.6327920217199,2.03573860380098,12.6760563380282,18.3098591549296,0
"748",4,15.3765067058071,2.69088867351624,30.5263157894737,38.9473684210526,0
"749",5,5.02888972677033,0.880055702184807,26.9230769230769,0,0
"750",6,60.0531451487688,10.5093004010345,14.5,19,29.5
"751",7,40.5160486109923,7.09030850692365,17.5675675675676,27.027027027027,4.5045045045045
"752",8,8.49515395235682,1.48665194166244,10.5263157894737,5.26315789473684,17.5438596491228
"753",1,60.0842407309936,10.5147421279239,0,27.0089285714286,54.2410714285714
"754",2,9.26750133600343,1.6218127338006,29.8507462686567,0,55.2238805970149
"755",3,58.5817540814604,10.2518069642556,22.7138643067847,11.7994100294985,20.6489675516224
"756",4,6.17975030172396,1.08145630280169,19.5121951219512,0,0
"757",5,18.1734773152192,3.18035853016336,3.6036036036036,45.045045045045,6.30630630630631
"758",6,57.464406369564,10.0562711146737,23.4042553191489,17.3252279635258,22.7963525835866
"759",7,60.0585698391406,10.5102497218496,20.125786163522,16.0377358490566,16.0377358490566
"760",8,7.28874787034865,1.27553087731101,16.2162162162162,0,5.40540540540541
"761",1,60.0066624775083,10.5011659335639,1.65094339622642,18.6320754716981,54.4811320754717
"762",2,45.2099347631668,7.91173858355419,12.5391849529781,15.3605015673981,22.5705329153605
"763",3,60.1741833127376,10.5304820797291,21.671826625387,20.4334365325077,12.6934984520124
"764",4,60.1195542446019,10.5209219928053,21.8390804597701,12.0689655172414,22.7011494252874
"765",5,60.0435167004618,10.5076154225808,18.6666666666667,8.66666666666667,34.6666666666667
"766",6,60.1038515138137,10.5181740149174,18.266253869969,30.9597523219814,12.6934984520124
"767",7,60.2228641090971,10.539001219092,13.0584192439863,29.553264604811,12.0274914089347
"768",8,11.0065853696893,1.92615243969562,9.09090909090909,25,0
"769",1,60.0521444629687,10.5091252810195,0,4.51745379876797,71.6632443531827
"770",2,60.0607809937089,10.510636673899,24.8366013071895,2.39651416122004,42.7015250544662
"771",3,60.0095614072873,10.5016732462753,7.06638115631692,0,36.1884368308351
"772",4,8.44637419437167,1.47811548401504,34.1463414634146,0,36.5853658536585
"773",5,60.1727017072745,10.530222798773,13.7931034482759,6.65024630541872,41.1330049261084
"774",6,40.3996822612869,7.06994439572521,7.75862068965517,37.5,10.7758620689655
"775",7,25.8472972684785,4.52327702198374,11.864406779661,22.0338983050847,6.77966101694915
"776",8,60.3064009441747,10.5536201652306,16.0869565217391,13.0434782608696,26.5217391304348
"777",1,60.0587481799112,10.5102809314845,0,5.13392857142857,69.4196428571429
"778",2,60.0544126215787,10.5095222087763,5.97014925373134,12.3667377398721,59.9147121535181
"779",3,60.1700354768562,10.5297562084498,18.4579439252336,1.63551401869159,34.8130841121495
"780",4,60.0516371502641,10.5090365012962,11.6343490304709,28.5318559556787,7.4792243767313
"781",5,60.0207640269425,10.5036337047149,2.98165137614679,52.2935779816514,11.697247706422
"782",6,60.0243541573033,10.5042619775281,18.9448441247002,32.3741007194245,8.39328537170264
"783",7,21.9408779552562,3.83965364216984,20.2797202797203,38.4615384615385,2.7972027972028
"784",8,20.1669094213538,3.52920914873691,30,11,0
"785",1,60.0017775071488,10.500311063751,21.6450216450216,0,64.5021645021645
"786",2,60.0099744298235,10.5017455252191,0,33.6244541484716,45.6331877729258
"787",3,9.48925383703979,1.66061942148196,9.67741935483871,0,46.7741935483871
"788",4,60.0332524705736,10.5058191823504,6.51041666666667,39.84375,3.125
"789",5,13.9505927367347,2.44135372892858,9.78260869565217,0,6.52173913043478
"790",6,60.0666320124382,10.5116606021767,12.5333333333333,20.5333333333333,25.3333333333333
"791",7,60.013416772541,10.5023479351947,27.6666666666667,18.6666666666667,17.6666666666667
"792",8,3.7158550940037,0.650274641450648,36.8421052631579,0,0
"793",1,60.0050748967688,10.5008881069345,10.4513064133017,13.7767220902613,61.520190023753
"794",2,60.1134555052668,10.5198547134217,5.15021459227468,6.86695278969957,54.2918454935622
"795",3,57.5111501009296,10.0644512676627,9.72222222222222,42.5925925925926,1.15740740740741
"796",4,60.1137377795666,10.5199041114241,6.13333333333333,11.7333333333333,30.9333333333333
"797",5,4.79337729699838,0.838841026974716,37.5,0,0
"798",6,34.9380363625636,6.11415636344863,22.2672064777328,15.7894736842105,27.5303643724696
"799",7,37.4993414941988,6.5623847614848,28.6407766990291,16.504854368932,2.9126213592233
"800",8,60.005457606369,10.5009550811146,24.7706422018349,17.8899082568807,10.5504587155963
"801",1,60.0094544628769,10.5016545310035,14.5251396648045,4.18994413407821,56.9832402234637
"802",2,60.035630318791,10.5062353057884,4.93273542600897,26.0089686098655,43.2735426008969
"803",3,60.1512052770271,10.5264609234797,0,33.5585585585586,34.6846846846847
"804",4,60.0161239803315,10.502821696558,6.83371298405467,11.1617312072893,24.1457858769932
"805",5,60.1133693637377,10.5198396386541,4.39024390243902,32.6829268292683,13.6585365853659
"806",6,60.0879553644789,10.5153921887838,6.92124105011933,19.8090692124105,31.2649164677804
"807",7,24.3392544151796,4.25936952265644,12.6903553299492,0,13.1979695431472
"808",8,60.0041262818673,10.5007220993268,0.726392251815981,18.6440677966102,24.2130750605327
"809",1,60.0076100968731,10.5013317669528,10.5398457583548,27.7634961439589,31.8766066838046
"810",2,52.2208445328536,9.13864779324939,12.6074498567335,20.6303724928367,32.9512893982808
"811",3,60.0264136258897,10.5046223845307,10.6132075471698,1.65094339622642,37.2641509433962
"812",4,23.5172478855992,4.11551837997986,26.5957446808511,0,31.9148936170213
"813",5,8.88017741472117,1.5540310475762,13.4328358208955,0,32.8358208955224
"814",6,41.4650347769024,7.25638108595793,9.32475884244373,2.89389067524116,25.7234726688103
"815",7,60.0794309774893,10.5139004210606,0,37.5870069605568,31.0904872389791
"816",8,5.67511674352573,0.993145430117002,19.2307692307692,0,0
"817",1,60.1050188094564,10.5183782916549,7.19794344473008,25.1928020565553,28.7917737789203
"818",2,13.1009000378501,2.29265750662377,25.2747252747253,0,28.5714285714286
"819",3,49.7277915668865,8.70236352420514,15.406162464986,14.0056022408964,20.7282913165266
"820",4,60.024130609864,10.5042228567262,6.80628272251309,19.8952879581152,34.2931937172775
"821",5,40.027675599949,7.00484322999108,21.6393442622951,0,45.5737704918033
"822",6,60.0410900741565,10.5071907629774,0,37.9545454545455,40.2272727272727
"823",7,5.33874931714611,0.934281130500569,35.4838709677419,0,48.3870967741936
"824",8,38.7430980217644,6.78004215380877,9.48275862068965,33.6206896551724,14.2241379310345
"825",1,60.0388471386066,10.5067982492561,13.941018766756,23.5924932975871,28.686327077748
"826",2,58.2090321621061,10.1865806283686,29.3689320388349,7.03883495145631,43.4466019417476
"827",3,26.7783145070472,4.68620503873327,15.2173913043478,17.9347826086957,40.2173913043478
"828",4,32.5224299086774,5.69142523401855,28.695652173913,0,15.2173913043478
"829",5,19.1313096395852,3.3479791869274,38.3458646616541,0,24.812030075188
"830",6,53.0169093656959,9.2779591389968,22.0055710306407,14.2061281337047,39.8328690807799
"831",7,60.1742729918757,10.5304977735783,0,38.2775119617225,31.1004784688995
"832",8,39.0559972656876,6.83479952149532,44.3965517241379,2.1551724137931,16.3793103448276
"833",1,60.0521031110346,10.5091180444311,0,13.4191176470588,81.9852941176471
"834",2,60.0047720330216,10.5008351057788,15.4488517745303,17.9540709812109,41.544885177453
"835",3,48.8787344638564,8.55377853117487,15.3392330383481,25.9587020648968,8.55457227138643
"836",4,15.8515174761183,2.7740155583207,16.8421052631579,30.5263157894737,5.26315789473684
"837",5,6.27812568145956,1.09867199425542,34.375,21.875,0
"838",6,60.0050196566678,10.5008784399169,22.7611940298507,25.3731343283582,0
"839",7,28.1981231668359,4.93467155419628,22.4299065420561,15.8878504672897,0
"840",8,13.7415660654144,2.40477406144752,22.2222222222222,15.5555555555556,0
"841",1,17.0898933316633,2.99073133304107,18.705035971223,0,71.9424460431655
"842",2,39.7404248575253,6.95457435006692,33.976833976834,2.7027027027027,23.9382239382239
"843",3,5.10264086537501,0.892962151440626,22.8571428571429,0,0
"844",4,45.6374669420388,7.98655671485679,18.4100418410042,23.4309623430962,0
"845",5,12.6709560646324,2.21741731131067,24.5614035087719,10.5263157894737,0
"846",6,40.6346452036467,7.11106291063817,28.4023668639053,20.1183431952663,0
"847",7,8.49737205786106,1.48704011012569,14.2857142857143,21.4285714285714,0
"848",8,16.046797122503,2.80818949643803,16.6666666666667,25.9259259259259,0
"849",1,60.0217574799119,10.5038075589846,2.99785867237687,11.3490364025696,38.3297644539615
"850",2,32.4939418370102,5.68643982147679,22.1774193548387,1.61290322580645,13.7096774193548
"851",3,51.382547988624,8.9919458980092,8.25396825396825,42.2222222222222,16.8253968253968
"852",4,20.107790225205,3.51886328941088,33.7349397590361,12.0481927710843,0
"853",5,56.9473645264486,9.9657887921285,21.5384615384615,26.1538461538462,0
"854",6,60.0342605386917,10.505995594271,19.1881918819188,24.3542435424354,0
"855",7,46.245340480812,8.0929345841421,23.121387283237,24.8554913294798,0
"856",8,13.3525273633809,2.33669228859166,29.2682926829268,19.5121951219512,0
"857",1,60.0241214003576,10.5042212450626,0,26.6129032258064,55.4435483870968
"858",2,41.9644980429538,7.34378715751691,22.2996515679443,30.6620209059233,3.13588850174216
"859",3,26.8982791250914,4.707198846891,24.0963855421687,30.1204819277108,4.81927710843374
"860",4,26.3154460402892,4.6052030570506,31.4516129032258,20.1612903225806,0
"861",5,37.1449044761652,6.50035828332891,26.25,29.375,0
"862",6,44.5500455749501,7.79625797561627,24.1758241758242,25.2747252747253,0
"863",7,50.5274348053332,8.8423010909333,24.5714285714286,22.2857142857143,0
"864",8,8.5787384878172,1.50127923536801,19.2307692307692,23.0769230769231,0
"865",1,60.0560996019637,10.5098174303436,1.48148148148148,1.48148148148148,93.1481481481482
"866",2,9.98376104053477,1.74715818209358,35.8024691358025,0,0
"867",3,60.2632107400651,10.5460618795114,15.6962025316456,17.9746835443038,34.4303797468354
"868",4,54.0704208380252,9.46232364665441,30.4109589041096,9.86301369863014,20
"869",5,27.2076124620765,4.76133218086338,6.17977528089888,6.74157303370786,17.9775280898876
"870",6,60.0437215312144,10.5076512679625,9.33660933660934,19.4103194103194,37.5921375921376
"871",7,60.1147062805754,10.5200735991007,3.0952380952381,31.4285714285714,38.0952380952381
"872",8,60.0731543223021,10.5128020064029,10.5386416861827,7.02576112412178,60.4215456674473
"873",1,60.2006685907994,10.5351170033899,0,4.77178423236515,63.2780082987552
"874",2,60.031474395614,10.5055080192324,25.8928571428571,0,41.5178571428571
"875",3,60.0669133066042,10.5117098286557,15.625,12.9464285714286,53.125
"876",4,57.3164334433355,10.0303758525837,6.68449197860963,31.8181818181818,26.7379679144385
"877",5,60.1524622222248,10.5266808888894,12.0547945205479,9.58904109589041,27.9452054794521
"878",6,60.0348442723143,10.506097747655,0,47.906976744186,29.3023255813954
"879",7,60.0609292757532,10.5106626232568,0,43.0769230769231,40.6593406593407
"880",8,60.1177757935058,10.5206107638635,0,41.5676959619952,47.9809976247031
"881",1,34.5123266084654,6.03965715648144,27.5193798449612,0,37.2093023255814
"882",2,46.7141617908587,8.17497831340027,50.5681818181818,0,42.0454545454545
"883",3,11.6533026404638,2.03932796208117,45.5555555555556,0,27.7777777777778
"884",4,60.1110626092843,10.5194359566248,21.4285714285714,17.0918367346939,18.3673469387755
"885",5,60.1211405110092,10.5211995894266,7.4245939675174,15.5452436194896,42.4593967517401
"886",6,54.0562611800734,9.45984570651284,23.2843137254902,14.4607843137255,32.843137254902
"887",7,41.1023350433001,7.19290863257752,2.64026402640264,8.58085808580858,18.4818481848185
"888",8,60.0164625935769,10.502880953876,10.7231920199501,20.9476309226933,23.4413965087282
"889",1,60.1521627188212,10.5266284757937,26.6094420600858,0,44.4206008583691
"890",2,60.0613556672053,10.5107372417609,33.184855233853,0,39.4209354120267
"891",3,10.113597351676,1.7698795365433,77.7777777777778,0,5.55555555555556
"892",4,60.038110697619,10.5066693720833,8.31509846827133,0,44.8577680525164
"893",5,60.1053408301196,10.5184346452709,0,13.1687242798354,56.3786008230453
"894",6,60.0217681268662,10.5038094222016,1.37931034482759,7.58620689655172,29.6551724137931
"895",7,60.017072740631,10.5029877296104,2.65700483091787,39.3719806763285,35.2657004830918
"896",8,60.0084420661824,10.5014773615819,0.921658986175115,26.2672811059908,35.9447004608295
"897",1,25.9809851301199,4.54667239777098,10.1449275362319,15.2173913043478,13.0434782608696
"898",2,13.5265489845288,2.36714607229254,11.3636363636364,31.8181818181818,0
"899",3,11.3478895716219,1.98588067503384,13.1578947368421,34.2105263157895,0
"900",4,26.8025161499565,4.69044032624238,22.6190476190476,21.4285714285714,0
"901",5,30.9742467524819,5.42049318168433,20.6521739130435,25,0
"902",6,24.7995244017627,4.33991677030847,15.7894736842105,23.6842105263158,0
"903",7,9.47438506086245,1.65801738565093,20,16.6666666666667,0
"904",8,21.6478076448438,3.78836633784766,19.4029850746269,23.8805970149254,0
"905",1,38.3055750992184,6.70347564236321,23.8095238095238,11.9047619047619,30.3571428571429
"906",2,9.37260361820149,1.64020563318526,15.1515151515152,21.2121212121212,0
"907",3,10.7865705000073,1.88764983750128,14.7058823529412,23.5294117647059,0
"908",4,8.43770786897255,1.4765988770702,14.8148148148148,25.9259259259259,0
"909",5,10.219865969076,1.78847654458829,16.1290322580645,19.3548387096774,0
"910",6,60.2269456419962,10.5397154873493,22.279792746114,25.3886010362694,0
"911",7,42.8859506275973,7.50504135982953,20.1550387596899,25.5813953488372,0
"912",8,4.29894828395809,0.752315949692665,30.7692307692308,0,0
"913",1,52.969554779831,9.26967208647043,17.7966101694915,21.6101694915254,17.7966101694915
"914",2,9.9045073319507,1.73328878309137,16.1290322580645,29.0322580645161,0
"915",3,14.2751549499007,2.49815211623263,22.2222222222222,20,0
"916",4,17.1885894591852,3.00800315535742,21.3114754098361,19.672131147541,0
"917",5,22.5534491250053,3.94685359687592,19.1780821917808,23.2876712328767,0
"918",6,16.0103987901844,2.80181978828227,26.530612244898,18.3673469387755,0
"919",7,60.1572929169665,10.5275262604691,20.6703910614525,19.5530726256983,8.37988826815642
"920",8,31.7047491242939,5.54833109675142,24.5098039215686,25.4901960784314,0
"921",1,4.43233571772939,0.775658750602644,40.9090909090909,0,0
"922",2,4.29394027416355,0.751439547978622,26.6666666666667,0,0
"923",3,31.818783681278,5.56828714422364,22.4489795918367,22.4489795918367,0
"924",4,20.7935107224821,3.63886437643437,22.2222222222222,25.3968253968254,0
"925",5,29.9952943019074,5.2491765028338,30.1075268817204,20.4301075268817,0
"926",6,9.58577695171896,1.67751096655082,13.3333333333333,26.6666666666667,0
"927",7,17.3669205361386,3.03921109382425,20.7547169811321,16.9811320754717,0
"928",8,9.35072622969727,1.63637709019702,13.3333333333333,26.6666666666667,0
"929",1,60.0279826841417,10.5048969697248,21.875,34.8958333333333,0
"930",2,25.3278214627187,4.43236875597577,18.0124223602484,26.0869565217391,4.34782608695652
"931",3,41.4519725977613,7.25409520460823,19.3916349809886,36.1216730038023,4.94296577946768
"932",4,7.95163666758525,1.39153641682742,12.7272727272727,0,7.27272727272727
"933",5,19.8244733228435,3.46928283149761,29.5774647887324,0,0
"934",6,18.7234224441013,3.27659892771773,40.1709401709402,14.5299145299145,0
"935",7,36.9273717350726,6.4622900536377,36.2869198312236,6.75105485232067,0
"936",8,35.9765493538578,6.29589613692511,26.9911504424779,26.5486725663717,26.9911504424779
"937",1,60.1993300625272,10.5348827609423,13.262599469496,27.8514588859416,0
"938",2,18.5983429810839,3.25471002168968,9.09090909090909,34.8484848484849,0
"939",3,13.0805180324887,2.28909065568552,25.8064516129032,0,4.3010752688172
"940",4,60.0211510930155,10.5037014412777,19.7339246119734,17.5166297117517,1.55210643015521
"941",5,60.0054049753045,10.5009458706783,17.6610978520286,24.8210023866348,0
"942",6,15.4711664018477,2.70745412032334,36.2903225806452,0,4.83870967741935
"943",7,60.0050737370334,10.5008879039808,0.48780487804878,74.6341463414634,2.68292682926829
"944",8,22.5514566165535,3.94650490789685,7.64331210191083,52.8662420382166,5.73248407643312
"945",1,60.099406895773,10.5173962067603,21.7277486910995,20.1570680628272,0
"946",2,37.2458043702151,6.51801576478765,5.28455284552846,28.8617886178862,3.65853658536585
"947",3,35.706955863474,6.24871727610795,31.25,22.0833333333333,4.16666666666667
"948",4,4.32764505300051,0.757337884275089,42.8571428571429,0,0
"949",5,40.9280907899782,7.16241588824619,15.3543307086614,27.5590551181102,0
"950",6,60.0899852604219,10.5157474205738,18.7347931873479,43.0656934306569,0
"951",7,60.0195128241127,10.5034147442197,46.943231441048,10.0436681222707,0.655021834061135
"952",8,6.10604895183275,1.06855856657073,60,0,0
"953",1,60.0098138366637,10.5017174214161,6.51629072681704,30.5764411027569,0
"954",2,26.5148394153357,4.64009689768375,20.253164556962,35.4430379746835,6.9620253164557
"955",3,60.1251762654854,10.5219058464599,7.17703349282297,34.9282296650718,3.11004784688995
"956",4,20.887792875487,3.65536375321022,12.1621621621622,39.8648648648649,0
"957",5,60.1194691302151,10.5209070977877,15.8924205378973,44.7432762836186,1.71149144254279
"958",6,60.0800926742521,10.5140162179941,31.8537859007833,23.4986945169713,5.22193211488251
"959",7,60.072089423963,10.5126156491935,26.6666666666667,16.1904761904762,10
"960",8,60.0072801920371,10.5012740336065,27.9236276849642,16.2291169451074,0
"961",1,60.209173589109,10.5366053780941,0.836820083682008,6.48535564853557,84.1004184100418
"962",2,60.0594605149057,10.5104055901085,0,31.4345991561181,60.5485232067511
"963",3,60.0501311443456,10.5087729502605,0,6.81318681318681,77.8021978021978
"964",4,12.9522288888242,2.26664005554424,31.3131313131313,0,26.2626262626263
"965",5,29.7225192420739,5.20144086736293,20.7407407407407,11.1111111111111,54.8148148148148
"966",6,60.1751154847503,10.5306452098313,8.84955752212389,27.8761061946903,7.07964601769912
"967",7,5.891546481044,1.0310206341827,45.4545454545455,0,0
"968",8,3.61895914919579,0.633317851109263,38.4615384615385,0,0
"969",1,60.0026031196801,10.500455545944,0,2.03703703703704,89.2592592592593
"970",2,60.028585762908,10.5050025085089,0,29.3139293139293,55.9251559251559
"971",3,60.0949687316687,10.516619528042,0,20.5821205821206,55.5093555093555
"972",4,33.5698958882985,5.87473178045224,27.9411764705882,2.94117647058824,38.7254901960784
"973",5,3.59676517243518,0.629433905176156,41.1764705882353,0,0
"974",6,60.120253876736,10.5210444284288,21.1453744493392,19.8237885462555,29.5154185022026
"975",7,3.58512390853205,0.627396683993108,56.25,0,0
"976",8,12.9654745723778,2.26895805016611,10,27.5,0
"977",1,42.0282102678008,7.35493679686514,14.5714285714286,0,77.1428571428572
"978",2,60.0430224820732,10.5075289343628,21.3963963963964,0,54.954954954955
