"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"555",3,7.71862144636409,1.35075875311371,40.7407407407407,0,35.1851851851852
"556",4,50.221920992452,8.7888361736791,8.19112627986348,18.4300341296928,51.1945392491468
"557",5,13.950715040378,2.44137513206616,10.126582278481,34.1772151898734,21.5189873417722
"558",6,60.0185485928678,10.5032460037519,22.5464190981432,9.54907161803713,38.4615384615385
"559",7,60.0537855270567,10.5094124672349,9.18918918918919,0,80.5405405405405
"560",8,60.0936323843325,10.5163856672582,8.75912408759124,15.8150851581509,46.7153284671533
"561",1,60.0407736803028,10.507135394053,13.5071090047393,2.60663507109005,72.0379146919431
"562",2,60.0154661107572,10.5027065693825,8.46325167037862,2.2271714922049,69.7104677060134
"563",3,60.046850777638,10.5081988860866,5.92885375494071,18.9723320158103,47.8260869565217
"564",4,15.5851576720467,2.72740259260816,10.2272727272727,48.8636363636364,0
"565",5,60.1433660962689,10.525089066847,12.1813031161473,21.2464589235127,32.5779036827195
"566",6,60.121980941214,10.5213466647125,19.3251533742331,15.0306748466258,27.6073619631902
"567",7,60.1074777562413,10.5188086073422,2.56916996047431,3.3596837944664,74.1106719367589
"568",8,60.0898628961232,10.5157260068216,2.33644859813084,7.71028037383178,72.4299065420561
"569",1,60.0835137398353,10.5146149044712,8.27586206896552,8.96551724137931,57.9310344827586
"570",2,16.3786022646091,2.8662553963066,47.6923076923077,0,43.8461538461538
"571",3,60.0488655860284,10.508551477555,11.4583333333333,8.68055555555556,45.4861111111111
"572",4,60.0728333452724,10.5127458354227,17.3780487804878,23.4756097560976,2.13414634146341
"573",5,6.63121710354534,1.16046299312043,34.2105263157895,0,21.0526315789474
"574",6,60.0999995230474,10.5174999165333,20,4.28571428571429,26.2857142857143
"575",7,47.6396389765945,8.33693682090403,1.61290322580645,24.4623655913978,42.741935483871
"576",8,60.0129678272271,10.5022693697648,2.10280373831776,31.0747663551402,57.9439252336449
"577",1,15.6042847939332,2.7307498389383,33.0188679245283,0,38.6792452830189
"578",2,60.0447116529003,10.5078245392576,32.9493087557604,4.83870967741935,0
"579",3,52.8000412312847,9.24000721547482,1.36612021857923,22.9508196721311,24.5901639344262
"580",4,43.6911756038015,7.64595573066525,10.6382978723404,28.0141843971631,13.4751773049645
"581",5,10.936579342834,1.91390138499596,14.1025641025641,0,33.3333333333333
"582",6,14.1292070234568,2.47261122910495,9.85915492957746,19.7183098591549,14.0845070422535
"583",7,18.3244496598012,3.20677869046521,12,0,42.4
"584",8,28.705099681112,5.0233924441946,11.0526315789474,18.4210526315789,51.5789473684211
"585",1,60.0430227433138,10.5075289800799,0,59.6916299559471,6.16740088105727
"586",2,60.019953796182,10.5034919143319,27.8325123152709,17.2413793103448,12.5615763546798
"587",3,45.5234672381442,7.96660676667524,37.6344086021505,11.1111111111111,32.258064516129
"588",4,14.3176090312397,2.50558158046695,6.38297872340426,10.6382978723404,26.5957446808511
"589",5,60.0888270552943,10.5155447346765,23.8805970149254,28.3582089552239,19.1542288557214
"590",6,60.2955963586968,10.5517293627719,27.9661016949153,23.3050847457627,0
"591",7,44.7450184304818,7.83037822533431,17.6470588235294,25.668449197861,0
"592",8,60.0108433585466,10.5018975877457,14.7632311977716,34.8189415041783,11.6991643454039
"593",1,60.1349378961718,10.5236141318301,1.55038759689922,17.5710594315245,41.0852713178295
"594",2,40.6265687232498,7.10964952656871,7.5,47.5,5.9375
"595",3,47.003628335508,8.2256349587139,20.6153846153846,18.7692307692308,8
"596",4,18.1051161709854,3.16839532992245,30.0884955752212,0,34.5132743362832
"597",5,60.1325539653278,10.5231969439324,6.68316831683168,23.5148514851485,31.4356435643564
"598",6,60.1078408569995,10.5188721499749,15.1162790697674,24.7093023255814,6.1046511627907
"599",7,60.1365001192358,10.5238875208663,17.1641791044776,23.8805970149254,7.83582089552239
"600",8,60.0599052332854,10.5104834158249,31.4432989690722,3.60824742268041,28.0927835051546
"601",1,55.6440219334779,9.73770383835864,31.1720698254364,10.2244389027431,31.4214463840399
"602",2,60.0669727108817,10.5117202244043,21.4797136038186,0.238663484486874,30.0715990453461
"603",3,24.5277909048692,4.2923634083521,24.8520710059172,13.0177514792899,0
"604",4,60.034591374222,10.5060534904888,16.3978494623656,8.33333333333333,17.4731182795699
"605",5,5.34903958925491,0.936081928119609,23.5294117647059,0,0
"606",6,60.0507426092935,10.5088799566264,19.5822454308094,15.4046997389034,13.8381201044386
"607",7,60.0292653085939,10.5051214290039,20.1017811704835,9.4147582697201,25.6997455470738
"608",8,60.0354353294893,10.5062011826606,14.6766169154229,10.6965174129353,29.3532338308458
"609",1,60.0206263356061,10.5036096087311,19.1176470588235,7.84313725490196,24.0196078431373
"610",2,9.01496095261249,1.57761816670719,23.728813559322,0,20.3389830508475
"611",3,53.7040206935869,9.39820362137771,7.94520547945206,24.1095890410959,21.9178082191781
"612",4,60.1516652981679,10.5265414271794,13.0641330166271,39.4299287410926,9.02612826603325
"613",5,19.1643034885298,3.35375311049272,53.2258064516129,28.2258064516129,4.03225806451613
"614",6,54.114559764481,9.47004795878418,19.4513715710723,17.7057356608479,0
"615",7,10.300483474077,1.80258460796348,12.8205128205128,0,0
"616",8,38.5480522363254,6.74590914135695,22.0338983050847,31.7796610169492,0
"617",1,60.0622363107042,10.5108913543732,13.0952380952381,29.0476190476191,14.2857142857143
"618",2,60.1724055973868,10.5301709795427,17.1764705882353,10.5882352941176,0
"619",3,60.0889980756351,10.5155746632361,2.16867469879518,59.7590361445783,4.09638554216868
"620",4,60.1214526536562,10.5212542143898,17.7083333333333,3.38541666666667,17.4479166666667
"621",5,27.9102186917947,4.88428827106408,18.4615384615385,10.7692307692308,50.2564102564103
"622",6,16.5915965999316,2.90352940498802,25,0,0
"623",7,60.039503777686,10.5069131610951,0,29.4964028776978,12.7098321342926
"624",8,60.1245257503228,10.5217920063065,4.89690721649485,30.9278350515464,8.76288659793814
"625",1,60.0300604632533,10.5052605810693,1.43540669856459,57.4162679425837,8.61244019138756
"626",2,10.1912052277527,1.78346091485672,38.1578947368421,14.4736842105263,0
"627",3,10.251006446867,1.79392612820172,36.6197183098592,0,0
"628",4,60.1120799523372,10.519613991659,3.2183908045977,15.4022988505747,26.4367816091954
"629",5,25.8600045945082,4.52550080403894,17.9640718562874,29.3413173652695,0
"630",6,42.3846503802544,7.41731381654451,9.89761092150171,47.4402730375427,14.3344709897611
"631",7,12.8441076995211,2.24771884741619,28.8461538461538,0,33.6538461538462
"632",8,60.039617420221,10.5069330485387,4.09638554216868,36.6265060240964,0
"633",1,43.7997122158443,7.66494963777276,5.01474926253687,32.4483775811209,16.5191740412979
"634",2,60.0335476501061,10.5058708387686,21.078431372549,15.9313725490196,10.0490196078431
"635",3,37.2848474538851,6.5248483044299,31.0924369747899,19.327731092437,4.20168067226891
"636",4,15.1519567833444,2.65159243708526,25.2173913043478,0,6.95652173913043
"637",5,4.59640221526554,0.80437038767147,27.5862068965517,0,0
"638",6,60.0741803448361,10.5129815603463,11.6883116883117,44.6753246753247,0
"639",7,45.5837027758846,7.97714798577981,5.81395348837209,46.8023255813954,29.9418604651163
"640",8,5.60185787783333,0.980325128620832,39.3939393939394,0,0
"641",1,60.0632159895435,10.5110627981701,16.331096196868,13.4228187919463,47.427293064877
"642",2,16.3962015049394,2.8693352633644,9.77443609022556,16.5413533834586,23.3082706766917
"643",3,23.9104110272962,4.18432192977683,3.82165605095541,45.2229299363057,19.7452229299363
"644",4,5.8248682746093,1.01935194805663,19.5121951219512,0,7.31707317073171
"645",5,9.19631303115711,1.60935478045249,24.2857142857143,0,34.2857142857143
"646",6,27.6759301194582,4.84328777090518,2.01005025125628,28.643216080402,19.5979899497487
"647",7,60.3569067830594,10.5624586870354,25.9259259259259,9.11680911680912,25.0712250712251
"648",8,47.5432358018425,8.32006626532243,6.55737704918033,2.62295081967213,31.1475409836066
"649",1,10.7623905194093,1.88341834089663,9.72222222222222,47.2222222222222,26.3888888888889
"650",2,60.1516349092603,10.5265361091206,4.74040632054176,19.1873589164786,25.5079006772009
"651",3,48.4091781692576,8.47160617962008,17.4193548387097,19.0322580645161,22.5806451612903
"652",4,7.12686483432137,1.24720134600624,33.3333333333333,0,6.66666666666667
"653",5,17.7524663490191,3.10668161107834,5.78512396694215,27.2727272727273,8.26446280991736
"654",6,41.5202692514307,7.26604711900037,15.7258064516129,6.85483870967742,36.6935483870968
"655",7,49.3643259348055,8.63875703859097,11.6207951070336,12.2324159021407,41.5902140672783
"656",8,17.6384413210901,3.08672723119077,14.7058823529412,31.3725490196078,27.4509803921569
"657",1,60.0406947176427,10.5071215755875,9.33940774487472,13.8952164009112,42.5968109339408
"658",2,60.0911937730265,10.5159589102796,10,20.2439024390244,37.8048780487805
"659",3,60.0432880075908,10.5075754013284,19.1397849462366,6.66666666666667,49.4623655913978
"660",4,60.0756913586466,10.5132459877632,27.0334928229665,11.0047846889952,29.1866028708134
"661",5,45.8216789262604,8.01879381209558,9.3167701863354,3.41614906832298,39.4409937888199
"662",6,34.2288157783784,5.99004276121623,27.0386266094421,15.0214592274678,27.0386266094421
"663",7,5.05745586468336,0.885054776319587,15.625,0,0
"664",8,60.0303773652147,10.5053160389126,11.2244897959184,16.0714285714286,32.1428571428571
"665",1,60.0760819591556,10.5133143428522,10.8045977011494,22.9885057471264,14.4827586206897
"666",2,36.4049430955857,6.3708650417275,32.5842696629214,13.1086142322097,12.7340823970037
"667",3,60.0121208081661,10.5021211414291,17.0542635658915,20.9302325581395,20.671834625323
"668",4,42.4942126212484,7.43648720871847,12.4161073825503,33.2214765100671,16.7785234899329
"669",5,31.5929225341666,5.52876144347916,6.91489361702128,25,11.1702127659574
"670",6,21.1335990952793,3.69837984167388,4.40251572327044,23.2704402515723,29.559748427673
"671",7,54.0485677668472,9.45849935919825,12.0786516853933,16.8539325842697,32.5842696629214
"672",8,8.49871748955358,1.48727556067188,28.8135593220339,0,62.7118644067797
"673",1,23.090808436688,4.0408914764204,37.6712328767123,0,26.7123287671233
"674",2,60.0231306278727,10.5040478598777,15.5555555555556,7.40740740740741,28.8888888888889
"675",3,32.6007337105407,5.70512839934463,55.868544600939,0,14.5539906103286
"676",4,27.1902710249342,4.75829742936349,15.0837988826816,25.6983240223464,31.8435754189944
"677",5,60.093739030824,10.5164043303942,5.62347188264059,26.161369193154,12.4694376528117
"678",6,60.0317473815279,10.5055557917674,6.38297872340426,45.6264775413712,20.8037825059102
"679",7,30.3676170939288,5.31433299143754,21.4592274678112,0,23.6051502145923
"680",8,60.1046719547372,10.518317592079,0,40.6392694063927,28.7671232876712
"681",1,60.028766068845,10.5050340620479,16.0975609756098,22.9268292682927,30.9756097560976
"682",2,60.2191750562266,10.5383556348397,0,70.6697459584296,11.5473441108545
"683",3,51.0904161594885,8.9408228279105,27.5204359673025,8.17438692098093,3.81471389645777
"684",4,56.3066850987258,9.85366989227701,8.94308943089431,40.1084010840108,6.50406504065041
"685",5,27.0486027085575,4.73350547399756,5,38.75,21.25
"686",6,49.5079220767987,8.66388636343977,8.4788029925187,3.74064837905237,57.6059850374065
"687",7,10.8545684983917,1.89954948721854,14.9253731343284,65.6716417910448,0
"688",8,60.0659105353455,10.5115343436855,13.9908256880734,11.4678899082569,35.3211009174312
"689",1,60.0181353382366,10.5031736841914,34.4748858447489,1.36986301369863,30.1369863013699
"690",2,45.8484822546836,8.02348439456964,19.9386503067485,3.06748466257669,22.0858895705521
"691",3,9.07190571584695,1.58758350027322,7.5,0,0
"692",4,60.0697406075819,10.5122046063268,26.7326732673267,15.5940594059406,6.43564356435644
"693",5,60.1762770884665,10.5308484904816,19.7115384615385,0,19.7115384615385
"694",6,60.0877457536637,10.5153555068912,16.1925601750547,15.9737417943107,31.5098468271335
"695",7,60.0369334036556,10.5064633456397,0,58.719646799117,28.6975717439294
"696",8,60.050033494503,10.508755861538,0,25.7471264367816,46.8965517241379
"697",1,8.45913139350197,1.48034799386284,11.1111111111111,0,59.2592592592593
"698",2,60.0356155089013,10.5062327140577,0,17.6020408163265,11.2244897959184
"699",3,60.1297009524957,10.5226976666867,9.20398009950249,51.2437810945274,8.45771144278607
"700",4,49.3779126376606,8.64113471159059,21.2962962962963,4.01234567901235,28.0864197530864
"701",5,60.0449929703755,10.5078737698157,13.9150943396226,39.622641509434,2.59433962264151
"702",6,60.2096272187754,10.5366847632857,1.08459869848156,34.70715835141,41.4316702819957
"703",7,60.1085459355263,10.5189955387171,35.6459330143541,6.69856459330144,24.6411483253589
"704",8,60.024763036905,10.5043335314584,20.4210526315789,18.7368421052632,38.1052631578947
"705",1,60.1073705908201,10.5187898533935,22.3844282238443,32.360097323601,0
"706",2,60.0043026018049,10.5007529553159,9.33014354066986,44.7368421052632,0
"707",3,41.591645420527,7.27853794859223,19.0647482014388,11.1510791366906,1.07913669064748
"708",4,60.035675721612,10.5062432512821,4.96277915632754,30.272952853598,7.19602977667494
"709",5,54.9042707567993,9.60824738243987,8.57908847184987,34.5844504021448,0
"710",6,60.0052868001961,10.5009251900343,13.8173302107728,26.2295081967213,8.43091334894614
"711",7,60.0791550721897,10.5138521376332,6.66666666666667,36.6666666666667,4.22222222222222
"712",8,60.0479898217118,10.5083982187996,15.6818181818182,27.2727272727273,12.2727272727273
"713",1,22.8340730254392,3.99596277945186,26.530612244898,23.1292517006803,0
"714",2,60.0174017381058,10.5030453041685,14.320987654321,32.0987654320988,0
"715",3,60.0777535159291,10.5136068652876,3.74707259953162,28.5714285714286,7.02576112412178
"716",4,18.7447314762049,3.28032800833585,5.64516129032258,0,6.45161290322581
"717",5,26.3084129402355,4.60397226454121,5.40540540540541,19.4594594594595,0
"718",6,60.1314885903181,10.5230105033057,3.21782178217822,14.3564356435644,17.5742574257426
"719",7,47.5023206832553,8.31290611956967,11.6207951070336,52.9051987767584,9.48012232415902
"720",8,44.4014872666947,7.77026027167157,8.41121495327103,36.1370716510903,8.09968847352025
"721",1,23.6544942353212,4.13953649118121,37.012987012987,9.09090909090909,0
"722",2,60.1224151815306,10.5214226567679,26.5508684863524,26.7990074441687,0
"723",3,44.5444823038287,7.79528440317002,21.4035087719298,24.2105263157895,0
"724",4,60.18313106651,10.5320479366393,40.661938534279,18.6761229314421,6.38297872340426
"725",5,8.51663071321247,1.49041037481218,23.8805970149254,0,28.3582089552239
"726",6,60.1027341672795,10.5179784792739,1.5625,39.2857142857143,29.4642857142857
"727",7,60.1772693982069,10.5310221446862,14.7619047619048,34.7619047619048,8.57142857142857
"728",8,34.4089378420985,6.02156412236724,36.6666666666667,4.16666666666667,27.9166666666667
"729",1,60.127255288731,10.5222696755279,25.90799031477,25.181598062954,0
"730",2,60.0360734071322,10.5063128462481,14.3187066974596,31.6397228637413,0
"731",3,47.6705432937993,8.34234507641488,51.0574018126888,0,4.22960725075529
"732",4,6.85477200038916,1.1995851000681,54.1666666666667,0,10.4166666666667
"733",5,60.0735393399355,10.5128693844887,9.51219512195122,24.1463414634146,9.02439024390244
"734",6,9.72103378895796,1.70118091306764,35.7142857142857,0,62.8571428571429
"735",7,44.8337870484345,7.84591273347604,23.0769230769231,10.4615384615385,15.0769230769231
"736",8,55.5656184894754,9.72398323565821,10.079575596817,28.9124668435013,1.85676392572944
"737",1,20.5906983805828,3.603372216602,26.6129032258064,28.2258064516129,0
"738",2,25.1537885762861,4.40191300085006,14.0127388535032,17.1974522292994,0
"739",3,39.3694876239233,6.88966033418657,18.1372549019608,26.9607843137255,13.7254901960784
"740",4,60.0024748100698,10.5004330917622,22.4832214765101,26.510067114094,0.671140939597315
"741",5,27.6737145585565,4.8429000477474,22.0689655172414,11.7241379310345,8.27586206896552
"742",6,60.0652598761242,10.5114204783217,24.6835443037975,12.3417721518987,12.9746835443038
"743",7,60.0432166092065,10.5075629066111,6.02094240837696,36.9109947643979,16.7539267015707
"744",8,60.0104232893766,10.5018240756409,10.2325581395349,16.5116279069767,32.093023255814
"745",1,9.55522848918265,1.67216498560696,63.013698630137,0,0
"746",2,5.05209986732316,0.884117476781553,26.9230769230769,0,15.3846153846154
"747",3,9.32318588081229,1.63155752914215,23.3333333333333,0,0
"748",4,7.76087360323066,1.35815288056537,73.6842105263158,0,0
"749",5,60.1577801221533,10.5276115213768,18.3673469387755,26.8707482993197,5.10204081632653
"750",6,54.7982639081468,9.58969618392569,15.1057401812689,24.4712990936556,21.1480362537764
"751",7,42.6233893936098,7.45909314388172,26.6129032258064,20.9677419354839,8.46774193548387
"752",8,24.300612518312,4.2526071907046,24.7252747252747,0,56.043956043956
"753",1,16.9745349792051,2.97054362136089,18.9655172413793,6.89655172413793,0
"754",2,14.208707708645,2.48652384901288,6.57894736842105,23.6842105263158,0
"755",3,33.7268634361594,5.90220110132789,29.0909090909091,13.9393939393939,9.09090909090909
"756",4,45.470810236167,7.95739179132922,21.09375,26.5625,8.984375
"757",5,51.7234427691066,9.05160248459366,19.3916349809886,15.9695817490494,6.84410646387833
"758",6,60.1418201626112,10.524818528457,24.5614035087719,25.4385964912281,3.50877192982456
"759",7,60.1262596896485,10.5220954456885,3.37662337662338,15.8441558441558,22.5974025974026
"760",8,8.4432526748119,1.47756921809208,28.7878787878788,0,0
"761",1,60.0858220224687,10.515018853932,9.83213429256595,35.9712230215827,0
"762",2,22.4704235553149,3.93232412218011,26.7241379310345,28.448275862069,11.2068965517241
"763",3,5.60443759258852,0.980776578702991,60,0,0
"764",4,31.2973088551915,5.47702904965851,30.2197802197802,19.7802197802198,9.34065934065934
"765",5,60.139634713628,10.5244360748849,27.8443113772455,20.059880239521,13.1736526946108
"766",6,60.0296117600466,10.5051820580081,11.142061281337,29.2479108635098,16.991643454039
"767",7,60.0230789007367,10.5040388076289,6.54911838790932,26.7002518891688,22.6700251889169
"768",8,60.0834923153372,10.514611155184,4.93506493506494,22.8571428571429,44.4155844155844
"769",1,54.2813449559795,9.49923536729641,8.92857142857143,13.3928571428571,56.8452380952381
"770",2,60.1539293915598,10.526937643523,0,27.3563218390805,31.264367816092
"771",3,60.0427300054842,10.5074777509597,0,25.8547008547009,38.2478632478632
"772",4,29.2273531700668,5.11478680476169,39.4088669950739,0,25.615763546798
"773",5,60.0573191069849,10.5100308437224,38.8235294117647,16.2352941176471,12.2352941176471
"774",6,60.0304201320214,10.5053235231037,0,39.8390342052314,40.6438631790744
"775",7,60.002021744625,10.5003538053094,9.11062906724512,22.1258134490239,43.1670281995662
"776",8,60.1119433661468,10.5195900890757,12.5,19.9074074074074,10.6481481481481
"777",1,60.0137773070714,10.5024110287375,16.4179104477612,5.22388059701492,45.273631840796
"778",2,9.50368860751495,1.66314550631512,36.25,0,0
"779",3,60.2020222964239,10.5353539018742,13.3333333333333,16.5432098765432,27.6543209876543
"780",4,25.2482453587492,4.41844293778112,13.6645962732919,8.69565217391304,10.5590062111801
"781",5,60.0809706587671,10.5141698652842,0,56.1643835616438,12.7853881278539
"782",6,60.0600222841612,10.5105038997282,15.3086419753086,21.4814814814815,34.5679012345679
"783",7,5.91791368581334,1.03563489501734,75.6756756756757,0,0
"784",8,60.1638917386429,10.5286810542625,8.56423173803526,12.0906801007557,9.82367758186398
"785",1,60.0283339312022,10.5049584379604,3.93873085339168,14.0043763676149,35.8862144420131
"786",2,60.1465232892509,10.5256415756189,23.943661971831,20.8920187793427,32.8638497652582
"787",3,60.0249805748813,10.5043716006042,0,26.5033407572383,26.7260579064588
"788",4,60.0696434273954,10.5121875997942,12.6550868486352,9.92555831265509,24.0694789081886
"789",5,60.2060519735783,10.5360590953762,0,24.3181818181818,31.8181818181818
"790",6,19.9219655254597,3.48634396695545,23.4042553191489,0,39.0070921985816
"791",7,32.2372691315676,5.64152209802433,15.7894736842105,12.280701754386,13.1578947368421
"792",8,60.006865849693,10.5012015236963,30.7125307125307,0,35.3808353808354
"793",1,60.0241700647549,10.5042297613321,0.925925925925926,37.2685185185185,38.1944444444444
"794",2,33.9572763309382,5.94252335791418,3.30188679245283,22.6415094339623,40.0943396226415
"795",3,60.0238979013074,10.5041821327288,35.0348027842227,0,36.8909512761021
"796",4,34.4432752849709,6.0275731748699,37.7952755905512,0,46.0629921259843
"797",5,38.5469528416411,6.74571674728719,8.01393728222996,4.8780487804878,43.9024390243902
"798",6,51.9034133335424,9.08309733336993,6.21301775147929,13.6094674556213,34.3195266272189
"799",7,18.9040529230217,3.3082092615288,31.2056737588652,0,6.38297872340426
"800",8,60.069253540251,10.5121193695439,17.0731707317073,8.40108401084011,20.3252032520325
"801",1,60.1857786978303,10.5325112721203,30.1136363636364,19.0340909090909,27.8409090909091
"802",2,60.0655549375137,10.5114721140649,1.61725067385445,28.5714285714286,42.8571428571429
"803",3,60.0238141185935,10.5041674707538,7.34597156398104,19.9052132701422,23.2227488151659
"804",4,60.0424076194019,10.5074213333953,11.8483412322275,13.0331753554502,14.4549763033175
"805",5,5.5027895357487,0.962988168756022,20.5128205128205,0,7.69230769230769
"806",6,60.0632092701481,10.5110616222759,18.6046511627907,18.2724252491694,18.6046511627907
"807",7,21.4127603625257,3.747233063442,25.4716981132075,33.9622641509434,4.71698113207547
"808",8,10.1398446219999,1.77447280884999,14.2857142857143,34.2857142857143,0
"809",1,60.1596399027457,10.5279369829805,21.606648199446,16.8975069252078,32.409972299169
"810",2,60.2036154288733,10.5356327000528,1.27226463104326,30.0254452926209,22.3918575063613
"811",3,14.1324947880334,2.47318658790585,41.5094339622642,0,35.8490566037736
"812",4,31.3475083521402,5.48581396162454,11.5,25,40.5
"813",5,39.8522156430667,6.97413773753667,27.2251308900524,12.0418848167539,8.90052356020942
"814",6,7.33992301133793,1.28448652698414,42.3076923076923,0,15.3846153846154
"815",7,6.34735576555758,1.11078725897258,46.4285714285714,0,0
"816",8,13.2528703439208,2.31925231018613,15.3846153846154,30.7692307692308,0
"817",1,60.1098237909343,10.5192191634135,3.95778364116095,20.0527704485488,29.287598944591
"818",2,60.0440371050143,10.5077064933775,20.9302325581395,17.8294573643411,29.7157622739018
"819",3,43.4180809529763,7.59816416677085,18.6440677966102,29.4915254237288,17.6271186440678
"820",4,60.129808733815,10.5227165284176,21.3333333333333,16,5.6
"821",5,13.5919507016664,2.37859137279162,30.1369863013699,24.6575342465753,0
"822",6,11.5714911919503,2.0250109585913,7.93650793650794,17.4603174603175,0
"823",7,17.6905235901319,3.09584162827309,31.3432835820896,17.910447761194,0
"824",8,4.62243174178221,0.808925554811887,28.5714285714286,0,0
"825",1,60.0626958935059,10.5109717813635,8.35913312693498,21.9814241486068,45.8204334365325
"826",2,60.0898742139373,10.515727987439,11.7794486215539,11.0275689223058,43.1077694235589
"827",3,60.0858765126355,10.5150283897112,15.71072319202,27.930174563591,18.4538653366584
"828",4,42.7398776042096,7.47947858073668,11.7216117216117,8.79120879120879,12.0879120879121
"829",5,31.197553838766,5.45957192178404,10.4166666666667,14.5833333333333,4.86111111111111
"830",6,60.1528351310284,10.52674614793,15.034965034965,13.6363636363636,22.027972027972
"831",7,12.3722653458615,2.16514643552576,14.2857142857143,26.1904761904762,0
"832",8,60.2554411792708,10.5447022063724,22.1518987341772,29.1139240506329,0
"833",1,60.0756306149823,10.5132353576219,26.8348623853211,7.56880733944954,21.3302752293578
"834",2,60.0784944443257,10.513736527757,22.8888888888889,9.33333333333333,26.2222222222222
"835",3,41.4811672240147,7.25920426420258,23.2415902140673,5.81039755351682,44.0366972477064
"836",4,60.0104483511036,10.5018284614431,9.14454277286136,24.4837758112094,22.4188790560472
"837",5,8.04455679156515,1.4077974385239,40.4255319148936,0,19.1489361702128
"838",6,60.0271512806456,10.504751474113,7.69230769230769,36.8131868131868,6.31868131868132
"839",7,60.0511224936859,10.508946436395,25.5528255528256,17.4447174447174,2.7027027027027
"840",8,60.0190519603481,10.5033340930609,21.6931216931217,19.5767195767196,0.793650793650794
"841",1,60.0392191743509,10.5068633555114,0,21.7977528089888,24.4943820224719
"842",2,60.0235506421427,10.504121362375,14.3192488262911,25.5868544600939,37.3239436619718
"843",3,41.8996228913138,7.33243400597992,32.6241134751773,14.8936170212766,6.38297872340426
"844",4,60.048135689195,10.5084237456091,4,39.2941176470588,14.3529411764706
"845",5,18.3006737653048,3.20261790892834,17.910447761194,28.3582089552239,0
"846",6,42.0936778446993,7.36639362282238,8.46153846153846,40.3846153846154,5.76923076923077
"847",7,60.1131520759253,10.5198016132869,20.3980099502488,26.865671641791,1.99004975124378
"848",8,4.82492180619625,0.844361316084344,32,0,44
"849",1,45.0990489409446,7.8923335646653,33.434650455927,0.911854103343465,26.4437689969605
"850",2,47.1909343805263,8.2584135165921,8.89487870619946,29.1105121293801,42.3180592991914
"851",3,60.0338643287292,10.5059262575276,18.9252336448598,21.7289719626168,21.4953271028037
"852",4,58.8703265873152,10.3023071527802,26.0869565217391,15.6010230179028,16.6240409207161
"853",5,46.3652946520066,8.11392656410116,7.31707317073171,28.6585365853659,3.35365853658537
"854",6,41.2713822328223,7.2224918907439,9.01639344262295,35.2459016393443,6.9672131147541
"855",7,52.7658789196851,9.23402881094489,21.8289085545723,34.5132743362832,8.55457227138643
"856",8,46.6061177230949,8.1560706015416,21.7171717171717,25.7575757575758,0
"857",1,60.0416660328848,10.5072915557548,2.46305418719212,30.7881773399015,37.6847290640394
"858",2,60.010770281867,10.5018847993267,18.0094786729858,13.9810426540284,14.9289099526066
"859",3,58.2958062993736,10.2017661023904,18.232044198895,7.4585635359116,25.1381215469613
"860",4,11.3661814366081,1.98908175140642,17.5,0,22.5
"861",5,60.1149345518983,10.5201135465822,11.7647058823529,26.0504201680672,0
"862",6,30.0430534440034,5.2575343527006,42.3280423280423,14.8148148148148,13.2275132275132
"863",7,31.6682632895055,5.54194607566347,41.6309012875536,22.7467811158798,2.57510729613734
"864",8,14.7733724865951,2.58534018515414,19.6969696969697,18.1818181818182,0
"865",1,10.7309860148561,1.87792255259981,11.1111111111111,33.3333333333333,0
"866",2,22.8372177738475,3.99651311042331,28.3783783783784,9.45945945945946,0
"867",3,60.3262486553483,10.557093514686,27.6497695852535,19.815668202765,0
"868",4,60.1713476543375,10.5299858395091,22.5641025641026,25.1282051282051,0
"869",5,45.8625090710256,8.02593908742949,22.972972972973,24.3243243243243,0
"870",6,60.3108618593407,10.5544008253846,22.8155339805825,25.7281553398058,0
"871",7,60.0573995360855,10.510044918815,23.9234449760766,21.5311004784689,0
"872",8,9.29252176684443,1.62619130919778,13.3333333333333,16.6666666666667,0
"873",1,48.1487728201435,8.42603524352512,23.4375,4.296875,38.671875
"874",2,17.7189534653991,3.10081685644483,28.8135593220339,25.4237288135593,0
"875",3,30.1714676331033,5.28000683579308,22.8571428571429,20.952380952381,0
"876",4,17.374684579193,3.04056980135877,20.7547169811321,22.6415094339623,0
"877",5,60.3218830355008,10.5563295312126,23.8341968911917,22.7979274611399,0
"878",6,60.1458427615299,10.5255224832677,20.3791469194313,27.9620853080569,0
"879",7,29.12437864814,5.0967662634245,21.875,27.0833333333333,0
"880",8,13.1754692901241,2.30570712577171,24.390243902439,19.5121951219512,0
"881",1,25.5319552599018,4.46809217048282,27.6595744680851,15.9574468085106,21.2765957446809
"882",2,19.3652872816215,3.38892527428376,26.6666666666667,13.3333333333333,0
"883",3,10.7829230921049,1.88701154111836,18.75,21.875,0
"884",4,60.1812206790462,10.5317136188331,23.4375,27.0833333333333,0
"885",5,31.330792354659,5.48288866206532,25,22,0
"886",6,60.1460910146443,10.5255659275628,23.4741784037559,25.8215962441315,0
"887",7,60.0279640967664,10.5048937169341,24.0663900414938,24.4813278008299,0
"888",8,60.0655280202339,10.5114674035409,25.3807106598985,24.3654822335025,0
"889",1,47.3340197190518,8.28345345083406,20.3703703703704,21.6049382716049,19.1358024691358
"890",2,3.2759891292642,0.573298097621236,36.3636363636364,0,0
"891",3,50.0043469248749,8.75076071185311,23.4177215189873,26.5822784810127,0
