"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"869",5,52.4829259215903,9.1845120362783,19.8895027624309,2.48618784530387,28.1767955801105
"870",6,39.5711360770539,6.92494881348444,15.5405405405405,17.2297297297297,3.71621621621622
"871",7,60.3340588515845,10.5584602990273,21.9626168224299,24.2990654205607,16.3551401869159
"872",8,60.1365295383324,10.5238926692082,22.5663716814159,12.8318584070796,28.3185840707965
"873",1,60.0237566751726,10.5041574181552,11.1856823266219,6.93512304250559,68.0089485458613
"874",2,30.4151244563639,5.32264677986367,9.41704035874439,13.4529147982063,40.8071748878924
"875",3,35.5856639354038,6.22749118869567,57.439446366782,0,14.5328719723183
"876",4,50.0428002308734,8.75749004040285,36.9627507163324,13.4670487106017,21.7765042979943
"877",5,60.0930538327514,10.5162844207315,16.3895486935867,36.104513064133,5.70071258907363
"878",6,55.4110430346793,9.69693253106888,18.1578947368421,5.52631578947368,28.1578947368421
"879",7,10.0244440088942,1.75427770155648,11.3636363636364,22.7272727272727,0
"880",8,60.0340472195128,10.5059582634147,17.3913043478261,19.7628458498024,20.9486166007905
"881",1,60.0063156017286,10.5011052303025,9.17874396135266,5.79710144927536,62.56038647343
"882",2,60.0301336294049,10.5052733851459,10.6334841628959,18.552036199095,58.5972850678733
"883",3,60.0619259070846,10.5108370337398,10.941475826972,10.4325699745547,34.8600508905852
"884",4,19.7238296657867,3.45167019151267,12.5,0,55.625
"885",5,16.3440502900067,2.86020880075117,43.6507936507937,0,0.793650793650794
"886",6,17.4325775256872,3.05070106699525,17.1428571428571,46.6666666666667,0
"887",7,60.1431311532584,10.5250479518202,6.93430656934307,15.3284671532847,50.3649635036496
"888",8,15.6723821458155,2.74266687551771,23.4375,21.875,10.9375
"889",1,60.2623357486861,10.5459087560201,9.74477958236659,9.28074245939675,55.9164733178654
"890",2,60.000576706061,10.5001009235607,0,39.4618834080717,43.2735426008969
"891",3,60.167890610066,10.5293808567616,0,36.0544217687075,26.0770975056689
"892",4,60.0344735700043,10.5060328747507,0,18.5483870967742,52.9569892473118
"893",5,10.5656189507176,1.84898331637558,35,0,28.75
"894",6,5.23313047648385,0.915797833384673,18.5185185185185,0,0
"895",7,56.4123438309342,9.87216017041349,14.2857142857143,13.8888888888889,25
"896",8,60.2045423817056,10.5357949167985,21.2,22.4,19.6
"897",1,60.0771836215358,10.5135071337688,8.03782505910165,22.4586288416076,20.5673758865248
"898",2,60.0965541599962,10.5168969779993,24.6882793017456,5.23690773067332,48.3790523690773
"899",3,60.096158060981,10.5168276606717,0.697674418604651,4.41860465116279,52.093023255814
"900",4,27.7620007428249,4.85835012999435,18.942731277533,0,43.6123348017621
"901",5,60.1013413822767,10.5177347418984,0,39.8976982097187,24.0409207161125
"902",6,37.166505332593,6.50413843320378,22.7272727272727,34.469696969697,19.6969696969697
"903",7,60.0258992403832,10.504532367067,5.4421768707483,23.1292517006803,13.3786848072562
"904",8,13.9453188580804,2.44043080016406,30.1369863013699,12.3287671232877,0
"905",1,60.1779700868538,10.5311447651994,17.9669030732861,10.1654846335697,33.806146572104
"906",2,60.1479376487397,10.5258890885295,0,44.2922374429224,44.7488584474886
"907",3,13.5911649731603,2.37845387030306,7.69230769230769,15.3846153846154,37.5
"908",4,60.2304116056524,10.5403220309892,11.1650485436893,21.6019417475728,30.0970873786408
"909",5,60.1679543026633,10.5293920029661,2.30414746543779,2.30414746543779,49.3087557603687
"910",6,60.0576886285006,10.5100955099876,5.72139303482587,32.8358208955224,7.96019900497512
"911",7,7.91717239759569,1.38550516957925,26.4705882352941,0,11.7647058823529
"912",8,18.7534298415776,3.28185022227608,41.3793103448276,7.75862068965517,0
"913",1,12.1702791287233,2.12979884752658,55.952380952381,0,0
"914",2,60.0645242815467,10.5112917492707,11.1111111111111,30.3240740740741,25
"915",3,53.8250906903959,9.41939087081927,25.414364640884,3.59116022099448,29.8342541436464
"916",4,60.1502712944855,10.5262974765349,19.212962962963,25,18.5185185185185
"917",5,42.4443449880843,7.42776037291476,13.3956386292835,4.98442367601246,42.6791277258567
"918",6,60.1361228692158,10.5238215021128,0.995024875621891,31.8407960199005,19.6517412935323
"919",7,31.9229069825432,5.58650872194506,16.4102564102564,12.8205128205128,20
"920",8,33.6321171680809,5.88562050441415,26.7605633802817,21.830985915493,0
"921",1,60.1968738583579,10.5344529252126,2.76497695852535,41.9354838709677,11.7511520737327
"922",2,28.6432079057212,5.0125613835012,6.16113744075829,5.68720379146919,61.6113744075829
"923",3,60.0048204405545,10.500843577097,8.58468677494199,0,31.0904872389791
"924",4,60.1856787155537,10.5324937752219,13.1764705882353,20.7058823529412,22.8235294117647
"925",5,60.2205278269358,10.5385923697138,24.6445497630332,17.0616113744076,18.957345971564
"926",6,7.84070737106559,1.37212378993648,36,0,46
"927",7,6.35568839408139,1.11224546896424,40.5405405405405,0,0
"928",8,35.7462777792016,6.25559861136028,22.8395061728395,23.4567901234568,0
"929",1,60.0072847937464,10.5012748389056,39.2201834862385,1.14678899082569,36.4678899082569
"930",2,25.0743836400213,4.38801713700373,28.4090909090909,0,32.3863636363636
"931",3,60.0721579632391,10.5126276435668,11.1617312072893,13.2118451025057,46.9248291571754
"932",4,29.7868013029208,5.21269022801114,3.7037037037037,0,43.5185185185185
"933",5,60.188959965142,10.5330679938998,9.33940774487472,25.0569476082005,16.628701594533
"934",6,60.0601180450067,10.5105206578762,23.5,20.25,24.75
"935",7,60.0804855920212,10.5140849786037,15.7407407407407,23.3796296296296,23.1481481481481
"936",8,60.0728099082775,10.5127417339486,10.9375,30.3571428571429,39.7321428571429
"937",1,60.0399789278135,10.5069963123674,9.57446808510638,21.0106382978723,39.0957446808511
"938",2,60.2121544366219,10.5371270264088,18.1159420289855,12.0772946859903,11.8357487922705
"939",3,60.0035316559303,10.5006180397878,25,6.88073394495413,15.5963302752294
"940",4,60.0516999417509,10.5090474898064,15.5717761557178,28.2238442822384,9.24574209245742
"941",5,26.0302077977302,4.55528636460279,39.5209580838323,2.9940119760479,13.1736526946108
"942",6,26.5235760535802,4.64162580937653,43.778801843318,0,17.0506912442396
"943",7,22.992591182937,4.02370345701398,5.78034682080925,0,23.6994219653179
"944",8,33.7716217504258,5.91003380632452,13.2530120481928,8.03212851405623,39.3574297188755
"945",1,60.1757137947712,10.530749914085,18.8340807174888,6.2780269058296,33.4080717488789
"946",2,60.2095151965831,10.536665159402,6.10859728506787,36.6515837104072,26.4705882352941
"947",3,6.24716533942888,1.09325393440005,14,0,0
"948",4,60.1801374825459,10.5315240594455,6.88836104513064,32.541567695962,17.8147268408551
"949",5,60.0789395865939,10.5138144276539,0,46.8982630272953,22.8287841191067
"950",6,27.1279993305296,4.74739988284269,5.60747663551402,3.27102803738318,32.2429906542056
"951",7,60.0813030842663,10.5142280397466,0,27.7227722772277,47.2772277227723
"952",8,18.8503000071366,3.29880250124891,13.1147540983607,9.01639344262295,13.9344262295082
"953",1,38.392313861203,6.71865492571052,4.0983606557377,27.4590163934426,36.4754098360656
"954",2,60.185541671505,10.5324697925134,5.66037735849057,22.877358490566,27.122641509434
"955",3,60.0426692564091,10.5074671198716,0,51.7073170731707,14.6341463414634
"956",4,54.6236047629561,9.55913083351732,5.45023696682464,32.7014218009479,33.6492890995261
"957",5,48.0101959177503,8.40178428560631,9.96978851963746,9.96978851963746,36.8580060422961
"958",6,60.0958183641144,10.51676821372,1.15473441108545,33.4872979214781,27.9445727482679
"959",7,60.0040831625666,10.5007145534491,19.4063926940639,13.9269406392694,38.5844748858447
"960",8,60.112249832158,10.5196437206276,8.43373493975904,7.71084337349398,28.1927710843373
"961",1,60.0127386667688,10.5022292666845,8.49673202614379,11.1111111111111,56.4270152505447
"962",2,43.9566100928652,7.6924067662514,11.8320610687023,4.9618320610687,33.969465648855
"963",3,29.5638550500687,5.17367463376203,23.2258064516129,25.8064516129032,19.3548387096774
"964",4,60.1734560192514,10.530354803369,11.587982832618,24.0343347639485,24.8927038626609
"965",5,60.0608993296074,10.5106573826813,15.0197628458498,28.8537549407115,11.4624505928854
"966",6,20.1042556220442,3.51824473385773,25.8823529411765,18.8235294117647,0
"967",7,4.86937278417472,0.852140237230576,23.5294117647059,0,0
"968",8,20.119073611427,3.52083788199973,6.41025641025641,37.1794871794872,8.97435897435897
"969",1,60.2247030461842,10.5393230330822,14.7058823529412,18.1372549019608,48.7745098039216
"970",2,60.0758823173996,10.5132794055449,17.8787878787879,17.5757575757576,37.8787878787879
"971",3,3.79913357792191,0.664848376136334,36.8421052631579,0,0
"972",4,46.2190027621776,8.08832548338107,20.704845814978,20.2643171806167,10.5726872246696
"973",5,14.5940117191219,2.55395205084632,7.93650793650794,31.7460317460317,0
"974",6,15.9317107879064,2.78804938788362,21.7391304347826,17.3913043478261,0
"975",7,15.2387628233427,2.66678349408497,30.5084745762712,25.4237288135593,0
"976",8,41.268479608324,7.22198393145669,25.503355704698,24.8322147651007,0
"977",1,25.3841755045811,4.4422307133017,10.828025477707,12.7388535031847,43.9490445859873
"978",2,60.1643670839066,10.5287642396837,4.01002506265664,26.0651629072682,47.3684210526316
"979",3,43.8939519141122,7.68144158496963,13.8121546961326,22.6519337016575,28.7292817679558
"980",4,60.0102786278733,10.5017987598778,14.3884892086331,16.5467625899281,19.0647482014388
"981",5,9.93462687458133,1.73855970305173,40.8163265306122,0,34.6938775510204
"982",6,13.3049437357465,2.32836515375563,14.8936170212766,29.7872340425532,0
"983",7,46.8045159744185,8.19079029552324,21.3872832369942,17.9190751445087,0.578034682080925
"984",8,25.4099603990319,4.44674306983059,30.0970873786408,23.3009708737864,2.9126213592233
"985",1,34.4569901949472,6.02997328411575,40.8450704225352,8.45070422535211,0.938967136150235
"986",2,52.6147319815983,9.2075780967797,23.5109717868339,18.4952978056426,40.1253918495298
"987",3,22.6881825208324,3.97043194114568,10.4761904761905,13.3333333333333,40
"988",4,16.0903880924279,2.81581791617488,28.2051282051282,19.2307692307692,2.56410256410256
"989",5,60.0867131195148,10.5151747959151,22.0472440944882,19.6850393700787,0
"990",6,55.3572168512866,9.68751294897515,27.8846153846154,19.2307692307692,0
"991",7,60.2002263357865,10.5350396087626,22.4215246636771,24.6636771300448,5.82959641255605
"992",8,60.1898872235519,10.5332302641216,25,25,0
"993",1,60.0844815066796,10.5147842636689,1.33111480865225,0.998336106489185,92.3460898502496
"994",2,30.0429076297138,5.25750883519991,6.42201834862385,3.6697247706422,72.9357798165138
"995",3,60.0636517915158,10.5111390635153,24.0963855421687,0.481927710843374,19.2771084337349
"996",4,60.198034482697,10.534656034472,26.0047281323877,17.0212765957447,14.4208037825059
"997",5,60.0848734450807,10.5148528528891,0,25.3456221198157,42.6267281105991
"998",6,34.4768383505377,6.0334467113441,8.4,30,31.6
"999",7,3.69673813105619,0.646929172934833,33.3333333333333,0,0
"1000",8,60.0304924182671,10.5053361731968,2.7972027972028,39.1608391608392,37.995337995338
"1001",1,60.1292813603531,10.5226242380618,0.892857142857143,5,87.1428571428571
"1002",2,35.3851828012265,6.19240699021464,9.58466453674121,0,76.038338658147
"1003",3,60.1226483457894,10.5214634605131,3.15533980582524,35.6796116504854,13.3495145631068
"1004",4,60.1616858866418,10.5282950301623,5.80046403712297,11.6009280742459,25.5220417633411
"1005",5,60.0582017868915,10.510185312706,2.5462962962963,13.6574074074074,51.1574074074074
"1006",6,60.1531031575596,10.5267930525729,29.8245614035088,2.5062656641604,15.5388471177945
"1007",7,17.3350579390808,3.03363513933913,10.9243697478992,2.52100840336134,26.890756302521
"1008",8,8.92366350918976,1.56164111410821,63.6363636363636,0,24.2424242424242
"1009",1,60.0240543406051,10.5042095096059,0,0,92.7667269439421
"1010",2,12.3220267507456,2.15635468138047,31.5789473684211,0,18.4210526315789
"1011",3,45.7819439004534,8.01184018257933,18.8679245283019,23.5849056603774,8.49056603773585
"1012",4,60.0248993081346,10.5043573789236,18.075117370892,11.0328638497653,29.3427230046948
"1013",5,22.3500247845145,3.91125433729003,18.3908045977011,0,40.8045977011494
"1014",6,60.0149774864909,10.5026210601359,37.129840546697,2.27790432801822,34.624145785877
"1015",7,60.0831076200189,10.5145438335033,5.37383177570093,11.9158878504673,17.5233644859813
"1016",8,60.0123436993689,10.5021601473896,27.5862068965517,6.1576354679803,0
"1017",1,60.2172532290648,10.5380193150863,7.72442588726514,21.9206680584551,41.1273486430063
"1018",2,58.0572153418888,10.1600126848305,20.25,11.5,33.5
"1019",3,60.1868508371983,10.5326988965097,31.5068493150685,7.99086757990868,12.5570776255708
"1020",4,60.0677430630586,10.5118550360352,0,27.0983213429257,16.0671462829736
"1021",5,48.4990591500285,8.48733535125499,18.8790560471976,25.3687315634218,18.8790560471976
"1022",6,60.118184152805,10.5206822267409,1.21359223300971,51.4563106796116,12.378640776699
"1023",7,60.1798896286706,10.5314806850174,11.358024691358,19.5061728395062,41.4814814814815
"1024",8,5.4863675751657,0.960114325653998,14.2857142857143,0,0
"1025",1,60.0414828148997,10.5072594926074,13.2762312633833,18.2012847965739,47.3233404710921
"1026",2,60.1157077242031,10.5202488517356,0,21.3186813186813,53.8461538461538
"1027",3,51.5950469098566,9.02913320922492,36.4145658263305,0,40.8963585434174
"1028",4,56.232322307039,9.84065640373181,38.6416861826698,0,44.9648711943794
"1029",5,60.0003219259434,10.5000563370401,19.7701149425287,41.1494252873563,19.3103448275862
"1030",6,60.0511237119878,10.5089466495979,19.0366972477064,4.12844036697248,30.2752293577982
"1031",7,60.0976905686151,10.5170958495076,8.49514563106796,43.2038834951456,23.3009708737864
"1032",8,60.0648411898216,10.5113472082188,18.1818181818182,0,39.3181818181818
"1033",1,60.145476315197,10.5254583551595,9.82800982800983,7.37100737100737,44.2260442260442
"1034",2,49.3820599848072,8.64186049734127,20.8823529411765,2.64705882352941,38.2352941176471
"1035",3,60.0428524914683,10.507499186007,20.2247191011236,6.06741573033708,34.8314606741573
"1036",4,47.8691911306451,8.37710844786289,26.6862170087977,0,42.2287390029325
"1037",5,60.131219016774,10.5229633279355,4.64037122969838,29.2343387470998,28.7703016241299
"1038",6,60.06243032757,10.5109253073247,18.0048661800487,12.8953771289538,43.7956204379562
"1039",7,57.2238942502258,10.0141814937895,10.2222222222222,3.11111111111111,61.5555555555556
"1040",8,60.068247774064,10.5119433604612,10.1123595505618,13.9325842696629,43.3707865168539
"1041",1,60.143390351109,10.5250933114441,12.6696832579186,5.20361990950226,48.1900452488688
"1042",2,60.0245283709099,10.5042924649092,0,48.910411622276,33.1719128329298
"1043",3,60.0546164050802,10.509557870889,9.23423423423423,7.20720720720721,40.990990990991
"1044",4,60.1178440934825,10.5206227163594,0,16.7755991285403,54.4662309368192
"1045",5,60.089511038954,10.515664431817,2.83687943262411,12.2931442080378,28.3687943262411
"1046",6,40.6987958104262,7.12228926682458,25.5395683453237,0,53.9568345323741
"1047",7,60.0734716677365,10.5128575418539,0,25.8536585365854,31.219512195122
"1048",8,60.1182894334881,10.5207006508604,0,37.10407239819,42.9864253393665
"1049",1,60.0355292567427,10.50621761993,5.74162679425837,1.91387559808612,50.9569377990431
"1050",2,60.011626287852,10.5020346003741,20.2247191011236,0,33.4831460674157
"1051",3,60.1648571838497,10.5288500071737,7.11382113821138,4.67479674796748,50.2032520325203
"1052",4,45.739234443242,8.00436602756735,35,0,44.6666666666667
"1053",5,60.0688501866266,10.5120487826597,0,51.1682242990654,35.981308411215
"1054",6,60.0793058725876,10.5138785277028,23.2227488151659,0,43.8388625592417
"1055",7,26.8546533707511,4.69956433988143,20.5479452054795,0,29.6803652968037
"1056",8,60.127408827321,10.5222965447812,20.7852193995381,8.77598152424942,36.2586605080831
"1057",1,60.1554128647654,10.5271972513339,10.1098901098901,1.0989010989011,44.1758241758242
"1058",2,36.0946457811482,6.31656301170094,54.8148148148148,0,19.6296296296296
"1059",3,60.0409280026185,10.5071624004582,3.82882882882883,28.1531531531532,13.2882882882883
"1060",4,47.0011127506572,8.22519473136502,4.01459854014599,30.6569343065693,18.2481751824818
"1061",5,26.3315753509003,4.60802568640755,10.0502512562814,29.6482412060301,8.04020100502512
"1062",6,3.62857082733735,0.634999894784037,33.3333333333333,0,0
"1063",7,3.64186163557312,0.637325786225296,33.3333333333333,0,0
"1064",8,28.095147099789,4.91665074246307,19.1011235955056,31.4606741573034,6.74157303370786
"1065",1,60.0630332951478,10.5110308266509,0,10.5381165919283,46.4125560538117
"1066",2,9.62185241727973,1.68382417302395,21.3333333333333,0,0
"1067",3,60.1826618370618,10.5319658214858,2.54041570438799,15.7043879907621,7.39030023094688
"1068",4,39.8574015125714,6.97504526469999,26.5384615384615,36.1538461538462,6.92307692307692
"1069",5,6.90921462420629,1.2091125592361,11.3636363636364,0,40.9090909090909
"1070",6,9.82627490646624,1.71959810863159,14.2857142857143,25.7142857142857,0
"1071",7,60.1780375787599,10.531156576283,20.7100591715976,24.2603550295858,4.73372781065089
"1072",8,13.3440258697312,2.33520452720295,7.40740740740741,24.0740740740741,3.7037037037037
"1073",1,60.1687784449275,10.5295362278623,0,7.57238307349666,49.2204899777283
"1074",2,60.1752860226115,10.530675053957,5.09383378016086,27.8820375335121,12.8686327077748
"1075",3,60.0900746437198,10.515763062651,5.40540540540541,13.5135135135135,25
"1076",4,60.1359818896334,10.5237968306858,17.5,20,0
"1077",5,41.3829791725145,7.24202135519003,22.4489795918367,27.0408163265306,9.18367346938776
"1078",6,34.7951799547956,6.08915649208923,24.1610738255034,28.8590604026846,0
"1079",7,32.3329577042051,5.6582675982359,12.3711340206186,21.6494845360825,25.7731958762887
"1080",8,60.10223340433,10.5178908457577,20.4819277108434,25.9036144578313,4.21686746987952
"1081",1,21.0668363073463,3.68669635378559,7.83132530120482,0,65.0602409638554
"1082",2,60.0741601201741,10.5129780210305,2.5062656641604,30.0751879699248,19.047619047619
"1083",3,42.8523806122576,7.49916660714508,8.6053412462908,19.2878338278932,23.4421364985163
"1084",4,6.62974717914176,1.16020575634981,20,0,0
"1085",5,34.8443402829811,6.0977595495217,19.0751445086705,36.4161849710983,3.46820809248555
"1086",6,4.49339618537643,0.786344332440874,28.5714285714286,0,0
"1087",7,60.0188256590487,10.5032944903335,20.8588957055215,28.2208588957055,0
"1088",8,60.2375455890363,10.5415704780813,21.301775147929,27.2189349112426,6.50887573964497
"1089",1,60.1416780955285,10.5247936667175,9.38967136150235,9.62441314553991,71.5962441314554
"1090",2,60.1258909932035,10.5220309238106,6.01503759398496,9.02255639097744,54.6365914786967
"1091",3,60.0152710786231,10.502672438759,0.943396226415094,39.1509433962264,29.9528301886792
"1092",4,24.3646212924384,4.26380872617673,4.21686746987952,39.1566265060241,34.9397590361446
"1093",5,37.8365010349154,6.62138768111019,14.1361256544503,19.8952879581152,25.6544502617801
"1094",6,3.64500437974172,0.6378757664548,46.1538461538462,0,0
"1095",7,4.40003454819879,0.770006045934788,23.5294117647059,0,0
"1096",8,60.3975637241435,10.5695736517251,3.40909090909091,1.70454545454545,85.2272727272727
"1097",1,60.0135004146895,10.5023625725707,12.8140703517588,16.3316582914573,32.6633165829146
"1098",2,60.0975440204666,10.5170702035816,0.229885057471264,30.8045977011494,52.8735632183908
"1099",3,60.0254410454298,10.5044521829502,0.66079295154185,13.215859030837,65.8590308370044
"1100",4,60.0472249047332,10.5082643583283,9.45558739255014,3.43839541547278,72.2063037249284
"1101",5,60.1670834172048,10.5292395980108,14.9006622516556,2.64900662251656,59.6026490066225
"1102",6,60.1063597172065,10.5186129505111,1.67597765363128,7.26256983240224,84.3575418994413
"1103",7,60.0595648610674,10.5104238506868,0,0,96.1783439490446
"1104",8,60.2465946543973,10.5431540645195,1.79640718562874,2.39520958083832,91.0179640718563
"1105",1,60.187893489988,10.5328813607479,3.5377358490566,17.9245283018868,53.0660377358491
"1106",2,60.2221779827964,10.5388811469894,15.0812064965197,4.64037122969838,42.6914153132251
"1107",3,48.7446498212072,8.53031371871126,15.6626506024096,8.43373493975904,56.3253012048193
"1108",4,5.17420527359915,0.905485922879852,20,0,0
"1109",5,33.700635358368,5.8976111877144,19.1256830601093,10.9289617486339,23.4972677595628
"1110",6,60.0538513122612,10.5094239796457,0,0,89.9441340782123
"1111",7,60.225131002905,10.5393979255084,0,5.29411764705882,84.7058823529412
"1112",8,60.125515339382,10.5219651843919,2.8735632183908,0,94.2528735632184
"1113",1,10.9780422098431,1.92115738672255,28.3783783783784,0,56.7567567567568
"1114",2,60.0986575368668,10.5172650689517,5.27522935779817,11.9266055045872,66.5137614678899
"1115",3,60.1909737932024,10.5334204138104,1.39211136890951,27.3781902552204,50.8120649651972
"1116",4,60.0234215432233,10.5040987700641,8.49420849420849,7.33590733590734,64.4787644787645
"1117",5,60.127609480778,10.5223316591362,7.31707317073171,7.80487804878049,60.9756097560976
"1118",6,60.1108425426173,10.519397444958,3.80434782608696,0,84.7826086956522
"1119",7,60.0755558527918,10.5132222742386,0.675675675675676,0,93.9189189189189
"1120",8,60.2529576409135,10.5442675871599,1.44927536231884,0.966183574879227,85.9903381642512
"1121",1,60.0192961658263,10.5033768290196,0,14.1439205955335,26.7990074441687
"1122",2,43.4076509198175,7.59633891096806,13.8576779026217,20.9737827715356,16.4794007490637
"1123",3,60.0947854446442,10.5165874528127,11.4355231143552,8.02919708029197,14.8418491484185
"1124",4,14.85089605933,2.59890681038274,38.7387387387387,0,36.036036036036
"1125",5,60.0642514933332,10.5112440113333,2.75862068965517,31.264367816092,23.2183908045977
"1126",6,13.8933691886757,2.43133960801824,38.5964912280702,0,50.8771929824561
"1127",7,57.3073029999103,10.0287780249843,13.9024390243902,30.4878048780488,13.6585365853659
"1128",8,33.8381119376888,5.92166958909554,9.45945945945946,23.8738738738739,7.65765765765766
"1129",1,60.0870042290956,10.5152257400917,0,35,12.3809523809524
"1130",2,60.1603032661753,10.5280530715807,15.4613466334165,24.9376558603491,20.6982543640898
"1131",3,60.1733852163024,10.5303424128529,0,44.6341463414634,18.780487804878
"1132",4,52.8999962698834,9.25749934722961,16.497461928934,12.1827411167513,24.8730964467005
"1133",5,60.0487336840972,10.508528394717,18.013856812933,0,37.1824480369515
"1134",6,55.7450085173531,9.75537649053679,4.16666666666667,14.2156862745098,35.5392156862745
"1135",7,24.2981646950308,4.2521788216304,7.90960451977401,5.08474576271187,33.8983050847458
"1136",8,55.6783300803731,9.7437077640653,4.86486486486486,40.8108108108108,3.24324324324324
"1137",1,27.9030955590436,4.88304172283262,11.1702127659574,5.85106382978723,16.4893617021277
"1138",2,54.3707188479146,9.51487579838507,30.7486631016043,0,24.8663101604278
"1139",3,60.0143775205733,10.5025160661003,3.00925925925926,20.3703703703704,31.712962962963
"1140",4,60.0648332867906,10.5113458251884,13.1147540983607,17.5644028103045,21.3114754098361
"1141",5,7.14093022667175,1.24966278966756,26.0869565217391,0,69.5652173913043
"1142",6,30.512495482163,5.33968670937853,32.8571428571429,0,20.952380952381
"1143",7,25.1501929589309,4.4012837678129,11.6402116402116,19.5767195767196,14.8148148148148
"1144",8,13.110830933275,2.29439541332312,51.1627906976744,0,20.9302325581395
"1145",1,60.0959172491857,10.5167855186075,5.18018018018018,0.225225225225225,17.1171171171171
"1146",2,60.0056340851256,10.500985964897,2.73972602739726,12.1004566210046,21.0045662100457
"1147",3,60.0274647930623,10.5048063387859,0,4.71698113207547,45.0471698113208
"1148",4,60.0329424282229,10.505764924939,0,49.5238095238095,27.1428571428571
"1149",5,60.1325705967643,10.5231998544337,14.043583535109,13.317191283293,23.4866828087167
"1150",6,60.0658719814758,10.5115275967583,0,41.6091954022989,13.7931034482759
"1151",7,60.0440106635357,10.5077018661187,33.252427184466,22.0873786407767,9.22330097087379
"1152",8,21.7623327750323,3.80840823563066,4.82758620689655,53.1034482758621,0
"1153",1,18.8801807778931,3.30403163613129,27.2727272727273,9.09090909090909,9.09090909090909
"1154",2,37.4395272345055,6.55191726603846,21.6981132075472,33.9622641509434,0
"1155",3,26.9603901966049,4.71806828440586,27.741935483871,40.6451612903226,0
"1156",4,34.8646172861947,6.10130802508407,11.5384615384615,35.5769230769231,5.28846153846154
"1157",5,60.0450233824207,10.5078790919236,2.06185567010309,55.1546391752577,11.5979381443299
"1158",6,44.7815378842324,7.83676912974068,18.9910979228487,0,17.2106824925816
"1159",7,9.53886599067944,1.6693015483689,25.3731343283582,0,11.9402985074627
"1160",8,25.2546775243382,4.41956856675918,14.7727272727273,6.81818181818182,38.6363636363636
"1161",1,60.0219751032591,10.5038456430703,12.4661246612466,38.7533875338753,0
"1162",2,20.0365291162415,3.50639259534227,9.23076923076923,37.6923076923077,0
"1163",3,23.4167674080523,4.09793429640915,15.7142857142857,27.1428571428571,0
"1164",4,54.7884631421054,9.58798104986845,17.2316384180791,46.6101694915254,7.06214689265537
"1165",5,31.3109113836198,5.47940949213346,6.25,17.7083333333333,15.625
"1166",6,60.006095497,10.501066711975,8.3969465648855,47.0737913486005,10.6870229007634
"1167",7,60.1367143154663,10.5239250052066,28.169014084507,4.92957746478873,19.4835680751174
"1168",8,52.2956200991782,9.15173351735618,17.4242424242424,13.8888888888889,42.6767676767677
"1169",1,9.38701721446324,1.64272801253107,20.7547169811321,43.3962264150943,0
"1170",2,60.0282659179258,10.504946535637,17.3684210526316,32.3684210526316,2.36842105263158
"1171",3,60.0769495572929,10.5134661725263,23.1607629427793,17.983651226158,0
"1172",4,14.495052019615,2.53663410343263,17.1052631578947,0,0
"1173",5,60.0515962039406,10.5090293356896,4.31654676258993,51.0791366906475,9.59232613908873
"1174",6,60.0519524158037,10.5090916727657,8.85167464114833,20.0956937799043,11.9617224880383
"1175",7,60.1155048330448,10.5202133457828,0,34.4155844155844,39.3939393939394
"1176",8,53.9826662078697,9.44696658637719,12.1693121693122,37.3015873015873,7.67195767195767
"1177",1,8.2658976679095,1.44653209188416,26,0,0
"1178",2,30.8855871995631,5.40497775992355,11.377245508982,10.1796407185629,8.98203592814371
"1179",3,51.6694054413553,9.04214595223718,5.29595015576324,40.1869158878505,0
"1180",4,6.30361969942043,1.10313344739858,53.4883720930233,0,0
"1181",5,12.9445969520253,2.26530446660443,54.0229885057471,0,0
"1182",6,60.1015516364613,10.5177715363807,5.69476082004556,7.06150341685649,29.1571753986333
"1183",7,60.1248882644128,10.5218554462722,0,37.4384236453202,34.2364532019704
"1184",8,24.4560699822446,4.2798122468928,31.0344827586207,0,29.8850574712644
"1185",1,60.0008086858533,10.5001415200243,16.6233766233766,23.6363636363636,13.5064935064935
"1186",2,60.1424805949078,10.5249341041089,17.4563591022444,9.72568578553616,24.4389027431421
"1187",3,12.5751937793971,2.20065891139449,13.4615384615385,34.6153846153846,0
"1188",4,60.0471764378308,10.5082558766204,18.359375,16.796875,35.9375
"1189",5,44.5568659268918,7.79745153720606,21.7741935483871,23.3870967741935,0
"1190",6,60.1034921442023,10.5181111252354,20.2614379084967,26.1437908496732,0
"1191",7,10.5111265584884,1.83944714773547,12.5,28.125,0
"1192",8,3.50907039642806,0.61408731937491,45.4545454545455,0,0
"1193",1,60.0827169302095,10.5144754627867,4.51306413301663,12.5890736342043,45.1306413301663
"1194",2,38.2309867393799,6.69042267939147,25.1908396946565,9.54198473282443,17.175572519084
"1195",3,60.0318330500956,10.5055707837667,25.974025974026,22.9437229437229,7.79220779220779
"1196",4,60.2217640745392,10.5388087130444,24.1379310344828,20.6896551724138,18.1034482758621
"1197",5,60.0948481441062,10.5165984252186,23.780487804878,24.390243902439,0.609756097560976
"1198",6,17.4137484811865,3.04740598420764,30,14,0
"1199",7,60.2082512502197,10.5364439687884,24.8366013071895,25.4901960784314,0
"1200",8,4.41190340716882,0.772083096254543,30.7692307692308,0,0
"1201",1,60.000519750463,10.500090956331,29.25,3.25,6.5
"1202",2,31.5813121446957,5.52672962532175,12.6760563380282,17.3708920187793,15.4929577464789
