"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"685",5,4.29445769766316,0.751530097091053,32,0,0
"686",6,60.0876965328713,10.5153468932525,0.484261501210654,9.44309927360775,47.9418886198547
"687",7,60.1127794372226,10.519736401514,20.9302325581395,7.90697674418605,24.8837209302326
"688",8,54.863327762863,9.60108235850103,16.6666666666667,33.8461538461538,31.025641025641
"689",1,7.69122128156828,1.34596372427445,45.8333333333333,0,0
"690",2,53.2638634677749,9.32117610686061,38.3333333333333,8.05555555555556,20.5555555555556
"691",3,20.4515920513862,3.57902860899259,4.79452054794521,0,45.8904109589041
"692",4,6.77583635013335,1.18577136127334,10.2564102564103,0,48.7179487179487
"693",5,15.3894703100674,2.6931573042618,24.7619047619048,0,59.0476190476191
"694",6,34.0296580402257,5.9551901570395,35.0785340314136,14.6596858638743,12.565445026178
"695",7,24.4093527000144,4.27163672250253,42.1768707482993,12.2448979591837,4.08163265306122
"696",8,6.58194131857686,1.15183973075095,39.0243902439024,0,17.0731707317073
"697",1,60.0079989373895,10.5013998140432,7.51173708920188,42.2535211267606,19.9530516431925
"698",2,26.1131163406479,4.56979535961338,38.5093167701863,0,21.7391304347826
"699",3,60.0032238567952,10.5005641749392,24.9411764705882,1.17647058823529,40.9411764705882
"700",4,60.0144018435894,10.5025203226282,21.5736040609137,7.36040609137056,25.1269035532995
"701",5,60.188078943238,10.5329138150667,33.4152334152334,14.4963144963145,23.3415233415233
"702",6,18.200606435952,3.1851061262916,6.92307692307692,0,53.8461538461538
"703",7,44.2971869927564,7.75200772373238,7.11743772241993,27.7580071174377,30.6049822064057
"704",8,21.7429793636,3.80502138863,3.2,28.8,0
"705",1,60.1575587178641,10.5275727756262,4.31818181818182,33.8636363636364,18.1818181818182
"706",2,59.9781268416121,10.4961721972821,10.3626943005181,9.58549222797927,55.440414507772
"707",3,60.0684931191383,10.5119862958492,40.8759124087591,10.9489051094891,19.9513381995134
"708",4,60.2067841222399,10.536187221392,26.1958997722096,9.11161731207289,32.8018223234624
"709",5,60.0850916596855,10.514891040445,17.6600441501104,7.94701986754967,35.5408388520971
"710",6,4.29537918273791,0.751691356979134,30,0,0
"711",7,60.015014276541,10.5026274983947,22.463768115942,0.966183574879227,43.9613526570048
"712",8,17.9930450669315,3.14878288671301,37.1681415929204,26.5486725663717,0
"713",1,60.0047774974932,10.5008360620613,6.05263157894737,28.6842105263158,34.7368421052632
"714",2,60.0470683458653,10.5082369605264,0,25,34.8623853211009
"715",3,60.0813716010499,10.5142400301837,8.57843137254902,30.6372549019608,32.3529411764706
"716",4,60.0564729066598,10.5098827586655,18.957345971564,0.4739336492891,35.3080568720379
"717",5,60.0086563710241,10.5015148649292,26.5486725663717,3.53982300884956,30.9734513274336
"718",6,60.1486478409443,10.5260133721652,1.7156862745098,39.9509803921569,7.84313725490196
"719",7,44.712153688654,7.82462689551445,19.85559566787,13.3574007220217,18.0505415162455
"720",8,30.4776105614927,5.33358184826121,9.21052631578947,34.2105263157895,28.9473684210526
"721",1,21.7400562969686,3.80450985196951,17.7631578947368,5.92105263157895,18.4210526315789
"722",2,57.8830396051328,10.1295319308982,2.87206266318538,24.5430809399478,14.3603133159269
"723",3,34.42194798259,6.02384089695325,3.37552742616034,3.79746835443038,27.8481012658228
"724",4,60.1245322748014,10.5217931480902,0,23.3853006681514,46.9933184855234
"725",5,4.5123938069318,0.789668916213065,16.6666666666667,0,0
"726",6,60.0998298896137,10.5174702306824,26.463700234192,12.6463700234192,10.5386416861827
"727",7,8.91801953604364,1.56065341880764,51.3888888888889,0,25
"728",8,11.9831789640096,2.09705631870167,20.5479452054795,0,46.5753424657534
"729",1,11.1126797392929,1.94471895437625,31.25,0,43.75
"730",2,60.1887936478846,10.5330388883798,5.33980582524272,10.6796116504854,41.9902912621359
"731",3,60.0008019764561,10.5001403458798,14.9625935162095,14.4638403990025,16.7082294264339
"732",4,19.2255852684926,3.3644774219862,44.5859872611465,0,16.5605095541401
"733",5,25.1830818484885,4.40703932348548,2.92397660818713,16.374269005848,18.7134502923977
"734",6,60.0494130658931,10.5086472865313,0,15.2334152334152,40.7862407862408
"735",7,5.55616683702715,0.972329196479751,58.3333333333333,0,0
"736",8,21.8734474451693,3.82785330290462,3.30578512396694,9.09090909090909,28.9256198347107
"737",1,35.259299797904,6.1703774646332,17.2268907563025,0,40.3361344537815
"738",2,60.0269423091784,10.5047149041062,46.9798657718121,0,44.0715883668904
"739",3,5.39331850749782,0.943830738812118,20,0,0
"740",4,34.6493154018832,6.06363019532957,54.5816733067729,0,13.9442231075697
"741",5,60.1488946697727,10.5260565672102,74.1935483870968,0,11.166253101737
"742",6,60.111739001313,10.5195543252298,59.3220338983051,0,26.3922518159806
"743",7,9.19860463258323,1.60975581070207,30.188679245283,0,33.9622641509434
"744",8,14.2120311067203,2.48710544367605,11.4285714285714,58.5714285714286,14.2857142857143
"745",1,60.1630447888634,10.5285328380511,25.41567695962,24.9406175771971,4.51306413301663
"746",2,44.9877297368869,7.87285270395521,22.9299363057325,30.8917197452229,29.9363057324841
"747",3,5.41925516789014,0.948369654380773,16.6666666666667,0,0
"748",4,60.0056327774643,10.5009857360563,53.5626535626536,18.9189189189189,17.9361179361179
"749",5,60.0275794642557,10.5048264062447,77.2151898734177,0,9.11392405063291
"750",6,60.0599666654446,10.5104941664528,35.149863760218,0,43.0517711171662
"751",7,60.0240130797216,10.5042022889513,51.6709511568123,0,32.9048843187661
"752",8,60.0643024106375,10.5112529218616,36.5196078431373,5.3921568627451,40.9313725490196
"753",1,26.0311773883554,4.5554560429622,6.31067961165049,16.9902912621359,36.4077669902913
"754",2,17.1554736978592,3.00220789712536,15.7407407407407,0,22.2222222222222
"755",3,26.9610642842229,4.71818624973901,21.8543046357616,0,42.3841059602649
"756",4,60.0034877534257,10.5006103568495,33.1632653061224,31.1224489795918,15.8163265306122
"757",5,7.68254950499548,1.34444616337421,9.30232558139535,0,27.906976744186
"758",6,60.0982489198604,10.5171935609756,39.8976982097187,0,19.9488491048593
"759",7,22.0909243599448,3.86591176299034,55.8823529411765,13.2352941176471,8.82352941176471
"760",8,16.4793362468987,2.88388384320727,27.2727272727273,0,28.2828282828283
"761",1,26.9409803158157,4.71467155526775,3.46820809248555,50.2890173410405,7.51445086705202
"762",2,7.45018033732622,1.30378155903209,9.80392156862745,0,37.2549019607843
"763",3,19.9414813788066,3.48975924129115,70.6766917293233,0,18.0451127819549
"764",4,23.3735247930332,4.09036683878081,30.4054054054054,1.35135135135135,8.78378378378378
"765",5,7.21439093612136,1.26251841382124,19.4444444444444,11.1111111111111,16.6666666666667
"766",6,25.3478831372016,4.43587954901029,37.6923076923077,0.769230769230769,19.2307692307692
"767",7,8.53223153451962,1.49314051854093,9.375,0,23.4375
"768",8,56.0055125539503,9.80096469694131,42.2764227642276,10.5691056910569,30.3523035230352
"769",1,60.2097543574473,10.5367070125533,15.7517899761337,7.87589498806683,31.980906921241
"770",2,47.9228427731451,8.38649748530039,10.3550295857988,0,42.0118343195266
"771",3,44.7166998207736,7.82542246863537,8.80503144654088,11.9496855345912,39.622641509434
"772",4,47.5231347703337,8.31654858480839,8.11688311688312,16.5584415584416,34.4155844155844
"773",5,37.083308613572,6.4895790073751,27.8195488721804,24.0601503759398,21.0526315789474
"774",6,60.1259820094542,10.5220468516545,7.78894472361809,26.3819095477387,18.3417085427136
"775",7,30.6585221017067,5.36524136779867,7.58293838862559,5.21327014218009,21.8009478672986
"776",8,23.8097920971613,4.16671361700322,45.9302325581395,0,24.4186046511628
"777",1,54.4805686012508,9.53409950521888,12.2994652406417,29.144385026738,23.2620320855615
"778",2,54.3561667180231,9.51232917565405,17.1052631578947,48.1578947368421,6.31578947368421
"779",3,37.6842371847639,6.59474150733369,4.98084291187739,40.2298850574713,26.4367816091954
"780",4,15.4392091263455,2.70186159711047,28.4313725490196,0,45.0980392156863
"781",5,46.3030640356246,8.10303620623431,25.2595155709343,19.3771626297578,7.95847750865052
"782",6,16.398649758397,2.86976370771947,8.18181818181818,0,34.5454545454545
"783",7,17.900553494263,3.13259686149603,68.3673469387755,0,0
"784",8,9.6928387464996,1.69624678063743,43.1034482758621,0,12.0689655172414
"785",1,60.0278648859948,10.5048763550491,25.5269320843091,9.83606557377049,18.7353629976581
"786",2,60.0657843386579,10.5115122592651,2.88248337028825,52.3281596452328,31.4855875831486
"787",3,27.2422768624295,4.76739845092516,19.4444444444444,0,37.2222222222222
"788",4,38.4315875585165,6.72552782274039,18.9075630252101,17.6470588235294,25.6302521008403
"789",5,60.0463078109901,10.5081038669233,24.6851385390428,3.5264483627204,10.831234256927
"790",6,41.0117879822292,7.1770628968901,27.3913043478261,23.0434782608696,0
"791",7,7.57159791304994,1.32502963478374,34,0,44
"792",8,60.0788355314131,10.5137962179973,13.1764705882353,23.2941176470588,28
"793",1,60.1280801867187,10.5224140326758,10.6094808126411,11.5124153498871,37.6975169300226
"794",2,45.979567734697,8.04642435357195,12.4203821656051,28.0254777070064,22.9299363057325
"795",3,60.1350478173874,10.5236333680428,23.7623762376238,17.8217821782178,38.6138613861386
"796",4,60.0643147141359,10.5112550749738,4.88888888888889,20.2222222222222,30
"797",5,15.6589977046732,2.74032459831781,30,0,10
"798",6,37.8114962808529,6.61701184914926,36.8029739776952,0,26.7657992565056
"799",7,20.9687669083395,3.66953420895941,21.0144927536232,0,27.536231884058
"800",8,9.99758692414644,1.74957771172563,24.6376811594203,0,40.5797101449275
"801",1,60.0957229732937,10.5167515203264,8.55745721271394,23.7163814180929,28.8508557457213
"802",2,60.0970065510719,10.5169761464376,0,40.6113537117904,35.8078602620087
"803",3,60.0676712666848,10.5118424716698,10.2689486552567,37.6528117359413,19.8044009779951
"804",4,60.0019489915358,10.5003410735188,0,6.76855895196507,42.7947598253275
"805",5,42.8394512325472,7.49690396569576,6.48464163822526,9.89761092150171,24.5733788395904
"806",6,17.406802184096,3.0461903822168,40,10.8333333333333,4.16666666666667
"807",7,16.2074960168061,2.83631180294107,9.89010989010989,25.2747252747253,8.79120879120879
"808",8,5.45489973912273,0.954607454346478,14.8148148148148,0,0
"809",1,60.1203162671569,10.5210553467525,0,16.4810690423163,51.4476614699332
"810",2,37.8739167992277,6.62793543986484,12.0622568093385,19.4552529182879,40.0778210116732
"811",3,60.2004842616115,10.535084745782,1.18203309692671,42.080378250591,33.096926713948
"812",4,22.0950013858335,3.86662524252086,57.5342465753425,0,15.7534246575342
"813",5,12.0542152087922,2.10948766153864,7.77777777777778,0,40
"814",6,3.90213640997643,0.682873871745876,25.9259259259259,0,0
"815",7,44.5730527836009,7.80028423713015,19.6319018404908,26.9938650306748,0
"816",8,33.4598107071537,5.85546687375189,69.1588785046729,0,3.73831775700935
"817",1,60.0134143365611,10.5023475088982,0,41.4096916299559,35.9030837004405
"818",2,60.1481392321198,10.525924365621,2.57611241217799,27.6346604215457,27.6346604215457
"819",3,17.4256029438995,3.04948051518242,5.34351145038168,60.3053435114504,4.58015267175572
"820",4,60.100190056671,10.5175332599174,31.2820512820513,4.1025641025641,38.974358974359
"821",5,60.0076967677559,10.5013469343573,8.1447963800905,0.452488687782805,44.3438914027149
"822",6,4.52912619194547,0.792597083590458,36,0,0
"823",7,60.0130449958149,10.5022828742676,0,35.3080568720379,25.5924170616114
"824",8,11.7178745041887,2.05062803823303,61.6279069767442,0,26.7441860465116
"825",1,60.0738618919738,10.5129258310954,6.69745958429561,11.0854503464203,45.0346420323326
"826",2,48.7624363222583,8.5334263563952,12.2641509433962,18.5534591194969,20.125786163522
"827",3,26.0376511499736,4.55658895124538,36.5,0,14.5
"828",4,53.596395004755,9.37936912583213,31.6804407713499,4.95867768595041,20.3856749311295
"829",5,10.3876296174015,1.81783518304527,38.5542168674699,0,30.1204819277108
"830",6,60.061580484045,10.5107765847079,2.84463894967177,29.9781181619256,36.980306345733
"831",7,30.5557356543654,5.34725373951395,39.7260273972603,17.8082191780822,0
"832",8,7.3495176697736,1.28616559221038,25,0,0
"833",1,33.2159520646458,5.81279161131302,42.4124513618677,0,37.7431906614786
"834",2,28.3754575887255,4.96570507802696,38.0710659898477,9.64467005076142,24.3654822335025
"835",3,60.0637380693837,10.5111541621422,37.1638141809291,0,14.9144254278729
"836",4,18.3456371367417,3.2104864989298,38.2608695652174,0,12.1739130434783
"837",5,60.0630128725468,10.5110272526957,24.6543778801843,20.9677419354839,33.8709677419355
"838",6,60.0514003234112,10.508995056597,3.5377358490566,43.1603773584906,40.3301886792453
"839",7,45.4057651773595,7.94600890603792,5.90062111801242,23.9130434782609,11.8012422360248
"840",8,11.6811700544168,2.04420475952294,10.8108108108108,58.1081081081081,0
"841",1,24.7374163151337,4.32904785514839,3.76344086021505,0,44.6236559139785
"842",2,10.4425208244895,1.82744114428566,6.15384615384615,47.6923076923077,9.23076923076923
"843",3,43.8994710896108,7.68240744068189,4.10094637223975,3.15457413249211,41.9558359621451
"844",4,33.4061593428602,5.84607788500053,64.8760330578512,0,19.8347107438017
"845",5,60.0215622913729,10.5037734009902,68.3371298405467,0,23.9179954441913
"846",6,5.9903953914485,1.04831919350349,53.8461538461538,0,0
"847",7,6.02212013709406,1.05387102399146,25,0,37.5
"848",8,11.9401112242896,2.08951946425068,13.9784946236559,0,63.4408602150538
"849",1,9.21358917474627,1.6123781055806,36.3636363636364,0,56.3636363636364
"850",2,34.813164154525,6.09230372704187,64.0495867768595,0,19.0082644628099
"851",3,60.1403045007674,10.5245532876343,36.8663594470046,7.83410138248848,35.0230414746544
"852",4,6.30103119379922,1.10268045891486,12.1212121212121,0,0
"853",5,34.0762255465411,5.9633394706447,38.4615384615385,30.2884615384615,22.5961538461538
"854",6,11.9065915805528,2.08365352659673,8.53658536585366,0,52.4390243902439
"855",7,21.1275491670395,3.6973211042319,45.7364341085271,0,30.2325581395349
"856",8,41.8146003318999,7.31755505808248,87.8594249201278,0,0
"857",1,44.2849521476596,7.74986662584043,29.7734627831715,2.58899676375405,35.2750809061489
"858",2,60.062669998059,10.5109672496603,11.4035087719298,21.0526315789474,36.8421052631579
"859",3,26.4242952576433,4.62425167008759,37.7049180327869,0,22.4043715846995
"860",4,60.0994684392092,10.5174069768616,21.830985915493,0,39.2018779342723
"861",5,59.0537203837192,10.3344010671509,24.1813602015113,32.2418136020151,28.9672544080605
"862",6,15.8818496978064,2.77932369711612,12.037037037037,0,12.962962962963
"863",7,34.1957021604195,5.98424787807342,42.9718875502008,2.00803212851406,13.2530120481928
"864",8,41.1150166044472,7.19512790577826,38.4057971014493,21.3768115942029,28.2608695652174
"865",1,39.1524149608532,6.85167261814931,15.2,16,28.4
"866",2,60.0681372302731,10.5119240152978,13.6160714285714,9.82142857142857,36.8303571428571
"867",3,25.4872971705448,4.46027700484534,8.33333333333333,17.2222222222222,10
"868",4,60.2455407677123,10.5429696343496,15.2654867256637,26.3274336283186,30.3097345132743
"869",5,21.2579831306452,3.72014704786292,23.6486486486486,0,31.7567567567568
"870",6,5.64811569179667,0.988420246064418,21.4285714285714,0,25
"871",7,55.3286553430515,9.68251468503402,61.8483412322275,0,30.3317535545024
"872",8,8.2244643863867,1.43928126761767,60,0,0
"873",1,24.2117009572788,4.23704766752379,19.1011235955056,33.1460674157303,1.68539325842697
"874",2,60.0920805081873,10.5161140889328,14.4927536231884,0,51.207729468599
"875",3,60.0424519940842,10.5074290989647,20.0477326968974,6.44391408114559,35.0835322195704
"876",4,27.6138253652262,4.83241943891459,6.9364161849711,43.3526011560694,18.4971098265896
"877",5,10.0777891815385,1.76361310676924,32.3076923076923,0,16.9230769230769
"878",6,3.98803302427181,0.697905779247566,24,0,0
"879",7,3.79465393152328,0.664064438016574,19.047619047619,0,0
"880",8,4.55013895183961,0.796274316571932,18.1818181818182,0,45.4545454545455
"881",1,60.0920423400671,10.5161074095117,15.1219512195122,0,35.3658536585366
"882",2,3.39658305044384,0.594402033827673,33.3333333333333,0,0
"883",3,18.0028001299512,3.15049002274146,54.2372881355932,0,0
"884",4,60.0382216927738,10.5066887962354,0,36.0691144708423,28.7257019438445
"885",5,18.1292549983609,3.17261962471317,21.4285714285714,0,56.25
"886",6,4.80887171836588,0.84155255071403,28.125,0,0
"887",7,14.9715661508371,2.62002407639649,53.3980582524272,0,7.76699029126214
"888",8,12.6473691348682,2.21328959860194,5.95238095238095,5.95238095238095,10.7142857142857
"889",1,55.7268016678479,9.75219029187339,24.4705882352941,0,44.4705882352941
"890",2,26.7528728462699,4.68175274809724,6.74157303370786,24.1573033707865,34.2696629213483
"891",3,5.93760886730454,1.03908155177829,70,0,0
"892",4,44.1428543283114,7.7249995074545,64.9230769230769,0,31.6923076923077
"893",5,3.95548295111462,0.692209516445059,33.3333333333333,0,0
"894",6,5.21603438624348,0.912806017592609,25.9259259259259,0,0
"895",7,38.2017297147103,6.6853027000743,73.7704918032787,0,18.8524590163934
"896",8,4.16773827729867,0.729354198527267,16.6666666666667,0,0
"897",1,39.1951924846755,6.85915868481822,12.9554655870445,26.3157894736842,33.1983805668016
"898",2,59.5635216765392,10.4236162933944,21.9178082191781,14.8401826484018,35.3881278538813
"899",3,60.1621475376572,10.52837581909,1.52671755725191,36.1323155216285,23.1552162849873
"900",4,60.0807390219837,10.5141293288472,37.2549019607843,10.0490196078431,20.0980392156863
"901",5,3.93464460999408,0.688562806748964,33.3333333333333,0,0
"902",6,60.0027238940231,10.500476681454,18.1818181818182,31.1004784688995,29.6650717703349
"903",7,13.6159481958285,2.38279093426999,27.1604938271605,0,8.64197530864197
"904",8,14.0747525843176,2.46308170225557,9.47368421052632,33.6842105263158,24.2105263157895
"905",1,60.0273738474421,10.5047904233024,14.5985401459854,25.0608272506083,17.7615571776156
"906",2,9.78798316164488,1.71289705328785,72.289156626506,0,10.8433734939759
"907",3,60.2281947889793,10.5399340880714,22.8855721393035,16.9154228855721,17.910447761194
"908",4,12.1610615729617,2.1281857752683,18.4210526315789,0,23.6842105263158
"909",5,60.0850925723217,10.5148912001563,12.8395061728395,35.5555555555556,21.9753086419753
"910",6,4.29115199054108,0.750951598344688,16.6666666666667,0,0
"911",7,32.8865142434082,5.75513999259644,1.66666666666667,32.0833333333333,42.9166666666667
"912",8,10.7341348865088,1.87847360513904,11.6883116883117,2.5974025974026,0
"913",1,24.9281806547398,4.36243161457946,53.551912568306,0,30.0546448087432
"914",2,3.98676593173723,0.697684038054015,36.8421052631579,0,0
"915",3,60.0857681294826,10.5150094226595,17.5438596491228,7.5187969924812,48.3709273182957
"916",4,11.3748931150771,1.9906062951385,5.97014925373134,0,64.1791044776119
"917",5,60.1024903318402,10.517935808072,29.0953545232274,9.04645476772616,19.3154034229829
"918",6,23.9795928073639,4.19642874128868,61.4973262032086,0,21.9251336898396
"919",7,60.0249638627711,10.5043686759849,74.0088105726872,0,24.0088105726872
"920",8,5.92059010686919,1.03610326870211,16.1290322580645,0,0
"921",1,60.0423356724806,10.5074087426841,6.93512304250559,17.8970917225951,38.255033557047
"922",2,60.0340505284276,10.5059588424748,11.8721461187215,18.7214611872146,39.4977168949772
"923",3,53.6738396535859,9.39292193937753,11.4457831325301,8.13253012048193,13.855421686747
"924",4,60.0524405130673,10.5091770897868,7.981220657277,7.04225352112676,36.3849765258216
"925",5,60.1285835420841,10.5225021198647,6.25,16.5,29.75
"926",6,37.8582136943268,6.62518739650719,76.4462809917355,0,9.50413223140496
"927",7,7.67048431910343,1.3423347558431,30.6122448979592,0,30.6122448979592
"928",8,5.14532236685568,0.900431414199744,17.2413793103448,0,41.3793103448276
"929",1,60.005924374082,10.5010367654644,7.04545454545454,12.7272727272727,33.4090909090909
"930",2,4.02666236676208,0.704665914183364,25,0,0
"931",3,34.7843998081555,6.08726996642721,19.5121951219512,0,34.1463414634146
"932",4,60.0491755876183,10.5086057278332,11.8863049095607,16.2790697674419,36.9509043927649
"933",5,52.2176402968695,9.13808705195216,13.7640449438202,32.5842696629214,32.3033707865169
"934",6,60.1253107591493,10.5219293828511,0,43.5294117647059,34.3529411764706
"935",7,59.947005634285,10.4907259859999,1.53061224489796,44.8979591836735,38.5204081632653
"936",8,6.56440419397993,1.14877073394649,11.1111111111111,0,33.3333333333333
"937",1,53.26848281028,9.321984491799,1.67130919220056,49.5821727019499,11.6991643454039
"938",2,60.0426319517019,10.5074605915478,15.4891304347826,22.2826086956522,26.9021739130435
"939",3,60.0149406512524,10.5026146139692,12.9476584022039,28.6501377410468,31.9559228650138
"940",4,7.52826488815111,1.31744635542644,54.1666666666667,0,16.6666666666667
"941",5,26.3245494218769,4.60679614882846,4.06976744186047,2.32558139534884,25
"942",6,60.0660650189284,10.5115613783125,8.6283185840708,37.3893805309735,28.0973451327434
"943",7,23.9801602766603,4.19652804841555,48.2352941176471,0,18.8235294117647
"944",8,18.839335737117,3.29688375399548,40.4761904761905,1.58730158730159,25.3968253968254
"945",1,6.02579309869915,1.05451379227235,10.2564102564103,0,0
"946",2,60.0448335055894,10.5078458634781,18.3206106870229,6.10687022900763,45.8015267175573
"947",3,60.0782600356541,10.5136955062395,3.65591397849462,29.0322580645161,44.9462365591398
"948",4,60.1323052446793,10.5231534178189,2.05479452054794,21.689497716895,40.4109589041096
"949",5,55.5387168039654,9.71927544069396,40.3598971722365,0,48.586118251928
"950",6,60.0640187786753,10.5112032862682,7.97101449275362,25.6038647342995,32.6086956521739
"951",7,11.5211620853897,2.0162033649432,29.2682926829268,0,13.4146341463415
"952",8,3.30255164683194,0.577946538195589,36.3636363636364,0,0
"953",1,27.9885463576327,4.89799561258571,2.53807106598985,37.0558375634518,13.7055837563452
"954",2,60.112162770999,10.5196284849248,11.5942028985507,22.7053140096618,29.951690821256
"955",3,60.0838645788566,10.5146763012999,19.4895591647332,16.7053364269142,31.0904872389791
"956",4,60.1658370063159,10.5290214761053,15.4017857142857,0,43.3035714285714
"957",5,40.4983096464026,7.08720418812046,55.6270096463022,0,37.2990353697749
"958",6,60.1856439457491,10.5324876905061,6.38297872340426,44.2080378250591,30.7328605200946
"959",7,7.04775071891617,1.23335637581033,26.8292682926829,0,0
"960",8,60.2267885124585,10.5396879896802,11.036036036036,16.4414414414414,20.7207207207207
"961",1,26.9091732852949,4.70910532492661,22.2772277227723,0,51.980198019802
"962",2,20.6636847016654,3.61614482279145,34.3283582089552,14.9253731343284,18.6567164179104
"963",3,60.0741799678186,10.5129814943683,0,28.7081339712919,43.5406698564593
"964",4,42.7571524825916,7.48250168445353,34.7079037800687,0,28.8659793814433
"965",5,9.42274883183965,1.64898104557194,40,0,22.5
"966",6,8.01333730272512,1.4023340279769,49.1228070175439,0,0
"967",7,11.3928417981332,1.99374731467332,6.41025641025641,0,21.7948717948718
"968",8,12.6784644198516,2.21873127347404,53.6585365853659,0,28.0487804878049
"969",1,10.8835098516097,1.90461422403169,17.4603174603175,0,0
"970",2,16.2401155264132,2.84202021712231,11.2903225806452,0,53.2258064516129
"971",3,29.0977000228482,5.09209750399843,6.34920634920635,5.82010582010582,31.7460317460317
"972",4,7.71363604244526,1.34988630742792,59.0909090909091,0,0
"973",5,20.6702639740792,3.61729619546385,24.6753246753247,5.19480519480519,29.2207792207792
"974",6,60.1005641208438,10.5175987211476,18.8118811881188,21.7821782178218,13.8613861386139
"975",7,30.9702672397841,5.41979676696223,3.5,30.5,33.5
"976",8,7.81528067312234,1.36767411779641,32.6086956521739,0,0
"977",1,60.1146153992201,10.5200576948635,0,26.6203703703704,33.3333333333333
"978",2,8.13364690588396,1.42338820852969,30.9090909090909,0,0
"979",3,60.0204875659075,10.5035853240338,7.65661252900232,45.707656612529,31.0904872389791
"980",4,23.7834872188095,4.16211026329167,59.8837209302326,0,19.7674418604651
"981",5,14.6205062800874,2.5585885990153,72.8260869565217,0,22.8260869565217
"982",6,14.86287877185,2.60100378507375,45.5357142857143,0,27.6785714285714
"983",7,15.8280132617482,2.76990232080593,29.126213592233,0,34.9514563106796
"984",8,21.0787424842268,3.68877993473969,73.0769230769231,0,3.2051282051282
"985",1,60.0946207991887,10.516558639858,11.6113744075829,6.39810426540284,19.9052132701422
"986",2,60.1301087500601,10.5227690312605,10.8173076923077,9.375,43.2692307692308
"987",3,60.0995873473106,10.5174277857793,15.0851581508516,0.24330900243309,11.9221411192214
"988",4,60.1124509665513,10.5196789191465,3.64464692482916,17.0842824601367,66.5148063781321
"989",5,51.6713382326166,9.04248419070791,26.4339152119701,8.97755610972569,27.1820448877805
"990",6,10.9310473559196,1.91293328728592,23.4375,0,18.75
"991",7,6.66833557986229,1.1669587264759,76.7441860465116,0,0
"992",8,5.75185856888016,1.00657524955403,9.52380952380952,0,0
"993",1,15.2867293091887,2.67517762910802,28.0701754385965,0,43.859649122807
"994",2,60.1424834634263,10.5249346060996,0,47.276688453159,23.0936819172113
"995",3,8.65739364816169,1.5150438884283,11.2903225806452,0,24.1935483870968
"996",4,60.0340731548298,10.5059628020952,24.6719160104987,0.26246719160105,28.3464566929134
"997",5,47.261285578737,8.27072497627898,8.23529411764706,10.8823529411765,38.8235294117647
"998",6,53.5649093690312,9.37385913958046,10.75,4.75,34.5
"999",7,17.1828840721711,3.00700471262994,39.4495412844037,0,11.9266055045872
"1000",8,60.1683519109256,10.529461584412,31.3364055299539,0,21.889400921659
"1001",1,60.1032038612169,10.518060675713,2.88461538461538,23.0769230769231,26.2019230769231
"1002",2,60.0678900469869,10.5118807582227,4.31818181818182,33.8636363636364,17.9545454545455
"1003",3,60.0213788345439,10.5037412960452,0,35.1288056206089,29.2740046838407
"1004",4,60.0831645592607,10.5145537978706,10.4308390022676,18.8208616780045,14.2857142857143
"1005",5,6.46152716643103,1.13076725412543,44.7368421052632,0,13.1578947368421
"1006",6,13.9267568677614,2.43718245185824,3.96039603960396,0,33.6633663366337
"1007",7,43.09311266546,7.5412947164555,12.8205128205128,19.4139194139194,15.7509157509158
"1008",8,6.4635120819024,1.13111461433292,21.0526315789474,0,34.2105263157895
"1009",1,60.1463730866815,10.5256152901693,4.88888888888889,22.4444444444444,33.5555555555556
"1010",2,59.1497326790074,10.3512032188263,36.5426695842451,0,38.074398249453
"1011",3,14.5997176197411,2.5549505834547,32.2222222222222,4.44444444444444,0
"1012",4,60.0478802002433,10.5083790350426,0,29.1666666666667,40.5701754385965
"1013",5,30.2950163886801,5.30162786801902,36.5758754863813,0,47.8599221789883
"1014",6,21.8836332947762,3.82963582658583,42.5675675675676,8.78378378378378,9.45945945945946
"1015",7,9.58080690806369,1.67664120891115,7.69230769230769,20,0
"1016",8,14.4367266878641,2.52642717037621,10.126582278481,18.9873417721519,0
"1017",1,60.0128887132499,10.5022555248187,3.7037037037037,13.8888888888889,30.787037037037
"1018",2,33.9415338672224,5.93976842676391,8.19672131147541,4.91803278688525,43.0327868852459
"1019",3,60.1202167132926,10.5210379248262,24.7706422018349,0.688073394495413,33.7155963302752
"1020",4,60.0128464211702,10.5022481237048,1.61290322580645,28.3410138248848,35.2534562211982
"1021",5,27.5034420326007,4.81310235570513,11.7073170731707,0,24.8780487804878
"1022",6,60.1334590616794,10.5233553357939,41.0798122065728,11.7370892018779,10.5633802816901
"1023",7,11.5277064916,2.01734863603,7.35294117647059,0,57.3529411764706
"1024",8,55.4580312805844,9.70515547410226,27.9569892473118,6.45161290322581,38.9784946236559
"1025",1,18.4532675643861,3.22932182376756,8.75912408759124,2.18978102189781,11.6788321167883
"1026",2,57.989165538647,10.1481039692632,5.75539568345324,8.87290167865707,45.8033573141487
"1027",3,60.0957699868387,10.5167597476968,8.45771144278607,15.9203980099502,18.6567164179104
"1028",4,60.2817086828126,10.5492990194922,26.1780104712042,10.9947643979058,37.9581151832461
"1029",5,60.1604968809327,10.5280869541632,3.46420323325635,26.3279445727483,36.4896073903002
"1030",6,35.4508325800382,6.20389570150669,7.95454545454545,20.0757575757576,41.6666666666667
