"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"558",6,4.48044072040071,0.784077126070124,27.7777777777778,0,0
"559",7,22.99990879407,4.02498403896224,20.9302325581395,12.7906976744186,26.7441860465116
"560",8,60.149367838032,10.5261393716556,12.621359223301,31.7152103559871,0.323624595469256
"561",1,30.1224016999553,5.27142029749218,24.0196078431373,0.490196078431373,11.7647058823529
"562",2,60.1018173297076,10.5178180326988,11.5740740740741,21.0648148148148,24.3055555555556
"563",3,60.0853266261995,10.5149321595849,15.748031496063,28.3464566929134,7.08661417322835
"564",4,10.9297857360709,1.9127125038124,35.2941176470588,0,29.4117647058824
"565",5,11.0309187896968,1.93041078819693,18.9189189189189,24.3243243243243,0
"566",6,60.2130276647493,10.5372798413311,22.6765799256506,19.3308550185874,0
"567",7,54.1669932482916,9.47922381845103,12.3853211009174,25.6880733944954,7.3394495412844
"568",8,39.6108736115728,6.93190288202524,22.6666666666667,20,4
"569",1,9.53050376131183,1.66783815822957,56.9444444444444,0,11.1111111111111
"570",2,10.0987735302154,1.76728536778769,30.7692307692308,0,10.7692307692308
"571",3,45.3670043455959,7.93922576047929,3.93939393939394,15.7575757575758,37.8787878787879
"572",4,46.5014406524004,8.13775211417007,15.5642023346303,22.568093385214,15.1750972762646
"573",5,12.7007595639513,2.22263292369147,16.0714285714286,10.7142857142857,35.7142857142857
"574",6,29.5450917917176,5.17039106355058,20.7142857142857,13.5714285714286,8.57142857142857
"575",7,43.2023953362557,7.56041918384475,16.8478260869565,13.5869565217391,7.06521739130435
"576",8,55.7810600312241,9.76168550546421,25.2747252747253,10.989010989011,0.732600732600733
"577",1,60.1438520093935,10.5251741016439,3.95604395604396,18.2417582417582,46.1538461538462
"578",2,60.0230117052774,10.5040270484236,3.59550561797753,26.2921348314607,25.1685393258427
"579",3,7.63374446849347,1.33590528198636,17.3076923076923,0,26.9230769230769
"580",4,17.8439100616219,3.12268426078383,9.2436974789916,0,15.9663865546218
"581",5,60.0817581630494,10.5143076785336,10.2803738317757,15.1869158878505,46.0280373831776
"582",6,60.1020335386186,10.5178558692583,3.08483290488432,19.0231362467866,39.5886889460154
"583",7,25.2475875725781,4.41832782520117,2.68817204301075,27.9569892473118,28.494623655914
"584",8,6.57719017650387,1.15100828088818,19.5121951219512,0,2.4390243902439
"585",1,16.3851537245483,2.86740190179595,10.9375,0,70.3125
"586",2,33.9959765742842,5.94929590049974,10.762331838565,21.0762331838565,3.58744394618834
"587",3,5.3727548500647,0.940232098761322,27.906976744186,0,0
"588",4,7.23713475075465,1.26649858138206,9.43396226415094,0,0
"589",5,34.8237490475261,6.09415608331706,24.1071428571429,0,50.8928571428571
"590",6,31.359102077916,5.4878428636353,5.52763819095477,49.2462311557789,15.5778894472362
"591",7,28.5155805428111,4.99022659499195,12.6373626373626,15.3846153846154,25.2747252747253
"592",8,60.1530383518394,10.5267817115719,12.9353233830846,11.4427860696517,23.3830845771144
"593",1,60.0344264671618,10.5060246317533,19.6868008948546,0,42.0581655480984
"594",2,60.0308117022683,10.505392047897,9.30232558139535,16.2790697674419,36.5750528541226
"595",3,6.05506006579841,1.05963551151472,48.3870967741936,0,0
"596",4,44.2515291211913,7.74401759620847,2.71317829457364,49.6124031007752,21.3178294573643
"597",5,60.240933217689,10.5421633130956,11.219512195122,38.780487804878,20.2439024390244
"598",6,55.5713269705777,9.7249822198511,21.6710182767624,44.1253263707572,10.443864229765
"599",7,60.1011193498886,10.5176958862305,21.2264150943396,25.7075471698113,26.4150943396226
"600",8,6.11314726408859,1.0698007712155,45.7142857142857,0,0
"601",1,47.4297682541836,8.30020944448213,13.6627906976744,0,47.3837209302326
"602",2,22.4148203915102,3.92259356851428,11.3207547169811,37.1069182389937,19.4968553459119
"603",3,14.6260216569658,2.55955378996902,26.2295081967213,0,16.3934426229508
"604",4,60.0976935540728,10.5170963719628,1.79487179487179,43.3333333333333,27.9487179487179
"605",5,50.7081853000862,8.87393242751508,8.02292263610315,30.6590257879656,11.4613180515759
"606",6,60.0729190635637,10.5127608361236,1.44578313253012,49.8795180722892,33.0120481927711
"607",7,29.7544859771111,5.20703504599445,3.74331550802139,31.5508021390374,35.8288770053476
"608",8,60.1917511269935,10.5335564472239,14.5408163265306,20.9183673469388,41.8367346938776
"609",1,60.0389541280233,10.5068169724041,20.2439024390244,21.7073170731707,13.6585365853659
"610",2,12.0543507638412,2.10951138367221,11.6883116883117,25.974025974026,5.19480519480519
"611",3,26.1613144248142,4.57823002434248,13.9240506329114,10.126582278481,12.6582278481013
"612",4,60.0216861223504,10.5037950714113,8.51648351648352,21.1538461538462,46.1538461538462
"613",5,46.1480381987076,8.07590668477382,9.96884735202492,35.5140186915888,34.8909657320872
"614",6,48.0246323443917,8.40431066026854,24.802110817942,11.0817941952507,35.8839050131926
"615",7,60.0786028306593,10.5137554953654,0,17.2566371681416,29.2035398230088
"616",8,60.0815065289311,10.5142636425629,0,67.710843373494,10.3614457831325
"617",1,60.1174640373044,10.5205562065283,28.169014084507,16.4319248826291,8.45070422535211
"618",2,60.0371959548292,10.5065092920951,12.3486682808717,29.5399515738499,21.0653753026634
"619",3,33.9532397610618,5.94181695818582,6.53266331658291,49.748743718593,25.6281407035176
"620",4,60.0458090524189,10.5080165841733,5.81113801452785,26.8765133171913,50.6053268765133
"621",5,38.7703804003062,6.7848165700536,26.8115942028986,0,9.42028985507246
"622",6,60.0992964623347,10.5173768809086,13.4615384615385,20.3296703296703,20.3296703296703
"623",7,36.021173137941,6.30370529913968,28.8065843621399,16.8724279835391,38.6831275720165
"624",8,25.2616577676517,4.42079010933904,4.57516339869281,16.3398692810458,11.1111111111111
"625",1,60.0949083904097,10.5166089683217,14.1057934508816,19.8992443324937,12.5944584382872
"626",2,18.9043119045644,3.30825458329877,43.0894308943089,0,26.0162601626016
"627",3,60.1824565635798,10.5319298986265,4.65116279069767,13.0232558139535,50.4651162790698
"628",4,60.0110648376272,10.5019363465848,4.01891252955083,22.9314420803783,14.6572104018913
"629",5,54.3207861215055,9.50613757126346,13.1195335276968,22.1574344023324,20.9912536443149
"630",6,60.0433049422087,10.5075783648865,19.6682464454976,24.6445497630332,17.0616113744076
"631",7,3.68594986362191,0.645041226133835,23.8095238095238,0,0
"632",8,29.8032054940079,5.21556096145138,27.3584905660377,0,33.9622641509434
"633",1,60.0583230548145,10.5102065345925,1.24378109452736,29.8507462686567,40.547263681592
"634",2,16.2824641788007,2.84943123129011,6.76691729323308,11.2781954887218,13.5338345864662
"635",3,24.4244599167071,4.27428048542375,8.52272727272727,20.4545454545455,37.5
"636",4,60.2072618308655,10.5362708204015,16.0583941605839,9.7323600973236,18.4914841849148
"637",5,60.2756828899975,10.5482445057496,19.2105263157895,16.0526315789474,10.7894736842105
"638",6,29.5488918676408,5.17105607683714,10.8910891089109,21.2871287128713,22.2772277227723
"639",7,5.25612813841771,0.919822424223099,19.4444444444444,0,38.8888888888889
"640",8,41.312410011811,7.22967175206692,6.42857142857143,16.4285714285714,24.6428571428571
"641",1,60.1281426021322,10.5224249553731,7.5,13.75,54.1666666666667
"642",2,60.0557821925327,10.5097618836932,18.6363636363636,19.5454545454545,40.9090909090909
"643",3,26.7954361903721,4.68920133331511,6.04651162790698,0,20.4651162790698
"644",4,59.5713890908031,10.4249930908905,3.45622119815668,13.3640552995392,51.8433179723502
"645",5,50.1183995140065,8.77071991495115,14.2011834319527,23.3727810650888,30.1775147928994
"646",6,60.2475688530796,10.5433245492889,4.57831325301205,32.5301204819277,28.6746987951807
"647",7,60.0761213287406,10.5133212325296,20.6572769953052,3.05164319248826,38.7323943661972
"648",8,27.3574477142391,4.78755334999185,14.8571428571429,14.8571428571429,21.1428571428571
"649",1,60.2560440371079,10.5448077064939,26.9902912621359,3.68932038834951,41.747572815534
"650",2,60.0501462174541,10.5087755880545,15.2619589977221,7.74487471526196,14.5785876993166
"651",3,60.086681332914,10.5151692332599,22.6107226107226,5.82750582750583,42.4242424242424
"652",4,15.1804973322951,2.65658703315164,8.03571428571429,15.1785714285714,35.7142857142857
"653",5,60.1281673764367,10.5224292908764,5.5,34.5,27.5
"654",6,60.0494069980318,10.5086462246556,0,26.8343815513627,35.6394129979036
"655",7,31.2444729371077,5.46778276399385,21.8009478672986,2.3696682464455,30.3317535545024
"656",8,3.84091297624155,0.672159770842271,39.1304347826087,0,0
"657",1,60.2325073115963,10.5406887795293,6.72853828306264,10.4408352668213,41.7633410672854
"658",2,60.0329312153657,10.505762962689,1.61662817551963,18.013856812933,36.7205542725173
"659",3,11.6816562191859,2.04428983835754,13.953488372093,0,10.4651162790698
"660",4,60.0339938773043,10.5059489285282,0,37.7880184331797,39.8617511520737
"661",5,3.88657006518539,0.680149761407444,36,0,0
"662",6,60.0289860555374,10.505072559719,0,62.1247113163972,27.0207852193995
"663",7,7.03471970832228,1.2310759489564,52.0833333333333,0,0
"664",8,60.1011989989009,10.5177098248077,6.72645739910314,23.9910313901345,34.304932735426
"665",1,60.0134865134165,10.5023601398479,20.7070707070707,20.2020202020202,42.4242424242424
"666",2,28.4943633767111,4.98651359092443,12.7962085308057,9.47867298578199,19.9052132701422
"667",3,60.1485279351418,10.5259923886498,29.9465240641711,17.9144385026738,31.5508021390374
"668",4,60.0452937194074,10.5079264008963,0,22.6107226107226,48.7179487179487
"669",5,58.456228594272,10.2298400039976,8.2089552238806,0,33.0845771144279
"670",6,60.1417926183784,10.5248137082162,0,33.695652173913,44.7826086956522
"671",7,60.1640489608594,10.5287085681504,0,11.8997912317328,48.4342379958246
"672",8,17.6547434795976,3.08958010892959,29.7297297297297,0,24.3243243243243
"673",1,12.8426704509295,2.24746732891266,43.956043956044,0,24.1758241758242
"674",2,10.5244183973641,1.84177321953871,21.2121212121212,22.7272727272727,0
"675",3,39.6769848677268,6.9434723518522,10.5769230769231,20.6730769230769,21.6346153846154
"676",4,26.0013989730072,4.55024482027627,28.0373831775701,7.47663551401869,24.2990654205607
"677",5,42.2337700836471,7.39090976463825,21,12,3
"678",6,39.841719648422,6.97230093847384,26.2096774193548,29.0322580645161,0
"679",7,5.24049225193397,0.917086144088445,22.7272727272727,0,0
"680",8,12.4076779764992,2.17134364588735,9.09090909090909,20.4545454545455,27.2727272727273
"681",1,60.0070982199383,10.5012421884892,6.33187772925764,20.5240174672489,39.5196506550218
"682",2,60.1348175219204,10.5235930663361,10.5431309904153,20.7667731629393,18.5303514376997
"683",3,5.58116288662519,0.976703505159409,20.5882352941176,0,0
"684",4,24.5503207932961,4.29630613882682,20.3703703703704,13.8888888888889,1.85185185185185
"685",5,21.5864582492569,3.77763019361995,20.9302325581395,8.13953488372093,13.953488372093
"686",6,60.0102934491632,10.5018013536036,19.2452830188679,29.0566037735849,5.28301886792453
"687",7,36.8254826551512,6.44445946465146,32.4175824175824,6.04395604395604,0
"688",8,19.8596120548921,3.47543210960612,9,39,0
"689",1,60.0243541451797,10.5042619754064,12.3318385650224,13.6771300448431,25.7847533632287
"690",2,28.3857682478675,4.96750944337681,16.6666666666667,7.14285714285714,20.8333333333333
"691",3,36.0482198661004,6.30843847656756,14.1104294478528,19.6319018404908,8.58895705521472
"692",4,60.1233281709467,10.5215824299157,10.9090909090909,16,3.27272727272727
"693",5,60.2384056210262,10.5417209836796,11.6197183098592,13.0281690140845,0.352112676056338
"694",6,12.8478693168949,2.24837713045661,4.93827160493827,27.1604938271605,0
"695",7,36.2934154661693,6.35134770657963,19.7674418604651,22.6744186046512,1.74418604651163
"696",8,25.7680950939857,4.5094166414475,16.4705882352941,16.4705882352941,0
"697",1,7.68297417606511,1.34452048081139,15.9090909090909,0,20.4545454545455
"698",2,60.0692328678165,10.5121157518679,36.6336633663366,6.43564356435644,10.6435643564356
"699",3,44.065346044644,7.7114355578127,12.8865979381443,14.4329896907216,7.7319587628866
"700",4,14.1420316136861,2.47485553239506,9.23076923076923,15.3846153846154,1.53846153846154
"701",5,37.4914926994813,6.56101122240923,18.75,20.0892857142857,0
"702",6,26.6555318281926,4.6647180699337,53.8461538461538,8.46153846153846,1.53846153846154
"703",7,9.53033432113486,1.6678085061986,15.625,18.75,0
"704",8,55.3528670918092,9.68675174106661,18.2692307692308,14.9038461538462,10.0961538461538
"705",1,60.1268134647382,10.5221923563292,15.2400835073069,0,67.6409185803758
"706",2,60.0510364717989,10.5089313825648,8.92448512585812,9.38215102974828,53.0892448512586
"707",3,13.3695350078065,2.33966862636613,52.8735632183908,0,34.4827586206897
"708",4,19.6455542266018,3.43797198965531,14.4067796610169,16.9491525423729,0
"709",5,60.0370663989383,10.5064866198142,4.66830466830467,28.7469287469287,16.953316953317
"710",6,20.1096010940286,3.519180191455,3.57142857142857,27.8571428571429,20.7142857142857
"711",7,7.18362776993179,1.25713485973806,14.7540983606557,0,0
"712",8,17.9730007385124,3.14527512923967,56.25,0,23.4375
"713",1,60.0311756093032,10.5054557316281,4.98866213151927,3.6281179138322,39.2290249433107
"714",2,60.1424216623055,10.5249237909035,11.4832535885167,36.1244019138756,38.755980861244
"715",3,59.3187464810149,10.3807806341776,31.2958435207824,4.64547677261614,12.7139364303178
"716",4,60.0875496829706,10.5153211945198,8.04289544235925,56.8364611260054,3.2171581769437
"717",5,8.20904457874669,1.43658280128067,27.8688524590164,0,52.4590163934426
"718",6,6.4648029957335,1.13134052425336,19.5121951219512,0,24.390243902439
"719",7,29.7063356092246,5.1986087316143,24.1379310344828,15.5172413793103,21.8390804597701
"720",8,4.03493094347526,0.706112915108171,19.047619047619,0,19.047619047619
"721",1,60.0152829176725,10.5026745105927,11.1617312072893,13.8952164009112,40.5466970387244
"722",2,32.3358194876745,5.65876841034303,29.3650793650794,0.793650793650794,61.5079365079365
"723",3,52.3167798230571,9.155436469035,33.9393939393939,19.6969696969697,8.18181818181818
"724",4,60.0684091810949,10.5119716066916,15.1282051282051,23.8461538461538,10.7692307692308
"725",5,6.7980178638102,1.18965312616678,10.8695652173913,0,39.1304347826087
"726",6,60.1110691606716,10.5194371031175,14.868804664723,4.08163265306122,33.2361516034985
"727",7,14.9797970843101,2.62146448975426,29.6703296703297,37.3626373626374,3.2967032967033
"728",8,60.2125516600147,10.5371965405026,17.7489177489178,16.017316017316,25.974025974026
"729",1,60.0588951277491,10.5103066473561,1.82648401826484,14.6118721461187,49.0867579908676
"730",2,60.0232281672904,10.5040649292758,12.9675810473815,19.9501246882793,21.4463840399002
"731",3,4.71060405695002,0.824355709966253,29.1666666666667,0,0
"732",4,22.4199478783721,3.92349087871512,12.987012987013,16.8831168831169,0
"733",5,6.67716345387247,1.16850360442768,20,0,0
"734",6,39.264293824843,6.87125141934753,4.25531914893617,11.9148936170213,34.8936170212766
"735",7,60.1678353746901,10.5293711905708,20.6586826347305,10.4790419161677,13.4730538922156
"736",8,26.5996491574143,4.65493860254751,2.9940119760479,25.748502994012,17.9640718562874
"737",1,18.4882994360643,3.23545240131125,30,0,12.7272727272727
"738",2,60.0407292242987,10.5071276142523,13.8271604938272,18.0246913580247,0
"739",3,19.7918872824249,3.46358027442435,4.25531914893617,37.5886524822695,51.7730496453901
"740",4,16.179279365843,2.83137388902253,12.1739130434783,6.08695652173913,0
"741",5,60.1076015479628,10.5188302708935,0,44.0559440559441,26.5734265734266
"742",6,23.5794297577118,4.12640020759956,8.60927152317881,62.2516556291391,5.29801324503311
"743",7,23.2128302458159,4.06224529301778,33.5329341317365,0,19.1616766467066
"744",8,60.1744813867532,10.5305342426818,9.02061855670103,19.3298969072165,25.7731958762887
"745",1,60.0810596878894,10.5141854453806,21.1627906976744,8.37209302325581,6.74418604651163
"746",2,32.4555270628768,5.67971723600344,19.8347107438017,27.6859504132231,11.9834710743802
"747",3,30.9699579897512,5.41974264820646,31.6279069767442,6.51162790697674,23.7209302325581
"748",4,19.6879524877617,3.44539168535829,10.1351351351351,0,43.9189189189189
"749",5,54.3088312931923,9.50404547630865,3.59897172236504,39.8457583547558,18.5089974293059
"750",6,48.8346546172062,8.54606455801109,10.5571847507331,36.950146627566,26.3929618768328
"751",7,60.1054281862116,10.518449932587,11.3636363636364,19.1919191919192,23.4848484848485
"752",8,19.8755711119076,3.47822494458383,12.1019108280255,0,40.1273885350318
"753",1,60.0321235963884,10.505621629368,19.9507389162562,28.0788177339901,7.38916256157635
"754",2,16.5944495328052,2.90402866824091,37.3831775700935,0,48.5981308411215
"755",3,7.99414947130897,1.39897615747907,41.6666666666667,0,0
"756",4,60.105752079251,10.5185066138689,0,58.8082901554404,14.7668393782383
"757",5,17.5749789069604,3.07562130871807,4.3859649122807,23.6842105263158,15.7894736842105
"758",6,6.83091725840821,1.19541052022144,19.5652173913043,17.3913043478261,0
"759",7,6.29711089290683,1.1019944062587,13.953488372093,0,18.6046511627907
"760",8,59.8193627247874,10.4683884768378,6.32911392405063,44.3037974683544,15.4430379746835
"761",1,60.0644895372678,10.5112856690219,0.240384615384615,20.1923076923077,31.25
"762",2,60.0098125917829,10.501717203562,11.9617224880383,31.1004784688995,12.200956937799
"763",3,54.130590844165,9.47285339772887,22.1264367816092,15.2298850574713,12.0689655172414
"764",4,40.1366002814054,7.02390504924594,17.9930795847751,39.1003460207612,21.1072664359862
"765",5,60.1321471400025,10.5231257495004,16.4021164021164,8.73015873015873,22.7513227513227
"766",6,60.1206948543919,10.5211215995186,10.2484472049689,33.5403726708075,17.3913043478261
"767",7,60.0174847545005,10.5030598320376,8.3756345177665,29.4416243654822,10.4060913705584
"768",8,60.1923271757546,10.5336572557571,18.8775510204082,8.41836734693877,5.86734693877551
"769",1,60.1040217489196,10.5182038060609,0.22271714922049,10.2449888641425,74.1648106904232
"770",2,60.0586900450859,10.51027075789,13.0434782608696,6.1381074168798,24.8081841432225
"771",3,60.061696663332,10.5107969160831,10.0896860986547,27.5784753363229,19.5067264573991
"772",4,60.0827819182991,10.5144868357023,9.19811320754717,7.54716981132075,45.2830188679245
"773",5,40.3983729248449,7.06971526184786,3.38983050847458,23.0508474576271,24.0677966101695
"774",6,39.1741908131255,6.85548339229697,56.9288389513109,0,31.8352059925094
"775",7,60.0538523139289,10.5094241549375,15.2125279642058,0,54.3624161073826
"776",8,45.6327023657041,7.98572291399822,8.63509749303621,13.3704735376045,31.4763231197772
"777",1,20.3679243450418,3.56438676038232,17.7914110429448,0,68.7116564417178
"778",2,60.0548109725296,10.5095919201927,6.02678571428571,25,33.7053571428571
"779",3,60.1178047105815,10.5206158243518,9.04761904761905,19.047619047619,25.952380952381
"780",4,60.0013584963165,10.5002377368554,5.94713656387665,27.3127753303965,32.15859030837
"781",5,14.4773632870018,2.53353857522531,25.2252252252252,18.018018018018,0
"782",6,60.011844885354,10.5020728549369,0.671140939597315,18.1208053691275,35.1230425055928
"783",7,23.0479958394316,4.03339927190052,22.7544910179641,27.5449101796407,19.7604790419162
"784",8,60.0041722983849,10.5007301522174,19.4774346793349,0,31.353919239905
"785",1,6.40994086006677,1.12173965051168,13.3333333333333,0,35.5555555555556
"786",2,31.7042698927574,5.54824723123255,4.36893203883495,43.2038834951456,30.5825242718447
"787",3,60.008403373181,10.5014705903067,15.3498871331828,22.3476297968397,44.920993227991
"788",4,60.1454079466128,10.5254463906572,2.91479820627803,26.2331838565022,47.3094170403587
"789",5,60.1496270443585,10.5261847327627,4.98866213151927,9.75056689342404,47.8458049886621
"790",6,60.0369573060391,10.5064675285568,1.34831460674157,27.1910112359551,45.3932584269663
"791",7,60.0180283857116,10.5031549674995,0,49.7854077253219,30.68669527897
"792",8,24.252859901334,4.24425048273344,14.1975308641975,2.46913580246914,31.4814814814815
"793",1,60.0042112190801,10.500736963339,20.9905660377358,3.30188679245283,36.5566037735849
"794",2,60.0443611819282,10.5077632068374,0.240384615384615,22.1153846153846,20.9134615384615
"795",3,60.0732143029035,10.5128125030081,29.6296296296296,5.4320987654321,20.9876543209877
"796",4,60.171339565013,10.5299844238773,5.08083140877598,20.3233256351039,27.4826789838337
"797",5,24.0542853187288,4.20949993077754,5.71428571428571,37.7142857142857,32
"798",6,60.1992136572124,10.5348623900122,11.9638826185102,17.3814898419865,42.6636568848758
"799",7,60.0571213637038,10.5099962386482,0,35.5203619909502,55.4298642533937
"800",8,42.765024822262,7.48387934389584,47.2131147540984,0,8.85245901639344
"801",1,60.0720533525112,10.5126093366895,13.0820399113082,32.3725055432373,28.159645232816
"802",2,60.0313079844811,10.5054788972842,11.6379310344828,10.9913793103448,26.0775862068966
"803",3,16.2741280424548,2.84797240742958,14.1592920353982,16.8141592920354,3.53982300884956
"804",4,25.8669087807657,4.52670903663399,13.9303482587065,32.8358208955224,28.8557213930348
"805",5,12.4089203928755,2.17156106875322,63.4146341463415,0,19.5121951219512
"806",6,60.0319976123886,10.505599582168,0,45.578231292517,21.0884353741497
"807",7,51.9097496687809,9.08420619203665,15.8730158730159,18.7830687830688,14.8148148148148
"808",8,8.78327016712212,1.53707227924637,15.1515151515152,0,78.7878787878788
"809",1,60.0896550193932,10.5156896283938,0,32.1428571428571,56.5126050420168
"810",2,60.0657827528232,10.511511981744,0,19.5918367346939,62.0408163265306
"811",3,49.9243012510798,8.73675271893897,22.4867724867725,3.96825396825397,30.6878306878307
"812",4,53.5657128236465,9.37399974413814,5.92592592592593,53.5802469135802,31.8518518518519
"813",5,60.0343725674779,10.5060151993086,20.5298013245033,0,41.0596026490066
"814",6,60.0246047947821,10.5043058390869,13.1403118040089,17.5946547884187,15.3674832962138
"815",7,15.5472842984714,2.7207747522325,54.3859649122807,0,28.9473684210526
"816",8,48.7810277667654,8.53667985918394,1.59235668789809,28.6624203821656,19.7452229299363
"817",1,46.0897787351269,8.06571127864722,17.5895765472313,22.4755700325733,17.5895765472313
"818",2,60.2414089908604,10.5422465734006,9.39759036144578,9.63855421686747,26.5060240963855
"819",3,60.2378783424856,10.541628709935,2.12765957446809,25.531914893617,13.7115839243499
"820",4,60.0735148735939,10.5128651028789,14.5320197044335,0.492610837438424,33.9901477832512
"821",5,60.0384614825695,10.5067307594497,34.2789598108747,13.7115839243499,31.9148936170213
"822",6,22.7514936905196,3.98151139584093,20.2453987730061,0,41.1042944785276
"823",7,13.7782588754786,2.41119530320876,41.5584415584416,0,32.4675324675325
"824",8,48.8036939394967,8.54064643941193,16.8831168831169,26.9480519480519,5.84415584415584
"825",1,60.0635309839952,10.5111179221992,6.80851063829787,11.9148936170213,50.2127659574468
"826",2,60.0387112838565,10.5067744746749,0,24.3421052631579,44.2982456140351
"827",3,60.0157649524831,10.5027588666845,0.705882352941177,17.6470588235294,33.6470588235294
"828",4,27.7726090799177,4.86020658898559,36.405529953917,0,29.4930875576037
"829",5,41.6249320133264,7.28436310233212,46.3815789473684,0,13.8157894736842
"830",6,60.0447290907375,10.5078275908791,7.46606334841629,31.2217194570136,18.3257918552036
"831",7,36.486480737326,6.38513412903204,5.1792828685259,35.0597609561753,11.5537848605578
"832",8,60.2064793557351,10.5361338872536,7.2289156626506,18.5542168674699,26.2650602409639
"833",1,60.0838361908349,10.5146713333961,0.48780487804878,28.5365853658537,29.7560975609756
"834",2,60.0990553230607,10.5173346815356,12.5340599455041,20.708446866485,9.26430517711172
"835",3,60.032733066272,10.5057282865976,5.80808080808081,41.9191919191919,13.6363636363636
"836",4,60.1359237218599,10.5237866513255,23.6363636363636,8.05194805194805,12.4675324675325
"837",5,6.96601666583057,1.21905291652035,47.2222222222222,0,0
"838",6,44.3104944582092,7.75433653018661,18.1518151815182,20.1320132013201,11.5511551155116
"839",7,47.0550529363202,8.23463426385603,1.97368421052632,29.2763157894737,39.1447368421053
"840",8,6.28786436644556,1.10037626412797,20,0,40
"841",1,21.5787732745133,3.77628532303982,21.7948717948718,15.3846153846154,17.9487179487179
"842",2,48.8547746346138,8.54958556105742,28.956228956229,15.1515151515152,10.7744107744108
"843",3,15.6508683841369,2.73890196722396,8.88888888888889,4.44444444444444,0
"844",4,60.1204917319901,10.5210860530983,6.06860158311346,42.2163588390501,13.9841688654354
"845",5,60.095524570402,10.5167167998204,6.35294117647059,13.4117647058824,42.5882352941177
"846",6,41.8788156951341,7.32879274664847,10.0358422939068,4.6594982078853,37.9928315412186
"847",7,17.5202864075894,3.06605012132814,33.0769230769231,0,53.8461538461538
"848",8,9.76684676809851,1.70919818441724,42.5,0,0
"849",1,16.1210446956188,2.82118282173329,25.8620689655172,0,47.4137931034483
"850",2,60.0222539670113,10.503894444227,17.3789173789174,33.9031339031339,2.27920227920228
"851",3,12.4257730563687,2.17451028486453,10.5263157894737,35.5263157894737,14.4736842105263
"852",4,33.1271053739824,5.79724344044692,1.75438596491228,27.1929824561404,19.7368421052632
"853",5,60.1294702417029,10.522657292298,23.7467018469657,19.7889182058047,17.4142480211082
"854",6,60.0193764729624,10.5033908827684,4.97512437810945,26.865671641791,22.8855721393035
"855",7,50.4995255802339,8.83741697654093,13.855421686747,14.7590361445783,9.03614457831325
"856",8,60.131776113826,10.5230608199196,21.6931216931217,15.6084656084656,11.6402116402116
"857",1,19.169947915777,3.35474088526097,55.4621848739496,0,17.6470588235294
"858",2,11.1238478961814,1.94667338183175,10.1449275362319,60.8695652173913,0
"859",3,60.2092573152672,10.5366200301718,8.78048780487805,11.7073170731707,7.07317073170732
"860",4,60.0636699627583,10.5111422434827,18.8725490196078,24.0196078431373,22.7941176470588
"861",5,60.0622868731576,10.5109002028026,27.2506082725061,11.1922141119221,28.2238442822384
"862",6,60.101399460882,10.5177449056543,0.704225352112676,42.7230046948357,35.2112676056338
"863",7,18.4409726089931,3.22717020657378,44.8275862068966,0,6.20689655172414
"864",8,60.150721221997,10.5263762138495,0,28.6374133949192,39.4919168591224
"865",1,60.1215107281331,10.5212643774233,38.5167464114833,9.09090909090909,17.7033492822967
"866",2,60.3065241954904,10.5536417342108,22.5888324873096,8.88324873096447,29.6954314720812
"867",3,10.4003126307219,1.82005471037634,37.5,17.5,0
"868",4,16.087254115001,2.81526947012518,15.1515151515152,5.05050505050505,9.09090909090909
"869",5,20.7766794530766,3.6359189042884,19.7802197802198,25.2747252747253,0
"870",6,21.4157542774494,3.74775699855364,11.3207547169811,24.5283018867925,0
"871",7,18.69687286926,3.27195275212049,28.5714285714286,14.2857142857143,0
"872",8,38.0848669308341,6.66485171289598,12.9032258064516,23.1182795698925,13.9784946236559
"873",1,29.8953870853436,5.23169273993512,13.3333333333333,17.9487179487179,53.3333333333333
"874",2,27.7719988478184,4.86009979836822,31.0344827586207,11.8226600985222,9.35960591133005
"875",3,27.0120775135234,4.7271135648666,26.9938650306748,20.2453987730061,0
"876",4,24.7828278999786,4.33699488249625,33.3333333333333,9.52380952380952,5.4421768707483
"877",5,5.20992248246126,0.911736434430721,20,0,0
"878",6,46.1601902868006,8.07803330019011,27.9661016949153,13.5593220338983,6.35593220338983
"879",7,3.45504199969387,0.604632349946427,36.3636363636364,0,0
"880",8,60.035658037272,10.5062401565226,12.9449838187702,22.9773462783171,5.50161812297735
"881",1,60.3031807657652,10.5530566340089,11.1940298507463,9.70149253731343,14.9253731343284
"882",2,23.5648281078989,4.12384491888231,3.31491712707182,47.5138121546961,32.5966850828729
"883",3,15.0358066593627,2.63126616538847,26.9662921348315,11.2359550561798,0
"884",4,60.1498454570176,10.5262229549781,26.099706744868,15.8357771260997,7.62463343108504
"885",5,3.61756149866229,0.633073262265901,40,0,0
"886",6,13.5038654111451,2.36317644695038,26.3157894736842,15.7894736842105,0
"887",7,4.36509295885864,0.763891267800261,28.5714285714286,0,0
"888",8,7.27283971550233,1.27274695021291,17.2413793103448,24.1379310344828,0
"889",1,60.0777438881044,10.5136051804183,20.3349282296651,10.0478468899522,27.2727272727273
"890",2,22.2986807908976,3.90226913840708,8.10810810810811,0,22.2972972972973
"891",3,60.0986790031352,10.5172688255487,14.5015105740181,16.6163141993958,11.7824773413897
"892",4,4.75735121864109,0.83253646326219,30.7692307692308,0,0
