"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"867",3,60.1107662366255,10.5193840914095,11.4349775784753,18.8340807174888,22.4215246636771
"868",4,60.1688209269171,10.5295436622105,12.860310421286,7.98226164079823,54.3237250554324
"869",5,60.2187645927552,10.5382838037321,17.6744186046512,8.13953488372093,23.2558139534884
"870",6,60.1315137743231,10.5230149105065,15.6626506024096,25.7831325301205,36.3855421686747
"871",7,60.0134984398691,10.5023622269771,10.5263157894737,17.7033492822967,56.6985645933014
"872",8,60.0584547199505,10.5102295759913,39.3939393939394,13.2231404958678,1.65289256198347
"873",1,60.1100637586587,10.5192611577653,2.5974025974026,21.6450216450216,55.1948051948052
"874",2,60.0433196247296,10.5075809343277,16.5071770334928,7.89473684210526,45.933014354067
"875",3,60.1814770769352,10.5317584884636,0,22.0524017467249,32.9694323144105
"876",4,20.0167072287385,3.50292376502924,20.8,0,12.8
"877",5,16.0870978830939,2.81524212954143,37.962962962963,0,26.8518518518519
"878",6,13.4233994599158,2.34909490548527,12.2222222222222,33.3333333333333,8.88888888888889
"879",7,8.33296540366749,1.45826894564181,63.3333333333333,0,0
"880",8,7.56207451105861,1.32336303943526,25,0,0
"881",1,60.0209731975829,10.503670309577,19.4508009153318,0,48.9702517162471
"882",2,60.1006129654853,10.5176072689599,0,50.1035196687371,28.1573498964803
"883",3,60.0620857537115,10.5108650068995,1.4018691588785,19.8598130841121,34.8130841121495
"884",4,21.9159361773268,3.8352888310322,33.3333333333333,0,43.9716312056738
"885",5,60.0639924647433,10.5111986813301,4.91803278688525,30.4449648711944,37.9391100702576
"886",6,40.1285508288435,7.02249639504761,11.038961038961,18.8311688311688,42.2077922077922
"887",7,57.8290028350052,10.1200754961259,13.189448441247,34.5323741007194,25.4196642685851
"888",8,4.73414505441485,0.8284753845226,53.5714285714286,0,10.7142857142857
"889",1,48.7347061257071,8.52857357199875,23.0113636363636,0,27.8409090909091
"890",2,60.1848981580447,10.5323571776578,8.49673202614379,27.8867102396514,42.2657952069717
"891",3,60.1349037188336,10.5236081507959,3.57142857142857,23.5714285714286,20.952380952381
"892",4,60.0114400951365,10.5020020166489,6.74418604651163,27.2093023255814,17.2093023255814
"893",5,60.0018137414132,10.5003174047473,10.75,11.75,21.25
"894",6,12.1588000459229,2.1277900080365,10.8695652173913,0,18.4782608695652
"895",7,12.6819935755943,2.219348875729,63.953488372093,0,0
"896",8,48.2905799173637,8.45085148553865,17.4757281553398,15.5339805825243,4.53074433656958
"897",1,37.3785481371288,6.54124592399755,12.7906976744186,3.87596899224806,25.968992248062
"898",2,5.09251334311945,0.891189835045904,23.8095238095238,0,0
"899",3,56.6332684142805,9.91082197249908,18.5365853658537,16.0975609756098,16.5853658536585
"900",4,58.0468157208586,10.1581927511503,23.7885462555066,25.5506607929515,9.2511013215859
"901",5,47.0919261130997,8.24108706979244,14.1242937853107,20.9039548022599,16.3841807909604
"902",6,43.9645067817231,7.69378868680155,19.5945945945946,16.8918918918919,19.5945945945946
"903",7,11.7004164685236,2.04757288199163,9.75609756097561,31.7073170731707,0
"904",8,60.1289530940567,10.5225667914599,24.4239631336406,18.4331797235023,5.06912442396313
"905",1,60.0411807284249,10.5072066274744,17.0542635658915,30.4909560723514,6.97674418604651
"906",2,4.40907919819904,0.771588859684831,43.3333333333333,0,20
"907",3,31.0312571568433,5.43047000244758,9.90990990990991,18.9189189189189,24.3243243243243
"908",4,4.91140757707045,0.859496325987329,19.047619047619,0,0
"909",5,3.47816576865175,0.608679009514056,28.5714285714286,0,0
"910",6,4.66145852576465,0.815755242008813,22.2222222222222,0,0
"911",7,14.9814826894371,2.62175947065149,7.14285714285714,17.8571428571429,12.5
"912",8,14.0508653242352,2.45890143174117,10.7142857142857,10.7142857142857,0
"913",1,7.16293118403993,1.25351295720699,50,0,36
"914",2,19.0089852035734,3.32657241062535,29.3333333333333,24,2.66666666666667
"915",3,46.4281811983919,8.12493170971858,18.9349112426036,14.2011834319527,21.301775147929
"916",4,28.9559193295084,5.06728588266397,30.0970873786408,20.3883495145631,0
"917",5,57.0052490719309,9.97591858758791,16.0194174757282,15.5339805825243,25.2427184466019
"918",6,15.8215403228629,2.76876955650101,7.69230769230769,36.9230769230769,0
"919",7,13.1238342442635,2.29667099274612,8.51063829787234,29.7872340425532,0
"920",8,13.7336437514913,2.40338765651098,7.27272727272727,40,3.63636363636364
"921",1,26.6079062275932,4.65638358982882,6.49350649350649,44.1558441558442,6.49350649350649
"922",2,4.99879146850282,0.874788506987993,21.0526315789474,0,0
"923",3,60.0073016385854,10.5012777867525,26.6949152542373,17.7966101694915,6.77966101694915
"924",4,44.842812306507,7.84749215363871,18.5430463576159,19.205298013245,10.5960264900662
"925",5,5.37225209511333,0.940144116644832,18.1818181818182,0,9.09090909090909
"926",6,60.0716515266163,10.5125390171578,14.9532710280374,18.2242990654206,17.7570093457944
"927",7,60.150218270121,10.5262881972712,16.9312169312169,21.1640211640212,23.2804232804233
"928",8,58.1165874828459,10.170402809498,28.5714285714286,22.6600985221675,14.2857142857143
"929",1,60.0475887377052,10.5083280290984,19.1747572815534,10.9223300970874,22.5728155339806
"930",2,9.41459127876679,1.64755347378419,13.8888888888889,27.7777777777778,2.77777777777778
"931",3,13.0635797839159,2.28612646218529,20.7547169811321,9.43396226415094,0
"932",4,5.96569877090236,1.04399728490791,20.8333333333333,0,8.33333333333333
"933",5,9.86505355907141,1.7263843728375,13.3333333333333,33.3333333333333,0
"934",6,25.3391174217872,4.43434554881276,16.0493827160494,18.5185185185185,0
"935",7,35.9526110493626,6.29170693363846,13.5593220338983,19.4915254237288,10.1694915254237
"936",8,54.7665389983843,9.58414432471725,21.0526315789474,20.5263157894737,0
"937",1,24.9605960007153,4.36810430012517,14.4736842105263,17.1052631578947,17.1052631578947
"938",2,60.0256903749625,10.5044958156184,13.8655462184874,19.327731092437,4.6218487394958
"939",3,13.9031302937854,2.43304780141245,25.4901960784314,17.6470588235294,0
"940",4,12.0434227952863,2.1075989891751,10.8108108108108,21.6216216216216,0
"941",5,10.2259204751107,1.78953608314437,13.3333333333333,20,0
"942",6,4.93573429066835,0.863753500866961,33.3333333333333,0,0
"943",7,60.3648296517145,10.56384518905,19.047619047619,21.4285714285714,5.71428571428571
"944",8,49.2398214717029,8.616968757548,18.4210526315789,17.8947368421053,0
"945",1,14.4303249743762,2.52530687051583,23.6559139784946,23.6559139784946,22.5806451612903
"946",2,14.6957091737054,2.57174910539844,20,20,0
"947",3,4.5785725990068,0.801250204826189,23.5294117647059,0,0
"948",4,11.5352582775091,2.0186701985641,11.4285714285714,22.8571428571429,0
"949",5,8.22852301989922,1.43999152848236,16,20,0
"950",6,60.1096672358481,10.5191917662734,14.2857142857143,24.3386243386243,4.23280423280423
"951",7,16.7106412650824,2.92436222138942,18.6440677966102,15.2542372881356,0
"952",8,4.30543687351242,0.753451452864673,23.0769230769231,0,0
"953",1,8.96505939691349,1.56888539445986,14.5833333333333,16.6666666666667,0
"954",2,11.8587322797402,2.07527814895454,10.6382978723404,25.531914893617,40.4255319148936
"955",3,8.74557785171039,1.53047612404932,13.3333333333333,20,0
"956",4,31.4174986231363,5.49806225904885,18.3673469387755,19.3877551020408,0
"957",5,12.7506178262738,2.23135811959792,14.7058823529412,26.4705882352941,0
"958",6,53.3867123054756,9.34267465345823,19.6428571428571,19.6428571428571,0
"959",7,33.4941053010054,5.86146842767594,24.7787610619469,22.1238938053097,0
"960",8,45.4320256128972,7.950604482257,21.2121212121212,21.8181818181818,6.66666666666667
"961",1,60.1640846903868,10.5287148208177,36.4678899082569,0,52.2935779816514
"962",2,28.0807508216098,4.91413139378171,4.92610837438424,1.47783251231527,52.2167487684729
"963",3,60.0271472465391,10.5047507681443,31.1111111111111,11.5555555555556,27.7777777777778
"964",4,53.9296804861129,9.43769408506976,23.4042553191489,18.2370820668693,2.73556231003039
"965",5,3.29026175374731,0.575795806905779,33.3333333333333,0,0
"966",6,60.0097948844097,10.5017141047717,25.3602305475504,10.6628242074928,16.1383285302594
"967",7,39.0272940177267,6.82977645310217,9.72222222222222,10.6481481481481,24.0740740740741
"968",8,14.3896308455414,2.51818539796974,8.88888888888889,22.2222222222222,13.3333333333333
"969",1,60.0157827089086,10.502761974059,0,21.4428857715431,57.9158316633267
"970",2,60.0238009511887,10.504165166458,10.2127659574468,5.31914893617021,47.6595744680851
"971",3,50.2267653381,8.7896839341675,12.5,8.96739130434783,28.2608695652174
"972",4,60.0558770038995,10.5097784756824,31.3953488372093,4.65116279069767,21.8023255813953
"973",5,60.1127363715473,10.5197288650208,20.3647416413374,23.4042553191489,15.1975683890577
"974",6,6.62948599864071,1.16016004976212,53.8461538461538,0,25.6410256410256
"975",7,3.61397818369446,0.63244618214653,60,0,0
"976",8,60.1059532947772,10.518541826586,9.94475138121547,17.6795580110497,25.9668508287293
"977",1,60.0523631395003,10.5091635494126,0,1.30151843817787,36.2255965292842
"978",2,60.093078109677,10.5162886691935,0,44.5221445221445,30.0699300699301
"979",3,40.3561297331153,7.06232270329518,7.9136690647482,8.27338129496403,8.99280575539568
"980",4,38.3005019118202,6.70258783456853,21.551724137931,25.8620689655172,25.4310344827586
"981",5,60.0345576456591,10.5060475879903,7.2093023255814,6.04651162790698,54.6511627906977
"982",6,8.9847038798358,1.57232317897126,8.33333333333333,0,21.6666666666667
"983",7,33.9814431291018,5.94675254759281,22.3140495867769,17.3553719008264,33.0578512396694
"984",8,60.1324847592989,10.5231848328773,16.8316831683168,19.8019801980198,14.8514851485149
"985",1,60.110108625246,10.519269009418,0,30.5122494432071,38.0846325167038
"986",2,60.1695522659498,10.5296716465412,5.76923076923077,31.4903846153846,28.8461538461538
"987",3,14.4372693998875,2.52652214498031,29.0697674418605,10.4651162790698,0
"988",4,31.4238291171394,5.4991700954994,28.4313725490196,13.7254901960784,22.5490196078431
"989",5,25.3395063019609,4.43441360284317,22.7586206896552,20.6896551724138,28.9655172413793
"990",6,45.7830977730755,8.01204211028821,20.4166666666667,10.8333333333333,19.5833333333333
"991",7,14.4167236496011,2.52292663868018,12.280701754386,19.2982456140351,21.0526315789474
"992",8,19.88947314731,3.48065780077925,25.7142857142857,17.1428571428571,0
"993",1,60.014687685409,10.5025703449466,25.990099009901,14.1089108910891,32.1782178217822
"994",2,60.082570141403,10.5144497747455,10.6430155210643,0,38.5809312638581
"995",3,46.7040150767906,8.17320263843836,7.97720797720798,20.5128205128205,46.1538461538462
"996",4,60.1541246258782,10.5269718095287,19.811320754717,18.3962264150943,29.2452830188679
"997",5,42.584469274118,7.45228212297065,2.78637770897833,11.7647058823529,42.7244582043344
"998",6,45.8516349546,8.024036117055,35.4304635761589,2.98013245033113,19.8675496688742
"999",7,8.89177088321174,1.55605990456205,11.6666666666667,0,63.3333333333333
"1000",8,12.8702123884328,2.25228716797574,35.4430379746835,0,12.6582278481013
"1001",1,34.6084452679261,6.05647792188706,25.8333333333333,7.91666666666667,44.5833333333333
"1002",2,31.3052907336998,5.47842587839747,2.7906976744186,26.046511627907,20.4651162790698
"1003",3,60.2135841997363,10.5373772349539,12.1428571428571,12.8571428571429,17.1428571428571
"1004",4,60.0485498181285,10.5084962181725,16.5178571428571,0,43.75
"1005",5,60.0647423233327,10.5113299065832,18.7951807228916,26.0240963855422,6.26506024096386
"1006",6,60.029510216749,10.5051642879311,4.73815461346633,25.6857855361596,10.4738154613466
"1007",7,15.8796838362625,2.77894467134594,40.8695652173913,0,3.47826086956522
"1008",8,8.90497150102823,1.55837001267994,70.7692307692308,0,0
"1009",1,26.9962963294957,4.72435185766176,6.54761904761905,22.6190476190476,32.1428571428571
"1010",2,60.127308396705,10.5222789694234,23.3766233766234,1.08225108225108,25.5411255411255
"1011",3,60.1493075950729,10.5261288291377,11.166253101737,1.98511166253102,33.4987593052109
"1012",4,32.1436103275559,5.62513180732229,22.4770642201835,19.2660550458716,22.9357798165138
"1013",5,44.0690924832345,7.71209118456604,16.6666666666667,33.6879432624113,23.4042553191489
"1014",6,15.9372758760986,2.78902327831725,4.5045045045045,10.8108108108108,0
"1015",7,6.19149326825077,1.08351132194389,33.3333333333333,0,25.6410256410256
"1016",8,13.2135222912882,2.31236640097544,27.7777777777778,23.3333333333333,0
"1017",1,60.0415448903118,10.5072703558046,6.07594936708861,15.1898734177215,30.126582278481
"1018",2,60.0129942599221,10.5022739954864,6.1576354679803,20.6896551724138,24.1379310344828
"1019",3,32.4142399885077,5.67249199798885,13.5514018691589,25.7009345794392,7.00934579439252
"1020",4,27.382149833187,4.79187622080772,13.6125654450262,9.94764397905759,32.4607329842932
"1021",5,55.2202805101116,9.66354908926953,12.5925925925926,35.0617283950617,6.17283950617284
"1022",6,7.37902402416626,1.29132920422909,58.4905660377358,0,0
"1023",7,60.0907028350514,10.515872996134,6.23441396508728,53.8653366583541,2.49376558603491
"1024",8,10.1809943246747,1.78167400681808,6.34920634920635,0,22.2222222222222
"1025",1,60.0436978853788,10.5076471299413,6.34005763688761,21.6138328530259,39.7694524495677
"1026",2,12.7217648667796,2.22630885168643,33.3333333333333,1.14942528735632,36.7816091954023
"1027",3,36.7304765640753,6.42783339871318,9.26640926640927,29.7297297297297,5.79150579150579
"1028",4,43.74876436604,7.656033764057,6.31970260223048,23.4200743494424,50.5576208178439
"1029",5,54.9937297584712,9.62390270773246,8.22622107969152,43.9588688946015,19.0231362467866
"1030",6,20.2152547862278,3.53766958758986,5.22388059701492,54.4776119402985,0
"1031",7,60.1699068885362,10.5297337054938,5.55555555555556,49.4949494949495,22.4747474747475
"1032",8,9.44578136504548,1.65301173888296,43.8356164383562,0,6.84931506849315
"1033",1,13.1731497918472,2.30530121357325,17,0,61
"1034",2,41.7858343073592,7.31252100378785,7.56013745704467,43.6426116838488,25.085910652921
"1035",3,60.0832478912398,10.514568380967,2.12201591511936,22.8116710875332,17.2413793103448
"1036",4,60.1767283835374,10.530927467119,0,45.7446808510638,17.8191489361702
"1037",5,60.1323739509097,10.5231654414092,19.9475065616798,20.997375328084,18.3727034120735
"1038",6,7.14083955296071,1.24964692176812,13.7254901960784,0,45.0980392156863
"1039",7,6.80012592667845,1.19002203716873,26.6666666666667,0,35.5555555555556
"1040",8,29.7085488792748,5.19899605387309,9.93788819875776,32.2981366459627,4.96894409937888
"1041",1,60.2357956258087,10.5412642345165,11.1111111111111,15.1927437641723,38.5487528344671
"1042",2,36.8352203744982,6.44616356553719,11.2554112554113,15.1515151515152,16.8831168831169
"1043",3,60.0019750242958,10.5003456292518,3.25,33.75,27.75
"1044",4,6.62397674550982,1.15919593046422,20.6896551724138,27.5862068965517,0
"1045",5,45.1323395037933,7.89815941316382,8.21428571428571,13.5714285714286,17.5
"1046",6,6.23276508409439,1.09073388971652,42.8571428571429,0,0
"1047",7,36.0344262092726,6.3060245866227,3.41880341880342,47.008547008547,0
"1048",8,39.410232986403,6.89679077262053,16.9565217391304,39.1304347826087,12.1739130434783
"1049",1,34.6184432538755,6.0582275694282,21.7194570135747,4.07239819004525,40.2714932126697
"1050",2,40.9433636869858,7.1650886452225,4.90566037735849,26.4150943396226,44.5283018867925
"1051",3,6.99231072852806,1.22365437749241,12.8205128205128,0,0
"1052",4,4.99311047585086,0.873794333273901,11.1111111111111,0,0
"1053",5,50.7056871086023,8.87349524400541,10.8910891089109,45.2145214521452,6.27062706270627
"1054",6,12.6566417290545,2.21491230258454,11.25,60,0
"1055",7,41.3342337767314,7.23349091092799,33.9869281045752,9.80392156862745,3.26797385620915
"1056",8,41.3989191365944,7.24481084890403,8.8,23.2,12
"1057",1,40.3878128192658,7.06786724337151,29.1497975708502,10.9311740890688,29.5546558704453
"1058",2,60.1173542470141,10.5205369932275,10.6888361045131,34.2042755344418,11.1638954869359
"1059",3,60.0334193513686,10.5058483864895,1.12359550561798,39.1011235955056,23.8202247191011
"1060",4,6.49700831691009,1.13697645545927,13.953488372093,0,20.9302325581395
"1061",5,20.8502299908023,3.6487902483904,19.0789473684211,21.7105263157895,20.3947368421053
"1062",6,6.61813062818958,1.15817285993318,13.5135135135135,0,45.945945945946
"1063",7,17.7470590560087,3.10573533480152,17.037037037037,14.8148148148148,17.7777777777778
"1064",8,13.5715665534951,2.37502414686163,13.0952380952381,0,0
"1065",1,60.0176307232116,10.503085376562,12.6237623762376,17.0792079207921,27.2277227722772
"1066",2,27.9419865093352,4.88984763913366,31.8918918918919,7.56756756756757,0
"1067",3,60.1494459559025,10.5261530422829,19.5704057279236,26.0143198090692,0
"1068",4,39.8880878853019,6.98041537992783,16.015625,25.78125,5.46875
"1069",5,37.6210816554529,6.58368928970425,31.0606060606061,12.1212121212121,11.7424242424242
"1070",6,57.269235347842,10.0221161858723,11.5789473684211,17.1052631578947,15.2631578947368
"1071",7,7.38030407926955,1.29155321387217,21.7391304347826,0,47.8260869565217
"1072",8,15.1703887554929,2.65481803221126,14.2857142857143,16.6666666666667,26.1904761904762
"1073",1,60.0311470947002,10.5054507415725,10.2325581395349,18.1395348837209,40.9302325581395
"1074",2,42.3084927882313,7.40398623794048,24.4827586206897,22.7586206896552,9.31034482758621
"1075",3,60.0219136516253,10.5038348890344,13.1004366812227,0.218340611353712,42.7947598253275
"1076",4,24.1237731583821,4.22166030271687,20.8053691275168,8.05369127516778,35.5704697986577
"1077",5,11.8762613098169,2.07834572921795,14.7058823529412,17.6470588235294,0
"1078",6,60.0959102688308,10.5167842970454,4.8661800486618,34.0632603406326,26.0340632603406
"1079",7,43.2357459514345,7.56625554150105,12.1771217712177,19.1881918819188,22.140221402214
"1080",8,32.714995441356,5.7251242022373,15.0326797385621,28.7581699346405,0
"1081",1,17.8602697973125,3.12554721452968,36.1111111111111,0,3.47222222222222
"1082",2,60.0890685838722,10.5155870021776,22.1674876847291,4.1871921182266,15.2709359605911
"1083",3,44.1347209196375,7.72357616093656,39.4321766561514,10.0946372239748,20.5047318611987
"1084",4,6.21363388068378,1.08738592911966,35.8974358974359,0,0
"1085",5,60.2728784469815,10.5477537282218,10.7969151670951,59.3830334190231,8.48329048843188
"1086",6,14.9787159304761,2.62127528783332,60.7843137254902,0,0
"1087",7,60.1574402647932,10.5275520463388,16.7721518987342,22.1518987341772,8.86075949367089
"1088",8,4.87460992541609,0.853056736947815,24,0,12
"1089",1,60.0167980714743,10.502939662508,6.78391959798995,7.28643216080402,33.1658291457286
"1090",2,52.2202834866966,9.13854961017191,13.6222910216718,25.077399380805,23.8390092879257
"1091",3,43.5141026173627,7.61496795803846,13.4387351778656,14.6245059288538,19.3675889328063
"1092",4,26.5181701718282,4.64067978006993,20,15.5555555555556,0
"1093",5,60.1245936317765,10.5218038855609,13.3047210300429,20.1716738197425,21.4592274678112
"1094",6,60.214761451065,10.5375832539364,15.2941176470588,12.5490196078431,34.5098039215686
"1095",7,41.2975949761487,7.22707912082602,20.4819277108434,11.4457831325301,21.0843373493976
"1096",8,60.0621448493139,10.5108753486299,22.1276595744681,15.7446808510638,27.2340425531915
"1097",1,60.0191608020683,10.503353140362,7.69230769230769,5.21091811414392,62.2828784119107
"1098",2,6.18386073038637,1.08217562781761,48.7179487179487,0,0
"1099",3,44.1651349103417,7.7288986093098,16.4772727272727,10.7954545454545,36.3636363636364
"1100",4,60.1926159205611,10.5337077860982,17.5862068965517,23.7931034482759,11.7241379310345
"1101",5,6.05771949116663,1.06010091095416,10.5263157894737,0,10.5263157894737
"1102",6,16.8783723298454,2.95371515772294,12.6582278481013,31.6455696202532,30.379746835443
"1103",7,60.1040852794499,10.5182149239037,12.6126126126126,7.20720720720721,45.4954954954955
"1104",8,59.1720818285953,10.3551143200042,16.3763066202091,18.1184668989547,22.9965156794425
"1105",1,54.7934480704092,9.58885341232161,9.66850828729282,21.2707182320442,51.9337016574586
"1106",2,27.3879081586527,4.79288392776422,17.4418604651163,33.1395348837209,2.90697674418605
"1107",3,60.0202956336104,10.5035517358818,24.4239631336406,10.5990783410138,16.5898617511521
"1108",4,3.37717635508403,0.591005862139705,38.4615384615385,0,0
"1109",5,48.7699279865163,8.53473739764035,19.1387559808612,22.9665071770335,11.9617224880383
"1110",6,60.0126541774391,10.5022144810518,6.76691729323308,22.9323308270677,32.7067669172932
"1111",7,60.2937013393986,10.5513977343948,8.69565217391304,12.1739130434783,53.9130434782609
"1112",8,28.9994888332938,5.07491054582641,14.7540983606557,0,54.0983606557377
"1113",1,52.6884028275167,9.22047049481541,9.3841642228739,14.9560117302053,42.8152492668622
"1114",2,33.661192620911,5.89070870865943,8.08823529411765,25.7352941176471,25.7352941176471
"1115",3,60.1371300907856,10.5239977658875,10.9803921568627,23.1372549019608,35.2941176470588
"1116",4,60.3002373467603,10.552541535683,8.50202429149797,25.1012145748988,42.1052631578947
"1117",5,60.2344673425002,10.5410317849375,9.2511013215859,18.0616740088106,48.8986784140969
"1118",6,16.9988163683715,2.974792864465,5.88235294117647,23.5294117647059,13.2352941176471
"1119",7,60.1647089757891,10.5288240707631,0,13.1578947368421,66.6666666666667
"1120",8,38.9492384300082,6.81611672525143,8.16326530612245,12.9251700680272,57.8231292517007
"1121",1,60.1262702207862,10.5220972886376,21.5538847117794,16.5413533834586,18.796992481203
"1122",2,60.2388515480538,10.5417990209094,5.3921568627451,4.65686274509804,23.0392156862745
"1123",3,60.1152062683651,10.5201610969639,8.62068965517241,4.0948275862069,40.0862068965517
"1124",4,56.9406877789628,9.96462036131849,7.18085106382979,11.436170212766,13.2978723404255
"1125",5,5.36826775841276,0.939446857722234,33.3333333333333,0,0
"1126",6,60.261594289785,10.5457790007124,14.7727272727273,22.4431818181818,15.9090909090909
"1127",7,38.7332241826171,6.77831423195798,25,14.2857142857143,5.95238095238095
"1128",8,4.98134148023833,0.871734759041707,18.1818181818182,0,0
"1129",1,5.38902624798611,0.943079593397569,40,0,0
"1130",2,60.0576407255164,10.5100871269654,0,32.3741007194245,15.5875299760192
"1131",3,48.1522818449564,8.42664932286736,10.1796407185629,20.3592814371257,28.4431137724551
"1132",4,60.0242175180154,10.5042380656527,3.3096926713948,11.8203309692671,14.4208037825059
"1133",5,16.3872043603852,2.86776076306741,10.5769230769231,13.4615384615385,0
"1134",6,60.1003531613335,10.5175618032334,12,9.86666666666667,16.2666666666667
"1135",7,42.6471392504442,7.46324936882773,18.8405797101449,10.1449275362319,17.8743961352657
"1136",8,39.7127133456553,6.94972483548968,20.5673758865248,14.8936170212766,10.6382978723404
"1137",1,60.1942167295678,10.5339879276744,10.2777777777778,29.1666666666667,8.88888888888889
"1138",2,60.0691752523884,10.512105669168,10,18.5365853658537,33.4146341463415
"1139",3,27.4984077014924,4.81222134776117,22.9591836734694,0,23.469387755102
"1140",4,4.84952741578138,0.848667297761741,27.7777777777778,0,16.6666666666667
"1141",5,60.2703595832349,10.5473129270661,8.76623376623377,13.961038961039,35.3896103896104
"1142",6,6.2505474563298,1.09384580485771,40,0,20
"1143",7,10.7258717676206,1.8770275593336,8.69565217391304,0,40.5797101449275
"1144",8,6.16818705857344,1.07943273525035,15.625,0,0
"1145",1,60.1153751225106,10.5201906464394,17.3267326732673,10.1485148514851,17.5742574257426
"1146",2,60.0464397602936,10.5081269580514,10.4738154613466,9.72568578553616,34.1645885286783
"1147",3,28.173630507763,4.93038533885852,23.4146341463415,9.75609756097561,21.9512195121951
"1148",4,32.9888000886865,5.77304001552014,13.4408602150538,27.4193548387097,0
"1149",5,21.168720756204,3.70452613233571,8.84353741496599,23.8095238095238,16.3265306122449
"1150",6,33.7083090506169,5.89895408385796,7.65027322404372,49.7267759562842,3.82513661202186
"1151",7,21.6378621150224,3.78662587012892,7.69230769230769,7.69230769230769,55.5555555555556
"1152",8,10.289761123156,1.8007081965523,15.625,21.875,0
"1153",1,41.0831846913751,7.18955732099063,38.562091503268,16.3398692810458,4.90196078431373
"1154",2,56.0026885358439,9.80047049377268,20.855614973262,14.9732620320856,4.54545454545455
"1155",3,60.0206626584824,10.5036159652344,15.8690176322418,10.831234256927,30.2267002518892
"1156",4,8.23735767275805,1.44153759273266,32.6086956521739,0,60.8695652173913
"1157",5,17.9997139546311,3.14994994206044,26.7123287671233,0,60.2739726027397
"1158",6,14.0673065968046,2.46177865444081,57,0,0
"1159",7,60.0601004275744,10.5105175748255,6.75990675990676,16.3170163170163,37.2960372960373
"1160",8,60.0171004686266,10.5029925820097,5.49450549450549,34.0659340659341,33.1868131868132
"1161",1,40.7184358267499,7.12572626968124,19.0140845070423,24.2957746478873,6.69014084507042
"1162",2,22.9770401513242,4.02098202648174,16.5775401069519,0,51.3368983957219
"1163",3,10.7583258849912,1.88270702987346,15.9420289855072,0,33.3333333333333
"1164",4,40.7007334393814,7.12262835189174,15.034965034965,8.39160839160839,42.3076923076923
"1165",5,47.6824180593335,8.34442316038336,11.1455108359133,16.0990712074303,27.8637770897833
"1166",6,60.0824760337869,10.5144333059127,41.2470023980815,13.6690647482014,27.0983213429257
"1167",7,60.0793672119741,10.5138892620955,46.5753424657534,0,21.0045662100457
"1168",8,60.25892226494,10.5453113963645,8.64197530864197,13.5802469135802,30.6172839506173
"1169",1,4.27011838060365,0.747270716605638,65.2173913043478,0,0
"1170",2,33.8771958110831,5.92850926693955,12.0192307692308,19.7115384615385,26.4423076923077
"1171",3,16.1849839803925,2.83237219656868,24.5614035087719,0,53.5087719298246
"1172",4,60.1314909662954,10.5230109191017,9.24731182795699,41.2903225806452,27.741935483871
"1173",5,60.0894495751312,10.515653675648,13.8461538461538,23.8461538461538,31.5384615384615
"1174",6,60.06981355486,10.5122173721005,10.6280193236715,20.7729468599034,38.8888888888889
"1175",7,32.9118664133447,5.75957662233531,28.6259541984733,0,32.824427480916
"1176",8,60.0398560390209,10.5069748068287,4.13943355119826,22.0043572984749,43.3551198257081
"1177",1,60.2478933299037,10.5433813327332,27.8772378516624,26.3427109974425,11.7647058823529
"1178",2,35.5980474366116,6.22965830140702,28.310502283105,16.8949771689498,14.6118721461187
"1179",3,60.0454157977191,10.5079477646009,18.9409368635438,0,59.6741344195519
"1180",4,60.0762644787251,10.5133462837769,0,47.4056603773585,40.8018867924528
"1181",5,60.2812226251023,10.5492139593929,0.669642857142857,19.8660714285714,38.8392857142857
"1182",6,60.1009212718818,10.5176612225793,32.5,0,24.3181818181818
"1183",7,42.4579120406507,7.43013460711386,24.3589743589744,0,30.7692307692308
"1184",8,60.0655651259197,10.511473897036,10.4651162790698,8.6046511627907,27.4418604651163
"1185",1,53.5050093264337,9.36337663212591,16.7146974063401,40.9221902017291,23.342939481268
"1186",2,60.1790554421084,10.5313347023689,13.1221719457014,1.58371040723982,29.185520361991
"1187",3,22.1331301595982,3.87329777792969,18.2926829268293,0,22.5609756097561
"1188",4,34.356682015156,6.01241935265229,31.0344827586207,6.03448275862069,2.58620689655172
"1189",5,60.0486991911566,10.5085223584524,7.14285714285714,39.4009216589862,0.921658986175115
"1190",6,16.8056553339527,2.94098968344173,18.9655172413793,0,6.89655172413793
"1191",7,10.6204167524526,1.85857293167921,25.531914893617,23.4042553191489,0
"1192",8,17.717953965389,3.10064194394308,19.3181818181818,18.1818181818182,0
"1193",1,60.1329908296534,10.5232733951893,7.90816326530612,28.3163265306122,16.8367346938775
"1194",2,60.0861459331264,10.5150755382971,16.3170163170163,12.3543123543124,23.0769230769231
"1195",3,60.1591889452085,10.5278580654115,25.8145363408521,14.2857142857143,14.0350877192982
"1196",4,29.3994987280981,5.14491227741717,7.35294117647059,22.5490196078431,0
"1197",5,6.62160296173916,1.15878051830435,30,0,0
"1198",6,41.5021622265091,7.26287838963908,20.6225680933852,17.1206225680934,6.6147859922179
"1199",7,7.53764629745283,1.31908810205424,66.6666666666667,0,0
"1200",8,13.0383959777398,2.28171929610447,12.3076923076923,10.7692307692308,0
"1201",1,14.2815560733442,2.49927231283523,4.16666666666667,0,22.5
