"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"867",3,60.0823747645378,10.5144155837941,16.2735849056604,14.8584905660377,17.9245283018868
"868",4,47.5202726821095,8.31604771936917,1.86915887850467,42.9906542056075,27.1028037383178
"869",5,60.0238807338531,10.5041791284243,4.93827160493827,30.6172839506173,24.6913580246914
"870",6,60.0707641911158,10.5123837334453,23.0582524271845,9.95145631067961,26.4563106796117
"871",7,24.4519529661919,4.27909176908359,27.1523178807947,7.28476821192053,13.2450331125828
"872",8,8.27038960395679,1.44731818069244,20.3389830508475,0,47.4576271186441
"873",1,60.1044998113535,10.5182874669869,18.0821917808219,18.9041095890411,23.5616438356164
"874",2,34.4992811762443,6.03737420584276,27.2321428571429,0,41.5178571428571
"875",3,60.0364052080938,10.5063709114164,0.497512437810945,53.2338308457711,16.6666666666667
"876",4,60.1151976479368,10.5201595883889,18.4210526315789,5.26315789473684,38.3771929824561
"877",5,60.0455012381246,10.5079627166718,0,34.8214285714286,50.4464285714286
"878",6,54.0252320152071,9.45441560266124,15.1933701657459,6.353591160221,38.6740331491713
"879",7,56.8721470604163,9.95262573557286,33.3333333333333,0,41.4141414141414
"880",8,60.0175775717293,10.5030760750526,2.13270142180095,35.5450236966825,43.1279620853081
"881",1,50.6745179407992,8.86804063963986,14.2091152815013,37.8016085790885,13.1367292225201
"882",2,38.3480387655945,6.71090678397904,51.6129032258064,0,29.3906810035842
"883",3,11.0293040854329,1.93012821495076,26.5822784810127,0,0
"884",4,60.0659430652462,10.5115400364181,0,51.7401392111369,20.4176334106729
"885",5,60.1050783559599,10.518388712293,0,29.1375291375291,24.9417249417249
"886",6,32.6523964514662,5.71416937900659,7.82608695652174,32.6086956521739,23.4782608695652
"887",7,23.4823468506862,4.10941069887008,66.2857142857143,0,26.8571428571429
"888",8,39.1849900960882,6.85737326681543,5.98591549295775,39.7887323943662,29.9295774647887
"889",1,60.2234324123545,10.539100672162,13.1519274376417,31.9727891156463,12.2448979591837
"890",2,60.1202100176244,10.5210367530843,2.45700245700246,28.2555282555283,31.4496314496315
"891",3,60.0837376442363,10.5146540877414,0,55.7522123893805,30.3097345132743
"892",4,60.1769312878793,10.5309629753789,7.6036866359447,19.1244239631336,26.7281105990783
"893",5,37.3002466034209,6.52754315559866,14.5161290322581,20.5645161290323,20.1612903225806
"894",6,6.15772845752414,1.07760248006672,60.8695652173913,0,6.52173913043478
"895",7,60.1438384479665,10.5251717283941,9.68523002421307,15.7384987893462,41.6464891041162
"896",8,20.8133084961233,3.64232898682158,59.8802395209581,0,27.5449101796407
"897",1,60.1453593636757,10.5254378886432,9.42028985507246,9.90338164251208,35.2657004830918
"898",2,60.1478772455187,10.5258785179658,7.78894472361809,30.1507537688442,29.8994974874372
"899",3,60.0856092141815,10.5149816124818,24.8780487804878,10,15.3658536585366
"900",4,18.7870649411164,3.28773636469538,56,0,10
"901",5,60.1257596019235,10.5220079303366,28.7128712871287,20.0495049504951,0.99009900990099
"902",6,32.6574962444106,5.71506184277186,12.9032258064516,29.9539170506912,19.3548387096774
"903",7,24.4000657705096,4.27001150983918,16.7701863354037,26.0869565217391,6.2111801242236
"904",8,52.7689569123714,9.234567459665,4.66321243523316,32.6424870466321,25.9067357512953
"905",1,60.115644472888,10.5202377827554,0,40.4651162790698,25.3488372093023
"906",2,60.0116462872306,10.5020381002654,8.25242718446602,20.873786407767,32.5242718446602
"907",3,59.2487245007841,10.3685267876372,19.8067632850242,9.66183574879227,39.6135265700483
"908",4,27.8263596185907,4.86961293325337,26.4864864864865,0,19.4594594594595
"909",5,17.1635774849211,3.00362605986119,31.9672131147541,13.1147540983607,17.2131147540984
"910",6,32.3698944357203,5.66473152625106,14.7058823529412,14.7058823529412,22.0588235294118
"911",7,60.0897181746607,10.5157006805656,0,76.2672811059908,2.30414746543779
"912",8,10.7720585025268,1.8851102379422,76.6233766233766,0,18.1818181818182
"913",1,60.1321504554911,10.523126329711,13.2832080200501,22.8070175438596,30.5764411027569
"914",2,60.2243247853942,10.539256837444,6.50602409638554,50.3614457831325,6.50602409638554
"915",3,24.8965169615372,4.356890468269,20.4819277108434,15.0602409638554,29.5180722891566
"916",4,30.1838155993144,5.28216772988001,31.7919075144509,1.73410404624277,12.1387283236994
"917",5,60.1618849339988,10.5283298634498,11.046511627907,15.406976744186,13.6627906976744
"918",6,41.0783808692177,7.1887166521131,10.6451612903226,34.5161290322581,0
"919",7,43.9708871209465,7.69490524616563,5.19877675840979,0,33.6391437308869
"920",8,28.5470502096523,4.99573378668914,9.83606557377049,18.0327868852459,25.6830601092896
"921",1,60.1199554691028,10.520992207093,10.6796116504854,11.8932038834951,27.6699029126214
"922",2,18.9016809908754,3.30779417340321,39.0977443609023,0,36.8421052631579
"923",3,41.5685009683782,7.27448766946619,4.34782608695652,20.6521739130435,11.9565217391304
"924",4,33.6452978696897,5.8879271271957,32.1888412017167,0,3.86266094420601
"925",5,34.4686495154576,6.03201366520509,8.06451612903226,15.3225806451613,10.0806451612903
"926",6,34.3849457041584,6.01736549822772,39.3013100436681,0,29.2576419213974
"927",7,60.0132163908273,10.5023128683948,12.9716981132075,12.9716981132075,16.7452830188679
"928",8,60.1051509170266,10.5184014104796,2.54452926208651,27.2264631043257,38.1679389312977
"929",1,11.6920065678949,2.04610114938161,37.0786516853933,37.0786516853933,0
"930",2,28.9052308926531,5.0584154062143,2.94117647058824,14.7058823529412,26.4705882352941
"931",3,60.0080043704154,10.5014007648227,19.8598130841121,19.392523364486,20.5607476635514
"932",4,10.5123690013734,1.83966457524035,7.8125,0,62.5
"933",5,60.0179134279001,10.5031348498825,19.5402298850575,12.6436781609195,16.551724137931
"934",6,60.0702212584553,10.5122887202297,5.56844547563805,26.6821345707657,35.9628770301624
"935",7,37.5155052608891,6.5652134206556,5.81395348837209,29.4573643410853,43.4108527131783
"936",8,60.0684483263874,10.5119784571178,9.75609756097561,30.9756097560976,38.5365853658537
"937",1,8.97757444445737,1.57107552778004,54,0,40
"938",2,53.9683542340543,9.44446199095951,9.97229916897507,42.382271468144,13.2963988919668
"939",3,24.6323348175517,4.31065859307155,5.0314465408805,0,18.2389937106918
"940",4,60.1992198459291,10.5348634730376,31.219512195122,19.2682926829268,10.4878048780488
"941",5,58.4663838472096,10.2316171732617,18.7793427230047,6.57276995305164,26.7605633802817
"942",6,60.1210457732156,10.5211830103127,0,46.2790697674419,10.4651162790698
"943",7,9.72178500768453,1.70131237634479,35.8208955223881,0,0
"944",8,60.1841729750433,10.5322302706326,0,54.9883990719258,21.1136890951276
"945",1,9.32887777178655,1.63255361006265,16.0714285714286,0,41.0714285714286
"946",2,12.6463126868327,2.21310472019573,14.2857142857143,11.4285714285714,0
"947",3,60.1043078316926,10.5182538705462,34.2342342342342,8.70870870870871,14.7147147147147
"948",4,60.1115757990057,10.519525764826,0,36.9727047146402,27.7915632754342
"949",5,60.1981840942549,10.5346822164946,2.9925187032419,22.9426433915212,23.9401496259352
"950",6,15.7696801604752,2.75969402808316,7.76699029126214,0,18.4466019417476
"951",7,37.2005979626494,6.51010464346364,17.4273858921162,31.1203319502075,30.7053941908714
"952",8,60.1494051390598,10.5261458993355,0,13.5699373695198,34.8643006263048
"953",1,60.0446604692048,10.5078155821108,8.3969465648855,30.5343511450382,9.4147582697201
"954",2,37.1368823703797,6.49895441481644,3.38983050847458,30.5084745762712,8.47457627118644
"955",3,60.0338374140865,10.5059215474651,5.85365853658537,32.1951219512195,11.9512195121951
"956",4,60.0270769248619,10.5047384618508,17.7718832891247,16.1803713527851,7.95755968169761
"957",5,19.6581811987615,3.44018170978327,11.8055555555556,9.72222222222222,26.3888888888889
"958",6,60.0421362001067,10.5073738350187,10.7843137254902,12.5,24.5098039215686
"959",7,11.9907624685478,2.09838343199587,9.87654320987654,8.64197530864197,30.8641975308642
"960",8,51.4894207613607,9.01064863323811,36.2637362637363,0,45.3296703296703
"961",1,60.0282438628243,10.5049426759942,8.86075949367089,0,57.3839662447257
"962",2,60.0054715022959,10.5009575129018,9.07079646017699,18.141592920354,51.9911504424779
"963",3,38.0455326211169,6.65796820869546,5.2,23.2,28.4
"964",4,53.2417564105943,9.31730737185401,13.1944444444444,12.8472222222222,29.5138888888889
"965",5,19.246116282629,3.36807034946008,6.31578947368421,12.6315789473684,38.9473684210526
"966",6,60.0379949517051,10.5066491165484,11.6129032258065,7.09677419354839,50
"967",7,60.0707101606897,10.5123742781207,13.2352941176471,16.9117647058824,27.5735294117647
"968",8,60.1701501599411,10.5297762779897,16.3841807909604,17.5141242937853,36.4406779661017
"969",1,59.4163977260539,10.3978696020594,1.75054704595186,37.417943107221,27.1334792122538
"970",2,60.1627050121444,10.5284733771253,21.654501216545,1.94647201946472,49.8783454987835
"971",3,7.06855848882222,1.23699773554389,9.80392156862745,0,0
"972",4,38.7605243252142,6.78309175691249,21.5469613259669,6.62983425414365,32.5966850828729
"973",5,60.0200124824122,10.5035021844221,14.7766323024055,5.84192439862543,43.9862542955326
"974",6,53.9711310420409,9.44494793235715,23.3676975945017,6.52920962199313,38.1443298969072
"975",7,60.0011821934957,10.5002068838618,2.97029702970297,21.7821782178218,42.2442244224422
"976",8,60.0218854875965,10.5038299603294,10.4109589041096,29.3150684931507,14.2465753424658
"977",1,60.0138548764913,10.502424603386,7.16049382716049,34.0740740740741,17.7777777777778
"978",2,21.1211936019719,3.69620888034509,4.13793103448276,26.8965517241379,10.3448275862069
"979",3,60.226008912644,10.5395515597127,12.3595505617978,33.9887640449438,17.6966292134831
"980",4,5.94923191640968,1.04111558537169,10.8108108108108,0,0
"981",5,33.325868528575,5.83202699250062,30.5555555555556,27.3148148148148,31.0185185185185
"982",6,32.0299609088268,5.60524315904469,15.8415841584158,19.3069306930693,44.5544554455446
"983",7,52.5438474299793,9.19517330024638,12.9824561403509,17.5438596491228,38.2456140350877
"984",8,10.2318963544884,1.79058186203547,13.4615384615385,19.2307692307692,0
"985",1,60.0690353912914,10.512081193476,6.93069306930693,15.8415841584158,39.3564356435644
"986",2,60.1638464055021,10.5286731209629,22.7064220183486,5.73394495412844,38.7614678899083
"987",3,51.1441215218793,8.95022126632888,17.8694158075601,15.1202749140893,3.43642611683849
"988",4,18.7049029508583,3.27335801640021,4.67289719626168,26.1682242990654,9.34579439252336
"989",5,60.1340430006721,10.5234575251176,13.3879781420765,12.0218579234973,37.431693989071
"990",6,4.59068762886043,0.803370335050575,18.1818181818182,0,0
"991",7,60.1470813626379,10.5257392384616,19.3050193050193,5.01930501930502,33.5907335907336
"992",8,34.7751004033131,6.0856425705798,4.86486486486486,8.10810810810811,49.1891891891892
"993",1,60.1425809118705,10.5249516595773,30.8612440191388,0,24.6411483253589
"994",2,60.2121018443457,10.5371178227605,5.70776255707763,9.36073059360731,31.2785388127854
"995",3,60.0332049030647,10.5058108580363,24.4851258581236,5.03432494279176,27.2311212814645
"996",4,36.7802860721302,6.43655006262279,8.60215053763441,13.9784946236559,26.8817204301075
"997",5,26.5226719048596,4.64146758335043,45.1282051282051,0,39.4871794871795
"998",6,28.9806530064644,5.07161427613128,65.6565656565657,0,13.1313131313131
"999",7,60.0095703349378,10.5016748086141,0,38.5487528344671,41.9501133786848
"1000",8,60.0964314371677,10.5168755015044,0.239234449760766,51.9138755980861,23.9234449760766
"1001",1,60.0304830470399,10.505334533232,2.27848101265823,35.1898734177215,26.8354430379747
"1002",2,60.1067321490556,10.5186781260847,5.75,26,28.5
"1003",3,60.0280109567972,10.5049019174395,25.1091703056769,0,30.3493449781659
"1004",4,44.2456691491111,7.74299210109445,1.61290322580645,15.4838709677419,35.8064516129032
"1005",5,27.3745055474979,4.79053847081213,13.7142857142857,24.5714285714286,37.7142857142857
"1006",6,60.010575561474,10.5018507232579,2.21238938053097,61.9469026548673,2.43362831858407
"1007",7,60.1682014095389,10.5294352466693,1.82648401826484,15.9817351598174,25.1141552511416
"1008",8,48.8209422601382,8.54366489552418,4.56026058631922,39.0879478827362,22.8013029315961
"1009",1,60.0366713526717,10.5064174867175,5.17647058823529,36,41.1764705882353
"1010",2,29.0013833460852,5.07524208556492,40.9302325581395,0,49.3023255813954
"1011",3,49.8765133806132,8.72838984160731,3.88888888888889,51.3888888888889,10.2777777777778
"1012",4,52.5477921844644,9.19586363228127,25,9.30851063829787,25
"1013",5,55.7890299214021,9.76308023624536,5.48302872062663,35.509138381201,14.3603133159269
"1014",6,60.0781564544235,10.5136773795241,5.40540540540541,32.6781326781327,16.2162162162162
"1015",7,60.1871585325376,10.5327527431941,1.22549019607843,24.2647058823529,42.4019607843137
"1016",8,60.1988248342904,10.5347943460008,0,40.2352941176471,33.1764705882353
"1017",1,57.8836413455215,10.1296372354663,13.6792452830189,0,38.9150943396226
"1018",2,18.4825184595338,3.23444073041841,45.9016393442623,0,13.1147540983607
"1019",3,29.538076356809,5.16916336244157,17.8743961352657,42.512077294686,16.9082125603865
"1020",4,14.7490834311776,2.58108960045608,30.188679245283,0,59.4339622641509
"1021",5,19.1874858215552,3.35781001877216,6.25,31.25,8.92857142857143
"1022",6,7.10684194397166,1.24369734019504,55.5555555555556,0,0
"1023",7,39.1043688644722,6.84326455128264,22.7272727272727,10.6060606060606,39.3939393939394
"1024",8,60.0726375317743,10.5127115680605,16.6270783847981,13.0641330166271,23.9904988123515
"1025",1,60.1619121946342,10.528334634061,5.36912751677852,4.92170022371365,61.2975391498881
"1026",2,20.2610221630564,3.54567887853487,17.4825174825175,0,44.0559440559441
"1027",3,60.0153289431491,10.5026825650511,5.85585585585586,45.2702702702703,15.5405405405405
"1028",4,60.002022123453,10.5003538716043,14.9220489977728,5.34521158129176,29.6213808463252
"1029",5,33.5311984225956,5.86795972395423,14.5299145299145,3.41880341880342,48.2905982905983
"1030",6,10.0572135276059,1.76001236733103,30.5555555555556,0,33.3333333333333
"1031",7,60.0004198990182,10.5000734823282,19.815668202765,0,29.9539170506912
"1032",8,12.4621659581823,2.1808790426819,53.8461538461538,0,14.1025641025641
"1033",1,60.1885434715761,10.5329951075258,9.97679814385151,21.3457076566125,39.2111368909513
"1034",2,33.2049758706777,5.8108707773686,19.0265486725664,7.07964601769912,46.0176991150442
"1035",3,60.0485092311557,10.5084891154522,21.6386554621849,25.2100840336134,15.7563025210084
"1036",4,60.0639075055095,10.5111838134642,0,26.9767441860465,27.906976744186
"1037",5,60.1013563315856,10.5177373580275,1.55038759689922,26.3565891472868,33.3333333333333
"1038",6,54.1681285467143,9.479422495675,12.2666666666667,32.5333333333333,30.4
"1039",7,55.047983882739,9.63339717947932,1.38888888888889,21.0648148148148,36.5740740740741
"1040",8,26.0309723243511,4.55542015676144,18.6746987951807,24.0963855421687,10.2409638554217
"1041",1,43.8973807977872,7.68204163961276,4.2042042042042,51.9519519519519,8.70870870870871
"1042",2,60.0767124107857,10.5134246718875,0.483091787439614,75.6038647342995,9.42028985507246
"1043",3,60.1514648714437,10.5265063525026,1.16279069767442,26.046511627907,31.1627906976744
"1044",4,60.1225480693171,10.5214459121305,4.55580865603645,0,33.9407744874715
"1045",5,17.8232557078512,3.11906974887395,16.6666666666667,0,0
"1046",6,54.4994354488445,9.53740120354778,11.9777158774373,3.34261838440111,24.5125348189415
"1047",7,42.9695504370057,7.519671326476,1.57232704402516,45.9119496855346,33.6477987421384
"1048",8,7.81377213243254,1.36741012317569,12.5,0,0
"1049",1,60.0742647798242,10.5129963364692,2.03619909502262,6.10859728506787,34.6153846153846
"1050",2,60.1513694905837,10.5264896608521,4.48548812664908,36.4116094986807,13.1926121372032
"1051",3,60.0455130161206,10.5079647778211,28.169014084507,21.1267605633803,25.5868544600939
"1052",4,60.0478868681292,10.5083802019226,0,39.018691588785,27.1028037383178
"1053",5,60.0188880801315,10.503305414023,10.7066381156317,4.49678800856531,24.4111349036403
"1054",6,13.0815196865165,2.28926594514039,62.8865979381443,0,14.4329896907216
"1055",7,50.7785351127016,8.88624364472278,17.5384615384615,8.30769230769231,40.9230769230769
"1056",8,33.7771577468464,5.91100260569812,3.52422907488987,31.2775330396476,29.5154185022026
"1057",1,51.8200691486021,9.06851210100536,21.1302211302211,0,59.4594594594595
"1058",2,26.2949538024841,4.60161691543472,19.6078431372549,0,19.6078431372549
"1059",3,24.4212286727523,4.27371501773165,31.0975609756098,0,54.8780487804878
"1060",4,60.1978290791229,10.5346200888465,14.1280353200883,7.28476821192053,31.3465783664459
"1061",5,60.047714114189,10.5083499699831,25.601750547046,7.22100656455142,33.4792122538293
"1062",6,60.1120919309731,10.5196160879203,23.9336492890995,2.13270142180095,19.4312796208531
"1063",7,60.0277249234572,10.504851861605,1.58730158730159,45.8049886621315,27.2108843537415
"1064",8,60.0723676855416,10.5126643449698,3.98126463700234,50.1170960187354,12.8805620608899
"1065",1,21.5452674769495,3.77042180846616,11.1111111111111,19.8412698412698,10.3174603174603
"1066",2,60.0023678192128,10.5004143683622,10.4218362282878,43.6724565756824,22.5806451612903
"1067",3,19.2988700356017,3.37730225623029,25.5639097744361,4.51127819548872,3.00751879699248
"1068",4,60.068443289277,10.5119775756235,19.9040767386091,10.0719424460432,28.0575539568345
"1069",5,41.5431110984949,7.2700444422366,11.5015974440895,11.5015974440895,39.6166134185303
"1070",6,34.7052804263522,6.07342407461162,20.9016393442623,1.22950819672131,36.0655737704918
"1071",7,60.0533410701399,10.5093346872745,17.5644028103045,10.5386416861827,44.4964871194379
"1072",8,60.0591311783338,10.5103479562084,1.25,28.5,40
"1073",1,60.0373475267228,10.5065358171765,0,61.0722610722611,1.86480186480186
"1074",2,60.2130354577646,10.5372812051088,9.64705882352941,44.4705882352941,24
"1075",3,60.0334469552024,10.5058532171604,17.4825174825175,25.4079254079254,36.8298368298368
"1076",4,60.095400236688,10.5166950414204,3.125,29.4642857142857,34.1517857142857
"1077",5,60.0500271840806,10.5087547572141,1.47783251231527,24.8768472906404,32.7586206896552
"1078",6,60.0276987101239,10.5048472742717,1.7156862745098,39.9509803921569,12.7450980392157
"1079",7,45.1241626155637,7.89672845772365,37.2881355932203,0,31.3559322033898
"1080",8,60.1232605273854,10.5215705922924,21.6867469879518,8.19277108433735,41.6867469879518
"1081",1,60.0350833351965,10.5061395836594,0,60.2678571428571,19.4196428571429
"1082",2,60.1304001898491,10.5228200332236,22.962962962963,12.5925925925926,22.962962962963
"1083",3,49.5277461103073,8.66735556930378,21.551724137931,10.632183908046,28.1609195402299
"1084",4,19.8687810920665,3.47703669111164,6.71140939597315,0,53.0201342281879
"1085",5,60.0397035066589,10.5069481136653,17.8743961352657,25.1207729468599,18.8405797101449
"1086",6,14.7201511895812,2.57602645817671,8.65384615384615,38.4615384615385,12.5
"1087",7,41.2692050506832,7.22211088386957,5.18292682926829,20.1219512195122,26.8292682926829
"1088",8,18.5581474406824,3.24767580211942,5.63380281690141,0,66.1971830985916
"1089",1,60.2182095805534,10.5381866765968,0,20.3349282296651,40.1913875598086
"1090",2,60.0813495275674,10.5142361673243,15.531914893617,2.12765957446809,42.1276595744681
"1091",3,16.7177302577972,2.92560279511452,9.2436974789916,0,28.5714285714286
"1092",4,12.7270174734886,2.22722805786051,25.9259259259259,0,38.2716049382716
"1093",5,60.0086208350433,10.5015086461326,0,40.7925407925408,20.7459207459207
"1094",6,60.1116852378628,10.519544916626,5.59610705596107,27.4939172749392,34.3065693430657
"1095",7,60.030458384346,10.5053302172605,2.27790432801822,27.5626423690205,30.5239179954442
"1096",8,10.1654800722765,1.77895901264839,39.2405063291139,0,30.379746835443
"1097",1,60.1944188750935,10.5340233031414,11.4914425427873,15.4034229828851,27.1393643031785
"1098",2,60.1168915815657,10.520456026774,0,34.8039215686275,36.2745098039216
"1099",3,31.411748468425,5.49705598197438,7.42574257425743,17.3267326732673,32.1782178217822
"1100",4,11.7764775431985,2.06088357005974,78.0487804878049,0,7.31707317073171
"1101",5,24.5895624427777,4.3031734274861,18.5185185185185,0,41.2698412698413
"1102",6,42.300714449292,7.4026250286261,8.80281690140845,5.63380281690141,32.7464788732394
"1103",7,26.4229486707834,4.62401601738711,30.8900523560209,0,32.9842931937173
"1104",8,60.0170914977983,10.5029910121147,0,19.6902654867257,42.4778761061947
"1105",1,60.065933865338,10.5115384264342,0,11.6379310344828,61.4224137931034
"1106",2,60.0109963535289,10.5019243618675,17.4778761061947,0,39.6017699115044
"1107",3,60.0587011941852,10.5102727089824,25.2212389380531,12.6106194690265,22.1238938053097
"1108",4,41.7461659680082,7.30557904440143,8.88157894736842,4.27631578947368,28.9473684210526
"1109",5,60.1492168748952,10.5261129531067,12.0192307692308,17.3076923076923,10.5769230769231
"1110",6,60.029425184941,10.5051494073647,0.936768149882904,16.8618266978923,36.2997658079625
"1111",7,46.0783531602357,8.06371180304126,10.1744186046512,14.2441860465116,30.2325581395349
"1112",8,14.964213632157,2.61873738562747,17.0731707317073,5.69105691056911,47.1544715447154
"1113",1,60.1245797983372,10.521801464709,4.27927927927928,22.972972972973,53.6036036036036
"1114",2,18.0182898487878,3.15320072353787,12,0,39.2
"1115",3,60.0433341925868,10.5075834837027,18.1176470588235,32.4705882352941,22.8235294117647
"1116",4,16.3047080731909,2.8533239128084,24.2424242424242,21.2121212121212,9.09090909090909
"1117",5,60.0253899896041,10.5044432481807,2.9925187032419,36.6583541147132,16.7082294264339
"1118",6,60.1241209108822,10.5217211594044,2.5462962962963,15.0462962962963,25.6944444444444
"1119",7,4.16193739332573,0.728339043832002,50,0,0
"1120",8,60.0511434556109,10.5089501047319,0,44.3877551020408,27.2959183673469
"1121",1,20.4970261517497,3.5869795765562,24.4444444444444,27.4074074074074,0
"1122",2,41.7140942286522,7.29996649001413,18.9723320158103,15.0197628458498,32.8063241106719
"1123",3,60.0145444344328,10.5025452760257,11.9791666666667,38.5416666666667,10.9375
"1124",4,5.62318993226442,0.984058238146273,14.7058823529412,0,23.5294117647059
"1125",5,59.9831905574045,10.4970583475458,34.0314136125654,10.9947643979058,13.8743455497382
"1126",6,60.2153258838714,10.5376820296775,26.6666666666667,16.231884057971,11.5942028985507
"1127",7,4.08199948210837,0.714349909368964,21.7391304347826,0,0
"1128",8,60.0058922965977,10.5010311519046,8.7378640776699,21.0355987055016,27.831715210356
"1129",1,18.9046967100822,3.30832192426438,42.6573426573427,0,32.8671328671329
"1130",2,39.2335211192876,6.86586619587533,9.2,6,20
"1131",3,40.9665769839124,7.16915097218468,15.6378600823045,4.93827160493827,11.9341563786008
"1132",4,25.5244764798679,4.46678338397688,6.66666666666667,19.3333333333333,41.3333333333333
"1133",5,45.039791067877,7.88196343687847,6.31229235880399,6.64451827242525,29.5681063122924
"1134",6,20.7752353207173,3.63566618112553,3.90625,0,32.03125
"1135",7,15.1767145172361,2.65592504051631,5.88235294117647,39.7058823529412,16.1764705882353
"1136",8,30.5871778528295,5.35275612424516,19.6078431372549,16.3398692810458,37.9084967320261
"1137",1,35.8962929819068,6.28185127183369,16.8224299065421,9.34579439252336,31.3084112149533
"1138",2,16.4510233639487,2.87892908869102,9.9009900990099,25.7425742574257,29.7029702970297
"1139",3,60.0809518134285,10.51416656735,19.3181818181818,17.3295454545455,18.4659090909091
"1140",4,60.0313275016059,10.505482312781,13.946587537092,16.6172106824926,43.3234421364985
"1141",5,60.0022964109465,10.5004018719156,10.5121293800539,14.55525606469,21.5633423180593
"1142",6,24.7097934989522,4.32421386231663,44.5714285714286,0,45.7142857142857
"1143",7,4.82597323427159,0.844545315997528,18.1818181818182,0,0
"1144",8,48.0563110392865,8.40985443187513,18.0811808118081,28.7822878228782,18.8191881918819
"1145",1,60.0039177628827,10.5006856085045,11.7302052785924,8.50439882697947,27.2727272727273
"1146",2,59.379029832238,10.3913302206417,8.55614973262032,20.855614973262,7.48663101604278
"1147",3,5.96875713285599,1.0445324982498,18.75,0,0
"1148",4,48.6814830390454,8.51925953183294,28.5171102661597,9.88593155893536,20.9125475285171
"1149",5,38.5935329069803,6.75386825872155,14.622641509434,28.7735849056604,13.6792452830189
"1150",6,47.5701137971337,8.32476991449839,10.9965635738832,26.4604810996564,28.8659793814433
"1151",7,59.1561693315303,10.3523296330178,14.2372881355932,17.6271186440678,18.9830508474576
"1152",8,15.4041278150504,2.69572236763382,4.93827160493827,16.0493827160494,12.3456790123457
"1153",1,60.0517134841602,10.509049859728,7,25.75,47.25
"1154",2,60.1623217612657,10.5284063082215,31.9711538461538,3.84615384615385,14.6634615384615
"1155",3,43.9850569586973,7.69738496777203,4.34782608695652,18.2608695652174,55.3623188405797
"1156",4,41.2805799442039,7.22410149023569,17.1003717472119,4.83271375464684,50.1858736059479
"1157",5,7.25998488260635,1.27049735445611,57.1428571428571,0,0
"1158",6,27.0143254924963,4.72750696118686,26.5060240963855,0,19.2771084337349
"1159",7,60.054523659064,10.5095416403362,4.43786982248521,52.3668639053254,8.87573964497041
"1160",8,18.6701475601682,3.26727582302944,50,0,14.1666666666667
"1161",1,60.0518045933777,10.5090658038411,1.15207373271889,10.36866359447,22.8110599078341
"1162",2,60.0378484186346,10.5066234732611,24.3792325056433,3.16027088036117,25.2821670428894
"1163",3,7.57031154300855,1.3248045200265,45,0,21.6666666666667
"1164",4,19.5274786081181,3.41730875642067,10.0840336134454,53.781512605042,4.20168067226891
"1165",5,60.0276539425393,10.5048394399444,10.6537530266344,31.2348668280872,15.0121065375303
"1166",6,31.1612311805539,5.45321545659692,9.52380952380952,33.3333333333333,7.93650793650794
"1167",7,32.4560660655109,5.67981156146441,19.7530864197531,13.5802469135802,17.2839506172839
"1168",8,19.5459513888177,3.4205414930431,27.9411764705882,0,29.4117647058824
"1169",1,60.1677441848767,10.5293552323534,21.7073170731707,11.4634146341463,22.6829268292683
"1170",2,60.0543008611755,10.5095026507057,38.0630630630631,0,43.2432432432432
"1171",3,20.5897684625381,3.60320948094417,4.08163265306122,10.8843537414966,38.7755102040816
"1172",4,15.4942947619422,2.71150158333988,7.20720720720721,0,67.5675675675676
"1173",5,33.5139464655937,5.86494063147889,22.3214285714286,22.7678571428571,0.892857142857143
"1174",6,7.04418983734123,1.23273322153472,47.2222222222222,0,0
"1175",7,60.0484648349636,10.5084813461186,8.93300248138958,43.424317617866,18.8585607940447
"1176",8,7.26500424773341,1.27137574335335,47.5,0,22.5
"1177",1,53.7676564436618,9.40933987764081,18.925831202046,8.43989769820972,38.3631713554987
"1178",2,30.7716385923455,5.38503675366047,5.4726368159204,30.8457711442786,30.8457711442786
"1179",3,33.7086816224355,5.89901928392622,19.5348837209302,33.0232558139535,7.44186046511628
"1180",4,11.0525661041145,1.93419906822003,37.2549019607843,13.7254901960784,0
"1181",5,9.30504895515993,1.62838356715299,19.6078431372549,17.6470588235294,0
"1182",6,18.8558654028204,3.29977644549356,6.79611650485437,25.2427184466019,23.3009708737864
"1183",7,38.3730023831504,6.71527541705131,5,27.5,12.0833333333333
"1184",8,43.0051961467162,7.52590932567533,17.1875,15.625,42.96875
"1185",1,60.1706081351513,10.5298564236515,4.01002506265664,30.5764411027569,13.0325814536341
"1186",2,14.8524127304415,2.59917222782726,19.8019801980198,18.8118811881188,34.6534653465347
"1187",3,31.9006596820821,5.58261544436437,26.9406392694064,10.5022831050228,18.7214611872146
"1188",4,14.2733149679246,2.49783011938681,8.23529411764706,16.4705882352941,0
"1189",5,13.7928385440292,2.4137467452051,10.2941176470588,20.5882352941176,16.1764705882353
"1190",6,60.2171082588876,10.5379939453053,19.4594594594595,22.972972972973,17.2972972972973
"1191",7,60.2208575193305,10.5386500658828,27.3015873015873,26.6666666666667,0
"1192",8,41.9410660269693,7.33968655471962,13.8339920948617,18.5770750988142,6.71936758893281
"1193",1,12.1883513567195,2.13296148742592,31.25,13.75,0
"1194",2,25.0391871310225,4.38185774792893,19.0789473684211,25.6578947368421,9.21052631578947
"1195",3,60.0026969683558,10.5004719694623,0,50,24.2424242424242
