"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"723",3,47.6522653820246,8.33914644185431,25.8160237388724,31.1572700296736,1.18694362017804
"724",4,6.995152873782,1.22415175291185,47.3684210526316,0,0
"725",5,35.9137944356355,6.28491402623621,13.8576779026217,33.3333333333333,26.2172284644195
"726",6,16.1726103126999,2.83020680472248,8.33333333333333,23.3333333333333,11.6666666666667
"727",7,60.1803022058654,10.5315528860264,16.3934426229508,27.5409836065574,0
"728",8,6.645226850355,1.16291469881213,24,0,48
"729",1,45.2666228738929,7.92165900293125,34.7517730496454,2.12765957446809,14.1843971631206
"730",2,47.7020828142025,8.34786449248544,14.7222222222222,7.22222222222222,65.2777777777778
"731",3,60.147672260498,10.5258426455871,37.6262626262626,24.4949494949495,2.02020202020202
"732",4,52.4904943145414,9.18583650504474,14.0449438202247,25.2808988764045,16.5730337078652
"733",5,8.10402493775471,1.41820436410707,34.0425531914894,0,27.6595744680851
"734",6,3.61698670571617,0.632972673500329,41.6666666666667,0,0
"735",7,60.1791380353155,10.5313491561802,26.4264264264264,15.3153153153153,1.2012012012012
"736",8,58.3734461493216,10.2153530761313,16.3701067615658,17.7935943060498,0
"737",1,60.0252222048031,10.5044138858405,0,24.3070362473348,58.8486140724947
"738",2,56.7164618958871,9.92538083178023,8.39160839160839,10.2564102564103,41.4918414918415
"739",3,60.1767557593026,10.530932257878,0,42.0091324200913,31.2785388127854
"740",4,60.3584334694902,10.5627258571608,0.919540229885057,32.183908045977,29.8850574712644
"741",5,46.7149842224481,8.17512223892841,39.8230088495575,21.8289085545723,1.76991150442478
"742",6,39.0748680088071,6.83810190154124,4.7970479704797,35.0553505535055,23.6162361623616
"743",7,60.0629694175064,10.5110196480636,14.9397590361446,14.2168674698795,8.67469879518072
"744",8,60.1789047254934,10.5313083269614,0,27.0833333333333,52.3148148148148
"745",1,60.0370087364568,10.5064765288799,16.1904761904762,4.76190476190476,46.4285714285714
"746",2,60.0085352529215,10.5014936692613,28.2758620689655,0,39.0804597701149
"747",3,60.0895935214826,10.5156788662595,5.63725490196078,21.078431372549,33.3333333333333
"748",4,60.0072527650496,10.5012692338837,0,32.0276497695853,35.2534562211982
"749",5,60.2249874433229,10.5393728025815,4.30839002267574,29.0249433106576,12.6984126984127
"750",6,60.1058687911671,10.5185270384543,33.3333333333333,13.4751773049645,17.0212765957447
"751",7,19.5964281000369,3.42937491750645,28.6764705882353,0,21.3235294117647
"752",8,40.6373902001798,7.11154328503147,32.5806451612903,0,28.7096774193548
"753",1,60.1792427047533,10.5313674733318,0.943396226415094,25.4716981132075,43.8679245283019
"754",2,60.0439416371994,10.5076897865099,17.8997613365155,26.0143198090692,23.8663484486874
"755",3,45.7288428085049,8.00254749148835,17.5287356321839,17.2413793103448,35.0574712643678
"756",4,22.3174591685399,3.90555535449449,14.2857142857143,0,61.4285714285714
"757",5,28.0557867643265,4.90976268375713,31.4553990610329,0,11.2676056338028
"758",6,47.0805479133581,8.23909588483766,1.875,33.125,20.9375
"759",7,60.2012442505465,10.5352177438456,0.459770114942529,33.1034482758621,41.8390804597701
"760",8,14.0539909422498,2.45944841489372,44.8717948717949,0,12.8205128205128
"761",1,60.0357242570848,10.5062517449898,4.29864253393665,17.8733031674208,40.7239819004525
"762",2,60.0590470548007,10.5103332345901,13.3484162895928,4.97737556561086,54.5248868778281
"763",3,49.5106116380952,8.66435703666665,7.07317073170732,8.04878048780488,41.7073170731707
"764",4,10.0038474502251,1.7506733037894,66.6666666666667,0,0
"765",5,55.1377796601927,9.64911144053374,28.0701754385965,24.2690058479532,21.3450292397661
"766",6,60.0727258655704,10.5127270264748,9.52380952380952,8.00865800865801,46.1038961038961
"767",7,34.5667279721659,6.04917739512903,37.8181818181818,16.3636363636364,3.27272727272727
"768",8,21.580001020457,3.77650017857997,35,2.5,26.6666666666667
"769",1,6.13201567572308,1.07310274325154,35.1351351351351,0,24.3243243243243
"770",2,21.1296599232141,3.69769048656247,4.02298850574713,0,48.2758620689655
"771",3,60.2331646240331,10.5408038092058,4.83870967741935,29.0322580645161,29.5698924731183
"772",4,5.3775021028944,0.94106286800652,21.0526315789474,0,36.8421052631579
"773",5,3.56891588299412,0.624560279523972,36.3636363636364,0,0
"774",6,60.342859874849,10.5600004780986,17.5182481751825,23.3576642335766,9.85401459854015
"775",7,21.0197915741937,3.67846352548391,12.7450980392157,31.3725490196078,11.7647058823529
"776",8,3.58660483223257,0.627655845640699,36.3636363636364,0,0
"777",1,31.5497536555095,5.52120688971417,30.5555555555556,23.3333333333333,15
"778",2,21.205014816466,3.71087759288155,3.35570469798658,28.8590604026846,40.9395973154362
"779",3,4.35402633545472,0.761954608704576,18.75,0,0
"780",4,44.3793665884637,7.76638915298115,6.54205607476635,34.5794392523364,10.7476635514019
"781",5,42.4511074299252,7.42894380023691,15.1041666666667,19.7916666666667,9.89583333333333
"782",6,32.1722183837825,5.63013821716194,17.4496644295302,36.9127516778523,0
"783",7,3.13351125661854,0.548364469908244,30,0,0
"784",8,20.1209137050969,3.52115989839196,13.1578947368421,30.2631578947368,10.5263157894737
"785",1,60.0948161254126,10.5165928219472,5.51378446115288,22.5563909774436,23.0576441102757
"786",2,5.78753363843117,1.01281838672545,12.1212121212121,0,0
"787",3,16.9395707113905,2.96442487449333,4.65116279069767,24.4186046511628,27.906976744186
"788",4,3.52625049273498,0.617093836228621,45.4545454545455,0,0
"789",5,51.9288934426787,9.08755635246877,29.7297297297297,18.5810810810811,5.40540540540541
"790",6,3.53127994280217,0.61797398999038,36.3636363636364,0,0
"791",7,30.6278460625492,5.35987306094611,12.5,30.1470588235294,1.47058823529412
"792",8,23.6784522633805,4.14372914609159,13.2231404958678,21.4876033057851,6.61157024793388
"793",1,38.6088500503886,6.756548758818,2.05479452054794,30.8219178082192,40.7534246575342
"794",2,47.512001792244,8.31460031364269,9.38967136150235,30.0469483568075,16.4319248826291
"795",3,3.35147756316373,0.586508573553653,36.3636363636364,0,0
"796",4,60.2789575817641,10.5488175768087,16.5079365079365,23.1746031746032,8.57142857142857
"797",5,18.700739022172,3.2726293288801,13.5802469135802,37.037037037037,0
"798",6,26.6598174745182,4.66546805804068,23.021582733813,14.3884892086331,2.15827338129496
"799",7,46.0744900412471,8.06303575721825,16.2037037037037,32.4074074074074,7.87037037037037
"800",8,54.2227152347336,9.48897516607837,10.5042016806723,28.1512605042017,10.9243697478992
"801",1,60.1327902020691,10.5232382853621,10.1351351351351,0,52.027027027027
"802",2,60.1273991598587,10.5222948529753,13.1105398457584,30.3341902313625,17.9948586118252
"803",3,60.0287129037106,10.5050247581494,11.3564668769716,12.6182965299685,24.2902208201893
"804",4,60.0432596238457,10.507570434173,18.5185185185185,16.5432098765432,25.1851851851852
"805",5,60.0108514407177,10.5018990021256,11.9777158774373,23.9554317548747,25.0696378830084
"806",6,60.0278018344464,10.5048653210281,13.2768361581921,15.5367231638418,37.8531073446328
"807",7,60.0165947707015,10.5029040848728,6.06796116504854,23.3009708737864,34.9514563106796
"808",8,60.1462499487172,10.5255937410255,5.72289156626506,17.4698795180723,51.8072289156626
"809",1,60.0113748049705,10.5019905908698,21.8142548596112,0,39.7408207343413
"810",2,60.0860510855666,10.5150589399741,4.5346062052506,30.0715990453461,26.9689737470167
"811",3,60.0044337077463,10.5007758988556,10.1990049751244,19.9004975124378,42.0398009950249
"812",4,8.35643203253846,1.46237560569423,7.27272727272727,0,56.3636363636364
"813",5,60.1512901421909,10.5264757748834,8.02752293577982,27.5229357798165,27.7522935779816
"814",6,20.8417917081549,3.6473135489271,20.4545454545455,0,22.7272727272727
"815",7,5.85760531675119,1.02508093043146,26.0869565217391,0,69.5652173913043
"816",8,60.0465851833696,10.5081524070897,22.3756906077348,26.2430939226519,20.9944751381215
"817",1,60.0256236765633,10.5044841433986,0,25.8139534883721,38.6046511627907
"818",2,10.2197538227018,1.78845691897281,14.7058823529412,11.7647058823529,11.7647058823529
"819",3,60.1446506389749,10.5253138618206,21.4611872146119,13.6986301369863,41.324200913242
"820",4,35.5395370854649,6.21941898995635,5.16431924882629,32.8638497652582,14.5539906103286
"821",5,55.3196413305602,9.68093723284803,41.1910669975186,6.20347394540943,22.5806451612903
"822",6,60.2154617101584,10.5377057992777,13.5135135135135,17.6904176904177,28.2555282555283
"823",7,60.1548101563742,10.5270917773655,12.8463476070529,8.31234256926952,41.8136020151133
"824",8,37.7581127872949,6.60766973777661,2.13675213675214,26.9230769230769,27.3504273504274
"825",1,14.485872301747,2.53502765280573,51.0204081632653,0,7.14285714285714
"826",2,7.33351255166306,1.28336469654104,11.9047619047619,0,47.6190476190476
"827",3,54.6208272120774,9.55864476211354,7.27272727272727,10.6060606060606,34.8484848484849
"828",4,60.023128344506,10.5040474602885,14.8936170212766,9.21985815602837,36.1702127659575
"829",5,60.0644984960735,10.5112872368129,2.86532951289398,23.7822349570201,28.9398280802292
"830",6,60.0269667388761,10.5047191793033,4.00943396226415,40.3301886792453,24.5283018867925
"831",7,4.29122915362036,0.750965101883563,26.6666666666667,0,0
"832",8,60.2148618366978,10.5376008214221,11.9760479041916,21.2574850299401,41.6167664670659
"833",1,13.2793443710902,2.32388526494078,70.3703703703704,0,28.3950617283951
"834",2,60.0068605426607,10.5012005949656,4.09638554216868,43.6144578313253,23.1325301204819
"835",3,17.4725132217141,3.05768981379998,21.259842519685,0,27.5590551181102
"836",4,26.7898174858486,4.68821806002351,2.9126213592233,20.3883495145631,38.3495145631068
"837",5,60.0417138766578,10.5072999284151,26.2180974477958,1.16009280742459,41.9953596287703
"838",6,34.2491325558544,5.99359819727451,26.9607843137255,11.2745098039216,9.80392156862745
"839",7,31.568249582814,5.52444367699245,66.0944206008584,0,10.3004291845494
"840",8,13.3060386892857,2.32855677062499,48,0,30.6666666666667
"841",1,8.31265035802638,1.45471381265462,17.6470588235294,0,29.4117647058824
"842",2,60.0338941893489,10.505931483136,26.2180974477958,0,39.907192575406
"843",3,60.19429350061,10.5340013626067,25.2358490566038,20.5188679245283,36.0849056603774
"844",4,60.11516314612,10.520153550571,41.5233415233415,10.0737100737101,24.8157248157248
"845",5,60.1242766596485,10.5217484154385,0,29.4117647058824,49.0196078431373
"846",6,6.13873778972227,1.0742791132014,57.6923076923077,0,0
"847",7,29.1657547005973,5.10400707260453,38.6503067484663,0,31.9018404907975
"848",8,28.8516278434232,5.04903487259906,61,0,27
"849",1,60.0514082708935,10.5089964474064,26.3285024154589,4.34782608695652,25.1207729468599
"850",2,23.9431197007166,4.1900459476254,6.32911392405063,20.253164556962,30.379746835443
"851",3,6.16723359625595,1.07926587934479,18.1818181818182,0,0
"852",4,26.1106027130213,4.56935547477873,2.51256281407035,0,45.7286432160804
"853",5,15.6479428847338,2.73839000482841,52.8846153846154,0,24.0384615384615
"854",6,17.330055963779,3.03275979366132,7.69230769230769,21.3675213675214,5.98290598290598
"855",7,9.47056368681712,1.657348645193,18.8235294117647,0,34.1176470588235
"856",8,10.2070082182337,1.7862264381909,54.3859649122807,0,7.01754385964912
"857",1,28.9492160529935,5.06611280927387,34.6491228070175,4.3859649122807,25.8771929824561
"858",2,60.0223103571304,10.5039043124978,0,26.3736263736264,31.2087912087912
"859",3,60.0813438333495,10.5142351708362,30.1401869158879,0,46.4953271028037
"860",4,60.0040075831907,10.5007013270584,32.5471698113208,0,38.9150943396226
"861",5,33.9307950198301,5.93788912847026,25.8333333333333,0,14.5833333333333
"862",6,60.004120193077,10.5007210337885,23.6658932714617,36.1948955916473,33.8747099767981
"863",7,8.35130921502139,1.46147911262874,14.5454545454545,16.3636363636364,0
"864",8,16.0445922676288,2.80780364683504,65.3225806451613,0,0
"865",1,16.7766772814464,2.93591852425313,28.8135593220339,21.1864406779661,0
"866",2,60.1138883976372,10.5199304695865,5.17241379310345,22.9064039408867,22.9064039408867
"867",3,20.2966585097608,3.55191523920815,38.8888888888889,1.58730158730159,0
"868",4,11.5824033877355,2.0269205928537,24.6575342465753,4.10958904109589,9.58904109589041
"869",5,8.11906980808076,1.42083721641413,57.8947368421053,0,0
"870",6,8.6460273762606,1.5130547908456,56.6037735849057,16.9811320754717,0
"871",7,6.36982941402279,1.11472014745399,39.0243902439024,0,0
"872",8,16.9287770693698,2.96253598713972,59,0,4
"873",1,50.5058058786646,8.8385160287663,11.8131868131868,33.7912087912088,18.4065934065934
"874",2,39.2197847871486,6.863462337751,13.7037037037037,0,36.2962962962963
"875",3,5.86906317779011,1.02708605611327,60,0,0
"876",4,28.8811714556888,5.05420500474554,3.82513661202186,20.2185792349727,37.7049180327869
"877",5,17.4154693103132,3.04770712930481,44.5454545454545,0,30
"878",6,6.28854327032024,1.10049507230604,70.8333333333333,0,0
"879",7,6.79121129786633,1.18846197712661,29.2682926829268,0,31.7073170731707
"880",8,5.4727806045622,0.957736605798385,16,0,20
"881",1,12.3830751154039,2.16703814519568,8.97435897435897,0,0
"882",2,10.0092144041859,1.75161252073253,59.7402597402597,0,3.8961038961039
"883",3,6.70068423524704,1.17261974116823,53.8461538461538,0,0
"884",4,7.01381618066131,1.22741783161573,32.5581395348837,0,0
"885",5,11.6519598810713,2.03909297918749,41.0714285714286,17.8571428571429,0
"886",6,6.52125554519862,1.14121972040976,64.1025641025641,0,0
"887",7,6.19085101557511,1.08339892772564,46.1538461538462,0,0
"888",8,8.16415207298563,1.42872661277249,59.5744680851064,0,10.6382978723404
"889",1,4.55176567464636,0.796558993063114,29.6296296296296,0,0
"890",2,13.8061875119103,2.41608281458431,34.0909090909091,7.95454545454545,0
"891",3,15.2841331501341,2.67472330127346,77.7777777777778,0,0
"892",4,8.20152508196211,1.43526688934337,21.1538461538462,0,0
"893",5,4.96351047608942,0.868614333315648,62.0689655172414,0,0
"894",6,8.22454277048533,1.43929498483493,56.25,0,6.25
"895",7,7.23117431508179,1.26545550513931,44.1860465116279,0,23.2558139534884
"896",8,13.1718736319726,2.30507788559521,62.6865671641791,4.47761194029851,0
"897",1,60.252053060798,10.5441092856396,10,30.75,18.75
"898",2,18.8763457739387,3.30336051043927,8.19672131147541,16.3934426229508,43.4426229508197
"899",3,58.3988053060091,10.2197909285516,14.5408163265306,13.7755102040816,20.4081632653061
"900",4,20.0107255571287,3.50187697249752,7.58620689655172,0,19.3103448275862
"901",5,24.0108223216208,4.20189390628364,23.0769230769231,28.9940828402367,0
"902",6,6.37529325436578,1.11567631951401,45.7142857142857,0,0
"903",7,60.0306890430109,10.5053705825269,12.7659574468085,18.4397163120567,17.3758865248227
"904",8,21.5239685286174,3.76669449250804,35.15625,21.09375,0
"905",1,60.2473151512786,10.5432801514738,7.48663101604278,29.4117647058824,21.3903743315508
"906",2,60.141943295123,10.5248400766465,31.8807339449541,8.94495412844037,27.0642201834862
"907",3,35.3875726983017,6.1928252222028,4.24710424710425,41.3127413127413,40.5405405405405
"908",4,44.6465390800877,7.81314433901534,30.1242236024845,6.2111801242236,8.07453416149068
"909",5,3.52071848083778,0.616125734146612,35.7142857142857,0,0
"910",6,51.8572991766564,9.07502735591486,41.1184210526316,13.1578947368421,6.57894736842105
"911",7,60.1746701481454,10.5305672759254,23.3038348082596,30.0884955752212,4.12979351032448
"912",8,24.8487510972303,4.34853144201531,20.8053691275168,32.2147651006711,0
"913",1,60.1154874307843,10.5202103003872,0.479616306954436,9.83213429256595,39.0887290167866
"914",2,60.0514503165575,10.5090038053976,4.5,27.5,28.75
"915",3,60.0116307510029,10.5020353814255,10.7416879795396,2.55754475703325,40.920716112532
"916",4,10.1115126943605,1.76951472151309,20.3703703703704,5.55555555555556,0
"917",5,43.2693525593169,7.57213669788046,44.7761194029851,8.58208955223881,0
"918",6,15.5416900105673,2.71979575184927,4.44444444444444,46.6666666666667,0
"919",7,25.5982242036519,4.47968923563908,34.4594594594595,6.75675675675676,0
"920",8,22.8164019928817,3.99287034875429,30.5084745762712,18.6440677966102,9.32203389830508
"921",1,60.0551765691292,10.5096558995976,19.3384223918575,5.34351145038168,22.9007633587786
"922",2,51.0588407468315,8.93529713069551,2.07792207792208,5.45454545454545,45.1948051948052
"923",3,10.9076717001717,1.90884254753005,32,0,53.3333333333333
"924",4,10.7042082817271,1.87323644930224,37.8378378378378,5.40540540540541,0
"925",5,60.0764792215899,10.5133838637782,19.7368421052632,11.0526315789474,8.15789473684211
"926",6,3.75437408373169,0.657015464653045,35.2941176470588,0,0
"927",7,60.1214710669584,10.5212574367177,33.4319526627219,10.3550295857988,0
"928",8,7.05666671077282,1.23491667438524,66.6666666666667,0,0
"929",1,60.0267530147101,10.5046817775743,2.01342281879195,8.7248322147651,63.0872483221477
"930",2,27.4143527558708,4.79751173227739,16.6666666666667,0,47.979797979798
"931",3,23.6669068084418,4.14170869147732,11.1801242236025,21.1180124223602,0
"932",4,20.2650650023978,3.54638637541961,12.9496402877698,0,43.1654676258993
"933",5,9.25367589159536,1.61939328102919,24,0,28
"934",6,6.99460448347698,1.22405578460847,41.3793103448276,0,0
"935",7,3.94693072560728,0.690712876981274,47.0588235294118,0,0
"936",8,7.00420758590078,1.22573632753264,72.5,0,0
"937",1,60.0221004581829,10.503867580182,16.8269230769231,1.20192307692308,44.7115384615385
"938",2,60.0864479734193,10.5151283953484,2.67639902676399,23.1143552311436,28.9537712895377
"939",3,26.1731667192842,4.58030417587474,39.4444444444444,0,35.5555555555556
"940",4,17.2007006110393,3.01012260693189,5.3030303030303,40.9090909090909,15.9090909090909
"941",5,4.36535726909527,0.763937522091672,60.8695652173913,0,0
"942",6,7.76431128357708,1.35875447462599,83.3333333333333,0,0
"943",7,13.4619599501291,2.3558429912726,59.4594594594595,5.40540540540541,0
"944",8,11.7085005982895,2.04898760470065,15.625,56.25,0
"945",1,38.7533253396144,6.78183193443253,9.09090909090909,26.1363636363636,15.9090909090909
"946",2,60.009515855806,10.501665274766,0,29.3827160493827,33.3333333333333
"947",3,12.2406940085023,2.1421214514879,4.34782608695652,0,28.2608695652174
"948",4,37.8699598413824,6.62724297224193,72.7272727272727,0,23.1060606060606
"949",5,4.92339422665986,0.861593989665475,44.4444444444444,0,0
"950",6,7.32623428514838,1.28209099990097,57.7777777777778,0,0
"951",7,28.9539918139248,5.06694856743684,53.8461538461538,17.1597633136095,0.591715976331361
"952",8,6.61329326363941,1.1573263211369,47.2222222222222,0,0
"953",1,13.633696224455,2.38589683927963,18.0952380952381,0,16.1904761904762
"954",2,60.0497549662244,10.5087071190893,34.8027842227378,1.62412993039443,16.9373549883991
"955",3,18.476105411285,3.23331844697487,35.6521739130435,0,40
"956",4,9.33335856166889,1.63333774829206,68,0,8
"957",5,5.90428428061943,1.0332497491084,32.3529411764706,0,0
"958",6,11.0493946224615,1.93364405893077,58.3333333333333,0,6.94444444444444
"959",7,8.88765059876311,1.55533885478354,25.7142857142857,14.2857142857143,0
"960",8,4.92777533599565,0.862360683799238,39.1304347826087,0,0
"961",1,60.228658951547,10.5400153165207,6.9060773480663,8.56353591160221,46.6850828729282
"962",2,29.3838407963572,5.14217213936251,17.258883248731,7.61421319796954,31.9796954314721
"963",3,60.1726213343218,10.5302087335063,1.16279069767442,46.046511627907,23.0232558139535
"964",4,60.0586181603834,10.5102581780671,3.65296803652968,26.7123287671233,28.310502283105
"965",5,24.4455804777356,4.27797658360373,4.54545454545455,39.6103896103896,17.5324675324675
"966",6,21.8753379446205,3.82818414030859,39.3548387096774,0,15.4838709677419
"967",7,39.2269639847165,6.86471869732539,17.2995780590717,17.7215189873418,5.48523206751055
"968",8,6.92323399782314,1.21156594961905,32.258064516129,12.9032258064516,0
"969",1,60.0574623408014,10.5100559096402,11.9241192411924,15.9891598915989,46.070460704607
"970",2,15.0217014826277,2.62879775945984,10.989010989011,32.967032967033,0
"971",3,60.1845674918278,10.5322993110699,11.038961038961,27.2727272727273,38.961038961039
"972",4,57.1242266696133,9.99673966718233,14.8235294117647,26.5882352941176,20.4705882352941
"973",5,26.5807957698409,4.65163925972216,6.53266331658291,13.0653266331658,45.7286432160804
"974",6,21.2901841074452,3.72578221880291,3.52112676056338,51.4084507042254,0
"975",7,6.3319419560174,1.10808984230304,62.1621621621622,0,0
"976",8,3.44167588443447,0.602293279776033,35.2941176470588,0,0
"977",1,39.4318570247861,6.90057497933757,15.3846153846154,15,13.8461538461538
"978",2,60.1429045821099,10.5250083018692,16.301703163017,17.0316301703163,22.6277372262774
"979",3,60.082951787806,10.514516562866,0,32.8282828282828,29.2929292929293
"980",4,60.1416246115379,10.5247843070191,8.84520884520884,22.8501228501229,28.992628992629
"981",5,11.548952141382,2.02106662474185,37.7049180327869,0,49.1803278688525
"982",6,10.6386921393793,1.86177112439138,60.9375,0,6.25
"983",7,9.76899871408411,1.70957477496472,8.47457627118644,25.4237288135593,0
"984",8,8.17211969530919,1.43012094667911,21.6666666666667,0,0
"985",1,59.1967567231766,10.3594324265559,19.1646191646192,28.5012285012285,32.4324324324324
"986",2,60.1900970990889,10.5332669923406,13.5467980295567,17.2413793103448,11.8226600985222
"987",3,46.8979221886936,8.20713638302137,14.6417445482866,11.5264797507788,17.7570093457944
"988",4,52.056330695492,9.10985787171111,40.9340659340659,2.1978021978022,22.2527472527473
"989",5,26.9682968395941,4.71945194692897,12.4260355029586,6.50887573964497,34.3195266272189
"990",6,3.91585929758567,0.685275377077492,37.5,0,0
"991",7,4.32303478583768,0.756531087521594,64,0,0
"992",8,13.0358011483847,2.28126520096732,46.7532467532467,22.0779220779221,0
"993",1,36.7934285783402,6.43885000120954,2.60223048327138,38.2899628252788,34.9442379182156
"994",2,60.1179161186343,10.520635320761,9.23076923076923,5.71428571428571,47.2527472527472
"995",3,26.2522069990762,4.59413622483834,6.5989847715736,30.9644670050761,6.09137055837564
"996",4,60.068861582694,10.5120507769715,10.8179419525066,31.3984168865435,20.5804749340369
"997",5,49.5603553610237,8.67306218817914,8.28571428571428,20.8571428571429,17.4285714285714
"998",6,60.0621400910935,10.5108745159414,19.8529411764706,28.921568627451,21.078431372549
"999",7,60.0986426318978,10.5172624605821,20.353982300885,24.5575221238938,28.5398230088496
"1000",8,8.76648166459182,1.53413429130357,27.3809523809524,0,0
"1001",1,60.1934290553174,10.5338500846806,0,32.7830188679245,32.311320754717
"1002",2,19.0380185938727,3.33165325392773,5,0,54.2857142857143
"1003",3,60.1781243785946,10.5311717662541,42.2343324250681,8.44686648501362,19.6185286103542
"1004",4,6.98152255097038,1.22176644641982,15.6862745098039,0,1.96078431372549
"1005",5,34.0275861800631,5.95482758151104,46.6960352422907,0,25.1101321585903
"1006",6,5.84398430011928,1.02269725252087,17.9487179487179,0,0
"1007",7,10.7133621873848,1.87483838279234,9.45945945945946,0,17.5675675675676
"1008",8,31.9018594410454,5.58282540218294,5.55555555555556,55.1282051282051,24.7863247863248
"1009",1,60.1690486895703,10.5295835206748,14.1025641025641,31.7948717948718,26.6666666666667
"1010",2,60.0610933257258,10.510691332002,14.3529411764706,16.9411764705882,25.8823529411765
"1011",3,4.82385478333197,0.844174587083094,65.3846153846154,0,11.5384615384615
"1012",4,60.0706741866332,10.5123679826608,4.03587443946188,29.8206278026906,36.7713004484305
"1013",5,60.229274475944,10.5401230332902,25.0602409638554,24.578313253012,21.2048192771084
"1014",6,60.1846067324788,10.5323061781838,7.61154855643045,19.4225721784777,35.9580052493438
"1015",7,60.0042713641354,10.5007474887237,14.4927536231884,17.1497584541063,32.3671497584541
"1016",8,60.0099134076964,10.5017348463469,10.8958837772397,13.5593220338983,43.8256658595642
"1017",1,12.6836925104092,2.21964618932161,56.25,0,0
"1018",2,60.0039994306843,10.5006999003698,15.8508158508159,11.1888111888112,11.4219114219114
"1019",3,60.2037374062976,10.5356540461021,15.6542056074766,12.6168224299065,30.1401869158879
"1020",4,60.1182541276099,10.5206944723317,2.60416666666667,6.77083333333333,32.03125
"1021",5,60.060287704676,10.5105503483183,0,22.3529411764706,40.9411764705882
"1022",6,60.2149498251737,10.5376162194054,0,47.4945533769063,43.3551198257081
"1023",7,60.0478616930818,10.5083757962893,13.849765258216,17.1361502347418,32.1596244131455
"1024",8,40.8738579664558,7.15292514412977,1.93798449612403,24.4186046511628,43.7984496124031
"1025",1,5.20345989953065,0.910605482417864,20.5882352941176,0,0
"1026",2,7.7395560394166,1.3544223068979,18.1818181818182,22.7272727272727,0
"1027",3,4.53141777803959,0.792998111156928,38.8888888888889,0,0
"1028",4,9.57063079598764,1.67486038929784,10.9090909090909,36.3636363636364,0
"1029",5,11.5964672471858,2.02938176825751,68.0555555555556,0,9.72222222222222
"1030",6,3.89599238629715,0.681798667602002,29.4117647058824,0,0
"1031",7,18.3432446775118,3.21006781856456,61.0619469026549,21.2389380530973,0
"1032",8,15.5614004377223,2.7232450766014,74.390243902439,0,0
"1033",1,17.2327585477738,3.01573274586042,5,9.16666666666667,38.3333333333333
"1034",2,6.52858749511301,1.14250281164478,33.3333333333333,0,0
"1035",3,5.76311866720837,1.00854576676146,30.3030303030303,0,0
"1036",4,6.94776683664936,1.21585919641364,37.5,0,0
"1037",5,5.88593210211885,1.0300381178708,34.375,0,0
"1038",6,5.68932173442578,0.995631303524511,41.9354838709677,0,0
"1039",7,15.9485473069081,2.79099577870892,56.4705882352941,4.70588235294118,0
"1040",8,9.18559533630208,1.60747918385286,59.0909090909091,15.1515151515152,0
"1041",1,24.4916691461689,4.28604210057956,27.0440251572327,0,47.1698113207547
"1042",2,23.522412518849,4.11642219079858,54.8022598870056,0,24.2937853107345
"1043",3,31.7230461162152,5.55153307033766,77.0212765957447,0,0
"1044",4,21.762559163034,3.80844785353095,74.4047619047619,0,0
"1045",5,21.5679886392633,3.77439801187108,79.7297297297297,0.675675675675676,0
"1046",6,5.3458747666946,0.935528084171555,34.6153846153846,0,0
"1047",7,6.99903727866016,1.22483152376553,24.2424242424242,30.3030303030303,0
"1048",8,4.93759554245126,0.86407921992897,42.8571428571429,0,0
"1049",1,11.6596284394619,2.04043497690584,50.6849315068493,32.8767123287671,0
"1050",2,4.01266494270251,0.702216364972939,60,0,0
"1051",3,7.57153599444544,1.32501879902795,60.9756097560976,0,0
"1052",4,19.233753377053,3.36590684098428,87.0229007633588,0,0
"1053",5,12.1923807332402,2.13366662831703,46.031746031746,22.2222222222222,0
"1054",6,3.66618566791439,0.641582491885019,43.75,0,0
"1055",7,14.4675964005898,2.53182937010322,55.7894736842105,0,7.36842105263158
"1056",8,8.36066484494505,1.46311634786538,18.4210526315789,42.1052631578947,0
"1057",1,60.0554058235402,10.5096960191195,9.47867298578199,8.76777251184834,56.3981042654028
"1058",2,60.1019033421426,10.517833084875,9.1743119266055,24.0825688073394,38.7614678899083
"1059",3,60.0909993460375,10.5159248855566,0.669642857142857,20.7589285714286,23.8839285714286
"1060",4,60.000536458056,10.5000938801598,0,22.2760290556901,37.772397094431
"1061",5,60.0479963490796,10.5083993610889,7.67494356659142,33.4085778781038,34.0857787810384
"1062",6,9.28052093936733,1.62409116438928,11.3924050632911,0,29.1139240506329
"1063",7,60.0589924438848,10.5103236776798,39.6929824561403,0.87719298245614,30.9210526315789
"1064",8,11.442078369116,2.0023637145953,26.5060240963855,0,56.6265060240964
"1065",1,60.0326065181043,10.5057061406683,0,33.175355450237,29.6208530805687
"1066",2,60.0150930240396,10.5026412792069,6.33187772925764,15.938864628821,49.5633187772926
"1067",3,41.041671772954,7.18229256026695,20.8480565371025,19.434628975265,9.54063604240283
"1068",4,7.16009226263231,1.25301614596065,14.5454545454545,0,56.3636363636364
"1069",5,60.0335789020055,10.505876307851,16.7064439140811,41.7661097852029,22.673031026253
"1070",6,60.0278001788033,10.5048650312906,14.55525606469,9.97304582210243,46.3611859838275
"1071",7,60.210187717205,10.5367828505109,10.7456140350877,26.7543859649123,33.3333333333333
"1072",8,60.0969628499587,10.5169684987428,8.4788029925187,28.927680798005,26.1845386533666
