"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"744",8,9.76746073213139,1.70930562812299,14.2857142857143,25,0
"745",1,40.3455596958856,7.06047294677997,35.8778625954198,12.9770992366412,7.63358778625954
"746",2,60.2920178329594,10.5511031207679,13.855421686747,29.2168674698795,0
"747",3,4.67064991209,0.817363734615749,25,0,0
"748",4,27.7290532446913,4.85258431782098,18.75,28.75,0
"749",5,9.845669299036,1.7229921273313,17.2413793103448,20.6896551724138,0
"750",6,38.9683717042108,6.81946504823689,23.2142857142857,25,0
"751",7,18.9764013988425,3.32087024479744,20,25.4545454545455,0
"752",8,14.7955274820848,2.58921730936484,23.8095238095238,16.6666666666667,0
"753",1,46.5634547517166,8.1486045815504,33.7037037037037,14.0740740740741,7.77777777777778
"754",2,51.4232152255937,8.9990626644789,29.9003322259136,16.6112956810631,0
"755",3,3.3679529187393,0.589391760779377,42.8571428571429,0,0
"756",4,21.3504763335305,3.73633335836783,25.4237288135593,15.2542372881356,0
"757",5,13.5433876636735,2.37009284114286,25.6410256410256,20.5128205128205,0
"758",6,14.1532847768588,2.4768248359503,25,20,0
"759",7,9.80631891646883,1.71610581038204,14.2857142857143,25,0
"760",8,13.8787273413286,2.42877728473251,27.5,17.5,0
"761",1,21.8086673312928,3.81651678297623,14.2857142857143,17.8571428571429,6.25
"762",2,26.9342748649277,4.71349810136234,19.047619047619,22.4489795918367,5.4421768707483
"763",3,20.8326425945528,3.64571245404673,29.4117647058824,17.6470588235294,0
"764",4,45.2072079800285,7.91126139650499,23.3870967741935,22.5806451612903,0
"765",5,39.9182016955086,6.98568529671401,22.6086956521739,26.9565217391304,0
"766",6,10.2712303945855,1.79746531905246,17.2413793103448,20.6896551724138,0
"767",7,24.099352455677,4.21738667974347,24.6376811594203,21.7391304347826,0
"768",8,13.9586438367387,2.44276267142928,27.5,17.5,0
"769",1,60.2121656270489,10.5371289847336,6.52173913043478,9.42028985507246,44.2028985507246
"770",2,60.0441789077011,10.5077313088477,10.9785202863962,14.5584725536993,43.1980906921241
"771",3,9.76431014884851,1.70875427604849,11.864406779661,37.2881355932203,33.8983050847458
"772",4,60.2031987534695,10.5355597818572,10.6635071090047,15.4028436018957,7.10900473933649
"773",5,14.6871109248295,2.57024441184516,11.5789473684211,42.1052631578947,0
"774",6,9.58767284037055,1.67784274706485,20.3703703703704,29.6296296296296,3.7037037037037
"775",7,17.6222452018497,3.0838929103237,20.2702702702703,16.2162162162162,6.75675675675676
"776",8,31.8596518613265,5.57543907573214,25.3846153846154,25.3846153846154,0
"777",1,60.0453822714172,10.507941897498,3.6231884057971,9.90338164251208,38.8888888888889
"778",2,60.088673338573,10.5155178342503,5.60538116591928,2.69058295964126,37.8923766816144
"779",3,60.1455151716078,10.5254651550314,1.8957345971564,8.05687203791469,55.4502369668246
"780",4,60.0224769671607,10.5039334692531,22.9426433915212,7.98004987531172,15.4613466334165
"781",5,60.0528303005678,10.5092453025994,9.69976905311778,11.0854503464203,7.15935334872979
"782",6,24.905153617193,4.35840188300878,25,17.741935483871,0
"783",7,60.1262510179101,10.5220939281343,16.5957446808511,19.5744680851064,7.65957446808511
"784",8,24.918307761623,4.36070385828403,22.7272727272727,23.8636363636364,0
"785",1,8.43976175106903,1.47695830643708,20.6896551724138,5.17241379310345,12.0689655172414
"786",2,60.1411982600496,10.5247096955087,20,13.4146341463415,28.2926829268293
"787",3,60.0007972963779,10.5001395268661,2.26244343891403,24.2081447963801,37.10407239819
"788",4,34.4350448450503,6.02613284788381,49.3723849372385,0,14.6443514644351
"789",5,50.6868364180597,8.87019637316044,35.6083086053413,9.19881305637982,19.2878338278932
"790",6,51.9027376041334,9.08297908072334,31.6793893129771,21.3740458015267,0
"791",7,12.4887310727843,2.18552793773725,24.0740740740741,31.4814814814815,0
"792",8,60.1279692568299,10.5223946199452,22.2727272727273,27.7272727272727,0
"793",1,21.7885415978743,3.81299477962801,15.748031496063,4.7244094488189,47.244094488189
"794",2,60.0820881830484,10.5143654320335,4.15704387990762,24.0184757505774,27.2517321016166
"795",3,53.0675082844536,9.28681394977939,34.0050377833753,0,32.7455919395466
"796",4,60.1054219102469,10.5184488342932,25.8227848101266,19.493670886076,4.55696202531646
"797",5,6.67234252557914,1.16765994197635,27.7777777777778,0,0
"798",6,10.9740023108116,1.92045040439203,18.75,16.6666666666667,0
"799",7,19.5362950042368,3.41885162574144,28.169014084507,26.7605633802817,0
"800",8,22.5425066377098,3.94493866159921,20.2247191011236,15.7303370786517,19.1011235955056
"801",1,33.5759563451016,5.87579236039278,22.0338983050847,19.774011299435,10.7344632768362
"802",2,4.08738235897865,0.715291912821264,31.5789473684211,0,0
"803",3,15.1098246952602,2.64421932167053,32.0987654320988,25.9259259259259,0
"804",4,13.1591000482182,2.30284250843819,63.013698630137,0,5.47945205479452
"805",5,5.25660917497797,0.919906605621146,39.2857142857143,0,0
"806",6,60.0993080936922,10.5173789163961,19.6652719665272,28.4518828451883,0
"807",7,42.5827434694695,7.45198010715716,15.527950310559,31.6770186335404,0
"808",8,51.4656734136456,9.00649284738798,22.7272727272727,22.7272727272727,0
"809",1,40.0403053577765,7.00705343761088,19.5121951219512,30.7317073170732,1.95121951219512
"810",2,7.14614394818022,1.25057519093154,53.1914893617021,0,0
"811",3,60.1044582432595,10.5182801925704,30.1948051948052,16.5584415584416,5.84415584415584
"812",4,36.8330677101593,6.44578684927788,18.6440677966102,21.4689265536723,0
"813",5,3.85345421427211,0.674354487497619,31.25,0,0
"814",6,20.8498668813525,3.64872670423669,31.7647058823529,21.1764705882353,0
"815",7,26.1478108184236,4.57586689322413,21.0526315789474,27.3684210526316,0
"816",8,28.1686828876661,4.92951950534156,27.3584905660377,28.3018867924528,0
"817",1,60.043301141914,10.507577699835,11.7460317460317,21.5873015873016,22.2222222222222
"818",2,24.9981142824869,4.37466999943521,23.4375,17.96875,0
"819",3,60.0545678081865,10.5095493664326,17.4556213017751,20.7100591715976,0
"820",4,16.606881692713,2.90620429622477,18.1818181818182,35.2272727272727,0
"821",5,60.0644341294075,10.5112759726463,20.703125,30.078125,0
"822",6,11.3448106646785,1.98534186631873,24.4444444444444,31.1111111111111,0
"823",7,11.2345684062009,1.96604947108516,12.1951219512195,21.9512195121951,0
"824",8,10.4011003221513,1.82019255637648,14.6341463414634,31.7073170731707,0
"825",1,29.4708322172408,5.15739563801714,23.8636363636364,34.0909090909091,14.2045454545455
"826",2,31.6589532442928,5.54031681775123,33.879781420765,17.4863387978142,0
"827",3,36.8636572110194,6.4511400119284,15.8878504672897,20.5607476635514,8.8785046728972
"828",4,54.6038462041482,9.55567308572594,24.2307692307692,31.9230769230769,0
"829",5,24.0338501312029,4.2059237729605,24.7524752475248,21.7821782178218,7.92079207920792
"830",6,6.19307292117654,1.08378776120589,37.5,0,0
"831",7,31.1122359071647,5.44464128375383,22.1238938053097,28.3185840707965,0
"832",8,27.8680130034738,4.87690227560791,19.0909090909091,26.3636363636364,0
"833",1,52.8806259678707,9.25410954437739,8.82352941176471,28.1862745098039,36.2745098039216
"834",2,25.7337970815592,4.50341448927286,14.2857142857143,11.2781954887218,33.0827067669173
"835",3,12.4145924583513,2.17255368021148,63.4408602150538,0,16.1290322580645
"836",4,32.2161174711736,5.63782055745538,19.2825112107623,12.1076233183857,4.03587443946188
"837",5,60.0376153059111,10.5065826785344,15.7894736842105,13.5338345864662,7.5187969924812
"838",6,60.0123225678668,10.5021564493767,4.67289719626168,27.1028037383178,34.3457943925234
"839",7,60.289072794332,10.5505877390081,19.3029490616622,29.7587131367292,22.2520107238606
"840",8,7.30495905416082,1.27836783447814,51.0204081632653,0,16.3265306122449
"841",1,22.4767029501139,3.93342301626993,6.36942675159236,19.7452229299363,21.0191082802548
"842",2,35.1647763922711,6.15383586864744,8.08080808080808,16.6666666666667,13.1313131313131
"843",3,60.0819143831212,10.5143350170462,22.0708446866485,27.2479564032698,9.53678474114441
"844",4,60.0975813758746,10.5170767407781,12.0734908136483,29.6587926509186,4.7244094488189
"845",5,60.1034392711,10.5181018724425,18.5365853658537,24.6341463414634,27.5609756097561
"846",6,45.2195732217984,7.91342531381472,44.375,5.3125,10.3125
"847",7,3.90286800882408,0.683001901544214,46.4285714285714,0,0
"848",8,54.5153142917263,9.5401800010521,24.3626062322946,10.4815864022663,1.98300283286119
"849",1,33.6346295462833,5.88606017059957,2.6431718061674,48.8986784140969,19.8237885462555
"850",2,60.2585142886719,10.5452400005176,20,27.887323943662,1.97183098591549
"851",3,60.166426226546,10.5291245896455,7.56302521008403,25.4901960784314,27.4509803921569
"852",4,26.2809198579526,4.59916097514171,3.37078651685393,36.5168539325843,10.1123595505618
"853",5,18.9394716380704,3.31440753666232,16.6666666666667,14.2857142857143,7.93650793650794
"854",6,39.202623451753,6.86045910405678,4.47761194029851,16.7910447761194,19.0298507462687
"855",7,7.53248304692572,1.318184533212,29.2307692307692,0,0
"856",8,60.1003439389197,10.5175601893109,14.1414141414141,34.8484848484849,2.77777777777778
"857",1,4.40263376814405,0.770460909425208,39.1304347826087,0,0
"858",2,60.1226321382512,10.521460624194,16.7525773195876,24.4845360824742,2.57731958762887
"859",3,9.72974617770454,1.70270558109829,12.0481927710843,0,34.9397590361446
"860",4,60.003458972101,10.5006053201177,11.1702127659574,13.8297872340426,17.8191489361702
"861",5,37.994645271442,6.64906292250235,14.6825396825397,6.34920634920635,11.1111111111111
"862",6,60.1771766980525,10.5310059221592,9.24170616113744,22.5118483412322,18.0094786729858
"863",7,6.6493641035004,1.16363871811257,38.7755102040816,0,44.8979591836735
"864",8,40.6583042482858,7.11520324345002,9.66542750929368,33.457249070632,3.71747211895911
"865",1,60.2101402427811,10.5367745424867,18.9393939393939,17.6767676767677,35.1010101010101
"866",2,60.0366639083821,10.5064161839669,10.0456621004566,28.0821917808219,2.51141552511416
"867",3,60.0195259755813,10.5034170457267,17.9419525065963,27.7044854881267,12.1372031662269
"868",4,36.2563353976556,6.34485869458973,44.047619047619,1.98412698412698,2.38095238095238
"869",5,60.0196615047723,10.5034407633351,16.7901234567901,39.7530864197531,11.358024691358
"870",6,60.0306320592824,10.5053606103744,19.5372750642674,16.1953727506427,17.4807197943445
"871",7,60.098834887098,10.5172961052421,8.27250608272506,33.3333333333333,17.5182481751825
"872",8,60.0362579140427,10.5063451349575,13.1455399061033,5.86854460093897,27.9342723004695
"873",1,60.1026068319789,10.5179561955963,14.8876404494382,17.9775280898876,10.9550561797753
"874",2,7.02015184341649,1.22852657259789,45.4545454545455,0,38.6363636363636
"875",3,60.0879960831873,10.5153993145578,10.2137767220903,26.8408551068884,10.2137767220903
"876",4,29.1815342940955,5.10676850146672,3.82513661202186,48.6338797814208,30.0546448087432
"877",5,60.1429700240994,10.5250197542174,20,39.7701149425287,3.44827586206897
"878",6,60.0390127184785,10.5068272257337,8.69565217391304,3.83631713554987,34.2710997442455
"879",7,36.6068263479259,6.40619461088702,20.1492537313433,23.8805970149254,0
"880",8,29.1003236139753,5.09255663244568,15.2173913043478,0,35.6521739130435
"881",1,14.5179559943418,2.54064229900982,23.5955056179775,14.6067415730337,0
"882",2,60.0448137959622,10.5078424142934,20.2298850574713,13.3333333333333,11.7241379310345
"883",3,27.2777060243868,4.77359855426768,15.4320987654321,21.6049382716049,10.4938271604938
"884",4,4.6258203194102,0.809518555896785,35.7142857142857,0,0
"885",5,19.7353518773959,3.45368657854428,15.0943396226415,0,0
"886",6,60.0550147620859,10.509627583365,13.9593908629442,24.1116751269036,29.1878172588832
"887",7,60.0413229305659,10.507231512849,7.67441860465116,33.4883720930233,20.2325581395349
"888",8,60.1002893304137,10.5175506328224,25.8426966292135,10.561797752809,25.3932584269663
"889",1,60.0656816424381,10.5114942874267,17.0212765957447,21.5425531914894,6.38297872340426
"890",2,24.846632299559,4.34816065242282,32.3170731707317,1.21951219512195,20.7317073170732
"891",3,60.014373638786,10.5025153867875,11.4754098360656,19.2037470725995,43.559718969555
"892",4,60.0796655290428,10.5139414675825,19.672131147541,33.4894613583138,13.3489461358314
"893",5,57.2014133422279,10.0102473348899,23.3160621761658,4.92227979274611,29.2746113989637
"894",6,19.252395664125,3.36916924122187,10,4.61538461538462,36.1538461538462
"895",7,60.0275417477609,10.5048198058582,8.82352941176471,15.1960784313725,22.5490196078431
"896",8,60.0623039395661,10.5109031894241,30.8855291576674,1.72786177105832,26.3498920086393
"897",1,60.0138868342808,10.5024301959991,23.5981308411215,6.77570093457944,47.196261682243
"898",2,60.0706858487568,10.5123700235324,29.7362110311751,4.79616306954436,43.1654676258993
"899",3,29.0807572195424,5.08913251341991,16.751269035533,12.6903553299492,31.4720812182741
"900",4,9.90721740581642,1.73376304601787,49.2957746478873,0,0
"901",5,4.94119912991768,0.864709847735593,26.9230769230769,0,0
"902",6,60.1063591920302,10.5186128586053,25.3886010362694,23.3160621761658,0
"903",7,60.0513200256365,10.5089810044864,25.2475247524752,26.7326732673267,0
"904",8,60.0019111885656,10.500334457999,23.469387755102,25,0
"905",1,60.0053350188977,10.5009336283071,10,2.44444444444444,35.3333333333333
"906",2,59.7483132809932,10.4559548241738,9.64912280701754,25,35.0877192982456
"907",3,60.0908711517988,10.5159024515648,16.2037037037037,30.3240740740741,23.1481481481481
"908",4,43.5683048176241,7.62445334308423,16.5492957746479,19.7183098591549,22.887323943662
"909",5,9.89236521487586,1.73116391260328,13.3333333333333,30,0
"910",6,9.07245628849694,1.58767985048697,14.2857142857143,25,0
"911",7,41.8710874492291,7.32744030361509,23.3082706766917,24.812030075188,0
"912",8,17.8927713545238,3.13123498704166,20.3703703703704,22.2222222222222,0
"913",1,60.1821567560954,10.5318774323167,9.80392156862745,14.2156862745098,51.4705882352941
"914",2,30.896746026248,5.40693055459339,19.2307692307692,45.7264957264957,11.965811965812
"915",3,6.1308976260312,1.07290708455546,58.974358974359,0,0
"916",4,36.2731673908109,6.34780429339192,23.8578680203046,19.2893401015228,0
"917",5,34.9207367943212,6.11112893900621,24.0740740740741,22.2222222222222,0
"918",6,19.8404010553273,3.47207018468227,19.672131147541,19.672131147541,0
"919",7,19.0992165109531,3.3423628894168,26.6666666666667,20,0
"920",8,57.3940594539703,10.0439604044448,25.2808988764045,23.0337078651685,0
"921",1,60.1212851632289,10.5212249035651,5.03597122302158,29.4964028776978,39.3285371702638
"922",2,60.1344583836721,10.5235302171426,13.0325814536341,33.5839598997494,21.3032581453634
"923",3,60.0939646205706,10.5164438085998,9.23076923076923,17.1794871794872,30.5128205128205
"924",4,6.98290872042807,1.22200902607491,23.3333333333333,0,46.6666666666667
"925",5,14.4412650430755,2.52722138253821,20,24.4444444444444,0
"926",6,28.7268553355117,5.02719968371454,24.2105263157895,26.3157894736842,0
"927",7,24.4176278335667,4.27308487087418,21.6216216216216,22.972972972973,0
"928",8,13.14137051233,2.29973983965774,27.5,22.5,0
"929",1,60.0411989330831,10.5072098132895,0,28.3095723014257,51.7311608961303
"930",2,60.0233680035326,10.5040894006182,6.98254364089776,28.6783042394015,25.4364089775561
"931",3,60.140384920785,10.5245673611374,0,28.9411764705882,22.5882352941176
"932",4,17.5529831571313,3.07177205249798,8.42105263157895,8.42105263157895,35.7894736842105
"933",5,60.0194494503798,10.5034036538165,14.6953405017921,16.8458781362007,41.9354838709677
"934",6,60.1842762785817,10.5322483487518,11.6981132075472,19.622641509434,20.377358490566
"935",7,60.1266949975692,10.5221716245746,16.2983425414365,14.6408839779006,37.292817679558
"936",8,34.4211015346314,6.0236927685605,12.6829268292683,21.9512195121951,26.3414634146341
"937",1,60.1017432408934,10.5178050671563,13.9737991266376,1.31004366812227,72.707423580786
"938",2,60.0201137833931,10.5035199120938,1.99115044247788,3.76106194690266,32.9646017699115
"939",3,30.1800770075242,5.28151347631672,7.5187969924812,0,42.4812030075188
"940",4,35.1625025241761,6.15343794173082,19.3181818181818,24.4318181818182,9.09090909090909
"941",5,60.035065204132,10.5061364107231,23.4657039711191,8.66425992779783,29.6028880866426
"942",6,60.0486946565381,10.5085215648942,17.9661016949153,11.864406779661,35.2542372881356
"943",7,60.1776060973239,10.5310810670317,7.08860759493671,28.1012658227848,27.3417721518987
"944",8,60.0404164239705,10.5070728741948,23.4265734265734,20.2797202797203,10.4895104895105
"945",1,60.1888851334026,10.5330548983454,9.58904109589041,25.7990867579909,42.2374429223744
"946",2,60.054572374488,10.5095501655354,3.72960372960373,13.986013986014,42.8904428904429
"947",3,6.39694295394406,1.11946501694021,18.4210526315789,0,28.9473684210526
"948",4,60.3337835424787,10.5584121199338,15.4135338345865,21.8045112781955,21.0526315789474
"949",5,60.1259866113887,10.522047656993,8.6687306501548,16.0990712074303,48.297213622291
"950",6,60.1661287117544,10.529072524557,11.6838487972509,24.0549828178694,20.6185567010309
"951",7,60.1153448945663,10.5201853565491,2.20048899755501,13.4474327628362,48.4107579462103
"952",8,60.0304268122201,10.5053246921385,12.0300751879699,20.8020050125313,29.0726817042606
"953",1,60.0526098746737,10.5092067280679,33.6470588235294,4.70588235294118,32.9411764705882
"954",2,60.0666409843711,10.5116621722649,7.23684210526316,27.8508771929825,30.9210526315789
"955",3,60.1669934096956,10.5292238466967,17.2248803827751,8.61244019138756,50
"956",4,25.8340104614503,4.5209518307538,2.48447204968944,30.4347826086957,42.8571428571429
"957",5,23.490249005387,4.11079357594273,7.09677419354839,0,54.8387096774194
"958",6,60.1711728715403,10.5299552525195,22.9850746268657,17.0149253731343,30.4477611940298
"959",7,8.69124730840904,1.52096827897158,24.1379310344828,0,55.1724137931034
"960",8,60.0995552439348,10.5174221676886,23.6714975845411,16.1835748792271,22.463768115942
"961",1,19.0021095272954,3.3253691672767,7.01754385964912,35.0877192982456,37.719298245614
"962",2,19.6942555571943,3.44649472250901,24,28,0
"963",3,60.0981654410014,10.5171789521752,8.22784810126582,18.3544303797468,48.7341772151899
"964",4,60.1544009857462,10.5270201725056,19.4968553459119,21.3836477987421,22.0125786163522
"965",5,60.0582942378353,10.5102014916212,11.377245508982,14.9700598802395,34.7305389221557
"966",6,60.3518392887268,10.5615718755272,21.195652173913,29.8913043478261,0
"967",7,10.9373947971294,1.91404408949764,8.33333333333333,43.75,0
"968",8,60.2701439290076,10.5472751875763,17.5,20.625,27.5
"969",1,15.7530674974254,2.75678681204944,25.9259259259259,30.8641975308642,0
"970",2,47.2156191698696,8.26273335472718,20.1438848920863,23.7410071942446,3.59712230215827
"971",3,60.4017316122041,10.5703030321357,8.7248322147651,12.751677852349,55.7046979865772
"972",4,60.1214854182529,10.5212599481943,19.375,13.75,36.875
"973",5,60.290126477863,10.550772133626,16.7664670658683,11.377245508982,33.5329341317365
"974",6,60.1445369337932,10.5252939634138,22.5433526011561,21.9653179190751,9.2485549132948
"975",7,60.0659000848006,10.5115325148401,18.9024390243902,21.3414634146341,30.4878048780488
"976",8,60.2475246592472,10.5433168153683,15.6626506024096,19.2771084337349,31.9277108433735
"977",1,13.6787545009103,2.3937820376593,25.3731343283582,13.4328358208955,19.4029850746269
"978",2,5.12917813168899,0.897606173045573,29.4117647058824,0,0
"979",3,60.3684193774435,10.5644733910526,16.4634146341463,13.4146341463415,35.9756097560976
"980",4,60.197506613806,10.5345636574161,17.2972972972973,11.3513513513514,40.5405405405405
"981",5,5.23504303664594,0.91613253141304,31.5789473684211,0,0
"982",6,60.1554281982766,10.5271999346984,20.855614973262,17.6470588235294,29.4117647058824
"983",7,60.2414628822705,10.5422560043973,11.6564417177914,18.4049079754601,42.3312883435583
"984",8,13.1530766823235,2.30178841940661,31.3725490196078,21.5686274509804,0
"985",1,11.2400985625059,1.96701724843854,8,24,0
"986",2,60.1541860258409,10.5269825545222,0,13.5135135135135,69.5945945945946
"987",3,60.4266976600089,10.5746720905016,5.09554140127389,7.00636942675159,68.7898089171974
"988",4,60.2690075107428,10.54707631438,13.1147540983607,26.2295081967213,24.0437158469945
"989",5,28.7495090615917,5.03116408577855,15.7894736842105,34.2105263157895,0
"990",6,41.4269484182433,7.24971597319258,20.6896551724138,30.3448275862069,0
"991",7,60.3195030945089,10.5559130415391,18.4971098265896,26.0115606936416,12.1387283236994
"992",8,47.1601042189386,8.25301823831426,19.4444444444444,22.9166666666667,18.75
"993",1,42.2363018354619,7.39135282120582,18.796992481203,7.89473684210526,4.51127819548872
"994",2,48.4783403223278,8.48370955640736,20.9459459459459,20.6081081081081,10.1351351351351
"995",3,8.28242729439416,1.44942477651898,17.8571428571429,14.2857142857143,0
"996",4,24.0479178125454,4.20838561719545,21.5384615384615,26.1538461538462,0
"997",5,4.37036268734212,0.764813470284871,30.7692307692308,0,0
"998",6,3.47793720732854,0.608639011282495,45.4545454545455,0,0
"999",7,9.75916051110858,1.707853089444,14.8148148148148,29.6296296296296,0
"1000",8,10.2722067370157,1.79763617897775,17.8571428571429,28.5714285714286,0
"1001",1,60.0255692437115,10.5044746176495,11.5979381443299,12.8865979381443,42.7835051546392
"1002",2,3.54436455582874,0.62026379727003,37.5,0,0
"1003",3,31.4197158125583,5.49845026719771,19.7916666666667,26.0416666666667,0
"1004",4,10.6280591991461,1.85991035985057,17.2413793103448,27.5862068965517,0
"1005",5,11.8620544249798,2.07585952437147,15.625,25,0
"1006",6,11.8168632373545,2.06795106653703,15.625,25,0
"1007",7,10.918234961483,1.91069111825953,13.3333333333333,26.6666666666667,0
"1008",8,10.6874696881377,1.8703071954241,17.2413793103448,27.5862068965517,0
"1009",1,60.1432610783394,10.5250706887094,8.29268292682927,10.7317073170732,49.5121951219512
"1010",2,19.443987104279,3.40269774324882,15.0537634408602,26.8817204301075,0
"1011",3,11.340443683243,1.98457764456753,16.1290322580645,25.8064516129032,0
"1012",4,42.3467062259601,7.41067358954301,21.2962962962963,25.9259259259259,0
"1013",5,10.235355107629,1.79118714383508,14.2857142857143,32.1428571428571,0
"1014",6,11.9272302982977,2.0872653022021,15.625,25,0
"1015",7,4.39411853594759,0.768970743790828,30.7692307692308,0,0
"1016",8,11.8240203655167,2.06920356396543,15.625,25,0
"1017",1,32.14365800334,5.6251401505845,8.89830508474576,2.11864406779661,38.135593220339
"1018",2,6.65965923223169,1.16544036564055,18.1818181818182,0,48.4848484848485
"1019",3,3.54658187482666,0.620651828094665,45.4545454545455,0,0
"1020",4,42.1888253049231,7.38304442836154,21.2962962962963,25.9259259259259,0
"1021",5,40.1055198933338,7.01846598133342,23.3009708737864,26.2135922330097,0
"1022",6,40.424337615714,7.07425908274994,23.0769230769231,25,0
"1023",7,3.5532884150175,0.621825472628062,45.4545454545455,0,0
"1024",8,25.4063562521637,4.44611234412865,20.8955223880597,26.865671641791,0
"1025",1,60.0580565657852,10.5101598990124,13.5353535353535,0,75.3535353535353
"1026",2,60.0494919418025,10.5086610898154,2.9925187032419,19.7007481296758,28.428927680798
"1027",3,22.0682262858423,3.86193960002241,41.6666666666667,0,32.6388888888889
"1028",4,9.63003704157635,1.68525648227586,19.7183098591549,0,8.45070422535211
"1029",5,40.4873222046033,7.08528138580558,30.5755395683453,20.5035971223022,0
"1030",6,21.3673176686837,3.73928059201964,12.0253164556962,7.59493670886076,24.6835443037975
"1031",7,60.1357992572458,10.523764870018,30.1333333333333,13.6,21.8666666666667
"1032",8,60.0357535239254,10.506256866687,4.65631929046563,47.8935698447894,28.8248337028825
"1033",1,60.0597251498538,10.5104519012244,21.6110019646365,0,60.9037328094303
"1034",2,60.0890006855165,10.5155751199654,16.2471395881007,10.2974828375286,23.1121281464531
"1035",3,60.0109362676943,10.5019138468465,1.57303370786517,24.0449438202247,23.8202247191011
"1036",4,3.41791097567293,0.598134420742763,31.5789473684211,0,0
"1037",5,60.1627336159326,10.5284783827882,11.71875,24.7395833333333,5.72916666666667
"1038",6,60.1142051378271,10.5199858991197,7.41687979539642,18.4143222506394,31.9693094629156
"1039",7,60.112108368152,10.5196189644266,21.6138328530259,11.5273775216138,36.8876080691643
"1040",8,31.6540936924348,5.53946639617609,25.531914893617,12.7659574468085,23.4042553191489
"1041",1,60.0478518321719,10.5083740706301,0,12.1621621621622,48.1981981981982
"1042",2,60.1192446596237,10.5208678154342,5.18867924528302,22.4056603773585,37.2641509433962
"1043",3,60.1203177092561,10.5210555991198,18.0094786729858,15.1658767772512,14.9289099526066
"1044",4,60.1562080642109,10.5273364112369,16.6219839142091,30.2949061662198,7.50670241286863
"1045",5,12.3737209300083,2.16540116275145,29.4871794871795,0,0
"1046",6,53.1639313003981,9.30368797756966,22.3844282238443,10.2189781021898,40.632603406326
"1047",7,60.1592692279718,10.5278721148951,12.2685185185185,2.5462962962963,33.3333333333333
"1048",8,60.1349957759277,10.5236242607873,0,32.2115384615385,25.2403846153846
"1049",1,60.0213184214181,10.5037307237482,4.29594272076372,17.6610978520286,52.5059665871122
"1050",2,60.1375936933295,10.5240788963327,3.07377049180328,30.327868852459,42.2131147540984
"1051",3,14.8009339283168,2.59016343745545,58.0357142857143,0,18.75
"1052",4,60.1759875235158,10.5307978166153,23.3160621761658,11.139896373057,4.40414507772021
"1053",5,60.0217466111704,10.5038056569548,26.448362720403,9.31989924433249,6.29722921914358
"1054",6,43.0983750294089,7.54221563014655,23.2931726907631,10.0401606425703,32.1285140562249
"1055",7,58.254333688067,10.1945083954117,16.0804020100502,8.5427135678392,44.2211055276382
"1056",8,60.0236085371131,10.5041314939948,2.9810298102981,42.2764227642276,18.4281842818428
"1057",1,60.0357052344195,10.5062484160234,4.77178423236515,17.2199170124481,73.8589211618257
"1058",2,9.38023882424888,1.64154179424355,19.3548387096774,0,29.0322580645161
"1059",3,50.5489559434506,8.84606729010385,21.1143695014663,5.57184750733138,41.9354838709677
"1060",4,60.0857955041129,10.5150142132198,15.4867256637168,11.0619469026549,46.9026548672566
"1061",5,60.1908924042378,10.5334061707416,20.7070707070707,12.3737373737374,18.1818181818182
"1062",6,28.857253036205,5.05001928133588,11.7370892018779,16.4319248826291,13.6150234741784
"1063",7,43.5324159425578,7.61817278994761,35.016835016835,15.8249158249158,7.40740740740741
"1064",8,18.7457795570886,3.2805114224905,27.8195488721804,0,23.3082706766917
"1065",1,60.1032223948974,10.518063919107,0,35.4260089686099,52.914798206278
"1066",2,60.0325012389222,10.5056877168114,10.9452736318408,13.4328358208955,49.5024875621891
"1067",3,60.2706162646684,10.547357846317,6.41025641025641,29.7435897435897,17.1794871794872
"1068",4,60.0046091853781,10.5008066074412,12.6984126984127,26.3038548752834,26.984126984127
"1069",5,47.2901128113614,8.27576974198825,7.57097791798107,26.1829652996845,52.6813880126183
"1070",6,60.1056836333862,10.5184946358426,14.9532710280374,36.214953271028,14.2523364485981
"1071",7,30.2269434503272,5.28971510380726,20.7446808510638,25,5.31914893617021
"1072",8,9.40930150338916,1.6466277630931,51.0204081632653,0,24.4897959183673
"1073",1,34.357427162064,6.01254975336119,2.54237288135593,36.864406779661,36.4406779661017
"1074",2,37.7318202802177,6.6030685490381,8.14814814814815,12.5925925925926,32.2222222222222
"1075",3,60.1379911313194,10.5241484479809,36.0774818401937,7.74818401937046,19.8547215496368
"1076",4,60.1755081809063,10.5307139316586,3.31858407079646,8.4070796460177,37.3893805309735
"1077",5,60.044718252253,10.5078256941443,11.7096018735363,0.936768149882904,32.0843091334895
"1078",6,39.2315630167019,6.86552352792282,18.9922480620155,6.58914728682171,5.42635658914729
"1079",7,60.1181708843369,10.520679904759,3.47394540942928,20.5955334987593,13.8957816377171
"1080",8,60.070869252898,10.5124021192572,9.67741935483871,48.6352357320099,3.47394540942928
"1081",1,57.2849039581753,10.0248581926807,1.8957345971564,26.5402843601896,47.1563981042654
"1082",2,60.0029419733445,10.5005148453353,25.0591016548463,0.709219858156028,46.8085106382979
"1083",3,60.0508469369426,10.5088982139649,8.33333333333333,5.76923076923077,55.7692307692308
"1084",4,34.5738057414884,6.05041600476047,25.7383966244726,1.68776371308017,49.3670886075949
