"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"786",2,60.2137360247225,10.5374038043264,10.250569476082,7.97266514806378,33.0296127562642
"787",3,13.305570887282,2.32847490527436,36.7924528301887,0,46.2264150943396
"788",4,60.1571599922434,10.5275029986426,0,53.7170263788969,32.6139088729017
"789",5,60.1731708982262,10.5303049071896,3.17460317460317,53.968253968254,22.4489795918367
"790",6,60.0266825191614,10.5046694408533,1.37299771167048,35.2402745995423,22.1967963386728
"791",7,60.0257577977568,10.5045076146074,3.60576923076923,29.5673076923077,29.3269230769231
"792",8,60.0934169881867,10.5163479729327,15.3664302600473,17.25768321513,29.7872340425532
"793",1,44.3457900720368,7.76051326260644,3.3003300330033,20.7920792079208,46.5346534653465
"794",2,60.1290069743458,10.5225762205105,0,30.1204819277108,36.8674698795181
"795",3,30.938893884349,5.41430642976107,14.018691588785,0.934579439252336,24.7663551401869
"796",4,16.2286664653715,2.84001663144001,63.0630630630631,0,19.8198198198198
"797",5,20.2883658271453,3.55046401975043,26.797385620915,0,33.3333333333333
"798",6,60.2705217199005,10.5473413009826,9.31989924433249,41.3098236775819,15.8690176322418
"799",7,11.4752289349562,2.00816506361734,31.6831683168317,0,46.5346534653465
"800",8,40.4732719620029,7.08282259335051,16.5413533834586,33.4586466165414,33.8345864661654
"801",1,60.0298540434958,10.5052244576117,6.6193853427896,12.2931442080378,45.3900709219858
"802",2,40.1268008694718,7.02219015215757,18.9090909090909,51.2727272727273,9.81818181818182
"803",3,60.1682628125134,10.5294459921899,15.7754010695187,7.2192513368984,24.5989304812834
"804",4,32.2412232426239,5.64221406745918,19.4915254237288,12.7118644067797,8.05084745762712
"805",5,14.2238957810015,2.48918176167526,52.6315789473684,0,36.8421052631579
"806",6,43.1251199254458,7.54689598695302,10.2310231023102,20.1320132013201,20.4620462046205
"807",7,10.0706188215504,1.76235829377131,22.3684210526316,0,46.0526315789474
"808",8,6.83637238218086,1.19636516688165,50,0,0
"809",1,4.87261961420074,0.852708432485129,36,0,48
"810",2,60.1241873502434,10.5217327862926,5.26315789473684,46.2603878116344,10.803324099723
"811",3,60.2202766765714,10.5385484184,6.25,19.4711538461538,29.5673076923077
"812",4,60.146845552377,10.525697971666,15.970515970516,17.6904176904177,20.1474201474201
"813",5,15.2194762607576,2.66340834563258,55.7692307692308,0,5.76923076923077
"814",6,60.3257920201952,10.5570136035342,9.57178841309824,40.5541561712846,15.8690176322418
"815",7,41.3257982925292,7.23201470119262,4.84429065743945,19.0311418685121,25.2595155709343
"816",8,24.8094911032782,4.34166094307369,12.3376623376623,11.6883116883117,33.1168831168831
"817",1,6.83885691483256,1.1967999600957,39.4736842105263,0,31.5789473684211
"818",2,42.4265034952847,7.42463811167483,10.2739726027397,20.8904109589041,15.4109589041096
"819",3,60.1469153671281,10.5257101892474,22.1945137157107,31.4214463840399,16.7082294264339
"820",4,60.0038280708907,10.5006699124059,27.1844660194175,37.378640776699,8.7378640776699
"821",5,60.0479834347953,10.5083971010892,13.2723112128146,39.8169336384439,3.4324942791762
"822",6,60.0635943523414,10.5111290116597,3.90625,38.28125,23.9583333333333
"823",7,60.0829208710641,10.5145111524362,3.01624129930394,26.6821345707657,11.8329466357309
"824",8,60.0248320894646,10.5043456156563,0,52.3364485981308,14.7196261682243
"825",1,7.28247790853865,1.27443363399426,13.5593220338983,0,0
"826",2,9.90919709154235,1.73410949101991,30.6451612903226,0,37.0967741935484
"827",3,60.1447729925621,10.5253352736984,10.9004739336493,11.8483412322275,37.6777251184834
"828",4,14.7006110739445,2.57260693794029,47.7477477477478,0,14.4144144144144
"829",5,28.979213629898,5.07136238523216,32.3671497584541,27.0531400966184,19.8067632850242
"830",6,35.475211985794,6.20816209751395,12.890625,5.859375,36.71875
"831",7,55.0275949122745,9.62982910964805,29.3010752688172,8.87096774193548,20.4301075268817
"832",8,46.664477875555,8.16628362822212,5.3125,43.75,22.5
"833",1,60.1188597106605,10.5208004493656,2.710027100271,42.0054200542005,31.4363143631436
"834",2,6.45174269369267,1.12905497139622,11.3636363636364,0,20.4545454545455
"835",3,60.0819048364826,10.5143333463845,6.92124105011933,21.2410501193317,39.618138424821
"836",4,60.047801791987,10.5083653135977,9.1644204851752,42.8571428571429,6.46900269541779
"837",5,60.1448707985497,10.5253523897462,19.7149643705463,23.5154394299287,28.0285035629454
"838",6,60.0184416320708,10.5032272856124,0,35.665914221219,25.9593679458239
"839",7,43.6117293720584,7.63205264011022,6.13718411552347,21.2996389891697,46.9314079422383
"840",8,60.014118799656,10.5024707899398,3.37349397590361,50.1204819277108,15.6626506024096
"841",1,42.5275356446911,7.44231873782095,11.0726643598616,2.42214532871972,33.9100346020761
"842",2,25.6004166782022,4.48007291868539,6.09756097560976,46.9512195121951,16.4634146341463
"843",3,10.4089398612354,1.8215644757162,10.4651162790698,0,38.3720930232558
"844",4,21.1565643224671,3.70239875643174,17.6470588235294,9.2436974789916,42.0168067226891
"845",5,60.1166327157503,10.5204107252563,5.54216867469879,26.0240963855422,39.2771084337349
"846",6,4.71348700364914,0.824860225638599,54.8387096774194,0,0
"847",7,50.616132438636,8.85782317676131,11.144578313253,18.6746987951807,25
"848",8,35.1586654969791,6.15276646197134,8.47457627118644,8.47457627118644,54.2372881355932
"849",1,60.075300431462,10.5131775755059,8.77598152424942,18.9376443418014,36.0277136258661
"850",2,53.3063493962174,9.32861114433805,12.112676056338,13.5211267605634,30.7042253521127
"851",3,21.3134096051365,3.72984668089889,15.1260504201681,16.8067226890756,33.6134453781513
"852",4,60.109214295419,10.5191125016983,21.7687074829932,2.26757369614512,29.2517006802721
"853",5,13.7406684964704,2.40461698688232,27.4725274725275,2.1978021978022,23.0769230769231
"854",6,60.037244647978,10.5065178133962,4.21836228287841,20.5955334987593,31.7617866004963
"855",7,60.064361458788,10.5112632552879,0.691244239631336,20.5069124423963,22.1198156682028
"856",8,60.0155199481662,10.5027159909291,7.27762803234501,20.4851752021563,19.6765498652291
"857",1,60.0400661055628,10.5070115684735,0.699300699300699,12.8205128205128,30.3030303030303
"858",2,60.1389982792559,10.5243246988698,19.0860215053763,13.4408602150538,28.2258064516129
"859",3,60.1373322197717,10.5240331384601,25,5.71428571428571,36.1904761904762
"860",4,49.652660200335,8.68921553505862,10.8882521489971,11.4613180515759,41.8338108882521
"861",5,60.1821846944016,10.5318823215203,5.85241730279898,18.0661577608142,26.7175572519084
"862",6,7.11893941529932,1.24581439767738,14.2857142857143,0,0
"863",7,4.46151882878504,0.780765795037382,20,0,0
"864",8,26.3307078070096,4.60787386622668,21.0227272727273,0,14.2045454545455
"865",1,60.128144683969,10.5224253196946,6.00961538461539,58.6538461538462,9.85576923076923
"866",2,60.0040360903186,10.5007063158058,6.45161290322581,11.166253101737,10.9181141439206
"867",3,31.5114840801544,5.51450971402702,2.60416666666667,28.6458333333333,27.0833333333333
"868",4,4.4262954265969,0.774601699654457,25.8064516129032,0,0
"869",5,46.3290728863788,8.10758775511628,20.2572347266881,24.1157556270096,26.3665594855305
"870",6,60.0204928408841,10.5035862471547,16.9270833333333,46.6145833333333,10.9375
"871",7,22.6621258718018,3.96587202756531,15.4545454545455,7.27272727272727,10
"872",8,16.4591260186018,2.88034705325531,20.7317073170732,7.31707317073171,0
"873",1,60.0279134300371,10.5048848502565,5.43735224586288,33.5697399527187,20.8037825059102
"874",2,12.3882717605131,2.16794755808979,6.52173913043478,0,16.304347826087
"875",3,60.0560633404418,10.5098110845773,20.9809264305177,9.53678474114441,35.6948228882834
"876",4,38.9712837875848,6.81997466282734,30.9322033898305,3.38983050847458,29.2372881355932
"877",5,4.05184443108097,0.70907277543917,20.8333333333333,0,0
"878",6,18.9799728317668,3.32149524555918,3.44827586206897,50,12.9310344827586
"879",7,48.6816544465371,8.51928952814398,14.5161290322581,21.9354838709677,32.5806451612903
"880",8,60.0217815616446,10.5038117732878,14.4808743169399,26.5027322404372,16.9398907103825
"881",1,19.571468420859,3.42500697365033,8.60927152317881,41.7218543046358,31.7880794701987
"882",2,60.2333949851983,10.5408441224097,15.0568181818182,18.4659090909091,19.0340909090909
"883",3,60.0428384131434,10.5074967223001,11.7794486215539,15.0375939849624,31.328320802005
"884",4,60.1031297627661,10.5180477084841,0,65.5421686746988,25.0602409638554
"885",5,60.0169305904372,10.5029628533265,13.4078212290503,35.4748603351955,22.9050279329609
"886",6,25.9574016721418,4.54254529262481,5.08474576271187,15.819209039548,24.2937853107345
"887",7,60.1347050541529,10.5235733844768,6.34005763688761,36.8876080691643,16.7146974063401
"888",8,25.2637407842519,4.42115463724408,5.73248407643312,58.5987261146497,10.1910828025478
"889",1,5.11051494132924,0.894340114732618,27.7777777777778,0,0
"890",2,44.7162495196548,7.82534366593959,11.0759493670886,19.9367088607595,16.7721518987342
"891",3,11.2882111469007,1.97543695070762,11.25,0,43.75
"892",4,9.26146263498199,1.62075596112185,15.0943396226415,1.88679245283019,0
"893",5,5.38481913802828,0.942343349154949,20,0,0
"894",6,18.5977882775096,3.25461294856418,53.2786885245902,3.27868852459016,0
"895",7,60.0460271759689,10.5080547557946,8.26210826210826,46.1538461538462,19.0883190883191
"896",8,41.3117604073646,7.2295580712888,25,17.5438596491228,8.7719298245614
"897",1,60.2403561857321,10.5420623325031,13.8321995464853,9.97732426303855,47.3922902494331
"898",2,60.2251756076479,10.5394057313384,2.54237288135593,12.5,40.6779661016949
"899",3,12.7233571265928,2.22658749715374,15.4761904761905,0,28.5714285714286
"900",4,51.2286565450349,8.96501489538111,3.40909090909091,38.3522727272727,30.1136363636364
"901",5,60.0700043378508,10.5122507591239,27.3148148148148,25.6944444444444,0
"902",6,60.2788664584559,10.5488016302298,7.47252747252747,0.43956043956044,34.9450549450549
"903",7,27.8751689732602,4.87815457032054,38.7434554973822,0,36.1256544502618
"904",8,60.1123535859101,10.5196618775343,16.9950738916256,13.0541871921182,16.5024630541872
"905",1,60.0931740839363,10.5163054646889,0,18.9497716894977,42.0091324200913
"906",2,60.1285552997731,10.5224971774603,1.88235294117647,6.11764705882353,41.1764705882353
"907",3,60.0229837761275,10.5040221608223,6.48148148148148,24.3055555555556,16.6666666666667
"908",4,19.8036821790702,3.46564438133729,12.6865671641791,32.089552238806,6.71641791044776
"909",5,9.77578591803098,1.71076253565542,15.7142857142857,0,37.1428571428571
"910",6,60.2413710241225,10.5422399292214,16.0194174757282,20.873786407767,33.9805825242718
"911",7,9.94215734392484,1.73987753518685,22.7272727272727,12.1212121212121,0
"912",8,12.9171244033861,2.26049677059257,5.97014925373134,10.4477611940298,28.3582089552239
"913",1,60.0652075037861,10.5114113131626,6.33484162895928,20.8144796380091,46.3800904977376
"914",2,60.0640628238455,10.511210994173,4.70588235294118,32.4705882352941,18.5882352941176
"915",3,60.0973680377844,10.5170394066123,5.70071258907363,33.9667458432304,20.4275534441805
"916",4,60.0222792639702,10.5038988711948,7.39856801909308,23.3890214797136,26.7303102625298
"917",5,60.0216657602026,10.5037915080355,7.2093023255814,26.046511627907,42.7906976744186
"918",6,44.7564804480989,7.83238407841731,5.3156146179402,29.9003322259136,25.2491694352159
"919",7,6.46260324404602,1.13095556770805,43.9024390243902,0,0
"920",8,60.1130330678855,10.5197807868799,8.29383886255924,43.3649289099526,19.6682464454976
"921",1,37.3572805229922,6.53752409152363,9.05923344947735,20.2090592334495,39.0243902439024
"922",2,60.1682976492333,10.5294520886158,16.8776371308017,9.70464135021097,43.8818565400844
"923",3,23.6692753200954,4.1421231810167,21.25,15.625,28.75
"924",4,29.6476617570151,5.18834080747765,10.1941747572816,27.1844660194175,0
"925",5,57.1676728809728,10.0043427541702,2.49376558603491,12.2194513715711,22.4438902743142
"926",6,43.6535738433546,7.63937542258705,12.3287671232877,29.7945205479452,15.4109589041096
"927",7,60.0834208238352,10.5145986441711,8.13397129186603,12.6794258373206,31.5789473684211
"928",8,48.2123386526234,8.4371592642091,11.2068965517241,18.1034482758621,33.3333333333333
"929",1,49.2997528011845,8.62745674020727,29.287598944591,0,49.3403693931398
"930",2,60.0586134270497,10.5102573497337,13.3640552995392,6.91244239631336,46.7741935483871
"931",3,60.0171838613268,10.5030071757322,6.52741514360313,21.4099216710183,31.5926892950392
"932",4,15.1952349808737,2.65916612165289,36.1538461538462,0,6.15384615384615
"933",5,60.0652113985169,10.5114119947405,4.12621359223301,18.6893203883495,28.1553398058252
"934",6,60.1794179464827,10.5313981406345,13.38199513382,37.956204379562,5.10948905109489
"935",7,49.2541664685957,8.61947913200425,7.59075907590759,36.963696369637,11.8811881188119
"936",8,32.4467170041018,5.67817547571781,6.63900414937759,39.8340248962656,18.2572614107884
"937",1,60.0267113878453,10.5046744928729,0,31.3636363636364,32.5
"938",2,60.0820691704628,10.514362104831,0,22.4318658280922,57.0230607966457
"939",3,60.04165089137,10.5072889059897,3.59550561797753,16.1797752808989,23.5955056179775
"940",4,42.6832947523301,7.46957658165776,18.7290969899666,27.4247491638796,8.02675585284281
"941",5,11.2499068189603,1.96873369331805,36.7647058823529,0,27.9411764705882
"942",6,42.3126559338641,7.40471478842621,3.97350993377483,30.4635761589404,31.1258278145695
"943",7,60.0226239815544,10.503959196772,7.60869565217391,20.1086956521739,21.4673913043478
"944",8,60.050226719733,10.5087896759533,0,26.0143198090692,36.7541766109785
"945",1,60.0064055058771,10.5011209635285,7.86026200873363,17.9039301310044,34.4978165938865
"946",2,8.86436551015244,1.55126396427668,51.8518518518518,0,14.8148148148148
"947",3,60.0898916766775,10.5157310434186,4.24107142857143,18.9732142857143,32.1428571428571
"948",4,36.632278323371,6.41064870658992,18.7265917602996,8.23970037453183,16.4794007490637
"949",5,52.4134882825034,9.17236044943808,5.24861878453039,9.39226519337017,28.1767955801105
"950",6,48.4732890062569,8.48282557609497,20.3125,12.8125,11.875
"951",7,60.0193520165581,10.5033866028976,0,50.1170960187354,28.1030444964871
"952",8,41.7222571736956,7.30139500539674,21.6117216117216,13.9194139194139,31.8681318681319
"953",1,60.1144915983507,10.5200360297114,8.51063829787234,4.68085106382979,59.1489361702128
"954",2,60.2430464843745,10.5425331347655,16.4021164021164,0,31.7460317460317
"955",3,31.2805320679901,5.47409311189827,25.6756756756757,0,45.4954954954955
"956",4,60.1438756985176,10.5251782472406,8.45070422535211,34.9765258215962,15.7276995305164
"957",5,33.1660371282233,5.80405649743907,25,23.5849056603774,29.7169811320755
"958",6,3.62488152122999,0.634354266215248,41.1764705882353,0,0
"959",7,16.0139338599547,2.80243842549208,28.1818181818182,0,48.1818181818182
"960",8,5.32218549465542,0.931382461564699,50,0,0
"961",1,60.1086659879903,10.5190165478983,41.4316702819957,7.37527114967462,25.5965292841649
"962",2,60.1423699883816,10.5249147479668,10.0858369098712,13.7339055793991,33.0472103004292
"963",3,35.3438344109374,6.18517102191404,6.43939393939394,0,42.4242424242424
"964",4,60.015327491128,10.5026823109474,2.0253164556962,29.620253164557,18.2278481012658
"965",5,60.0234167459438,10.5040979305402,22.7166276346604,8.19672131147541,27.8688524590164
"966",6,60.0967822517471,10.5169368940558,0,37.3068432671082,41.9426048565121
"967",7,60.0295443388821,10.5051702593044,3.83747178329571,54.176072234763,8.80361173814898
"968",8,60.0824235373783,10.5144241190412,17.016317016317,7.69230769230769,33.1002331002331
"969",1,60.2533309578085,10.5443329176165,28.1183932346723,2.32558139534884,48.6257928118393
"970",2,35.9346449229819,6.28856286152183,6.47773279352227,32.3886639676113,26.3157894736842
"971",3,55.0488126910859,9.63354222094003,37.8865979381443,0,22.4226804123711
"972",4,60.0708041951895,10.5123907341582,10.7476635514019,47.4299065420561,23.5981308411215
"973",5,60.1784438782202,10.5312276786885,10.2362204724409,9.44881889763779,42.7821522309711
"974",6,36.5434260236214,6.39509955413375,19.7986577181208,0,45.9731543624161
"975",7,60.1381315518332,10.5241730215708,10.7981220657277,43.4272300469484,14.0845070422535
"976",8,37.1255522574882,6.49697164506043,22.140221402214,6.64206642066421,50.9225092250922
"977",1,60.1311540318656,10.5229519555765,25.9345794392523,21.9626168224299,39.4859813084112
"978",2,60.0772933334574,10.513526333355,0,58.6813186813187,38.021978021978
"979",3,60.1024470665167,10.5179282366404,12.590799031477,21.0653753026634,39.225181598063
"980",4,60.193501062456,10.5338626859298,23.696682464455,13.5071090047393,31.2796208530806
"981",5,60.0616286115817,10.5107850070268,6.73913043478261,10.8695652173913,37.6086956521739
"982",6,40.2857586337746,7.05000776091055,17.1052631578947,0,50.328947368421
"983",7,60.1248528834185,10.5218492545982,15.4228855721393,36.0696517412935,13.681592039801
"984",8,29.5553642932433,5.17218875131758,8.5427135678392,11.0552763819095,50.251256281407
"985",1,16.6968499188282,2.92194873579493,25.2252252252252,0,56.7567567567568
"986",2,60.2029703169679,10.5355198054694,24.3654822335025,18.5279187817259,22.0812182741117
"987",3,59.9634956636881,10.4936117411454,16.5178571428571,27.9017857142857,29.4642857142857
"988",4,60.0840837496411,10.5147146561872,0,25.5760368663594,48.1566820276498
"989",5,39.066147012257,6.83657572714498,7.90513833992095,27.6679841897233,28.4584980237154
"990",6,52.4195063069414,9.17341360371475,8.60215053763441,26.8817204301075,20.9677419354839
"991",7,34.6272678670964,6.05977187674186,8.81057268722467,14.0969162995595,13.6563876651982
"992",8,37.6808296548684,6.59414518960197,22.7091633466135,28.6852589641434,9.16334661354582
"993",1,24.762860039598,4.33350050692964,41.8079096045198,0,40.6779661016949
"994",2,60.0081901631836,10.5014332785571,3.91705069124424,39.63133640553,29.7235023041475
"995",3,39.0329366654028,6.83076391644549,5.53505535055351,2.2140221402214,36.1623616236162
"996",4,60.0090948986548,10.5015916072646,0.655021834061135,0,50
"997",5,60.0265598109325,10.5046479669132,0,50.8083140877598,23.7875288683603
"998",6,36.5555230982522,6.39721654219413,15.4761904761905,28.5714285714286,30.952380952381
"999",7,4.83200776790901,0.845601359384077,27.5862068965517,0,0
"1000",8,37.0144687362394,6.4775320288419,26.3779527559055,55.1181102362205,9.44881889763779
"1001",1,60.1536126653701,10.5268822164398,0,41.0628019323672,10.8695652173913
"1002",2,60.1976074650046,10.5345813063758,0,16.4383561643836,36.7579908675799
"1003",3,60.1353196605263,10.5236809405921,10.19955654102,21.5077605321508,35.2549889135255
"1004",4,7.84198383989065,1.37234717198086,20.9302325581395,0,39.5348837209302
"1005",5,43.3954622075375,7.59420588631906,15.4362416107383,1.00671140939597,29.8657718120805
"1006",6,60.0437154127546,10.507650197232,1.91387559808612,40.4306220095694,25.8373205741627
"1007",7,7.95246526527281,1.39168142142274,17.0212765957447,0,0
"1008",8,60.2106055090407,10.5368559640821,14.5985401459854,41.8491484184915,16.0583941605839
"1009",1,60.1132706539201,10.519822364436,0,45.4326923076923,23.5576923076923
"1010",2,60.0662569898507,10.5115949732239,8.5,13.5,33.25
"1011",3,55.7227916578164,9.75148854011787,5.39906103286385,7.981220657277,60.5633802816901
"1012",4,18.8042373257042,3.29074153199824,6.99300699300699,0,52.4475524475524
"1013",5,23.5723108845724,4.12515440480018,4.06976744186047,22.093023255814,15.6976744186047
"1014",6,60.0358094938287,10.50626666142,5.8679706601467,18.0929095354523,27.8728606356968
"1015",7,36.9735358907034,6.47036878087309,23.4126984126984,8.73015873015873,28.1746031746032
"1016",8,60.1496581861173,10.5261901825705,4.82758620689655,24.1379310344828,34.2528735632184
"1017",1,60.0255941269092,10.5044789722091,0,20.7207207207207,47.972972972973
"1018",2,42.726650141411,7.47716377474692,31.1377245508982,29.3413173652695,6.58682634730539
"1019",3,60.1324113006234,10.5231719776091,21.0810810810811,14.0540540540541,25.6756756756757
"1020",4,60.0495790195823,10.5086763284269,33.5766423357664,6.81265206812652,29.1970802919708
"1021",5,27.3660269049027,4.78905470835797,3.80434782608696,33.1521739130435,23.9130434782609
"1022",6,60.0099731404106,10.5017452995718,1.98675496688742,32.0088300220751,52.317880794702
"1023",7,9.08932930739077,1.59063262879339,12.7272727272727,0,21.8181818181818
"1024",8,57.5829290590067,10.0770125853262,12.2850122850123,17.1990171990172,26.7813267813268
"1025",1,60.1719661534195,10.5300940768484,0,19.8645598194131,38.1489841986456
"1026",2,60.257442818713,10.5450524932748,16.6253101736973,26.302729528536,39.7022332506204
"1027",3,15.8425550914762,2.77244714100834,56.4885496183206,0,12.2137404580153
"1028",4,37.9711894072723,6.64495814627266,2.20588235294118,0.367647058823529,51.8382352941177
"1029",5,34.4595099354687,6.03041423870702,19.4570135746606,3.61990950226244,28.0542986425339
"1030",6,60.0513639586772,10.5089886927685,4.1871921182266,32.0197044334975,34.9753694581281
"1031",7,11.1431651917708,1.9500539085599,25.5555555555556,0,0
"1032",8,60.0575107174133,10.5100643755473,2.04081632653061,46.031746031746,18.59410430839
"1033",1,60.0755578071997,10.5132226162599,5.95533498759305,10.6699751861042,32.7543424317618
"1034",2,18.9436997033319,3.31514744808309,25.3623188405797,0,71.0144927536232
"1035",3,60.118200673261,10.5206851178207,0,40.1960784313725,39.9509803921569
"1036",4,15.6075962270512,2.73132933973396,18.2692307692308,0,9.61538461538462
"1037",5,60.0913196246034,10.5159809343056,26.5402843601896,5.45023696682464,25.8293838862559
"1038",6,59.5886303762022,10.4280103158354,16.3771712158809,18.3622828784119,19.106699751861
"1039",7,60.0726657818072,10.5127165118162,10.5263157894737,8.46681922196796,48.2837528604119
"1040",8,22.8328413844985,3.99574724228723,33.7837837837838,0,10.1351351351351
"1041",1,60.2062362988031,10.5360913522905,22.5733634311512,8.57787810383747,27.9909706546275
"1042",2,60.094201049451,10.5164851836539,10.5633802816901,4.69483568075117,37.5586854460094
"1043",3,31.6012053631184,5.53021093854572,54.4554455445545,0,21.2871287128713
"1044",4,24.115702648381,4.22024796346668,31.0975609756098,0,17.6829268292683
"1045",5,59.8728178835505,10.4777431296213,2.98850574712644,41.3793103448276,27.5862068965517
"1046",6,17.4525855850273,3.05420247737977,18.8524590163934,0,77.0491803278689
"1047",7,60.0346174721606,10.5060580576281,1.63934426229508,38.8758782201405,37.4707259953162
"1048",8,12.7823811014286,2.23691669275,61.4583333333333,0,0
"1049",1,25.2290570370501,4.41508498148377,6.41711229946524,19.2513368983957,31.5508021390374
"1050",2,5.66430869254753,0.991254021195818,44.1860465116279,0,0
"1051",3,17.3646235038994,3.0388091131824,38.9380530973451,0,26.5486725663717
"1052",4,13.8895883634621,2.43067796360587,4.3956043956044,16.4835164835165,36.2637362637363
"1053",5,60.1252728666793,10.5219227516689,29.6650717703349,2.15311004784689,44.2583732057416
"1054",6,60.0140807805345,10.5024641365936,22.5974025974026,41.038961038961,8.57142857142857
"1055",7,50.131233453738,8.77296585440414,15.8311345646438,0,42.2163588390501
"1056",8,9.55535767993876,1.67218759398928,34.3283582089552,0,34.3283582089552
"1057",1,60.0960553402921,10.5168096845511,0,12.7272727272727,61.5909090909091
"1058",2,60.184133887737,10.532223430354,8.88382687927107,4.1002277904328,42.369020501139
"1059",3,15.4890069766842,2.71057622091973,5.55555555555556,0,66.6666666666667
"1060",4,60.0776428359859,10.5135874962975,0,5.35714285714286,42.1875
"1061",5,8.54488178063819,1.49535431161168,10.9375,0,50
"1062",6,45.2371912813532,7.9165084742368,14.8264984227129,7.57097791798107,43.8485804416404
"1063",7,32.9415784566738,5.76477622991791,12.8712871287129,30.1980198019802,15.3465346534653
"1064",8,15.5543975072482,2.72201956376844,10.0840336134454,0,31.0924369747899
"1065",1,33.8455805035795,5.92297658812642,11.6465863453815,10.4417670682731,28.1124497991968
"1066",2,60.0393508405047,10.5068863970883,2.26757369614512,14.9659863945578,28.3446712018141
"1067",3,60.1121124320731,10.5196196756128,0,34.6938775510204,30.3571428571429
"1068",4,60.0501476770299,10.5087758434802,0,25.7425742574257,24.5049504950495
"1069",5,60.1137043898494,10.5198982682236,1.58730158730159,30.1587301587302,30.1587301587302
"1070",6,54.8756135821692,9.60323237687962,17.0792079207921,13.6138613861386,21.5346534653465
"1071",7,18.4517643669006,3.2290587642076,57.7777777777778,0,29.6296296296296
"1072",8,13.8826295169347,2.42946016546357,20,4.21052631578947,0
"1073",1,31.4834386273899,5.50960175979324,8.0168776371308,0,36.7088607594937
"1074",2,60.2076046671664,10.5363308167541,4.13793103448276,25.0574712643678,22.2988505747126
"1075",3,60.0485140838347,10.5084899646711,12.3515439429929,12.3515439429929,32.541567695962
"1076",4,9.50407534657591,1.66321318565078,18.1818181818182,0,24.2424242424242
"1077",5,60.1731268651908,10.5302972014084,2.32018561484919,53.1322505800464,28.538283062645
"1078",6,38.3919987586403,6.71859978276205,26.3333333333333,11.6666666666667,20
"1079",7,11.5578511218195,2.02262394631842,47.945205479452,0,13.6986301369863
"1080",8,6.12054032859156,1.07109455750352,19.1489361702128,0,0
"1081",1,60.0547614960086,10.5095832618015,30.3178484107579,0,50.8557457212714
"1082",2,60.116833425819,10.5204458495183,2.03160270880361,35.8916478555305,46.9525959367946
"1083",3,60.0559832184856,10.509797063235,13.7299771167048,12.1281464530892,6.17848970251716
"1084",4,33.54082550883,5.86964446404525,6.01851851851852,19.9074074074074,34.7222222222222
"1085",5,6.90706310802458,1.2087360439043,15.9090909090909,0,20.4545454545455
"1086",6,12.7590654235093,2.23283644911412,8.65384615384615,0,19.2307692307692
"1087",7,10.1113710866086,1.76948994015651,8.97435897435897,0,16.6666666666667
"1088",8,52.4331782970994,9.1758062019924,2.09424083769634,52.6178010471204,13.8743455497382
"1089",1,32.5743231031181,5.70050654304567,21.5767634854772,0,56.4315352697095
"1090",2,7.5730694260006,1.3252871495501,16.2162162162162,0,0
"1091",3,60.036640114333,10.5064120200083,10.9137055837563,36.5482233502538,26.6497461928934
"1092",4,60.059987730162,10.5104978527783,14.9425287356322,8.73563218390805,33.7931034482759
"1093",5,28.0576015955806,4.91008027922661,3.26086956521739,14.6739130434783,14.6739130434783
"1094",6,60.0704315192036,10.5123255158606,11.4713216957606,10.7231920199501,18.4538653366584
"1095",7,34.5803288614244,6.05155755074927,1.73160173160173,41.5584415584416,3.03030303030303
"1096",8,9.87649914403212,1.72838735020562,19.4444444444444,22.2222222222222,0
"1097",1,31.2672050883876,5.47176089046782,22.3350253807107,31.4720812182741,14.2131979695431
"1098",2,15.9598412482452,2.7929722184429,8.84955752212389,0,17.6991150442478
"1099",3,60.0205245966924,10.5035918044212,32.8018223234624,4.78359908883827,27.3348519362187
"1100",4,11.7878168922122,2.06286795613714,24.6153846153846,0,60
"1101",5,59.3617472712713,10.3883057724725,4.18994413407821,15.6424581005587,17.3184357541899
"1102",6,36.0577004813258,6.31009758423201,11.8577075098814,22.9249011857708,11.8577075098814
"1103",7,43.2472781890833,7.5682736830896,32.6996197718631,17.1102661596958,30.0380228136882
"1104",8,16.1067855122441,2.81868746464272,6,25,13
"1105",1,14.9068282665844,2.60869494665226,5.88235294117647,0,20.5882352941176
"1106",2,60.0291327971902,10.5050982395083,2.79187817258883,15.4822335025381,8.12182741116751
"1107",3,60.0831723449484,10.514555160366,0,11.8181818181818,46.3636363636364
"1108",4,23.3781654835677,4.09117895962435,4.02684563758389,8.05369127516778,6.71140939597315
"1109",5,60.0043848205419,10.5007673435948,20.1277955271566,6.0702875399361,7.3482428115016
"1110",6,3.97337686211111,0.695340950869444,25,0,0
"1111",7,12.2625027511423,2.14593798144991,11.1111111111111,14.8148148148148,0
"1112",8,3.84337922287725,0.672591364003519,31.5789473684211,0,0
"1113",1,43.4001012041044,7.59501771071827,2.32558139534884,38.5382059800665,21.5946843853821
"1114",2,60.014420661825,10.5025236158194,28.6075949367089,1.77215189873418,33.4177215189873
"1115",3,60.0258172933319,10.5045180263331,4.97630331753555,32.2274881516588,27.7251184834123
"1116",4,15.8702063731825,2.77728611530693,29.1666666666667,8.33333333333333,3.125
"1117",5,7.68781021703965,1.34536678798194,23.4042553191489,0,68.0851063829787
"1118",6,13.9753165881846,2.4456804029323,9.19540229885057,21.8390804597701,28.735632183908
