"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"598",6,25.3894663767125,4.44315661592469,23.1481481481481,21.2962962962963,12.962962962963
"599",7,12.4391078100297,2.1768438667552,48.9795918367347,0,36.734693877551
"600",8,60.1970701357246,10.5344872737518,19.1176470588235,20.2205882352941,11.7647058823529
"601",1,60.1320003234978,10.5231000566121,11.4285714285714,30.3896103896104,25.974025974026
"602",2,27.4694873936448,4.80716029388784,12.3076923076923,2.30769230769231,60.7692307692308
"603",3,60.1993519213215,10.5348865862313,15.9362549800797,27.0916334661355,7.17131474103586
"604",4,30.3489777005785,5.31107109760124,8.95522388059701,25.3731343283582,31.3432835820896
"605",5,25.7297207884084,4.50270113797146,20,15.2380952380952,13.3333333333333
"606",6,60.0605327731215,10.5105932352963,17.8294573643411,20.5426356589147,15.5038759689922
"607",7,60.2753096497096,10.5481791886992,21.7898832684825,22.1789883268482,10.8949416342412
"608",8,26.0391251416731,4.55684689979279,33.3333333333333,28.3333333333333,0
"609",1,39.6909725884344,6.94592020297603,1.85185185185185,6.79012345679012,82.4074074074074
"610",2,60.0906333427809,10.5158608349867,14.8148148148148,26.3888888888889,33.1018518518519
"611",3,14.0140952499104,2.45246666873432,7.31707317073171,30.4878048780488,12.1951219512195
"612",4,60.0156484802082,10.5027384840364,4.32801822323462,37.8132118451025,13.6674259681093
"613",5,60.0688307512167,10.5120453814629,19.8433420365535,17.2323759791123,15.4046997389034
"614",6,8.12783760236117,1.42237158041321,38.1818181818182,14.5454545454545,0
"615",7,60.0710643623561,10.5124362634123,21.3776722090261,17.8147268408551,0.950118764845606
"616",8,52.5815780059464,9.20177615104061,7.41839762611276,12.4629080118694,33.8278931750742
"617",1,25.6548771994452,4.48960350990292,15.1832460732984,0,83.7696335078534
"618",2,60.0376821329718,10.5065943732701,0.442477876106195,26.9911504424779,40.0442477876106
"619",3,60.0861205320293,10.5150710931051,27.1523178807947,16.1147902869757,0
"620",4,60.0496069629646,10.5086812185188,5.18867924528302,31.3679245283019,18.6320754716981
"621",5,13.9496248005288,2.44118434009254,37.7049180327869,0,31.9672131147541
"622",6,60.0826765883361,10.5144684029588,29.8823529411765,16.7058823529412,0
"623",7,28.9240643414006,5.0617112597451,21.2903225806452,30.3225806451613,3.87096774193548
"624",8,30.8658430165226,5.40152252789145,8.29015544041451,25.3886010362694,10.880829015544
"625",1,60.1032207977143,10.5180636396,7.71084337349398,13.4939759036145,27.9518072289157
"626",2,24.7629603926279,4.33351806870989,32.967032967033,0,31.8681318681319
"627",3,60.061916908121,10.5108354589212,20.8020050125313,18.2957393483709,2.00501253132832
"628",4,60.045684181197,10.5079947317095,7.59493670886076,22.5316455696203,12.6582278481013
"629",5,13.9532383563099,2.44181671235423,14.9532710280374,0,0
"630",6,4.71185939042936,0.824575393325137,38.2352941176471,0,0
"631",7,60.0376697946011,10.5065922140552,17.8313253012048,13.4939759036145,1.68674698795181
"632",8,60.1266480894125,10.5221634156472,7.36842105263158,21.7543859649123,41.7543859649123
"633",1,60.1016154571243,10.5177827049968,11.5468409586057,17.6470588235294,33.3333333333333
"634",2,31.221847678106,5.46382334366855,20.8333333333333,31.0185185185185,0
"635",3,60.0613269824734,10.5107322219329,28.125,11.2980769230769,6.97115384615385
"636",4,45.0589704619147,7.88531983083507,13.0563798219585,18.3976261127596,9.79228486646884
"637",5,25.2600359240958,4.42050628671677,41.4201183431953,5.32544378698225,2.36686390532544
"638",6,58.495102965405,10.2366430189459,26.6318537859008,28.9817232375979,0
"639",7,60.0147863500692,10.5025876112621,9.00243309002433,29.4403892944039,0
"640",8,25.2623974004594,4.4209195450804,14.5695364238411,31.7880794701987,15.2317880794702
"641",1,21.7883200395279,3.81295600691738,16.9354838709677,32.258064516129,0
"642",2,60.1881890514219,10.5329330839988,14.3243243243243,13.7837837837838,33.2432432432432
"643",3,60.0970798295944,10.516988970179,12.7717391304348,17.3913043478261,32.0652173913043
"644",4,55.1822334645041,9.65689085628823,19.8275862068966,24.7126436781609,19.5402298850575
"645",5,31.2211827071995,5.46370697375991,3.09278350515464,25.7731958762887,35.0515463917526
"646",6,21.6414596274284,3.78725543479997,40.8695652173913,7.82608695652174,22.6086956521739
"647",7,57.1222414972677,9.99639226202186,22.8782287822878,25.830258302583,32.4723247232472
"648",8,15.7632594322927,2.75857040065122,4.65116279069767,43.0232558139535,26.7441860465116
"649",1,60.1325076158324,10.5231888327707,11.8686868686869,25.7575757575758,0
"650",2,60.0219992968338,10.5038498769459,7.16112531969309,7.16112531969309,33.5038363171356
"651",3,21.5526124992151,3.77170718736264,3.03030303030303,12.1212121212121,28.030303030303
"652",4,31.657147479841,5.54000080897217,23.1638418079096,22.0338983050847,19.2090395480226
"653",5,31.3128777254172,5.47975360194801,19,11,48.5
"654",6,40.4429571786877,7.07751750627034,22.3300970873786,24.2718446601942,0
"655",7,6.28170392900258,1.09929818757545,12.5,0,9.375
"656",8,60.1716145331462,10.5300325433006,18.1538461538462,13.5384615384615,25.2307692307692
"657",1,34.9273379106763,6.11228413436834,27.1844660194175,1.45631067961165,17.9611650485437
"658",2,28.7036950646325,5.02314663631069,8.43373493975904,16.8674698795181,24.0963855421687
"659",3,4.37250199912801,0.765187849847401,15,0,0
"660",4,60.0063745505816,10.5011155463518,20.440251572327,26.1006289308176,9.11949685534591
"661",5,11.2911933838401,1.97595884217201,8,44,0
"662",6,34.3497993887668,6.01121489303419,11.2582781456954,21.1920529801325,23.841059602649
"663",7,60.0160798919234,10.5028139810866,18.8498402555911,23.6421725239617,22.3642172523962
"664",8,40.0347755542824,7.00608572199942,18.2857142857143,24.5714285714286,17.7142857142857
"665",1,11.4374835307138,2.00155961787491,8.82352941176471,33.8235294117647,8.82352941176471
"666",2,5.80081056064409,1.01514184811272,16.1290322580645,0,29.0322580645161
"667",3,60.073263111524,10.5128210445167,17.5595238095238,17.2619047619048,27.3809523809524
"668",4,18.5176821830183,3.2405943820282,3.41880341880342,21.3675213675214,30.7692307692308
"669",5,60.0767841702542,10.5134372297945,17.1717171717172,15.8249158249158,22.2222222222222
"670",6,60.236130611527,10.5413228570172,23.7179487179487,10.8974358974359,19.8717948717949
"671",7,43.2800647152361,7.57401132516631,8.65800865800866,21.2121212121212,25.5411255411255
"672",8,26.6568200063385,4.66494350110924,1.69491525423729,23.728813559322,51.4124293785311
"673",1,60.0540270035939,10.5094547256289,10.9649122807018,21.7105263157895,35.3070175438597
"674",2,37.5608385598624,6.57314674797592,34.9624060150376,0.75187969924812,28.9473684210526
"675",3,57.4426184400094,10.0524582270017,14.3576826196474,17.3803526448363,29.2191435768262
"676",4,19.0674755050455,3.33680821338296,30.46875,17.96875,17.96875
"677",5,60.039225786962,10.5068645127184,0.25062656641604,32.5814536340852,20.8020050125313
"678",6,15.4962566804586,2.71184491908025,25.9615384615385,0,50.9615384615385
"679",7,60.0955803362455,10.5167265588429,9.07079646017699,14.1592920353982,39.8230088495575
"680",8,19.301712033031,3.37779960578043,54.6762589928058,0,31.6546762589928
"681",1,60.1819007507797,10.5318326313864,10.3092783505155,16.4948453608247,14.6907216494845
"682",2,29.3275876725285,5.13232784269248,36.1990950226244,0,33.9366515837104
"683",3,60.1149458918517,10.5201155310741,7.63888888888889,6.01851851851852,22.6851851851852
"684",4,60.0802095620831,10.5140366733645,44.2786069651741,6.71641791044776,10.6965174129353
"685",5,60.1774877207286,10.5310603511275,10.8843537414966,36.9614512471655,32.8798185941043
"686",6,12.7191098668503,2.2258442266988,29.7872340425532,0,26.5957446808511
"687",7,46.0513824986348,8.0589919372611,7.56302521008403,27.4509803921569,48.1792717086835
"688",8,7.88292059271862,1.37951110372576,36.3636363636364,0,29.5454545454545
"689",1,50.4793341716084,8.83388348003148,11.7302052785924,31.9648093841642,8.79765395894428
"690",2,60.150754085279,10.5263819649238,14.6929824561404,17.9824561403509,5.04385964912281
"691",3,54.1681399098744,9.47942448422802,27.0618556701031,0,39.4329896907216
"692",4,9.33214288832654,1.63312500545714,26.027397260274,0,0
"693",5,60.0392694678729,10.5068721568778,1.4018691588785,38.0841121495327,20.5607476635514
"694",6,60.1097984193184,10.5192147233807,4.47058823529412,23.7647058823529,25.6470588235294
"695",7,18.7955435400036,3.28922011950063,11.5384615384615,49.2307692307692,26.1538461538462
"696",8,60.0424388021705,10.5074267903798,2.13776722090261,42.2802850356295,21.3776722090261
"697",1,56.6668896156508,9.91670568273889,23.1155778894472,22.1105527638191,33.6683417085427
"698",2,60.0268386890399,10.504696770582,39.3939393939394,8.33333333333333,19.6969696969697
"699",3,27.1327666189533,4.74823415831683,6.60377358490566,0,58.9622641509434
"700",4,60.1379086085533,10.5241340064968,5.09708737864078,52.9126213592233,21.3592233009709
"701",5,12.4228134172625,2.17399234802094,48,0,22
"702",6,30.9003513947595,5.40756149408291,13.7777777777778,16,26.6666666666667
"703",7,60.1045298431178,10.5182927225456,3.25581395348837,22.093023255814,17.4418604651163
"704",8,48.9653264238727,8.56893212417772,7.01754385964912,32.7485380116959,18.4210526315789
"705",1,53.0920628008932,9.29111099015631,16.5394402035623,1.01781170483461,74.0458015267176
"706",2,15.627207991809,2.73476139856657,41.3461538461538,0,35.5769230769231
"707",3,6.91656009626153,1.21039801684577,11.7647058823529,0,0
"708",4,21.0661481395722,3.68657592442514,17.7777777777778,22.2222222222222,13.3333333333333
"709",5,60.346988128311,10.5607229224544,6.875,10.9375,35.625
"710",6,47.4873921040602,8.31029361821053,9.72222222222222,12.962962962963,46.7592592592593
"711",7,32.4964568577719,5.68687995011008,10.5691056910569,20.3252032520325,25.2032520325203
"712",8,18.4577203327003,3.23010105822255,24.2424242424242,15.1515151515152,15.1515151515152
"713",1,60.0189296283682,10.5033126849644,7.65765765765766,11.7117117117117,57.6576576576577
"714",2,14.8103393853208,2.59180939243115,18.8034188034188,0,49.5726495726496
"715",3,33.5296246257736,5.86768430951038,15.9722222222222,9.02777777777778,40.9722222222222
"716",4,60.1606413631586,10.5281122385528,7.84313725490196,17.6470588235294,47.7124183006536
"717",5,5.92179018823101,1.03631328294043,15.3846153846154,0,42.3076923076923
"718",6,4.60281171822535,0.805492050689437,28.5714285714286,0,0
"719",7,36.925941220301,6.46203971355268,17.8861788617886,21.1382113821138,17.8861788617886
"720",8,60.0686161031039,10.5120078180432,15.2173913043478,24.3478260869565,16.5217391304348
"721",1,60.020939306766,10.5036643786841,9.22693266832918,15.71072319202,23.9401496259352
"722",2,14.0304564217227,2.45532987380148,6.60377358490566,48.1132075471698,0
"723",3,60.1435059145799,10.5251135350515,13.0872483221477,12.0805369127517,56.0402684563758
"724",4,35.0928527177751,6.14124922561065,14.9732620320856,6.41711229946524,45.4545454545455
"725",5,4.24395828589235,0.742692700031162,23.0769230769231,0,0
"726",6,29.0378147461715,5.08161758058001,8.45070422535211,21.1267605633803,47.887323943662
"727",7,3.46837750542755,0.606966063449821,36.3636363636364,0,0
"728",8,60.0080917346773,10.5014160535685,18.2142857142857,13.9285714285714,32.8571428571429
"729",1,55.632461352579,9.73568073670133,1.94174757281553,21.8446601941748,51.9417475728155
"730",2,60.1072627889893,10.5187709880731,11.6477272727273,12.5,35.5113636363636
"731",3,16.4296424825214,2.87518743444124,3.06122448979592,24.4897959183673,32.6530612244898
"732",4,60.02336316143,10.5040885532502,8.82352941176471,9.19117647058824,41.9117647058824
"733",5,48.3011927356182,8.45270872873318,25.1336898395722,17.1122994652406,17.1122994652406
"734",6,10.3981762129322,1.81968083726314,7.69230769230769,30.7692307692308,0
"735",7,12.2201777577514,2.1385311076065,10,40,0
"736",8,6.10435395659753,1.06826194240457,12,0,32
"737",1,60.0448939857433,10.5078564475051,3.58056265984655,2.30179028132992,84.6547314578005
"738",2,60.076027182263,10.513304756896,7.45920745920746,17.2494172494172,55.9440559440559
"739",3,45.3407106409903,7.9346243621733,7.62463343108504,17.8885630498534,40.7624633431085
"740",4,60.0672788847096,10.5117738048242,0,25.4988913525499,49.8891352549889
"741",5,60.0556982647888,10.509747196338,21.1180124223602,0.82815734989648,46.7908902691511
"742",6,17.4101816629021,3.04678179100787,34.1085271317829,0,44.9612403100775
"743",7,7.747644955988,1.3558378672979,35.8490566037736,0,15.0943396226415
"744",8,34.166349524166,5.97911116672905,40.7563025210084,0,39.9159663865546
"745",1,12.2998213058786,2.15246872852876,31.3953488372093,0,58.1395348837209
"746",2,10.1119361323629,1.76958882316351,31.8840579710145,0,60.8695652173913
"747",3,60.1545797752057,10.527051460661,1.1037527593819,10.1545253863135,57.1743929359823
"748",4,60.1457155578413,10.5255002226222,12.0567375886525,23.1678486997636,49.8817966903073
"749",5,7.21323052017631,1.26231534103085,12.5,0,28.5714285714286
"750",6,38.2402203707242,6.69203856487673,17.8030303030303,0,48.8636363636364
"751",7,17.9367120893067,3.13892461562868,76.0330578512397,0,12.396694214876
"752",8,17.8929722507198,3.13127014387597,55.6603773584906,0,20.7547169811321
"753",1,60.0743600565298,10.5130130098927,6.26506024096386,4.09638554216868,76.6265060240964
"754",2,60.1738845784051,10.5304298012209,0.21551724137931,21.551724137931,63.1465517241379
"755",3,40.6364473679827,7.11137828939697,24.0677966101695,0,34.5762711864407
"756",4,60.0136712962272,10.5023924768398,0,24.9443207126949,53.0066815144766
"757",5,26.1515658798935,4.57652402898136,21.1428571428571,1.14285714285714,26.2857142857143
"758",6,21.5331480786091,3.76830091375659,38.5093167701863,0,44.0993788819876
"759",7,60.0003148582658,10.5000551001965,2.33100233100233,40.3263403263403,35.6643356643357
"760",8,45.9034126731849,8.03309721780736,2.35294117647059,28.8235294117647,32.3529411764706
"761",1,60.0437250761111,10.5076518883194,6.04395604395604,7.41758241758242,69.5054945054945
"762",2,60.0037909912578,10.5006634234701,8.19277108433735,14.6987951807229,42.8915662650602
"763",3,8.78993708462725,1.53823898980977,26.2295081967213,0,22.9508196721311
"764",4,60.0403973798615,10.5070695414758,0,34.5372460496614,42.4379232505643
"765",5,60.1153896228458,10.520193183998,14.5054945054945,18.2417582417582,28.1318681318681
"766",6,30.9764086289817,5.4208715100718,17.8217821782178,0,61.3861386138614
"767",7,11.667622963786,2.04183401866255,16.8674698795181,0,38.5542168674699
"768",8,9.98782194548497,1.74786884045987,19.6969696969697,0,19.6969696969697
"769",1,50.8783688040732,8.90371454071283,24.2424242424242,4.6831955922865,21.2121212121212
"770",2,32.1268132787292,5.62219232377761,43.3962264150943,20.7547169811321,6.60377358490566
"771",3,23.2786247228452,4.07375932649792,55.7046979865772,20.1342281879195,0
"772",4,17.7805270273494,3.11159222978615,34.1085271317829,8.52713178294574,25.5813953488372
"773",5,42.5766986911083,7.45092227094395,12.9032258064516,18.9964157706093,6.09318996415771
"774",6,60.0191821857298,10.5033568825027,7.36543909348442,29.7450424929178,27.4787535410765
"775",7,24.5024015659082,4.28792027403393,8.38323353293413,4.79041916167665,37.125748502994
"776",8,53.2450519946424,9.31788409906241,6.98324022346369,26.536312849162,34.6368715083799
"777",1,24.1260788481722,4.22206379843014,25.974025974026,41.5584415584416,11.038961038961
"778",2,21.8549526367666,3.82461671143416,60.7692307692308,0,17.6923076923077
"779",3,5.4962561140682,0.961844819961935,40.625,0,25
"780",4,39.2857131181539,6.87499979567694,3.90070921985816,28.0141843971631,11.7021276595745
"781",5,4.03154804941162,0.705520908647033,37.037037037037,0,0
"782",6,33.3559805911572,5.83729660345252,33.7837837837838,0,30.1801801801802
"783",7,60.0289461761561,10.5050655808273,0.444444444444444,33.5555555555556,24.6666666666667
"784",8,60.1815647632252,10.5317738335644,5.45454545454545,28.3116883116883,31.9480519480519
"785",1,8.99225402743588,1.57364445480128,8.92857142857143,0,0
"786",2,60.0727580098738,10.5127326517279,0,36.1702127659575,19.1489361702128
"787",3,38.1135165248062,6.66986539184108,5.66037735849057,64.1509433962264,8.67924528301887
"788",4,60.0317889889151,10.5055630730601,30.2158273381295,16.7865707434053,12.9496402877698
"789",5,32.301277580082,5.65272357651435,2.57510729613734,48.068669527897,9.01287553648069
"790",6,60.0294550101122,10.5051546267696,16.3855421686747,8.19277108433735,14.9397590361446
"791",7,46.1357350850647,8.07375363988633,13.1901840490798,23.0061349693252,31.5950920245399
"792",8,19.7817499292198,3.46180623761347,7.82608695652174,0,20.8695652173913
"793",1,10.3306315324859,1.80786051818504,25.6756756756757,44.5945945945946,4.05405405405405
"794",2,60.0616307703761,10.5107853848158,18.8405797101449,30.6763285024155,14.4927536231884
"795",3,60.020944018801,10.5036652032902,7.67326732673267,41.8316831683168,12.1287128712871
"796",4,8.10237530414422,1.41791567822524,13.4615384615385,23.0769230769231,0
"797",5,60.116136880216,10.5203239540378,23.2294617563739,32.0113314447592,14.4475920679887
"798",6,60.0577003425386,10.5100975599443,15.8441558441558,11.6883116883117,32.987012987013
"799",7,8.77179845324533,1.53506472931793,41.3793103448276,0,0
"800",8,9.3909518685223,1.6434165769914,24.5283018867925,0,13.2075471698113
"801",1,60.0563869288842,10.5098677125547,6.65188470066519,36.5853658536585,26.6075388026608
"802",2,60.0598885205361,10.5104804910938,0,37.0614035087719,39.0350877192982
"803",3,25.8806167153126,4.52910792517971,31.8435754189944,21.7877094972067,0
"804",4,60.0455873095452,10.5079777791704,7.07547169811321,28.0660377358491,40.3301886792453
"805",5,52.3148230984131,9.15509404222229,13.6094674556213,10.3550295857988,27.810650887574
"806",6,20.7771552197576,3.63600216345758,3.1496062992126,54.3307086614173,15.748031496063
"807",7,3.49330877894036,0.611329036314564,29.4117647058824,0,0
"808",8,37.5078435900621,6.56387262826086,26.1467889908257,27.0642201834862,25.6880733944954
"809",1,60.1673220389805,10.5292813568216,5.14018691588785,7.94392523364486,28.2710280373832
"810",2,38.1063409063009,6.66860965860265,10.9489051094891,5.83941605839416,25.5474452554745
"811",3,60.0059091565141,10.50103410239,5.59440559440559,13.0536130536131,27.5058275058275
"812",4,60.1587543622602,10.5277820133955,0,41.3145539906103,22.0657276995305
"813",5,13.4173257937648,2.34803201390884,40,0,6.66666666666667
"814",6,53.0311236393635,9.28044663688861,6.76470588235294,9.70588235294118,25.8823529411765
"815",7,60.0682535944062,10.5119443790211,12.0967741935484,33.3333333333333,22.8494623655914
"816",8,9.24315639335938,1.61755236883789,23.2558139534884,0,20.9302325581395
"817",1,60.0497747621598,10.508710583378,18.4510250569476,7.74487471526196,43.0523917995444
"818",2,60.1612055428063,10.5282109699911,23.444976076555,4.78468899521531,32.7751196172249
"819",3,60.2645843613035,10.5463022632281,24.2424242424242,9.5959595959596,25.5050505050505
"820",4,60.0338237258898,10.5059191520307,8.50111856823266,8.50111856823266,40.7158836689038
"821",5,30.3482456166541,5.31094298291446,2.08333333333333,43.75,33.8541666666667
"822",6,60.1463312099729,10.5256079617453,7.69230769230769,24.7863247863248,32.7635327635328
"823",7,34.080768650455,5.96413451382962,9.34579439252336,10.7476635514019,32.7102803738318
"824",8,8.79725175726223,1.53951905752089,9.43396226415094,33.9622641509434,0
"825",1,58.5419269686102,10.2448372195068,5.78313253012048,39.5180722891566,33.0120481927711
"826",2,60.1464909017456,10.5256359078055,32.994923857868,11.9289340101523,14.2131979695431
"827",3,60.1992148050852,10.5348625908899,1.09409190371991,10.7221006564551,47.9212253829322
"828",4,35.6058320749434,6.2310206131151,18.75,22.9166666666667,37.9166666666667
"829",5,32.3701588418724,5.66477779732766,23.2558139534884,14.4186046511628,33.0232558139535
"830",6,5.49530159066802,0.961677778366903,12.5,0,7.5
"831",7,60.0442568651073,10.5077449513938,13.0081300813008,7.85907859078591,46.3414634146341
"832",8,60.2874613042254,10.5503057282395,14,14.5714285714286,34
"833",1,52.3861165912839,9.16757040347468,4.54545454545455,32.6704545454545,35.5113636363636
"834",2,54.5514310994768,9.54650044240843,17.0616113744076,0.4739336492891,63.5071090047393
"835",3,60.2387493638238,10.5417811386692,16.2878787878788,10.2272727272727,39.0151515151515
"836",4,60.0233559501665,10.5040872912792,9.02255639097744,20.6766917293233,25.5639097744361
"837",5,13.3110691599479,2.32943710299087,10.8695652173913,17.3913043478261,8.69565217391304
"838",6,56.9239192056227,9.96168586098398,17.2774869109948,23.0366492146597,11.5183246073298
"839",7,51.8800654529807,9.07901145427163,14.207650273224,19.672131147541,24.0437158469945
"840",8,24.3017365778068,4.25280390111619,20.4301075268817,31.1827956989247,0
"841",1,60.0522545864775,10.5091445526336,3.98671096345515,11.2956810631229,63.7873754152824
"842",2,60.2223574437124,10.5389125526497,25,12.5,32.8703703703704
"843",3,60.0642954072151,10.5112516962626,17.2307692307692,13.8461538461538,39.0769230769231
"844",4,4.71083848183842,0.824396734321723,16.6666666666667,0,0
"845",5,60.0014688577404,10.5002570501046,11.4754098360656,13.6612021857924,65.0273224043716
"846",6,53.6722283160562,9.39263995530984,15.0537634408602,20.9677419354839,22.5806451612903
"847",7,10.4145143093128,1.82254000412974,7.5,42.5,0
"848",8,4.19342372372178,0.733849151651311,23.0769230769231,0,0
"849",1,45.1584045460558,7.90272079555977,4.32900432900433,3.46320346320346,79.6536796536797
"850",2,60.1703503253479,10.5298113069359,5.55555555555556,10.2564102564103,70.5128205128205
"851",3,3.85880542607765,0.675290949563588,38.0952380952381,0,0
"852",4,59.3278284322267,10.3823699756397,11.6666666666667,14.5833333333333,41.25
"853",5,57.8813743020672,10.1292405028618,14.5833333333333,13.0208333333333,39.0625
"854",6,24.5488846803699,4.29605481906473,19.3181818181818,22.7272727272727,17.0454545454545
"855",7,3.40437502133507,0.595765628733637,36.3636363636364,0,0
"856",8,7.44205310248204,1.30235929293436,16.1290322580645,51.6129032258064,0
"857",1,60.0131244796209,10.5022967839337,8.96860986547085,6.2780269058296,67.2645739910314
"858",2,60.1147462751227,10.5200805981465,2.14285714285714,15,48.9285714285714
"859",3,36.217806580146,6.33811615152555,4.22535211267606,14.0845070422535,52.112676056338
"860",4,3.57828802324569,0.626200404067995,35.7142857142857,0,0
"861",5,58.9537648658397,10.3169088515219,12.8571428571429,22.8571428571429,18.5714285714286
"862",6,8.38754201520314,1.46781985266055,11.1111111111111,19.4444444444444,0
"863",7,40.8390801442429,7.14683902524251,20,15.3333333333333,24
"864",8,3.60818056095732,0.63143159816753,41.6666666666667,0,0
"865",1,33.2097731188894,5.81171029580564,24.4094488188976,0,31.496062992126
"866",2,60.1203605723243,10.5210631001567,9.31818181818182,25.9090909090909,35.9090909090909
"867",3,41.0542015725644,7.18448527519876,2.5,60.3571428571429,18.5714285714286
"868",4,60.0127830671536,10.5022370367519,11.6788321167883,13.625304136253,23.6009732360097
"869",5,7.85384143622009,1.37442225133852,43.9024390243902,0,0
"870",6,25.0944223427918,4.39152390998856,72.2222222222222,0,0
"871",7,8.42759329854935,1.47482882724614,77.1929824561403,0,0
"872",8,8.37252926130767,1.46519262072884,53.448275862069,0,0
"873",1,60.0639219239724,10.5111863366952,18.1159420289855,11.8357487922705,20.2898550724638
"874",2,9.73253134475638,1.70319298533237,35.8208955223881,0,16.4179104477612
"875",3,8.56272368953223,1.49847664566814,18.8679245283019,0,22.6415094339623
"876",4,52.1877936781277,9.13286389367234,26.9230769230769,7.98816568047337,19.5266272189349
"877",5,6.57984155925629,1.15147227286985,50,0,19.047619047619
"878",6,5.71062200532926,0.999358850932621,52.6315789473684,0,0
"879",7,4.05152152822447,0.709016267439282,41.1764705882353,0,0
"880",8,7.88584765889063,1.38002334030586,80.327868852459,0,0
"881",1,60.2187931305483,10.5382887978459,0,20,26.0240963855422
"882",2,60.0476981113125,10.5083471694797,9.78520286396181,34.3675417661098,19.3317422434368
"883",3,3.46733875976407,0.606784282958712,35.7142857142857,0,0
"884",4,50.9980171161847,8.92465299533232,15.2737752161383,16.4265129682997,26.2247838616715
"885",5,11.0036921354974,1.92564612371205,8.53658536585366,7.31707317073171,0
"886",6,12.9463949432904,2.26561911507582,38.1578947368421,21.0526315789474,3.94736842105263
"887",7,9.11471064116997,1.59507436220475,58.0645161290323,0,0
"888",8,7.62175328583604,1.33380682502131,73.1707317073171,0,0
"889",1,26.8857851838287,4.70501240717002,6.28019323671498,0,37.6811594202899
"890",2,60.0847478990784,10.5148308823387,10.9865470852018,25.3363228699552,35.6502242152466
"891",3,60.2549245129405,10.5446117897646,15.748031496063,22.8346456692913,23.0971128608924
"892",4,4.11565207479955,0.720239113089922,20.8333333333333,0,12.5
"893",5,4.27089848393907,0.747407234689337,34.7826086956522,0,0
"894",6,3.7122763948741,0.649648369102968,37.5,0,0
"895",7,8.89495811099232,1.55661766942366,28.2051282051282,0,17.9487179487179
"896",8,6.11207183804183,1.06961257165732,70.5882352941177,0,0
"897",1,60.1998731614619,10.5349778032558,6.2015503875969,37.7260981912145,13.953488372093
"898",2,60.1222939206004,10.5214014361051,5.04807692307692,24.5192307692308,26.4423076923077
"899",3,58.3472436200622,10.2107676335109,6.83544303797468,20.253164556962,20
"900",4,8.01672217990332,1.40292638148308,11.3207547169811,0,13.2075471698113
"901",5,6.03725021164453,1.05651878703779,12.1951219512195,0,0
"902",6,59.0398254990125,10.3319694623272,3.2171581769437,10.7238605898123,56.3002680965147
"903",7,40.5204358781287,7.09107627867253,13.9737991266376,16.1572052401747,12.6637554585153
"904",8,38.4939649440203,6.73644386520355,16.4102564102564,4.1025641025641,50.7692307692308
"905",1,60.0587663831019,10.5102841170428,6.35964912280702,39.0350877192982,32.0175438596491
"906",2,60.1356774417907,10.5237435523134,4.88997555012225,35.2078239608802,32.7628361858191
"907",3,60.2073297588971,10.536282707807,7.95180722891566,19.5180722891566,43.855421686747
"908",4,60.2051160991528,10.5358953173517,9.80392156862745,32.7731092436975,19.6078431372549
"909",5,60.0634915219878,10.5111110163479,10.4972375690608,10.2209944751381,27.9005524861878
"910",6,20.0806868895279,3.51412020566739,20.6896551724138,12.0689655172414,0
"911",7,60.1741726607591,10.5304802156328,18.6186186186186,21.6216216216216,36.9369369369369
"912",8,35.1070951999032,6.14374165998307,4.12844036697248,23.394495412844,32.1100917431193
"913",1,60.0545943511307,10.5095540114479,11.6704805491991,18.3066361556064,37.9862700228833
"914",2,7.59538482055333,1.32919234359683,32.6923076923077,0,0
"915",3,7.1509744978278,1.25142053711986,13.8888888888889,16.6666666666667,0
"916",4,60.1511196779476,10.5264459436408,21.2938005390836,12.1293800539084,22.911051212938
"917",5,56.7586201521797,9.93275852663146,12.1883656509695,26.0387811634349,31.3019390581717
"918",6,18.352854163633,3.21174947863577,6.10687022900763,30.5343511450382,42.7480916030534
"919",7,60.025807303261,10.5045162780707,15.6593406593407,22.8021978021978,17.3076923076923
"920",8,54.8600041117406,9.60050071955461,15.112540192926,10.9324758842444,20.2572347266881
"921",1,60.001587869562,10.5002778771734,2.67260579064588,23.6080178173719,32.739420935412
"922",2,8.28078079171135,1.44913663854949,27.4193548387097,37.0967741935484,0
"923",3,8.03448537259598,1.4060349402043,23.5294117647059,0,33.3333333333333
"924",4,60.0493335718607,10.5086333750756,12.0481927710843,7.2289156626506,24.0963855421687
"925",5,36.0356746484161,6.30624306347282,2.77777777777778,31.4814814814815,27.3148148148148
"926",6,60.0805559947368,10.514097299079,14.4736842105263,12.6315789473684,26.0526315789474
"927",7,50.8310323403325,8.89543065955819,4.96894409937888,21.1180124223602,49.0683229813665
"928",8,3.91457004670929,0.685049758174125,31.25,0,0
"929",1,60.0311713723207,10.5054549901561,12.2549019607843,19.8529411764706,18.1372549019608
"930",2,49.9358408451096,8.73877214789418,28.9017341040462,8.38150289017341,27.1676300578035
"931",3,50.5736253254974,8.85038443196205,12.6721763085399,16.2534435261708,28.3746556473829
"932",4,60.1349470861767,10.5236157400809,28.0922431865828,0,69.3920335429769
"933",5,60.103109249252,10.5180441186191,4.92813141683778,4.31211498973306,74.9486652977413
"934",6,12.9655081350118,2.26896392362707,12.2448979591837,0,65.3061224489796
"935",7,60.0308568627154,10.5053999509752,19.4748358862144,0,42.6695842450766
