"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"642",2,42.1718853656709,7.3800799389924,5.55555555555556,29.5138888888889,11.4583333333333
"643",3,30.4506904302895,5.32887082530065,8.82352941176471,28.8235294117647,18.8235294117647
"644",4,3.31397671678093,0.579945925436662,36.3636363636364,0,0
"645",5,4.31378075583415,0.754911632270977,31.5789473684211,0,0
"646",6,47.7245148802764,8.35179010404837,17.4603174603175,14.2857142857143,27.5132275132275
"647",7,60.2418509229166,10.5423239115104,13.7254901960784,26.9607843137255,14.7058823529412
"648",8,60.3464840983899,10.5606347172182,16.304347826087,31.5217391304348,0
"649",1,51.0179004807847,8.92813258413733,40.9523809523809,14.2857142857143,0
"650",2,9.31157623046263,1.62952584033096,20.3389830508475,25.4237288135593,0
"651",3,15.2780514606832,2.67365900561955,16.6666666666667,10,0
"652",4,60.2868764199634,10.5502033734936,29.3814432989691,13.9175257731959,12.3711340206186
"653",5,3.56130122549494,0.623227714461614,46.1538461538462,0,0
"654",6,60.0268261648365,10.5046945788464,23.5897435897436,21.025641025641,13.3333333333333
"655",7,25.0172528630898,4.37801925104072,17.6470588235294,17.6470588235294,0
"656",8,12.6607291918792,2.21562760857886,6.66666666666667,40,13.3333333333333
"657",1,57.4841024179421,10.0597179231399,19.3181818181818,9.94318181818182,32.3863636363636
"658",2,57.6205927586262,10.0836037327596,11.5479115479115,23.8329238329238,1.71990171990172
"659",3,20.5574474365961,3.59755330140431,17.3913043478261,20.6521739130435,14.1304347826087
"660",4,11.7032253818722,2.04806444182763,8.88888888888889,33.3333333333333,0
"661",5,4.27881920898123,0.748793361571715,30.7692307692308,0,0
"662",6,17.4647354820437,3.05632870935765,18.8405797101449,14.4927536231884,0
"663",7,3.8253432994749,0.669435077408108,46.1538461538462,0,0
"664",8,60.0497085743377,10.5086990005091,13.9240506329114,20.6751054852321,24.8945147679325
"665",1,60.0196054785423,10.5034309587449,1.87793427230047,47.887323943662,10.093896713615
"666",2,39.5963474290181,6.92936080007817,15.1515151515152,8.71212121212121,22.7272727272727
"667",3,3.71780114369033,0.650615200145809,40,0,0
"668",4,30.7805963713967,5.38660436499443,16.0714285714286,23.2142857142857,21.4285714285714
"669",5,60.0244276452067,10.5042748379112,17.7777777777778,21.6666666666667,14.4444444444444
"670",6,5.74027981972799,1.0045489684524,19.047619047619,0,23.8095238095238
"671",7,4.68887303421554,0.820552780987719,28.5714285714286,0,0
"672",8,4.79478681880182,0.839087693290318,23.5294117647059,0,0
"673",1,46.2858121420907,8.10001712486587,11.3333333333333,26.3333333333333,8.33333333333333
"674",2,47.1593814648457,8.25289175634801,3.45911949685535,21.6981132075472,23.5849056603774
"675",3,17.8430817192772,3.12253930087351,4.20168067226891,42.8571428571429,9.2436974789916
"676",4,13.5137422581645,2.36490489517879,12.962962962963,38.8888888888889,7.40740740740741
"677",5,29.3292505110414,5.13261883943225,14.8148148148148,21.2962962962963,22.2222222222222
"678",6,11.1131882796503,1.94480794893881,12.5,37.5,0
"679",7,3.50318954678578,0.613058170687512,45.4545454545455,0,0
"680",8,4.81735051730163,0.843036340527785,25,0,0
"681",1,60.0679889620026,10.5118980683504,16.9902912621359,18.6893203883495,17.4757281553398
"682",2,17.3824235274292,3.04192411730011,12.280701754386,10.5263157894737,0
"683",3,31.6604172643267,5.54057302125717,12.8048780487805,15.2439024390244,2.4390243902439
"684",4,15.4775055910449,2.70856347843286,9.72222222222222,19.4444444444444,9.72222222222222
"685",5,18.5653136164962,3.24892988288683,25,16.0714285714286,0
"686",6,53.3840882128969,9.34221543725696,19.7530864197531,23.4567901234568,9.87654320987654
"687",7,10.5286134777366,1.84250735860391,12.1212121212121,30.3030303030303,0
"688",8,28.7726187278746,5.03520827737805,20,23.5294117647059,0
"689",1,5.44381994574537,0.95266849050544,51.3513513513513,0,0
"690",2,17.6766244935657,3.093409286374,49.6240601503759,0,0
"691",3,60.0006572309037,10.5001150154082,11.6279069767442,16.5697674418605,9.30232558139535
"692",4,12.308459723869,2.15398045167707,9.25925925925926,12.962962962963,0
"693",5,27.7345666913716,4.85354917099003,16.8674698795181,25.3012048192771,0
"694",6,11.6498974215141,2.03873204876496,10,27.5,7.5
"695",7,39.7584195846393,6.95772342731187,21.3740458015267,17.5572519083969,15.2671755725191
"696",8,4.81417369684789,0.842480396948381,35.7142857142857,0,0
"697",1,20.8834306701641,3.65460036727871,40.9448818897638,6.2992125984252,14.9606299212598
"698",2,4.43839304102273,0.776718782178978,41.6666666666667,0,0
"699",3,57.0073044476215,9.97627827833375,14.868804664723,34.402332361516,2.91545189504373
"700",4,20.3973037383724,3.56952815421516,14.5833333333333,25,4.16666666666667
"701",5,20.6204840809955,3.60858471417421,18.3098591549296,16.9014084507042,0
"702",6,3.40734320273967,0.596285060479442,33.3333333333333,0,0
"703",7,9.42479188078189,1.64933857913683,8.82352941176471,20.5882352941176,0
"704",8,3.45047759904109,0.603833579832191,36.3636363636364,0,0
"705",1,60.0117120367792,10.5020496064364,6.88775510204082,22.4489795918367,39.030612244898
"706",2,60.0857502690551,10.5150062970846,5.54323725055432,16.4079822616408,41.2416851441242
"707",3,46.9271189936868,8.21224582389519,10.7648725212465,33.4277620396601,32.0113314447592
"708",4,9.32387198750862,1.63167759781401,32.2033898305085,0,27.1186440677966
"709",5,60.2624228692805,10.5459240021241,20.1646090534979,31.2757201646091,0
"710",6,20.2232679512826,3.53907189147445,22.972972972973,20.2702702702703,0
"711",7,3.56434156750624,0.623759774313591,42.8571428571429,0,0
"712",8,3.52172576201113,0.616302008351947,36.3636363636364,0,0
"713",1,60.1788402919913,10.5312970510985,2.48868778280543,16.0633484162896,52.0361990950226
"714",2,60.0359626684659,10.5062934669815,19.683257918552,22.6244343891403,26.0180995475113
"715",3,42.1344269239041,7.37352471168322,6.11620795107034,14.0672782874618,26.605504587156
"716",4,4.8924379540599,0.856176641960483,62.962962962963,0,0
"717",5,19.5648969516875,3.42385696654531,17.6470588235294,20.5882352941176,0
"718",6,60.0937609181895,10.5164081606832,19.4312796208531,27.0142180094787,0
"719",7,13.1026656200361,2.29296648350631,8.33333333333333,33.3333333333333,14.5833333333333
"720",8,26.4663944297599,4.63161902520798,18.5185185185185,23.4567901234568,0
"721",1,60.0354518242457,10.506204069243,8.21917808219178,1.82648401826484,65.0684931506849
"722",2,15.0693247990483,2.63713183983345,15.5172413793103,0,21.551724137931
"723",3,24.6678661499878,4.31687657624787,18.5185185185185,25.9259259259259,49.3827160493827
"724",4,33.7210994156833,5.90119239774458,21.5384615384615,13.8461538461538,0
"725",5,60.1108713432214,10.5194024850637,18.7755102040816,25.7142857142857,0
"726",6,45.4593096556977,7.95537918974709,16.8316831683168,25.2475247524752,0
"727",7,60.1872879479624,10.5327753908934,25.5639097744361,22.1804511278195,0
"728",8,33.874958279992,5.92811769899859,17.0940170940171,15.3846153846154,0
"729",1,60.0777262338693,10.5136020909271,1.16279069767442,11.3953488372093,52.093023255814
"730",2,60.1492105995392,10.5261118549194,11.2128146453089,15.1029748283753,32.0366132723112
"731",3,22.6637093301519,3.96614913277659,39.3700787401575,14.1732283464567,11.8110236220472
"732",4,9.50528427713398,1.66342474849845,14.7058823529412,20.5882352941176,0
"733",5,55.7716174993364,9.76003306238388,21.455938697318,21.0727969348659,0
"734",6,60.2038460140211,10.5356730524537,16.4658634538153,29.3172690763052,0.401606425702811
"735",7,9.13466068371786,1.59856561965062,20.6896551724138,20.6896551724138,0
"736",8,38.691057857595,6.77093512507913,19.2307692307692,23.0769230769231,0
"737",1,60.1072985525017,10.5187772466878,5.81395348837209,7.55813953488372,75.5813953488372
"738",2,60.0340432437033,10.5059575676481,6.39658848614073,5.97014925373134,52.6652452025586
"739",3,60.0482428883396,10.5084425054594,0,9.01287553648069,63.9484978540773
"740",4,60.0955816234523,10.5167267841041,3.46420323325635,32.1016166281755,30.4849884526559
"741",5,60.1146231788798,10.520059056304,3.03030303030303,28.3549783549784,45.6709956709957
"742",6,60.0294499826998,10.5051537469725,0,29.5081967213115,40.0468384074941
"743",7,60.0479406237031,10.508389609148,18.7066974595843,18.2448036951501,30.9468822170901
"744",8,49.992465452724,8.7486814542267,7.67195767195767,0,41.2698412698413
"745",1,60.0648624575574,10.5113509300725,5.03432494279176,8.46681922196796,70.0228832951945
"746",2,19.753153721016,3.4568019011778,5.59440559440559,23.7762237762238,32.1678321678322
"747",3,60.039999108098,10.5069998439171,0.472813238770686,21.7494089834515,36.1702127659575
"748",4,8.33457770991744,1.45855109923555,27.6923076923077,0,46.1538461538462
"749",5,60.0609726814908,10.5106702192609,0,30.5309734513274,29.2035398230088
"750",6,60.1714397749533,10.5300019606168,13.1403118040089,25.6124721603563,42.7616926503341
"751",7,60.0530706771689,10.5092873685046,0,20.5752212389381,48.0088495575221
"752",8,60.0402172533909,10.5070380193434,2.10772833723653,18.7353629976581,40.9836065573771
"753",1,60.0086161275114,10.5015078223145,6.16740088105727,0.220264317180617,67.4008810572687
"754",2,60.1158507042785,10.5202738732487,0,36.5800865800866,48.7012987012987
"755",3,60.1032517953056,10.5180690641785,33.112582781457,4.19426048565121,38.1898454746137
"756",4,60.0871863373363,10.5152576090339,6.75675675675676,7.43243243243243,35.1351351351351
"757",5,6.48030082655078,1.13405264464639,14.8936170212766,0,0
"758",6,60.1120840201376,10.5196147035241,14.3540669856459,16.5071770334928,27.7511961722488
"759",7,60.2453622749137,10.5429383981099,4.21545667447307,18.7353629976581,26.9320843091335
"760",8,60.0156757607707,10.5027432581349,0,45.5813953488372,28.8372093023256
"761",1,60.0148591899268,10.5026003582372,5.01089324618736,11.1111111111111,57.516339869281
"762",2,60.1449397160872,10.5253644503153,21.923937360179,0,60.1789709172259
"763",3,60.0837993973892,10.5146648945431,0,3.7199124726477,57.9868708971554
"764",4,60.0868541359493,10.5151994737911,2.04545454545455,48.4090909090909,41.3636363636364
"765",5,60.1899192461061,10.5332358680686,20.6971677559913,5.01089324618736,25.4901960784314
"766",6,60.054760782951,10.5095831370164,14.5413870246085,0,57.7181208053691
"767",7,60.0952804367475,10.5166740764308,2.77136258660508,28.4064665127021,24.9422632794457
"768",8,60.0826662412097,10.5144665922117,2.86396181384248,9.30787589498807,60.1431980906921
"769",1,60.184829742587,10.5323452049527,16.9230769230769,6.15384615384615,46.6666666666667
"770",2,27.652604653966,4.83920581444405,28.9855072463768,0,14.975845410628
"771",3,50.6683044308653,8.86695327540142,11.7302052785924,46.0410557184751,0
"772",4,57.062722275138,9.98597639814916,26.6129032258064,35.752688172043,0
"773",5,19.9349974839814,3.48862455969675,5.79710144927536,28.2608695652174,0
"774",6,60.0162423548657,10.5028424121015,16.8269230769231,31.0096153846154,13.9423076923077
"775",7,18.2458746990486,3.1930280723335,56.3025210084034,5.04201680672269,6.72268907563025
"776",8,30.3268115478897,5.30719202088069,18.4210526315789,13.1578947368421,12.6315789473684
"777",1,17.241151907696,3.01720158384679,12.3809523809524,0,43.8095238095238
"778",2,16.1580752318042,2.82766316556574,6.72268907563025,0,18.4873949579832
"779",3,60.0498358146378,10.5087212675616,18.3417085427136,16.8341708542714,4.2713567839196
"780",4,11.8382003028642,2.07168505300124,13.1578947368421,0,0
"781",5,49.6713198049651,8.6924809658689,3.40557275541796,63.4674922600619,7.12074303405573
"782",6,48.9983831540924,8.57471705196616,16.4634146341463,35.3658536585366,8.84146341463415
"783",7,60.1867923904147,10.5326886683226,24.1847826086957,18.2065217391304,7.33695652173913
"784",8,12.087693674543,2.11534639304502,30.9859154929577,0,33.8028169014084
"785",1,60.0714671387144,10.512506749275,10.6521739130435,21.9565217391304,27.6086956521739
"786",2,30.8377511943199,5.39660645900598,21.2290502793296,8.37988826815642,13.4078212290503
"787",3,40.913756697325,7.15990742203188,4.81927710843374,20.8835341365462,13.2530120481928
"788",4,60.0341574387193,10.5059775517759,19.2941176470588,16,0
"789",5,60.0545487275598,10.509546027323,13.2867132867133,53.3799533799534,0
"790",6,23.1034044827464,4.04309578448062,49.3055555555556,2.08333333333333,18.75
"791",7,60.0781558529799,10.5136772742715,4.75,38.5,18.25
"792",8,24.0838810144898,4.21467917753571,47.8260869565217,0,27.9503105590062
"793",1,60.207673816676,10.5363429179183,10.75,13.5,24.75
"794",2,34.3301782437206,6.00778119265111,20.9205020920502,0,35.1464435146443
"795",3,56.7256068928156,9.92698120624273,24.1935483870968,21.505376344086,14.7849462365591
"796",4,19.2102301505818,3.36179027635181,19.4444444444444,21.5277777777778,0
"797",5,39.8714934784809,6.97751135873415,21.0332103321033,27.3062730627306,0
"798",6,17.0464114887514,2.9831220105315,31.404958677686,0,51.2396694214876
"799",7,23.1309461433759,4.04791557509079,13.8157894736842,13.1578947368421,23.0263157894737
"800",8,12.3259438892512,2.15704018061895,56.3218390804598,0,34.4827586206897
"801",1,60.223760728585,10.5391581275024,15.0561797752809,6.29213483146067,57.752808988764
"802",2,60.1156612888274,10.5202407255448,0,23.155737704918,32.5819672131148
"803",3,60.1244180159334,10.5217731527883,9.55555555555556,17.1111111111111,39.7777777777778
"804",4,43.9572327990148,7.69251573982759,10.3225806451613,27.0967741935484,33.5483870967742
"805",5,24.844247993646,4.34774339888804,47.4226804123711,0,26.2886597938144
"806",6,60.0218043186784,10.5038157557687,16.331096196868,14.3176733780761,54.3624161073826
"807",7,17.2297966065379,3.01521440614413,19.811320754717,0,17.9245283018868
"808",8,60.0590963711418,10.5103418649498,4.739336492891,28.6729857819905,39.0995260663507
"809",1,10.9010952470582,1.90769166823518,33.3333333333333,0,40.4761904761905
"810",2,60.0910724975059,10.5159376870635,0,32.7058823529412,38.8235294117647
"811",3,60.0842848416967,10.5147498472969,1.25,7.5,47.25
"812",4,15.4708522345181,2.70739914104067,77.8846153846154,0,0
"813",5,43.5063303217163,7.61360780630034,13.2911392405063,10.4430379746835,20.5696202531646
"814",6,60.0919418859735,10.5160898300454,0,31.3397129186603,30.622009569378
"815",7,10.9391843278089,1.91435725736657,20.4819277108434,0,6.02409638554217
"816",8,60.0958964335992,10.5167818758799,15.2993348115299,6.43015521064302,34.3680709534368
"817",1,60.011971616594,10.5020950329039,12.7058823529412,8.94117647058824,60.2352941176471
"818",2,15.6062650640752,2.73109638621316,35.8778625954198,0,51.1450381679389
"819",3,30.553466065444,5.3468565614527,12.6315789473684,1.05263157894737,23.1578947368421
"820",4,60.1727709969527,10.5302349244667,23.4597156398104,7.58293838862559,48.3412322274881
"821",5,31.9977566588331,5.59960741529578,4.12844036697248,44.954128440367,36.2385321100917
"822",6,60.062952170258,10.5110166297952,14.6453089244851,27.4599542334096,24.7139588100687
"823",7,39.2451195149686,6.8678959151195,27.9850746268657,11.5671641791045,35.0746268656716
"824",8,10.5007975082171,1.83763956393799,32.9113924050633,0,25.3164556962025
"825",1,60.0543679537358,10.5095143919038,3.125,10.0446428571429,53.3482142857143
"826",2,60.0134415795696,10.5023522764247,0,55.3488372093023,15.8139534883721
"827",3,60.0052984498069,10.5009272287162,29.3233082706767,14.0350877192982,24.5614035087719
"828",4,60.0219939106054,10.5038489343559,0,37.0786516853933,15.9550561797753
"829",5,60.0326392277933,10.5057118648638,37.4133949191686,0,34.4110854503464
"830",6,60.0214867441554,10.5037601802272,17.0353982300885,15.2654867256637,32.9646017699115
"831",7,60.0488390388205,10.5085468317936,2.31578947368421,14.9473684210526,51.1578947368421
"832",8,60.0240893229812,10.5042156315217,20.4545454545455,9.54545454545455,25.6818181818182
"833",1,17.4151184360338,3.04764572630591,12.3809523809524,39.0476190476191,8.57142857142857
"834",2,8.14444995038374,1.42527874131715,14.8936170212766,12.7659574468085,0
"835",3,9.85322151867066,1.72431376576736,10.5263157894737,15.7894736842105,0
"836",4,19.8886570890586,3.48051499058526,20.8955223880597,11.9402985074627,5.97014925373134
"837",5,21.4055745634454,3.74597554860295,17.3913043478261,26.0869565217391,0
"838",6,38.4008715776256,6.72015252608448,20.3252032520325,20.3252032520325,0
"839",7,10.458817165315,1.83029300393012,12.9032258064516,16.1290322580645,0
"840",8,4.34543478222062,0.760451086888608,30.7692307692308,0,0
"841",1,33.5998946014309,5.87998155525041,12.621359223301,23.3009708737864,8.25242718446602
"842",2,18.6511220222368,3.26394635389143,17.3469387755102,15.3061224489796,8.16326530612245
"843",3,4.59013071171477,0.803272874550085,26.3157894736842,0,0
"844",4,4.31410395761391,0.754968192582434,30.7692307692308,0,0
"845",5,15.4170132889113,2.69797732555947,21.2765957446809,14.8936170212766,0
"846",6,3.65597415922545,0.639795477864453,41.6666666666667,0,0
"847",7,10.3140037431176,1.80495065504557,13.3333333333333,20,0
"848",8,14.6016962169645,2.55529683796879,26.1904761904762,16.6666666666667,0
"849",1,10.1440780734355,1.77521366285121,74.6835443037975,0,0
"850",2,16.9229006976268,2.9615076220847,31.3253012048193,22.8915662650602,0
"851",3,23.7544623244383,4.1570309067767,14.4736842105263,26.3157894736842,0
"852",4,44.1630149351031,7.72852761364304,20.5882352941176,22.7941176470588,0
"853",5,3.25944616488365,0.570403078854639,36.3636363636364,0,0
"854",6,28.5713418171391,4.99998481799935,22.3529411764706,18.8235294117647,0
"855",7,15.8707190700156,2.77737583725272,22.2222222222222,20,0
"856",8,4.51350025686517,0.789862544951404,22.2222222222222,0,0
"857",1,4.78591280160832,0.837534740281456,52.6315789473684,0,5.26315789473684
"858",2,54.5477721959757,9.54586013429575,24.904214559387,24.5210727969349,0
"859",3,24.8748027661536,4.35309048407688,14.6067415730337,14.6067415730337,0
"860",4,3.6943868295802,0.646517695176535,46.1538461538462,0,0
"861",5,3.52607891680964,0.617063810441688,45.4545454545455,0,0
"862",6,4.58623832456964,0.802591706799688,28.5714285714286,0,0
"863",7,3.4154883081153,0.597710453920178,45.4545454545455,0,0
"864",8,28.021907485639,4.90383380998683,20.253164556962,24.0506329113924,0
"865",1,17.0394535168794,2.9819043654539,15.9574468085106,39.3617021276596,0
"866",2,14.6257066794129,2.55949866889726,24.1379310344828,17.2413793103448,0
"867",3,60.329443301226,10.5576525777146,21.2765957446809,19.5744680851064,0
"868",4,24.6376526052497,4.3115892059187,24.390243902439,28.4552845528455,0
"869",5,60.274743550979,10.5480801214213,17.4273858921162,25.3112033195021,0
"870",6,51.1893712009105,8.95813996015934,25.7731958762887,18.5567010309278,0
"871",7,19.7325016314833,3.45318778550958,20,31.25,0
"872",8,60.0317259772668,10.5055520460217,32.1981424148607,17.0278637770898,0
"873",1,6.31714252460177,1.10549994180531,52.9411764705882,0,0
"874",2,4.51106984653155,0.789437223143022,47.6190476190476,0,0
"875",3,38.8223387532964,6.79390928182686,18.9944134078212,20.6703910614525,0
"876",4,45.2077969683183,7.91136446945571,22.4852071005917,23.0769230769231,0
"877",5,3.88154310145877,0.679270042755285,53.3333333333333,0,0
"878",6,60.0649186503553,10.5113607638122,20.9486166007905,20.5533596837945,0
"879",7,8.53082965294243,1.49289518926493,20.6896551724138,24.1379310344828,0
"880",8,16.486735251184,2.8851786689572,25.3333333333333,24,0
"881",1,32.8278234888598,5.74486911055047,18.1286549707602,24.5614035087719,0
"882",2,5.46562485539593,0.956484349694287,30.4347826086957,0,0
"883",3,60.1853085049812,10.5324289883717,15.7303370786517,21.7228464419476,2.62172284644195
"884",4,31.2267821339245,5.46468687343678,24.6031746031746,17.4603174603175,0
"885",5,60.1210110218455,10.521176928823,22.6495726495727,26.0683760683761,0
"886",6,60.088940047449,10.5155645083036,21.1320754716981,22.2641509433962,0
"887",7,60.0972083432862,10.5170114600751,18.9090909090909,29.0909090909091,0
"888",8,60.1254312328958,10.5219504657568,19.4805194805195,24.3506493506494,0
"889",1,10.0071784878912,1.75125623538096,18.4210526315789,26.3157894736842,0
"890",2,45.842909852168,8.0225092241294,21.6049382716049,22.8395061728395,0
"891",3,37.9061524205107,6.63357667358937,20.2453987730061,22.6993865030675,4.9079754601227
"892",4,4.60397230863579,0.805695154011264,25,0,0
"893",5,3.53209029127774,0.618115800973604,38.4615384615385,0,0
"894",6,8.66768048455082,1.51684408479639,10.8108108108108,29.7297297297297,0
"895",7,60.1591180247697,10.5278456543347,19.8630136986301,26.7123287671233,0
"896",8,49.9043031686281,8.73325305450992,25.3521126760563,17.2535211267606,0
"897",1,45.3794222129696,7.94139888726968,16.7330677290837,17.9282868525896,23.9043824701195
"898",2,23.4844506164548,4.1097788578796,22.2826086956522,0.543478260869565,27.1739130434783
"899",3,19.1437734771573,3.35016035850253,6.89655172413793,3.44827586206897,9.6551724137931
"900",4,16.3707765499811,2.86488589624669,42.2764227642276,13.0081300813008,0
"901",5,27.7027271545449,4.84797725204535,15.4589371980676,47.3429951690821,28.0193236714976
"902",6,37.0929150745909,6.4912601380534,21.4532871972318,0,37.0242214532872
"903",7,45.7776401158376,8.01108702027158,37.9008746355685,7.87172011661808,38.1924198250729
"904",8,26.4820046062593,4.63435080609538,59.4594594594595,0,15.1351351351351
"905",1,60.0530031813681,10.5092755567394,17.9710144927536,17.1014492753623,26.0869565217391
"906",2,60.1078065214916,10.518866141261,14.2168674698795,11.8072289156626,25.0602409638554
"907",3,60.0128392833252,10.5022468745819,1.59817351598174,28.9954337899543,33.3333333333333
"908",4,41.7872755491346,7.31277322109855,37.5,0,39.8648648648649
"909",5,12.4024286718375,2.17042501757155,34.6153846153846,0,52.8846153846154
"910",6,47.5097665911559,8.31420915345228,3.18840579710145,33.9130434782609,30.1449275362319
"911",7,7.72634049794468,1.35210958714032,54.9019607843137,0,0
"912",8,19.3724357299685,3.39017625274449,9.03225806451613,11.6129032258065,38.0645161290323
"913",1,60.0368719215928,10.5064525862787,22.6221079691517,32.133676092545,10.5398457583548
"914",2,17.9115702665644,3.13452479664877,42.4,0,22.4
"915",3,59.8013359414322,10.4652337897506,36.9158878504673,14.018691588785,17.9906542056075
"916",4,8.6017991976022,1.50531485958039,62.6865671641791,0,23.8805970149254
"917",5,60.0687542773701,10.5120319985398,5.99078341013825,23.2718894009217,58.5253456221198
"918",6,60.0748733940385,10.5131028439567,9.93071593533487,14.3187066974596,34.6420323325635
"919",7,60.1609947794837,10.5281740864096,7.95454545454545,55.4545454545455,19.3181818181818
"920",8,50.1657076822898,8.77899884440072,27.6967930029155,17.4927113702624,23.0320699708455
"921",1,60.0831681055739,10.5145544184754,4.63414634146341,38.5365853658537,11.219512195122
"922",2,36.6294515646346,6.41015402381105,26.3374485596708,23.8683127572016,38.6831275720165
"923",3,60.1444882142869,10.5252854375002,20.4761904761905,7.85714285714286,44.7619047619048
"924",4,3.88229667323024,0.679401917815292,42.8571428571429,0,0
"925",5,54.4095653795757,9.52167394142576,1.50375939849624,54.1353383458647,13.0325814536341
"926",6,60.0573444885809,10.5100352855017,25.3012048192771,3.13253012048193,22.8915662650602
"927",7,20.4031949439776,3.57055911519609,45.4545454545455,0,23.7762237762238
"928",8,37.3166132158411,6.5304073127722,59.9236641221374,3.81679389312977,12.2137404580153
"929",1,16.1079549923527,2.81889212366172,15.2380952380952,19.047619047619,11.4285714285714
"930",2,60.1061120911318,10.5185696159481,0,17.0940170940171,50.8547008547009
"931",3,60.0845658955602,10.514799031723,21.7777777777778,24.4444444444444,13.3333333333333
"932",4,60.1543046666766,10.5270033166684,17.4418604651163,16.9767441860465,36.7441860465116
"933",5,23.1297788625297,4.0477113009427,41.304347826087,5.79710144927536,18.1159420289855
"934",6,60.0313976135682,10.5054945823744,26.1501210653753,5.32687651331719,39.7094430992736
"935",7,39.5760107667996,6.92580188418994,27.8985507246377,7.97101449275362,31.5217391304348
"936",8,60.1482668306555,10.5259466953647,5.72792362768496,22.1957040572792,9.54653937947494
"937",1,60.1645190420921,10.5287908323661,13.0242825607064,23.1788079470199,39.2935982339956
"938",2,60.173453938853,10.5303544392993,11.4077669902913,31.0679611650485,29.8543689320388
"939",3,60.0693960427273,10.5121443074773,0,42.093023255814,40.2325581395349
"940",4,60.1395196722834,10.5244159426496,3.11111111111111,0,40.8888888888889
"941",5,60.1953237982788,10.5341816646988,9.22693266832918,21.9451371571072,36.4089775561097
"942",6,44.0384068653457,7.7067212014355,6.03174603174603,15.5555555555556,42.8571428571429
"943",7,5.90768130483816,1.03384422834668,46.6666666666667,0,0
"944",8,60.1679798094858,10.52939646666,0,35.3200883002208,4.63576158940397
"945",1,60.057083583781,10.5099896271617,15.5502392344498,1.91387559808612,68.4210526315789
"946",2,60.0574691051693,10.5100570934046,16.5929203539823,1.99115044247788,40.929203539823
"947",3,60.1096786152457,10.519193757668,0.865800865800866,27.2727272727273,27.0562770562771
"948",4,60.0323681440531,10.5056644252093,16.6666666666667,14.4927536231884,18.1159420289855
"949",5,24.589215816641,4.30311276791218,5.71428571428571,14.8571428571429,36
"950",6,25.9045801093026,4.53330151912796,35.2941176470588,17.6470588235294,14.1176470588235
"951",7,26.2792255373153,4.59886446903018,26.25,11.25,15
"952",8,28.5963472324994,5.00436076568739,28.804347826087,5.43478260869565,18.4782608695652
"953",1,20.7210228159826,3.62617899279696,4.10958904109589,0,26.027397260274
"954",2,60.1770035821813,10.5309756268817,0.227790432801822,18.2232346241458,26.879271070615
"955",3,14.5828561363329,2.55199982385826,42.4242424242424,0,39.3939393939394
"956",4,46.8269986175773,8.19472475807602,18.1034482758621,21.264367816092,20.9770114942529
"957",5,60.0452863248099,10.5079251068417,26.4840182648402,3.19634703196347,34.9315068493151
"958",6,60.1123402337177,10.5196595409006,7.12468193384224,28.2442748091603,7.63358778625954
"959",7,9.22518309781096,1.61440704211692,15.8730158730159,0,1.58730158730159
"960",8,60.1975938693684,10.5345789271395,25,11.6504854368932,14.5631067961165
"961",1,60.0449408871058,10.5078646552435,9.51219512195122,19.2682926829268,51.219512195122
"962",2,60.060778855675,10.5106362997431,3.79464285714286,39.7321428571429,16.5178571428571
"963",3,11.0308294870806,1.93039516023911,50.6666666666667,20,0
"964",4,60.0923450502471,10.5161603837933,3.71287128712871,52.2277227722772,12.8712871287129
"965",5,7.86264622948607,1.37596309016006,36.3636363636364,0,0
"966",6,14.7265138719075,2.57713992758381,48.5714285714286,0,5.71428571428571
"967",7,60.0401311976888,10.5070229595955,0,32.9493087557604,43.778801843318
"968",8,60.0248086952464,10.5043415216681,5.26315789473684,31.5789473684211,0
"969",1,24.4763264661895,4.28335713158316,33.7209302325581,0,18.0232558139535
"970",2,12.7348718356439,2.22860257123769,17.8947368421053,5.26315789473684,0
"971",3,16.8254602628932,2.94445554600632,15.0442477876106,37.1681415929204,4.42477876106195
"972",4,42.8789530968637,7.50381679195114,1.96078431372549,48.6928104575163,11.7647058823529
"973",5,28.7194183349876,5.02589820862282,9.79381443298969,33.5051546391753,31.4432989690722
"974",6,13.2872412067471,2.32526721118075,39.0804597701149,0,16.0919540229885
"975",7,60.0260872402933,10.5045652670513,15.5216284987277,11.4503816793893,26.972010178117
"976",8,60.0601376109623,10.5105240819184,6.18556701030928,44.3298969072165,10.5670103092784
"977",1,60.0150836001385,10.5026396300242,6.26398210290828,27.7404921700224,19.4630872483221
"978",2,12.5017694656188,2.18780965648329,13.4831460674157,10.1123595505618,15.7303370786517
"979",3,23.5562425015649,4.12234243777385,19.375,0,9.375
"980",4,13.270087383641,2.32226529213718,13.6363636363636,3.40909090909091,21.5909090909091
"981",5,60.001762147864,10.5003083758762,6.76691729323308,50.8771929824561,10.2756892230576
"982",6,28.531814734767,4.99306757858422,2.98507462686567,12.4378109452736,15.9203980099502
"983",7,5.06861172760717,0.887007052331255,44.1176470588235,0,0
"984",8,22.2868467371548,3.90019817900209,9.09090909090909,31.1688311688312,7.79220779220779
"985",1,60.1314688370106,10.5230070464769,8.98345153664303,28.8416075650118,20.0945626477541
"986",2,38.7371619484314,6.77900334097549,33.8289962825279,0,17.4721189591078
"987",3,26.5510298165708,4.64643021789989,4.76190476190476,15.4761904761905,37.5
